time,concno2
2012-03-15,0.2022740275167651
2012-04-15,0.3423322658941208
2012-05-15,0.15740416958923875
2012-06-15,0.13972302450554167
2012-07-15,0.15624440684613763
2012-08-15,0.1568670441210151
2012-09-15,0.18631664650515503
2012-10-15,0.2776135565780147
2012-11-15,0.8149818358379411
2012-12-15,0.32454637647540574
2013-01-15,0.2933925023403916
2013-02-15,0.5686281494855036
2013-03-15,
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,0.17851394218532216
2013-08-15,0.16407413978552426
2013-09-15,0.15831017417633902
2013-10-15,0.27084402837311133
2013-11-15,0.3145548828177966
2013-12-15,0.2521468987666292
2014-01-15,0.3441017278156647
2014-02-15,
2014-03-15,0.2445339459931649
2014-04-15,0.21556700587069882
2014-05-15,0.20281155598702516
2014-06-15,0.1785574106370348
2014-07-15,0.19099933334212857
2014-08-15,0.13257649163683105
2014-09-15,0.14959599206753646
2014-10-15,0.17924762087232435
2014-11-15,0.46661082140436216
2014-12-15,0.2145675719260172
2015-01-15,0.5379914883539081
2015-02-15,
2015-03-15,0.2637790186567833
2015-04-15,0.2700255609812531
2015-05-15,
2015-06-15,0.17092605052927792
2015-07-15,0.2148823945292899
2015-08-15,
2015-09-15,
2015-10-15,0.2214533214972867
2015-11-15,0.13653505539194752
2015-12-15,0.06387377072253655
2016-01-15,
2016-02-15,
2016-03-15,0.33003724115488464
2016-04-15,
2016-05-15,0.3125282362675381
2016-06-15,0.17017292876360393
2016-07-15,
2016-08-15,0.14178792999572676
2016-09-15,0.17097170561342012
2016-10-15,0.23926297900383456
2016-11-15,0.42029438671993996
2016-12-15,0.10704046353439702
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,0.19706281809407755
2017-06-15,0.1240711201554028
2017-07-15,0.13493934573000507
2017-08-15,0.13837644383779424
2017-09-15,0.17080040519794146
2017-10-15,
2017-11-15,0.18641270239652766
2017-12-15,0.31640137524141115
2018-01-15,0.15848209824863005
2018-02-15,
2018-03-15,0.3007487952111155
2018-04-15,0.16294837155319863
2018-05-15,0.14686020803291086
2018-06-15,0.1518845014818445
2018-07-15,0.17134160571035262
2018-08-15,0.17780742163118254
2018-09-15,0.1592758134771165
2018-10-15,0.23978900864501573
2018-11-15,0.4162606508658736
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,0.16065858286815912
2019-07-15,0.17872343361053647
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
