time,concso4
2011-02-15,2.533651828765869
2011-03-15,1.932887077331543
2011-04-15,2.390171766281128
2011-05-15,1.368053913116455
2011-06-15,1.319626808166504
2011-07-15,1.168613314628601
2011-08-15,1.716265082359314
2011-09-15,1.5496102571487427
2011-10-15,1.311871886253357
2011-11-15,3.352569103240967
2011-12-15,1.2852331399917603
2012-01-15,1.8951551914215088
2012-02-15,2.5525481700897217
2012-03-15,1.980198621749878
2012-04-15,1.0294208526611328
2012-05-15,1.555841088294983
2012-06-15,1.1501637697219849
2012-07-15,1.3995227813720703
2012-08-15,1.189127802848816
2012-09-15,1.185834288597107
2012-10-15,1.5189926624298096
2012-11-15,1.772905707359314
2012-12-15,1.3495006561279297
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,
2013-08-15,
2013-09-15,
2013-10-15,
2013-11-15,
2013-12-15,
2014-01-15,
2014-02-15,
2014-03-15,
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
