,0
2006-01-03,172.7862896415719
2006-01-04,171.6165282165417
2006-01-05,153.58698671837575
2006-01-06,170.53952769778616
2006-01-07,206.9398747448363
2006-01-08,195.94143883313805
2006-01-09,162.23714688853812
2006-01-10,197.34459972897594
2006-01-11,
2006-01-12,
2006-01-13,
2006-01-14,
2006-01-15,
2006-01-16,
2006-01-17,
2006-01-18,
2006-01-19,193.18872027534726
2006-01-20,170.51662539527914
2006-01-21,166.90151668791472
2006-01-22,183.78011876828313
2006-01-23,179.90291690076322
2006-01-24,177.36994198685412
2006-01-25,172.6071515167902
2006-01-26,173.58010450605275
2006-01-27,170.64406881138484
2006-01-28,171.47220422401915
2006-01-29,175.26954418322802
2006-01-30,170.40892534340358
2006-01-31,169.12240824343752
2006-02-01,204.76682136084318
2006-02-02,234.79539246989205
2006-02-03,174.98533845513478
2006-02-04,200.68912562956595
2006-02-05,173.76046013829531
2006-02-06,181.32483399261977
2006-02-07,185.059587487219
2006-02-08,177.947139240123
2006-02-09,176.5385489191219
2006-02-10,177.8185112221635
2006-02-11,174.09501144517552
2006-02-12,178.96796988764376
2006-02-13,186.84211712673945
2006-02-14,188.27430076799567
2006-02-15,177.7193008169069
2006-02-16,
2006-02-17,
2006-02-18,
2006-02-19,
2006-02-20,
2006-02-21,
2006-02-22,
2006-02-23,
2006-02-24,
2006-02-25,
2006-02-26,
2006-02-27,
2006-02-28,
2006-03-01,198.57925101110936
2006-03-02,193.1402503161622
2006-03-03,200.52851336155356
2006-03-04,210.22398595088202
2006-03-05,213.53475069863848
2006-03-06,210.16811223011067
2006-03-07,206.4534969670262
2006-03-08,197.02189444063387
2006-03-09,193.7222846936675
2006-03-10,199.46997288835325
2006-03-11,197.26098658146122
2006-03-12,201.3103505850681
2006-03-13,196.38033381997465
2006-03-14,197.8944524227861
2006-03-15,198.91745484037207
2006-03-16,197.66197430897583
2006-03-17,202.41272132685938
2006-03-18,199.96622234827848
2006-03-19,202.8609944117053
2006-03-20,202.69505143535073
2006-03-21,201.593667861771
2006-03-22,198.01755229876116
2006-03-23,198.22436403907213
2006-03-24,197.76463980297265
2006-03-25,197.287047822245
2006-03-26,201.3966290867539
2006-03-27,199.7862615833205
2006-03-28,199.0812260466613
2006-03-29,201.7916938049996
2006-03-30,198.17362359300057
2006-03-31,200.9965298106296
2006-04-01,199.21676424210136
2006-04-02,204.85882543815572
2006-04-03,194.2846744237638
2006-04-04,195.77470612221433
2006-04-05,207.9954537134021
2006-04-06,201.9672123130057
2006-04-07,194.67579046916333
2006-04-08,206.45863024172607
2006-04-09,200.93848431979293
2006-04-10,197.35674189797749
2006-04-11,195.38477467866858
2006-04-12,201.1901134969064
2006-04-13,201.54124922973992
2006-04-14,194.93186190322857
2006-04-15,193.69158376228958
2006-04-16,191.2100403122001
2006-04-17,186.7412285355233
2006-04-18,185.7275054991255
2006-04-19,188.3732150227888
2006-04-20,181.04605768968983
2006-04-21,183.21269448030816
2006-04-22,183.3398417459504
2006-04-23,179.16984578689718
2006-04-24,179.00133617319273
2006-04-25,172.52689474119458
2006-04-26,177.46105761277636
2006-04-27,193.50135644793193
2006-04-28,169.9972367124762
2006-04-29,169.17509670144645
2006-04-30,171.16154238785748
2006-05-01,185.35432899240593
2006-05-02,257.2671909198452
2006-05-03,240.50142216605218
2006-05-04,221.8459173049689
2006-05-05,216.40711404366405
2006-05-06,177.37566756248088
2006-05-07,174.90991880377555
2006-05-08,167.79520006979314
2006-05-09,163.35402900303856
2006-05-10,163.3008206364383
2006-05-11,175.9117958216353
2006-05-12,169.89135305010979
2006-05-13,167.9883888887853
2006-05-14,170.1808894865452
2006-05-15,163.75254881002448
2006-05-16,159.336945399948
2006-05-17,165.95640184221668
2006-05-18,165.868247720929
2006-05-19,164.65393210395266
2006-05-20,168.28680983912423
2006-05-21,161.44306877920084
2006-05-22,159.57662984170219
2006-05-23,165.1884836904844
2006-05-24,166.09095286944526
2006-05-25,166.632710783921
2006-05-26,160.61631540206272
2006-05-27,156.46843201094728
2006-05-28,155.32351431923993
2006-05-29,151.0957690198135
2006-05-30,150.41912803061985
2006-05-31,
2006-06-01,146.284212440101
2006-06-02,147.06980090281928
2006-06-03,145.09832726761616
2006-06-04,138.9633729835557
2006-06-05,138.68647230022762
2006-06-06,135.3578398078429
2006-06-07,130.96197976199662
2006-06-08,133.83858793033167
2006-06-09,131.76968079265262
2006-06-10,130.3547725950978
2006-06-11,129.9667167711539
2006-06-12,130.3164704684913
2006-06-13,
