,0
2004-03-01,0.1635
2004-03-02,2.1582
2004-03-03,0.5559000000000001
2004-03-04,1.0464
2004-03-05,0.8502000000000001
2004-03-06,0.6867
2004-03-07,1.6023
2004-03-08,0.7521
2004-03-09,
2004-03-10,
2004-03-11,0.2943
2004-03-12,0.327
2004-03-13,0.2943
2004-03-14,0.1308
2004-03-15,4.8069
2004-03-16,2.4852
2004-03-17,3.3354
2004-03-18,1.5369
2004-03-19,1.6677
2004-03-20,0.0327
2004-03-21,0.0327
2004-03-22,0.0654
2004-03-23,0.0654
2004-03-24,0.1635
2004-03-25,0.1308
2004-03-26,0.5559000000000001
2004-03-27,0.8502000000000001
2004-03-28,1.2753
2004-03-29,0.9156000000000001
2004-03-30,1.0464
2004-03-31,1.308
2004-04-01,0.7194
2004-04-02,0.5232
2004-04-03,0.45780000000000004
2004-04-04,0.5232
2004-04-05,2.5506
2004-04-06,1.308
2004-04-07,0.2616
2004-04-08,0.1635
2004-04-09,0.39239999999999997
2004-04-10,0.22890000000000002
2004-04-11,0.19619999999999999
2004-04-12,0.2943
2004-04-13,0.8502000000000001
2004-04-14,1.2099
2004-04-15,0.39239999999999997
2004-04-16,0.39239999999999997
2004-04-17,0.3597
2004-04-18,0.22890000000000002
2004-04-19,0.19619999999999999
2004-04-20,0.1635
2004-04-21,0.1635
2004-04-22,0.09809999999999999
2004-04-23,0.1308
2004-04-24,0.1308
2004-04-25,0.1308
2004-04-26,0.0327
2004-04-27,0.0654
2004-04-28,0.1635
2004-04-29,0.1635
2004-04-30,0.0654
2004-05-01,0.1308
2004-05-02,0.1308
2004-05-03,0.5886
2004-05-04,0.09809999999999999
2004-05-05,0.39239999999999997
2004-05-06,0.2943
2004-05-07,0.1635
2004-05-08,0.1308
2004-05-09,0.09809999999999999
2004-05-10,1.308
2004-05-11,0.5886
2004-05-12,0.2943
2004-05-13,0.3597
2004-05-14,0.1635
2004-05-15,0.0327
2004-05-16,0.22890000000000002
2004-05-17,0.0327
2004-05-18,0.1308
2004-05-19,0.39239999999999997
2004-05-20,0.1635
2004-05-21,0.1308
2004-05-22,0.3597
2004-05-23,0.19619999999999999
2004-05-24,0.0654
2004-05-25,0.0654
2004-05-26,0.0327
2004-05-27,0.09809999999999999
2004-05-28,0.19619999999999999
2004-05-29,0.42510000000000003
2004-05-30,0.09809999999999999
2004-05-31,0.1635
2004-06-01,0.1635
2004-06-02,0.09809999999999999
