,0
2007-01-01,36.5259
2007-01-02,19.7835
2007-01-03,17.788800000000002
2007-01-04,18.4101
2007-01-05,17.5926
2007-01-06,21.8763
2007-01-07,12.589500000000001
2007-01-08,29.3973
2007-01-09,18.7698
2007-01-10,22.1706
2007-01-11,51.927600000000005
2007-01-12,18.4428
2007-01-13,14.649600000000001
2007-01-14,16.186500000000002
2007-01-15,14.9112
2007-01-16,13.701300000000002
2007-01-17,32.9943
2007-01-18,26.912100000000002
2007-01-19,18.6717
2007-01-20,29.1684
2007-01-21,26.9775
2007-01-22,6.703499999999999
2007-01-23,8.8617
2007-01-24,7.6518
2007-01-25,4.2837000000000005
2007-01-26,2.9103
2007-01-27,2.8122
2007-01-28,4.9704
2007-01-29,3.3027
2007-01-30,8.8617
2007-01-31,9.581100000000001
2007-02-01,7.9134
2007-02-02,5.4936
2007-02-03,15.2055
2007-02-04,4.9377
2007-02-05,1.308
2007-02-06,2.3870999999999998
2007-02-07,13.9629
2007-02-08,13.9629
2007-02-09,4.4472000000000005
2007-02-10,4.3818
2007-02-11,5.3301
2007-02-12,31.555500000000002
2007-02-13,15.5979
2007-02-14,18.017699999999998
2007-02-15,17.2983
2007-02-16,7.4883
2007-02-17,7.7499
2007-02-18,3.6297
2007-02-19,14.224499999999999
2007-02-20,6.899699999999999
2007-02-21,19.8489
2007-02-22,14.061
2007-02-23,18.9987
2007-02-24,13.6359
2007-02-25,16.2519
2007-02-26,2.943
2007-02-27,28.514400000000002
2007-02-28,22.236
2007-03-01,9.7119
2007-03-02,4.9377
2007-03-03,1.962
2007-03-04,17.232899999999997
2007-03-05,21.1569
2007-03-06,17.429100000000002
2007-03-07,15.336300000000001
2007-03-08,18.0504
2007-03-09,23.511300000000002
2007-03-10,18.3447
2007-03-11,9.155999999999999
2007-03-12,14.9112
2007-03-13,16.9059
2007-03-14,3.7278
2007-03-15,17.069399999999998
2007-03-16,24.198
2007-03-17,21.7455
2007-03-18,66.08670000000001
2007-03-19,16.3827
2007-03-20,2.1909
2007-03-21,10.0389
2007-03-22,3.0084
2007-03-23,1.635
2007-03-24,4.1856
2007-03-25,2.1909
2007-03-26,1.962
2007-03-27,5.5263
2007-03-28,0.1635
2007-03-29,0.1635
2007-03-30,3.0411
2007-03-31,2.5179
2007-04-01,3.3681
2007-04-02,0.7847999999999999
2007-04-03,1.6677
2007-04-04,3.0411
2007-04-05,1.8965999999999998
2007-04-06,2.2889999999999997
2007-04-07,0.327
2007-04-08,1.9947
2007-04-09,2.7795
2007-04-10,3.4335
2007-04-11,1.6023
2007-04-12,1.7985000000000002
2007-04-13,1.7004000000000001
2007-04-14,2.4852
2007-04-15,6.6054
2007-04-16,6.1803
2007-04-17,2.9757000000000002
2007-04-18,3.0084
2007-04-19,2.2236000000000002
2007-04-20,0.7521
2007-04-21,3.0411
2007-04-22,2.3870999999999998
2007-04-23,3.3354
2007-04-24,1.2426
2007-04-25,5.5917
2007-04-26,2.3217
2007-04-27,1.0464
2007-04-28,6.3111
2007-04-29,8.894400000000001
2007-04-30,3.4008000000000003
2007-05-01,1.308
2007-05-02,2.7140999999999997
2007-05-03,1.7004000000000001
2007-05-04,2.2889999999999997
2007-05-05,14.3226
2007-05-06,3.0738
2007-05-07,5.1666
2007-05-08,5.886
2007-05-09,15.172799999999999
2007-05-10,8.959800000000001
2007-05-11,0.5559000000000001
2007-05-12,4.3164
2007-05-13,6.1803
2007-05-14,5.2647
2007-05-15,9.4176
2007-05-16,11.8374
2007-05-17,6.3111
2007-05-18,22.3995
2007-05-19,11.7393
2007-05-20,7.3575
2007-05-21,7.2921
2007-05-22,0.6867
2007-05-23,1.7658
2007-05-24,6.899699999999999
2007-05-25,6.0168
2007-05-26,2.6487000000000003
2007-05-27,7.1613
2007-05-28,3.4662
2007-05-29,1.7004000000000001
2007-05-30,5.984100000000001
2007-05-31,3.1719
2007-06-01,0.1635
2007-06-02,4.0221
2007-06-03,1.0464
2007-06-04,3.7604999999999995
2007-06-05,5.0358
2007-06-06,3.0084
2007-06-07,2.1582
2007-06-08,1.2099
2007-06-09,0.5886
2007-06-10,0.7847999999999999
2007-06-11,1.2099
2007-06-12,3.0738
2007-06-13,0.5232
2007-06-14,1.0464
2007-06-15,1.2426
2007-06-16,1.9947
2007-06-17,1.2426
2007-06-18,3.9567
2007-06-19,3.2373
2007-06-20,0.3597
2007-06-21,5.0031
2007-06-22,3.6950999999999996
2007-06-23,3.0738
2007-06-24,6.8016000000000005
2007-06-25,1.4715
2007-06-26,6.4746
2007-06-27,6.3765
2007-06-28,5.8206
2007-06-29,3.0411
2007-06-30,16.2519
2007-07-01,14.878499999999999
2007-07-02,11.7393
2007-07-03,17.985
2007-07-04,0.654
2007-07-05,23.445899999999998
2007-07-06,10.3332
2007-07-07,3.1391999999999998
2007-07-08,4.479900000000001
2007-07-09,8.829
2007-07-10,2.7140999999999997
2007-07-11,1.6677
2007-07-12,5.6898
2007-07-13,4.3818
2007-07-14,1.5042
2007-07-15,2.4198
2007-07-16,0.1635
2007-07-17,0.1635
2007-07-18,0.1635
2007-07-19,1.6023
2007-07-20,0.1635
2007-07-21,1.7004000000000001
2007-07-22,0.8175
2007-07-23,5.9514000000000005
2007-07-24,8.1423
