,0
1999-01-01,36.40356380329126
1999-01-02,39.90106452052222
1999-01-03,38.96511362436182
1999-01-04,35.41835233364874
1999-01-05,40.689233696236236
1999-01-06,38.32472616909418
1999-01-07,38.226205022129925
1999-01-08,42.068529753735774
1999-01-09,43.053741223378296
1999-01-10,
1999-01-11,
1999-01-12,
1999-01-13,
1999-01-14,34.679443731416846
1999-01-15,37.78285986079079
1999-01-16,35.76317634802361
1999-01-17,39.309937638736706
1999-01-18,42.26557204766428
1999-01-19,38.9158530508797
1999-01-20,38.768071330433315
1999-01-21,41.67444516587876
1999-01-22,36.05873978891638
1999-01-23,38.32472616909418
1999-01-24,40.689233696236236
1999-01-25,39.162155918290324
1999-01-26,38.96511362436182
1999-01-27,35.369091760166604
1999-01-28,36.945430111594646
1999-01-29,34.43314086400621
1999-01-30,39.21141649177245
1999-01-31,39.359198212218836
1999-02-01,39.06363477132607
1999-02-02,36.40356380329126
1999-02-03,38.866592477397575
1999-02-04,38.37398674257631
1999-02-05,41.03405771061112
1999-02-06,40.689233696236236
1999-02-07,40.048846240968594
1999-02-08,38.768071330433315
1999-02-09,46.35419964668075
1999-02-10,43.053741223378296
1999-02-11,40.29514910837923
1999-02-12,38.423247316058436
1999-02-13,42.31483262114641
1999-02-14,41.57592401891451
1999-02-15,39.45771935918308
1999-02-16,39.704022226593715
1999-02-17,42.1177903272179
1999-02-18,37.14247240552316
1999-02-19,40.09810681445072
1999-02-20,42.70891720900342
1999-02-21,39.704022226593715
1999-02-22,39.309937638736706
1999-02-23,38.57102903650481
1999-02-24,44.28525556043145
1999-02-25,39.162155918290324
1999-02-26,40.245888534897105
1999-02-27,39.26067706525458
1999-02-28,41.77296631284301
1999-03-01,47.684235130698156
1999-03-02,51.72360215623251
1999-03-03,46.64976308757351
1999-03-04,44.482297854359956
1999-03-05,42.85669892944979
1999-03-06,44.43303728087783
1999-03-07,47.48719283676966
1999-03-08,38.12768387516568
1999-03-09,51.72360215623251
1999-03-10,45.221206456591844
1999-03-11,44.97490358918122
1999-03-12,50.73839068658998
1999-03-13,44.72860072177058
1999-03-14,38.1769444486478
1999-03-15,40.29514910837923
1999-03-16,45.76307276489524
1999-03-17,54.186630830338814
1999-03-18,54.186630830338814
1999-03-19,51.23099642141124
1999-03-20,54.186630830338814
1999-03-21,55.664448034802604
1999-03-22,49.2605734821262
