,0
2004-10-01,31.153371881566247
2004-10-02,34.691266269052555
2004-10-03,39.80155816208833
2004-10-04,46.28769787247988
2004-10-05,54.24771394145665
2004-10-06,46.68079724886725
2004-10-07,37.83606128015149
2004-10-08,38.818809721119905
2004-10-09,35.08436564543992
2004-10-10,28.794775623242046
2004-10-11,34.199645745700934
2004-10-12,33.70851782808413
2004-10-13,33.02034761653883
2004-10-14,20.441167572143087
2004-10-15,28.794775623242046
2004-10-16,30.858301046408315
2004-10-17,31.349921569759932
2004-10-18,32.72576938711572
2004-10-19,38.425710344732536
2004-10-20,39.99810785028201
2004-10-21,29.679002917246212
2004-10-22,36.16514262763776
2004-10-23,39.211909097507274
2004-10-24,42.651282338029326
2004-10-25,39.50648732693039
2004-10-26,33.90506751627782
2004-10-27,23.585962583242026
2004-10-28,39.89958670331775
2004-10-29,42.160154420412525
2004-10-30,32.430698551957775
2004-10-31,34.691266269052555
2004-11-01,28.794775623242046
2004-11-02,19.360390589945236
2004-11-03,26.927307282534642
2004-11-04,31.93957063434098
2004-11-05,29.482453229052528
2004-11-06,31.64449979918305
2004-11-07,32.823797928345144
2004-11-08,26.927307282534642
2004-11-09,25.453430923949426
2004-11-10,28.794775623242046
2004-11-11,35.477465021827285
2004-11-12,42.84783202622301
2004-11-13,33.4134469929262
2004-11-14,31.841049487376733
2004-11-15,34.1016172044715
2004-11-16,28.49970478808411
2004-11-17,27.22237811769258
2004-11-18,30.072102293633577
2004-11-19,35.57549356305672
2004-11-20,35.7720432512504
2004-11-21,36.75479169221882
2004-11-22,38.72028857415565
2004-11-23,
2004-11-24,
2004-11-25,44.91185005512409
2004-11-26,41.07888483247986
2004-11-27,27.615477494079947
2004-11-28,31.54647125795362
2004-11-29,33.51196813989045
2004-11-30,31.447950110989364
2004-12-01,36.36169231583145
2004-12-02,40.78430660305675
2004-12-03,35.67401471002097
2004-12-04,21.22736632491782
2004-12-05,35.08436564543992
2004-12-06,35.57549356305672
2004-12-07,50.21869163635355
2004-12-08,50.21869163635355
2004-12-09,47.86009537802935
2004-12-10,46.68079724886725
2004-12-11,49.13742204842088
2004-12-12,48.64629413080408
2004-12-13,45.20642828454721
2004-12-14,45.89459849609251
2004-12-15,47.17192516648405
2004-12-16,45.992627037321945
2004-12-17,44.91185005512409
2004-12-18,37.540990444993554
2004-12-19,35.477465021827285
2004-12-20,42.55325379679989
2004-12-21,42.06163327344827
2004-12-22,37.24641221557044
2004-12-23,30.66175135821463
2004-12-24,37.147891068606185
2004-12-25,42.06163327344827
2004-12-26,34.199645745700934
2004-12-27,25.846530300336795
2004-12-28,27.22237811769258
2004-12-29,32.72576938711572
2004-12-30,37.540990444993554
2004-12-31,40.39120722666938
2005-01-01,35.477465021827285
2005-01-02,38.425710344732536
2005-01-03,35.477465021827285
2005-01-04,35.870564398214654
2005-01-05,36.36169231583145
2005-01-06,35.182394186669356
2005-01-07,36.75479169221882
2005-01-08,40.194657538475695
2005-01-09,38.62226003292622
2005-01-10,38.818809721119905
2005-01-11,35.968592939444086
2005-01-12,40.78430660305675
2005-01-13,35.477465021827285
2005-01-14,33.90506751627782
2005-01-15,36.06711408640834
2005-01-16,50.21869163635355
2005-01-17,50.90636924216403
2005-01-18,45.00987859635352
2005-01-19,36.46021346279571
2005-01-20,32.9223190753094
2005-01-21,42.25818296164196
2005-01-22,37.540990444993554
2005-01-23,37.639511591957806
2005-01-24,38.62226003292622
2005-01-25,33.21689730473251
2005-01-26,32.234148863764105
2005-01-27,32.823797928345144
2005-01-28,30.367173128791517
2005-01-29,28.696254476277794
2005-01-30,37.147891068606185
2005-01-31,37.540990444993554
2005-02-01,40.587756914863064
2005-02-02,37.540990444993554
2005-02-03,37.44296190376412
2005-02-04,37.73754013318724
2005-02-05,44.616779219966155
2005-02-06,49.13742204842088
2005-02-07,53.75658602383985
2005-02-08,51.10291893035772
2005-02-09,50.41524132454723
2005-02-10,50.02214194815987
2005-02-11,34.98584449847567
2005-02-12,40.587756914863064
2005-02-13,42.84783202622301
2005-02-14,43.33945254957463
2005-02-15,36.06711408640834
2005-02-16,35.968592939444086
2005-02-17,37.147891068606185
2005-02-18,39.309937638736706
2005-02-19,40.489235767898805
2005-02-20,41.47198420886722
2005-02-21,45.20642828454721
2005-02-22,48.64629413080408
2005-02-23,53.36348664745248
2005-02-24,60.144204587267154
2005-02-25,50.90636924216403
2005-02-26,51.299468618551394
2005-02-27,46.77882579009668
2005-02-28,43.044381714416694
2005-03-01,46.97537547829037
2005-03-02,55.722082905776695
2005-03-03,66.92541513281665
2005-03-04,66.43379460946502
2005-03-05,69.48056107933454
2005-03-06,62.502800845591366
2005-03-07,52.97038727106512
2005-03-08,39.309937638736706
2005-03-09,45.89459849609251
2005-03-10,47.56502454287141
2005-03-11,43.63403077899775
2005-03-12,46.68079724886725
2005-03-13,44.81332890815984
2005-03-14,52.675316435907185
2005-03-15,63.78062012171771
2005-03-16,60.242725734231406
2005-03-17,63.78062012171771
2005-03-18,54.14968540022722
2005-03-19,43.732551925962
2005-03-20,48.64629413080408
2005-03-21,55.23046238242507
2005-03-22,59.75110521087979
2005-03-23,52.675316435907185
2005-03-24,62.20822261616825
2005-03-25,60.93040334004189
2005-03-26,49.13742204842088
2005-03-27,51.299468618551394
2005-03-28,49.333971736614565
2005-03-29,50.51326986577667
2005-03-30,57.39250895255559
2005-03-31,61.6185735515872
2005-04-01,62.011672927974566
2005-04-02,64.95991825087982
2005-04-03,59.259977293263
2005-04-04,66.3357660682356
2005-04-05,69.28401139114085
2005-04-06,64.37026918629877
2005-04-07,59.84962635784404
2005-04-08,43.142902861380946
2005-04-09,37.639511591957806
2005-04-10,45.40297797274089
2005-04-11,45.59952766093458
2005-04-12,55.52553321758301
2005-04-13,55.13243384119564
2005-04-14,59.259977293263
2005-04-15,63.58407043352403
2005-04-16,67.21999336223976
2005-04-17,60.93040334004189
2005-04-18,44.12565130234936
2005-04-19,51.79108914190302
2005-04-20,44.42022953177248
2005-04-21,51.98763883009671
2005-04-22,58.37525739352401
2005-04-23,61.71660209281663
2005-04-24,60.73385365184821
2005-04-25,55.623561758812436
2005-04-26,44.51875067873673
2005-04-27,46.68079724886725
2005-04-28,48.940872360227196
2005-04-29,53.166936959258805
2005-04-30,45.00987859635352
2005-05-01,67.31851450920401
2005-05-02,74.29578213721237
2005-05-03,64.37026918629877
2005-05-04,45.79607734912826
2005-05-05,41.96360473221884
2005-05-06,43.24093140261038
2005-05-07,47.07389662525462
2005-05-08,47.56502454287141
2005-05-09,51.299468618551394
2005-05-10,48.449744442610395
2005-05-11,47.86009537802935
2005-05-12,55.623561758812436
2005-05-13,64.86139710391555
2005-05-14,57.09793072313247
2005-05-15,52.08566737132613
2005-05-16,49.825592259966186
2005-05-17,44.91185005512409
2005-05-18,44.51875067873673
2005-05-19,46.385726413709314
2005-05-20,52.97038727106512
2005-05-21,57.1959592643619
2005-05-22,55.623561758812436
2005-05-23,54.05116425326297
2005-05-24,46.877346937060935
2005-05-25,56.7048313467451
2005-05-26,62.502800845591366
2005-05-27,67.90816357378506
2005-05-28,70.46330952030296
2005-05-29,69.38203993237029
2005-05-30,74.78740266056398
2005-05-31,48.842843818997764
2005-06-01,51.49601830674508
2005-06-02,63.2889995983661
2005-06-03,65.35301762726719
2005-06-04,58.86687791687563
2005-06-05,45.108399743317776
2005-06-06,40.68578545609249
2005-06-07,37.34444075679987
2005-06-08,32.234148863764105
2005-06-09,41.96360473221884
2005-06-10,47.76157423106509
2005-06-11,53.46151518868192
2005-06-12,47.07389662525462
2005-06-13,60.73385365184821
2005-06-14,61.22547417519983
2005-06-15,52.282217059519816
2005-06-16,66.72886544462297
2005-06-17,50.70981955397035
2005-06-18,54.64081331784402
2005-06-19,51.88911768313245
2005-06-20,61.32350271642926
2005-06-21,65.05794679210923
2005-06-22,68.20274180320818
2005-06-23,59.358005834492424
2005-06-24,59.94765489907347
2005-06-25,65.15646793907351
2005-06-26,51.10291893035772
2005-06-27,51.20144007732197
2005-06-28,69.38203993237029
2005-06-29,61.71660209281663
2005-06-30,53.56003633564617
2005-07-01,41.27543452067354
2005-07-02,41.27543452067354
2005-07-03,56.21321082339349
2005-07-04,63.38752074533035
2005-07-05,47.17192516648405
2005-07-06,48.842843818997764
2005-07-07,38.32718919776829
2005-07-08,36.06711408640834
2005-07-09,44.81332890815984
2005-07-10,42.35670410860621
2005-07-11,41.86508358525459
2005-07-12,42.94635317318726
2005-07-13,62.30625115739768
2005-07-14,65.4510461684966
2005-07-15,79.30804548901872
2005-07-16,71.74063619069449
2005-07-17,63.2889995983661
2005-07-18,67.21999336223976
2005-07-19,54.24771394145665
2005-07-20,44.616779219966155
2005-07-21,47.76157423106509
2005-07-22,41.668533897060904
2005-07-23,42.45473264983564
2005-07-24,50.611791012740916
2005-07-25,38.425710344732536
2005-07-26,42.06163327344827
2005-07-27,52.675316435907185
2005-07-28,67.90816357378506
2005-07-29,68.49781263836611
2005-07-30,51.299468618551394
2005-07-31,37.04986252737675
2005-08-01,48.74432267203351
2005-08-02,59.94765489907347
2005-08-03,57.88412947590721
2005-08-04,37.24641221557044
2005-08-05,47.368474854677736
2005-08-06,45.992627037321945
2005-08-07,37.147891068606185
2005-08-08,32.136120322534666
2005-08-09,36.75479169221882
