,0
1999-01-01,23.645075271420573
1999-01-02,20.689440862493
1999-01-03,22.65986380177805
1999-01-04,35.467612907130864
1999-01-05,32.51197849820329
1999-01-06,17.733806453565432
1999-01-07,28.571132619633193
1999-01-08,29.55634408927572
1999-01-09,34.482401437488335
1999-01-10,34.482401437488335
1999-01-11,29.55634408927572
1999-01-12,35.467612907130864
1999-01-13,32.51197849820329
1999-01-14,30.54155555891824
1999-01-15,28.571132619633193
1999-01-16,42.36409319462853
1999-01-17,40.39367025534348
1999-01-18,39.40845878570096
1999-01-19,25.61549821070562
1999-01-20,25.61549821070562
1999-01-21,28.571132619633193
1999-01-22,31.526767028560766
1999-01-23,31.526767028560766
1999-01-24,33.49718996784581
1999-01-25,35.467612907130864
1999-01-26,31.526767028560766
1999-01-27,29.55634408927572
1999-01-28,32.51197849820329
1999-01-29,26.600709680348146
1999-01-30,32.51197849820329
1999-01-31,32.51197849820329
1999-02-01,3.9408458785700957
1999-02-02,10.837326166067763
1999-02-03,44.334516133913574
1999-02-04,51.23099642141124
1999-02-05,47.29015054284115
1999-02-06,42.36409319462853
1999-02-07,37.43803584641591
1999-02-08,31.526767028560766
1999-02-09,25.61549821070562
1999-02-10,29.55634408927572
1999-02-11,14.77817204463786
1999-02-12,7.881691757140191
1999-02-13,7.881691757140191
1999-02-14,28.571132619633193
1999-02-15,41.378881724986
1999-02-16,45.3197276035561
1999-02-17,42.36409319462853
1999-02-18,39.40845878570096
1999-02-19,37.43803584641591
1999-02-20,41.378881724986
1999-02-21,38.423247316058436
1999-02-22,42.36409319462853
1999-02-23,42.36409319462853
1999-02-24,42.36409319462853
1999-02-25,41.378881724986
1999-02-26,46.304939073198625
1999-02-27,37.43803584641591
1999-02-28,43.34930466427105
1999-03-01,50.24578495176872
1999-03-02,47.29015054284115
1999-03-03,37.43803584641591
1999-03-04,31.526767028560766
1999-03-05,31.526767028560766
1999-03-06,36.452824376773385
1999-03-07,37.43803584641591
1999-03-08,35.467612907130864
1999-03-09,46.304939073198625
1999-03-10,42.36409319462853
1999-03-11,41.378881724986
1999-03-12,43.34930466427105
1999-03-13,41.378881724986
1999-03-14,38.423247316058436
1999-03-15,34.482401437488335
1999-03-16,40.39367025534348
1999-03-17,30.54155555891824
1999-03-18,29.55634408927572
1999-03-19,38.423247316058436
1999-03-20,44.334516133913574
1999-03-21,45.3197276035561
1999-03-22,46.304939073198625
1999-03-23,48.275362012483676
1999-03-24,41.378881724986
1999-03-25,36.452824376773385
1999-03-26,20.689440862493
1999-03-27,38.423247316058436
1999-03-28,45.3197276035561
1999-03-29,41.378881724986
1999-03-30,37.43803584641591
1999-03-31,35.467612907130864
1999-04-01,26.600709680348146
1999-04-02,16.748594983922906
1999-04-03,36.452824376773385
1999-04-04,49.2605734821262
1999-04-05,42.36409319462853
1999-04-06,34.482401437488335
1999-04-07,46.304939073198625
1999-04-08,47.29015054284115
1999-04-09,40.39367025534348
1999-04-10,34.482401437488335
1999-04-11,46.304939073198625
1999-04-12,35.467612907130864
1999-04-13,47.29015054284115
1999-04-14,40.39367025534348
1999-04-15,43.34930466427105
1999-04-16,46.304939073198625
1999-04-17,49.2605734821262
1999-04-18,51.23099642141124
1999-04-19,49.2605734821262
1999-04-20,49.2605734821262
1999-04-21,44.334516133913574
1999-04-22,34.482401437488335
1999-04-23,32.51197849820329
1999-04-24,60.09789964819396
1999-04-25,47.29015054284115
1999-04-26,52.21620789105377
1999-04-27,59.11268817855144
1999-04-28,59.11268817855144
1999-04-29,50.24578495176872
1999-04-30,49.2605734821262
1999-05-01,48.275362012483676
1999-05-02,45.3197276035561
1999-05-03,48.275362012483676
1999-05-04,53.20141936069629
1999-05-05,54.186630830338814
1999-05-06,50.24578495176872
1999-05-07,58.127476708908915
1999-05-08,44.334516133913574
1999-05-09,38.423247316058436
1999-05-10,38.423247316058436
1999-05-11,37.43803584641591
1999-05-12,39.40845878570096
1999-05-13,37.43803584641591
1999-05-14,39.40845878570096
1999-05-15,50.24578495176872
1999-05-16,43.34930466427105
1999-05-17,41.378881724986
1999-05-18,48.275362012483676
1999-05-19,55.17184229998134
1999-05-20,61.08311111783648
1999-05-21,63.05353405712153
1999-05-22,55.17184229998134
1999-05-23,43.34930466427105
1999-05-24,49.2605734821262
1999-05-25,50.24578495176872
1999-05-26,49.2605734821262
1999-05-27,42.36409319462853
1999-05-28,69.9500143446192
1999-05-29,56.157053769623865
1999-05-30,44.334516133913574
1999-05-31,46.304939073198625
1999-06-01,47.29015054284115
1999-06-02,55.17184229998134
1999-06-03,47.29015054284115
1999-06-04,49.2605734821262
1999-06-05,48.275362012483676
1999-06-06,49.2605734821262
1999-06-07,45.3197276035561
1999-06-08,54.186630830338814
1999-06-09,52.21620789105377
1999-06-10,45.3197276035561
1999-06-11,47.29015054284115
1999-06-12,54.186630830338814
1999-06-13,42.36409319462853
1999-06-14,52.21620789105377
1999-06-15,35.467612907130864
1999-06-16,47.29015054284115
1999-06-17,57.142265239266386
1999-06-18,41.378881724986
1999-06-19,42.36409319462853
1999-06-20,52.21620789105377
1999-06-21,36.452824376773385
1999-06-22,40.39367025534348
1999-06-23,38.423247316058436
1999-06-24,44.334516133913574
1999-06-25,49.2605734821262
1999-06-26,33.49718996784581
1999-06-27,
1999-06-28,47.29015054284115
1999-06-29,42.36409319462853
1999-06-30,
1999-07-01,46.304939073198625
1999-07-02,45.3197276035561
