,0
1999-01-01,46.304939073198625
1999-01-02,43.84191039909231
1999-01-03,43.34930466427105
1999-01-04,44.82712186873484
1999-01-05,36.945430111594646
1999-01-06,38.9158530508797
1999-01-07,43.34930466427105
1999-01-08,41.87148745980727
1999-01-09,42.36409319462853
1999-01-10,43.84191039909231
1999-01-11,44.82712186873484
1999-01-12,23.152469536599313
1999-01-13,37.93064158123717
1999-01-14,45.812333338377364
1999-01-15,43.84191039909231
1999-01-16,45.812333338377364
1999-01-17,46.304939073198625
1999-01-18,41.378881724986
1999-01-19,44.334516133913574
1999-01-20,46.797544808019886
1999-01-21,43.34930466427105
1999-01-22,42.36409319462853
1999-01-23,42.85669892944979
1999-01-24,49.75317921694746
1999-01-25,49.2605734821262
1999-01-26,41.378881724986
1999-01-27,41.378881724986
1999-01-28,42.36409319462853
1999-01-29,35.960218641952125
1999-01-30,40.88627599016474
1999-01-31,36.452824376773385
1999-02-01,42.85669892944979
1999-02-02,44.334516133913574
1999-02-03,41.378881724986
1999-02-04,43.84191039909231
1999-02-05,44.82712186873484
1999-02-06,46.304939073198625
1999-02-07,43.34930466427105
1999-02-08,40.88627599016474
1999-02-09,45.812333338377364
1999-02-10,38.423247316058436
1999-02-11,41.87148745980727
1999-02-12,42.85669892944979
1999-02-13,38.9158530508797
1999-02-14,37.93064158123717
1999-02-15,51.72360215623251
1999-02-16,55.17184229998134
1999-02-17,50.24578495176872
1999-02-18,44.82712186873484
1999-02-19,38.423247316058436
1999-02-20,35.467612907130864
1999-02-21,46.304939073198625
1999-02-22,52.70881362587503
1999-02-23,42.36409319462853
1999-02-24,47.29015054284115
1999-02-25,47.78275627766241
1999-02-26,53.20141936069629
1999-02-27,55.664448034802604
1999-02-28,57.142265239266386
1999-03-01,57.142265239266386
1999-03-02,44.82712186873484
1999-03-03,50.73839068658998
1999-03-04,53.20141936069629
1999-03-05,47.29015054284115
1999-03-06,47.29015054284115
1999-03-07,49.75317921694746
1999-03-08,53.69402509551755
1999-03-09,52.70881362587503
1999-03-10,50.24578495176872
1999-03-11,44.334516133913574
1999-03-12,48.275362012483676
1999-03-13,48.275362012483676
1999-03-14,52.21620789105377
1999-03-15,45.812333338377364
1999-03-16,49.2605734821262
1999-03-17,45.3197276035561
1999-03-18,42.85669892944979
1999-03-19,47.78275627766241
1999-03-20,52.70881362587503
1999-03-21,56.649659504445125
1999-03-22,54.186630830338814
1999-03-23,44.334516133913574
1999-03-24,54.679236565160075
1999-03-25,60.59050538301522
1999-03-26,56.649659504445125
1999-03-27,69.45740860979794
1999-03-28,63.05353405712153
1999-03-29,31.034161293739505
