,0
1999-01-01,15.4185594999055
1999-01-02,22.39385670497457
1999-01-03,29.083442583847305
1999-01-04,28.177048031776184
1999-01-05,26.960311866767665
1999-01-06,11.462935449290766
1999-01-07,39.42816301509381
1999-01-08,29.112998927936584
1999-01-09,34.45777115074728
1999-01-10,19.645116704671928
1999-01-11,32.457791867372954
1999-01-12,32.12281996769449
1999-01-13,29.03418201036518
1999-01-14,37.34444075679987
1999-01-15,32.55138695698899
1999-01-16,39.51190599001342
1999-01-17,35.369091760166604
1999-01-18,23.817487278608017
1999-01-19,30.846971114507422
1999-01-20,24.044085916625797
1999-01-21,16.182098388878455
1999-01-22,9.615663943711033
1999-01-23,18.428380539663408
1999-01-24,30.93071408942704
1999-01-25,33.28044344452446
1999-01-26,37.26562383922847
1999-01-27,39.53653627675449
1999-01-28,30.640076705882496
1999-01-29,32.83217222583711
1999-01-30,20.17220484093068
1999-01-31,17.67961982273509
1999-02-01,37.541483050728374
1999-02-02,36.56612369578228
1999-02-03,21.024412762171462
1999-02-04,42.35424107993211
1999-02-05,44.84190004077948
1999-02-06,44.84190004077948
1999-02-07,42.38872348136959
1999-02-08,43.15226237034255
1999-02-09,39.423236957745594
1999-02-10,40.21140613345961
1999-02-11,29.019403838320542
1999-02-12,15.029400969396704
1999-02-13,34.56121835505974
1999-02-14,22.75345889139409
1999-02-15,13.526953478191855
1999-02-16,45.49213961074354
1999-02-17,47.83694290849275
1999-02-18,42.63995240612844
1999-02-19,25.38397351533963
1999-02-20,37.0833597173446
1999-02-21,44.53648448519029
1999-02-22,47.80738656440347
1999-02-23,45.7482945928506
1999-02-24,41.497107101343104
1999-02-25,35.526725595309415
1999-02-26,25.95047011038408
1999-02-27,22.955427242670808
1999-02-28,40.64489918010233
1999-03-01,44.482297854359956
1999-03-02,41.43799441316456
1999-03-03,42.1177903272179
1999-03-04,33.664675917685045
1999-03-05,37.31488441271059
1999-03-06,38.40846914401379
1999-03-07,35.30997907198806
1999-03-08,29.339597565954364
1999-03-09,29.22137218959726
1999-03-10,39.25575100790636
1999-03-11,31.487358569775065
1999-03-12,22.837201866313706
1999-03-13,32.33464043366764
1999-03-14,39.65968771045981
1999-03-15,49.87140459330456
1999-03-16,31.039087351087716
1999-03-17,16.822485844146094
1999-03-18,45.30494943151146
1999-03-19,47.63004849986782
1999-03-20,43.19167082912825
1999-03-21,37.24591960983562
1999-03-22,50.90587663642921
1999-03-23,48.26550989778725
1999-03-24,38.62521566733515
1999-03-25,35.51194742326478
1999-03-26,28.69921011068672
1999-03-27,46.285234843805775
1999-03-28,50.58568290879539
1999-03-29,47.41822803389468
1999-03-30,22.285483443313893
1999-03-31,39.9306208646115
1999-04-01,62.6890058133538
1999-04-02,63.363875670058924
1999-04-03,39.20649043442424
1999-04-04,43.5611251302442
1999-04-05,39.61042713697767
1999-04-06,32.659760218649666
1999-04-07,50.068446887233065
1999-04-08,48.97978821327808
1999-04-09,41.44784652786098
1999-04-10,29.886389931605965
1999-04-11,44.21629075755648
1999-04-12,52.694035453830395
1999-04-13,49.102939646983394
1999-04-14,49.162052335161945
1999-04-15,45.96504111617195
1999-04-16,45.26554097272576
1999-04-17,54.21126111707988
1999-04-18,47.37389351776076
1999-04-19,47.605418213126754
1999-04-20,52.654626995044694
1999-04-21,45.7088861340649
1999-04-22,42.812364413315876
1999-04-23,46.595576456743174
1999-04-24,42.06360369638756
1999-04-25,50.1226335180634
1999-04-26,38.447877602799494
1999-04-27,57.20630398479315
1999-04-28,51.373852084509416
1999-04-29,42.260645990316064
1999-04-30,48.70392900177817
1999-05-01,47.70393936009101
1999-05-02,48.920675525099526
1999-05-03,47.61527032782318
1999-05-04,48.62511208420676
1999-05-05,43.96506183279763
1999-05-06,35.216383982372015
1999-05-07,46.42809050690394
1999-05-08,46.827101152109165
1999-05-09,46.85665749619844
1999-05-10,42.53157914446776
1999-05-11,46.14237918070761
1999-05-12,47.14729487974298
1999-05-13,41.90104380389654
1999-05-14,47.72856964683207
1999-05-15,49.63987989793856
1999-05-16,48.61525996951034
1999-05-17,55.1570641279367
1999-05-18,57.625018859391226
1999-05-19,55.81715581259719
1999-05-20,44.04880480771725
1999-05-21,69.57070792880683
1999-05-22,51.57089437843791
1999-05-23,45.14238953902045
1999-05-24,39.61535319432589
1999-05-25,47.8566471378856
1999-05-26,55.634891690713324
1999-05-27,56.76788488080223
1999-05-28,49.77780950368852
1999-05-29,52.86644746101783
1999-05-30,43.00940670724438
1999-05-31,41.103022513486096
1999-06-01,48.97978821327808
1999-06-02,59.02401914628361
1999-06-03,46.433016564252156
1999-06-04,44.72860072177058
1999-06-05,48.235953553697975
1999-06-06,46.03893197639514
1999-06-07,46.31971724524326
1999-06-08,45.64484738853813
1999-06-09,45.69903401936847
1999-06-10,42.44291011219993
1999-06-11,52.5413276760358
1999-06-12,44.152252012029706
1999-06-13,56.00927204917749
1999-06-14,59.25061778430139
1999-06-15,57.91565624293577
1999-06-16,42.96014613376225
1999-06-17,48.28028806983189
1999-06-18,38.43309943075486
1999-06-19,66.2012847026294
1999-06-20,40.5562301478345
