,0
1999-01-01,47.316
1999-01-02,48.785
1999-01-03,48.526
1999-01-04,53.428
1999-01-05,41.969
1999-01-06,40.949
1999-01-07,48.707
1999-01-08,48.678
1999-01-09,46.532
1999-01-10,46.062
1999-01-11,44.647
1999-01-12,43.046
1999-01-13,40.548
1999-01-14,49.265
1999-01-15,48.626
1999-01-16,50.341
1999-01-17,53.261
1999-01-18,51.959
1999-01-19,55.713
1999-01-20,58.413
1999-01-21,64.192
1999-01-22,58.154
1999-01-23,54.357
1999-01-24,51.504
1999-01-25,53.065
1999-01-26,51.293
1999-01-27,48.823
1999-01-28,46.183
1999-01-29,39.645
1999-01-30,38.037
1999-01-31,49.516
1999-02-01,54.555
1999-02-02,47.19
1999-02-03,50.567
1999-02-04,55.844
1999-02-05,51.032
1999-02-06,51.134
1999-02-07,45.424
1999-02-08,45.968
1999-02-09,46.098
1999-02-10,43.794
1999-02-11,42.419
1999-02-12,46.483
1999-02-13,49.108
1999-02-14,50.821
1999-02-15,62.522
1999-02-16,59.567
1999-02-17,51.836
1999-02-18,49.684
1999-02-19,50.957
1999-02-20,48.684
1999-02-21,54.345
1999-02-22,56.947
1999-02-23,49.311
1999-02-24,51.63
1999-02-25,79.016
1999-02-26,58.251
1999-02-27,61.449
1999-02-28,62.698
1999-03-01,60.665
1999-03-02,49.821
1999-03-03,56.812
1999-03-04,55.115
1999-03-05,55.804
1999-03-06,55.238
1999-03-07,52.217
1999-03-08,56.357
1999-03-09,54.927
1999-03-10,59.511
1999-03-11,58.893
1999-03-12,56.218
1999-03-13,51.02
1999-03-14,55.823
1999-03-15,58.469
1999-03-16,60.057
1999-03-17,54.277
1999-03-18,61.017
1999-03-19,68.237
1999-03-20,59.618
1999-03-21,57.748
1999-03-22,68.193
1999-03-23,61.02
1999-03-24,59.596
1999-03-25,66.966
1999-03-26,60.633
1999-03-27,71.454
1999-03-28,66.259
1999-03-29,64.583
1999-03-30,62.681
1999-03-31,68.176
1999-04-01,65.451
1999-04-02,71.032
1999-04-03,75.266
1999-04-04,66.82
1999-04-05,71.141
1999-04-06,73.89
1999-04-07,68.002
1999-04-08,56.714
1999-04-09,80.916
1999-04-10,78.974
1999-04-11,68.506
1999-04-12,69.689
1999-04-13,65.736
1999-04-14,65.605
1999-04-15,67.144
1999-04-16,67.685
1999-04-17,75.391
1999-04-18,68.134
1999-04-19,66.512
1999-04-20,78.788
1999-04-21,66.74
1999-04-22,69.684
1999-04-23,71.809
1999-04-24,71.414
1999-04-25,74.123
1999-04-26,73.116
1999-04-27,77.455
1999-04-28,83.645
1999-04-29,76.655
1999-04-30,66.121
1999-05-01,70.27
1999-05-02,75.284
1999-05-03,70.212
1999-05-04,
1999-05-05,62.914
1999-05-06,67.193
1999-05-07,68.744
1999-05-08,
1999-05-09,70.272
1999-05-10,74.664
1999-05-11,66.845
1999-05-12,53.015
1999-05-13,53.583
1999-05-14,59.838
1999-05-15,65.0
1999-05-16,63.642
1999-05-17,63.956
1999-05-18,67.349
1999-05-19,65.304
1999-05-20,73.336
1999-05-21,64.918
1999-05-22,76.706
1999-05-23,60.185
1999-05-24,68.646
1999-05-25,70.924
1999-05-26,68.631
1999-05-27,74.608
1999-05-28,78.935
1999-05-29,71.456
1999-05-30,67.448
1999-05-31,68.453
1999-06-01,61.561
1999-06-02,67.776
1999-06-03,83.136
1999-06-04,87.1
1999-06-05,71.392
1999-06-06,73.921
1999-06-07,70.214
1999-06-08,69.72
1999-06-09,82.898
1999-06-10,69.057
1999-06-11,63.378
1999-06-12,65.84
1999-06-13,66.247
1999-06-14,69.386
1999-06-15,70.737
1999-06-16,62.981
1999-06-17,72.834
1999-06-18,82.908
1999-06-19,63.317
1999-06-20,78.406
1999-06-21,74.914
1999-06-22,56.606
1999-06-23,74.658
1999-06-24,69.061
1999-06-25,66.434
1999-06-26,72.825
1999-06-27,80.012
1999-06-28,81.829
1999-06-29,93.165
1999-06-30,61.886
1999-07-01,
1999-07-02,59.138
1999-07-03,59.162
1999-07-04,67.186
1999-07-05,67.355
1999-07-06,78.103
1999-07-07,75.029
1999-07-08,54.353
1999-07-09,49.066
1999-07-10,60.536
1999-07-11,75.303
1999-07-12,68.218
1999-07-13,67.625
1999-07-14,73.879
1999-07-15,63.276
1999-07-16,55.075
