time,vmro3max
2000-01-01,41.378881724986
2000-01-02,36.945430111594646
2000-01-03,35.960218641952125
2000-01-04,37.93064158123717
2000-01-05,41.87148745980727
2000-01-06,37.43803584641591
2000-01-07,36.945430111594646
2000-01-08,37.43803584641591
2000-01-09,40.88627599016474
2000-01-10,38.423247316058436
2000-01-11,6.896480287497668
2000-01-12,16.748594983922906
2000-01-13,18.719017923207954
2000-01-14,7.38908602231893
2000-01-15,38.9158530508797
2000-01-16,41.378881724986
2000-01-17,41.378881724986
2000-01-18,41.87148745980727
2000-01-19,40.88627599016474
2000-01-20,42.85669892944979
2000-01-21,40.39367025534348
2000-01-22,40.88627599016474
2000-01-23,39.40845878570096
2000-01-24,36.452824376773385
2000-01-25,40.39367025534348
2000-01-26,40.88627599016474
2000-01-27,40.39367025534348
2000-01-28,35.960218641952125
2000-01-29,51.23099642141124
2000-01-30,
2000-01-31,44.82712186873484
2000-02-01,31.526767028560766
2000-02-02,44.82712186873484
2000-02-03,43.34930466427105
2000-02-04,36.945430111594646
2000-02-05,24.6302867410631
2000-02-06,21.674652332135526
2000-02-07,40.39367025534348
2000-02-08,48.275362012483676
2000-02-09,43.34930466427105
2000-02-10,44.334516133913574
2000-02-11,41.378881724986
2000-02-12,45.812333338377364
2000-02-13,45.3197276035561
2000-02-14,44.334516133913574
2000-02-15,42.85669892944979
2000-02-16,45.812333338377364
2000-02-17,44.334516133913574
2000-02-18,31.526767028560766
2000-02-19,33.49718996784581
2000-02-20,42.36409319462853
2000-02-21,36.945430111594646
2000-02-22,44.82712186873484
2000-02-23,41.87148745980727
2000-02-24,46.304939073198625
2000-02-25,43.34930466427105
2000-02-26,36.452824376773385
2000-02-27,31.034161293739505
2000-02-28,47.29015054284115
2000-02-29,38.9158530508797
2000-03-01,48.275362012483676
2000-03-02,49.75317921694746
2000-03-03,49.2605734821262
2000-03-04,47.78275627766241
2000-03-05,47.78275627766241
2000-03-06,38.423247316058436
2000-03-07,48.275362012483676
2000-03-08,46.304939073198625
2000-03-09,45.812333338377364
2000-03-10,45.3197276035561
2000-03-11,46.304939073198625
2000-03-12,41.87148745980727
2000-03-13,48.275362012483676
2000-03-14,49.2605734821262
2000-03-15,47.29015054284115
2000-03-16,48.76796774730494
2000-03-17,44.334516133913574
2000-03-18,50.73839068658998
2000-03-19,47.29015054284115
2000-03-20,45.812333338377364
2000-03-21,36.452824376773385
2000-03-22,35.467612907130864
2000-03-23,50.24578495176872
2000-03-24,44.82712186873484
2000-03-25,32.01937276338203
2000-03-26,33.989795702667074
2000-03-27,
2000-03-28,39.90106452052222
2000-03-29,47.78275627766241
2000-03-30,43.84191039909231
2000-03-31,52.70881362587503
2000-04-01,55.17184229998134
2000-04-02,47.78275627766241
2000-04-03,52.21620789105377
2000-04-04,43.34930466427105
2000-04-05,55.664448034802604
2000-04-06,51.72360215623251
2000-04-07,51.72360215623251
2000-04-08,51.72360215623251
2000-04-09,52.21620789105377
2000-04-10,51.72360215623251
2000-04-11,44.82712186873484
2000-04-12,50.73839068658998
2000-04-13,38.9158530508797
2000-04-14,52.70881362587503
2000-04-15,46.797544808019886
2000-04-16,44.82712186873484
2000-04-17,45.812333338377364
2000-04-18,40.39367025534348
2000-04-19,39.40845878570096
2000-04-20,36.945430111594646
2000-04-21,48.76796774730494
2000-04-22,45.812333338377364
2000-04-23,35.467612907130864
2000-04-24,49.75317921694746
2000-04-25,50.73839068658998
2000-04-26,41.378881724986
2000-04-27,51.23099642141124
2000-04-28,51.23099642141124
2000-04-29,63.54613979194279
2000-04-30,49.2605734821262
2000-05-01,56.649659504445125
2000-05-02,38.423247316058436
2000-05-03,41.378881724986
2000-05-04,47.78275627766241
2000-05-05,72.90564875354677
2000-05-06,65.51656273122784
2000-05-07,49.75317921694746
2000-05-08,56.157053769623865
2000-05-09,60.59050538301522
2000-05-10,64.03874552676406
2000-05-11,54.186630830338814
2000-05-12,55.664448034802604
2000-05-13,57.63487097408765
2000-05-14,66.0091684660491
2000-05-15,61.57571685265775
2000-05-16,89.65424373746968
2000-05-17,63.05353405712153
2000-05-18,55.17184229998134
2000-05-19,47.78275627766241
2000-05-20,49.75317921694746
2000-05-21,44.334516133913574
2000-05-22,48.76796774730494
2000-05-23,53.69402509551755
2000-05-24,47.78275627766241
2000-05-25,50.73839068658998
2000-05-26,56.649659504445125
2000-05-27,51.72360215623251
2000-05-28,47.29015054284115
2000-05-29,48.76796774730494
2000-05-30,35.960218641952125
2000-05-31,55.17184229998134
2000-06-01,43.34930466427105
2000-06-02,33.00458423302455
2000-06-03,36.452824376773385
2000-06-04,29.55634408927572
2000-06-05,41.87148745980727
2000-06-06,38.9158530508797
2000-06-07,44.334516133913574
2000-06-08,40.88627599016474
2000-06-09,50.73839068658998
2000-06-10,56.649659504445125
2000-06-11,40.39367025534348
2000-06-12,41.87148745980727
2000-06-13,33.49718996784581
2000-06-14,38.423247316058436
2000-06-15,42.36409319462853
2000-06-16,33.49718996784581
2000-06-17,35.467612907130864
2000-06-18,55.664448034802604
2000-06-19,94.5803010856823
2000-06-20,87.68382079818463
2000-06-21,67.4869856705129
2000-06-22,37.43803584641591
2000-06-23,33.00458423302455
2000-06-24,31.526767028560766
2000-06-25,32.01937276338203
