time,vmro3max
2000-01-01,8.374297491961453
2000-01-02,32.01937276338203
2000-01-03,21.674652332135526
2000-01-04,28.078526884811932
2000-01-05,29.063738354454458
2000-01-06,14.77817204463786
2000-01-07,16.748594983922906
2000-01-08,23.152469536599313
2000-01-09,20.689440862493
2000-01-10,23.645075271420573
2000-01-11,22.65986380177805
2000-01-12,15.27077777945912
2000-01-13,17.733806453565432
2000-01-14,10.3447204312465
2000-01-15,27.58592114999067
2000-01-16,31.034161293739505
2000-01-17,30.04894982409698
2000-01-18,29.063738354454458
2000-01-19,25.61549821070562
2000-01-20,26.600709680348146
2000-01-21,29.55634408927572
2000-01-22,29.55634408927572
2000-01-23,36.452824376773385
2000-01-24,28.571132619633193
2000-01-25,22.167258066956787
2000-01-26,33.49718996784581
2000-01-27,24.137681006241838
2000-01-28,20.19683512767174
2000-01-29,32.01937276338203
2000-01-30,28.571132619633193
2000-01-31,29.55634408927572
2000-02-01,22.65986380177805
2000-02-02,27.58592114999067
2000-02-03,29.063738354454458
2000-02-04,19.70422939285048
2000-02-05,17.733806453565432
2000-02-06,24.137681006241838
2000-02-07,27.58592114999067
2000-02-08,27.093315415169407
2000-02-09,30.54155555891824
2000-02-10,28.571132619633193
2000-02-11,27.58592114999067
2000-02-12,25.61549821070562
2000-02-13,26.108103945526885
2000-02-14,29.063738354454458
2000-02-15,29.063738354454458
2000-02-16,28.571132619633193
2000-02-17,23.645075271420573
2000-02-18,22.65986380177805
2000-02-19,27.093315415169407
2000-02-20,31.034161293739505
2000-02-21,27.58592114999067
2000-02-22,24.6302867410631
2000-02-23,16.748594983922906
2000-02-24,33.49718996784581
2000-02-25,30.54155555891824
2000-02-26,27.58592114999067
2000-02-27,30.54155555891824
2000-02-28,33.49718996784581
2000-02-29,28.078526884811932
2000-03-01,28.571132619633193
2000-03-02,30.54155555891824
2000-03-03,33.49718996784581
2000-03-04,31.034161293739505
2000-03-05,32.01937276338203
2000-03-06,28.078526884811932
2000-03-07,24.137681006241838
2000-03-08,26.600709680348146
2000-03-09,30.04894982409698
2000-03-10,29.55634408927572
2000-03-11,29.55634408927572
2000-03-12,33.989795702667074
2000-03-13,32.51197849820329
