time,vmro3max
2000-01-01,21.182046597314265
2000-01-02,29.55634408927572
2000-01-03,26.108103945526885
2000-01-04,31.034161293739505
2000-01-05,28.078526884811932
2000-01-06,20.19683512767174
2000-01-07,31.034161293739505
2000-01-08,22.65986380177805
2000-01-09,24.137681006241838
2000-01-10,24.6302867410631
2000-01-11,19.70422939285048
2000-01-12,13.300354840174073
2000-01-13,11.822537635710287
2000-01-14,17.733806453565432
2000-01-15,26.108103945526885
2000-01-16,34.482401437488335
2000-01-17,35.960218641952125
2000-01-18,36.945430111594646
2000-01-19,33.49718996784581
2000-01-20,37.43803584641591
2000-01-21,37.93064158123717
2000-01-22,35.960218641952125
2000-01-23,36.945430111594646
2000-01-24,36.452824376773385
2000-01-25,28.078526884811932
2000-01-26,36.945430111594646
2000-01-27,36.945430111594646
2000-01-28,36.452824376773385
2000-01-29,40.39367025534348
2000-01-30,
2000-01-31,40.88627599016474
2000-02-01,30.04894982409698
2000-02-02,40.39367025534348
2000-02-03,38.423247316058436
2000-02-04,28.078526884811932
2000-02-05,32.01937276338203
2000-02-06,17.733806453565432
2000-02-07,34.9750071723096
2000-02-08,33.989795702667074
2000-02-09,38.9158530508797
2000-02-10,33.49718996784581
2000-02-11,33.989795702667074
2000-02-12,34.9750071723096
2000-02-13,36.452824376773385
2000-02-14,39.40845878570096
2000-02-15,35.960218641952125
2000-02-16,32.01937276338203
2000-02-17,33.989795702667074
2000-02-18,34.482401437488335
2000-02-19,34.9750071723096
2000-02-20,38.9158530508797
2000-02-21,38.423247316058436
2000-02-22,34.482401437488335
2000-02-23,38.9158530508797
2000-02-24,37.93064158123717
2000-02-25,38.9158530508797
2000-02-26,37.93064158123717
2000-02-27,34.9750071723096
2000-02-28,35.960218641952125
2000-02-29,33.00458423302455
2000-03-01,40.39367025534348
2000-03-02,41.87148745980727
2000-03-03,43.34930466427105
2000-03-04,43.84191039909231
2000-03-05,43.34930466427105
2000-03-06,33.00458423302455
2000-03-07,41.87148745980727
2000-03-08,42.36409319462853
2000-03-09,41.87148745980727
2000-03-10,40.39367025534348
2000-03-11,38.9158530508797
2000-03-12,32.51197849820329
2000-03-13,34.9750071723096
2000-03-14,42.85669892944979
2000-03-15,43.84191039909231
2000-03-16,40.39367025534348
2000-03-17,38.9158530508797
2000-03-18,41.378881724986
2000-03-19,43.34930466427105
2000-03-20,35.467612907130864
2000-03-21,40.88627599016474
2000-03-22,41.87148745980727
2000-03-23,44.334516133913574
2000-03-24,42.85669892944979
2000-03-25,38.9158530508797
2000-03-26,32.01937276338203
2000-03-27,39.90106452052222
2000-03-28,42.36409319462853
2000-03-29,47.29015054284115
2000-03-30,50.73839068658998
2000-03-31,54.186630830338814
2000-04-01,38.423247316058436
2000-04-02,43.34930466427105
2000-04-03,49.2605734821262
2000-04-04,49.75317921694746
2000-04-05,43.84191039909231
2000-04-06,44.82712186873484
2000-04-07,44.334516133913574
2000-04-08,49.75317921694746
2000-04-09,44.334516133913574
2000-04-10,41.87148745980727
2000-04-11,50.73839068658998
2000-04-12,40.39367025534348
2000-04-13,42.36409319462853
2000-04-14,38.423247316058436
2000-04-15,44.82712186873484
2000-04-16,37.93064158123717
2000-04-17,54.186630830338814
2000-04-18,41.378881724986
2000-04-19,55.17184229998134
2000-04-20,50.73839068658998
2000-04-21,51.72360215623251
2000-04-22,55.17184229998134
2000-04-23,60.09789964819396
2000-04-24,46.304939073198625
2000-04-25,45.3197276035561
2000-04-26,48.76796774730494
2000-04-27,58.620082443730176
2000-04-28,62.56092832230027
2000-04-29,66.50177420087037
2000-04-30,70.44262007944046
2000-05-01,51.72360215623251
2000-05-02,47.29015054284115
2000-05-03,56.649659504445125
2000-05-04,54.679236565160075
2000-05-05,58.127476708908915
2000-05-06,54.186630830338814
2000-05-07,46.304939073198625
2000-05-08,57.142265239266386
2000-05-09,62.06832258747901
2000-05-10,63.05353405712153
2000-05-11,57.63487097408765
2000-05-12,48.76796774730494
2000-05-13,56.649659504445125
2000-05-14,59.11268817855144
2000-05-15,62.06832258747901
2000-05-16,64.03874552676406
2000-05-17,87.19121506336337
2000-05-18,48.76796774730494
2000-05-19,49.75317921694746
2000-05-20,50.24578495176872
2000-05-21,45.812333338377364
2000-05-22,47.78275627766241
2000-05-23,48.76796774730494
2000-05-24,41.87148745980727
2000-05-25,44.82712186873484
2000-05-26,50.73839068658998
2000-05-27,50.24578495176872
2000-05-28,50.24578495176872
2000-05-29,41.378881724986
2000-05-30,43.34930466427105
2000-05-31,45.3197276035561
2000-06-01,58.620082443730176
2000-06-02,36.945430111594646
2000-06-03,43.34930466427105
2000-06-04,34.9750071723096
2000-06-05,51.23099642141124
2000-06-06,40.88627599016474
2000-06-07,45.3197276035561
2000-06-08,43.84191039909231
2000-06-09,54.186630830338814
2000-06-10,76.3538888972956
2000-06-11,59.6052939133727
2000-06-12,43.34930466427105
2000-06-13,48.275362012483676
2000-06-14,41.87148745980727
2000-06-15,39.90106452052222
2000-06-16,39.40845878570096
2000-06-17,39.40845878570096
2000-06-18,39.40845878570096
2000-06-19,61.08311111783648
2000-06-20,108.37326166067763
2000-06-21,97.53593549460987
2000-06-22,39.40845878570096
2000-06-23,43.84191039909231
2000-06-24,32.51197849820329
2000-06-25,33.49718996784581
2000-06-26,30.04894982409698
2000-06-27,34.482401437488335
2000-06-28,34.482401437488335
2000-06-29,31.526767028560766
2000-06-30,23.645075271420573
2000-07-01,23.645075271420573
2000-07-02,42.85669892944979
2000-07-03,49.2605734821262
2000-07-04,50.24578495176872
2000-07-05,40.39367025534348
2000-07-06,38.423247316058436
2000-07-07,33.989795702667074
2000-07-08,38.423247316058436
2000-07-09,30.54155555891824
2000-07-10,32.51197849820329
2000-07-11,39.40845878570096
2000-07-12,50.73839068658998
2000-07-13,35.467612907130864
2000-07-14,39.40845878570096
2000-07-15,36.452824376773385
2000-07-16,38.9158530508797
2000-07-17,35.960218641952125
2000-07-18,30.54155555891824
2000-07-19,29.063738354454458
2000-07-20,34.482401437488335
2000-07-21,27.093315415169407
2000-07-22,30.04894982409698
2000-07-23,31.034161293739505
2000-07-24,34.9750071723096
2000-07-25,36.452824376773385
2000-07-26,34.9750071723096
2000-07-27,22.167258066956787
2000-07-28,35.960218641952125
2000-07-29,29.55634408927572
2000-07-30,36.452824376773385
2000-07-31,33.49718996784581
2000-08-01,37.43803584641591
2000-08-02,46.797544808019886
2000-08-03,37.43803584641591
