time,concNnh4
2007-08-15,0.8574257493019104
2007-09-15,0.6712411642074585
2007-10-15,0.7500898838043213
2007-11-15,0.7073450684547424
2007-12-15,0.8572460412979126
2008-01-15,0.9046614766120911
2008-02-15,
2008-03-15,0.633600652217865
2008-04-15,0.64983069896698
2008-05-15,0.8134473562240601
2008-06-15,0.6190935969352722
2008-07-15,0.6490742564201355
2008-08-15,0.7400808334350586
2008-09-15,0.5501118898391724
2008-10-15,0.8208867311477661
2008-11-15,0.6773196458816528
2008-12-15,0.678619921207428
2009-01-15,0.7637668251991272
2009-02-15,0.6507520079612732
2009-03-15,0.5063626766204834
2009-04-15,0.8468765020370483
2009-05-15,1.1304937601089478
2009-06-15,0.5282052755355835
2009-07-15,0.5337576270103455
2009-08-15,0.7110236883163452
2009-09-15,0.841323971748352
2009-10-15,0.7025846242904663
2009-11-15,
2009-12-15,0.5603868365287781
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,
2012-02-15,
2012-03-15,
2012-04-15,
2012-05-15,
2012-06-15,
2012-07-15,
2012-08-15,
2012-09-15,
2012-10-15,
2012-11-15,
2012-12-15,
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,
2013-08-15,
2013-09-15,
2013-10-15,
2013-11-15,
2013-12-15,
2014-01-15,
2014-02-15,
2014-03-15,
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
