,0
1999-01-01,1393.7999999999997
1999-01-02,1525.0999999999995
1999-01-03,1702.9999999999995
1999-01-04,0.0
1999-01-05,0.0
1999-01-06,293.4999999999999
1999-01-07,1618.7999999999995
1999-01-08,1.0999999999999996
1999-01-09,0.0
1999-01-10,0.0
1999-01-11,3231.999999999999
1999-01-12,1654.3999999999994
1999-01-13,1600.1999999999994
1999-01-14,4001.999999999998
1999-01-15,2213.999999999999
1999-01-16,748.7999999999997
1999-01-17,620.9999999999999
1999-01-18,1951.9999999999993
1999-01-19,713.6999999999998
1999-01-20,185.99999999999994
1999-01-21,0.0
1999-01-22,474.59999999999985
1999-01-23,634.3999999999999
1999-01-24,1310.9999999999998
1999-01-25,590.7999999999998
1999-01-26,-49.19999999999998
1999-01-27,0.0
1999-01-28,0.0
1999-01-29,0.0
1999-01-30,0.0
1999-01-31,0.0
1999-02-01,0.0
1999-02-02,0.0
1999-02-03,0.0
1999-02-04,0.0
1999-02-05,0.0
1999-02-06,859.9999999999997
1999-02-07,1682.5999999999995
1999-02-08,58.49999999999998
1999-02-09,0.0
1999-02-10,0.0
1999-02-11,1635.9999999999993
1999-02-12,0.0
1999-02-13,365.7999999999999
1999-02-14,83.99999999999997
1999-02-15,0.0
1999-02-16,0.0
1999-02-17,0.0
1999-02-18,786.5999999999999
1999-02-19,0.0
1999-02-20,469.79999999999984
1999-02-21,113.29999999999995
1999-02-22,159.19999999999996
1999-02-23,3746.799999999999
1999-02-24,0.0
1999-02-25,0.0
1999-02-26,239.99999999999991
1999-02-27,75.99999999999997
1999-02-28,480.89999999999986
1999-03-01,477.39999999999986
1999-03-02,0.0
1999-03-03,0.0
1999-03-04,0.0
1999-03-05,0.0
1999-03-06,0.0
1999-03-07,0.0
1999-03-08,0.0
1999-03-09,0.0
1999-03-10,0.0
1999-03-11,0.0
1999-03-12,663.9999999999998
1999-03-13,150.39999999999995
1999-03-14,0.0
1999-03-15,2010.1999999999991
1999-03-16,0.0
1999-03-17,0.0
1999-03-18,0.0
1999-03-19,0.0
1999-03-20,383.4999999999999
1999-03-21,509.59999999999985
1999-03-22,421.1999999999998
1999-03-23,2031.9999999999993
1999-03-24,0.0
1999-03-25,884.7999999999996
1999-03-26,0.0
1999-03-27,1343.9999999999995
1999-03-28,5451.5999999999985
1999-03-29,0.0
1999-03-30,0.0
1999-03-31,0.0
1999-04-01,0.0
1999-04-02,0.0
1999-04-03,663.5999999999998
1999-04-04,1255.7999999999997
1999-04-05,3844.799999999999
1999-04-06,191.69999999999993
1999-04-07,0.0
1999-04-08,0.0
1999-04-09,833.9999999999997
1999-04-10,-347.5999999999999
1999-04-11,1268.9999999999995
1999-04-12,61.59999999999998
1999-04-13,541.1999999999998
1999-04-14,652.7999999999998
1999-04-15,0.0
1999-04-16,1441.5999999999992
1999-04-17,228.79999999999993
1999-04-18,0.0
1999-04-19,907.1999999999997
1999-04-20,1354.1999999999996
1999-04-21,559.8999999999999
1999-04-22,259.5999999999999
1999-04-23,0.0
1999-04-24,529.9999999999998
1999-04-25,454.29999999999984
1999-04-26,0.0
1999-04-27,0.0
1999-04-28,0.0
1999-04-29,0.0
1999-04-30,0.0
1999-05-01,0.0
1999-05-02,0.0
1999-05-03,0.0
1999-05-04,0.0
1999-05-05,0.0
1999-05-06,5811.599999999998
1999-05-07,0.0
1999-05-08,1614.9999999999993
1999-05-09,477.5999999999998
1999-05-10,5151.5999999999985
1999-05-11,1924.9999999999995
1999-05-12,5181.299999999998
1999-05-13,631.3999999999996
1999-05-14,0.0
1999-05-15,0.0
1999-05-16,0.0
1999-05-17,0.0
1999-05-18,0.0
1999-05-19,0.0
1999-05-20,1796.2999999999995
1999-05-21,0.0
1999-05-22,1203.5999999999992
1999-05-23,619.1999999999997
1999-05-24,145.2
1999-05-25,1213.7999999999995
1999-05-26,0.0
1999-05-27,2880.999999999999
1999-05-28,3085.1999999999985
1999-05-29,0.0
1999-05-30,0.0
1999-05-31,0.0
1999-06-01,0.0
1999-06-02,0.0
1999-06-03,1210.4999999999998
1999-06-04,979.1999999999997
1999-06-05,917.7999999999998
1999-06-06,0.0
1999-06-07,0.0
1999-06-08,0.0
1999-06-09,0.0
1999-06-10,0.0
1999-06-11,0.0
1999-06-12,0.0
1999-06-13,0.0
1999-06-14,785.5999999999998
1999-06-15,0.0
1999-06-16,0.0
1999-06-17,0.0
1999-06-18,1437.5999999999992
1999-06-19,1267.4999999999993
1999-06-20,94.19999999999996
1999-06-21,0.0
1999-06-22,1880.399999999999
1999-06-23,0.0
1999-06-24,0.0
1999-06-25,0.0
1999-06-26,13039.999999999995
1999-06-27,937.9999999999998
1999-06-28,128.7
1999-06-29,0.0
1999-06-30,1064.9999999999995
1999-07-01,6408.599999999998
1999-07-02,827.9999999999999
1999-07-03,1601.3999999999994
1999-07-04,0.0
1999-07-05,0.0
1999-07-06,0.0
