,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
135,concNno3pm25,SI0008R,2005-2019,all,,,,,,2,,ug N m-3
136,concNno3pm25,SI0008R,2005-2019,spring,,,,,,2,,ug N m-3
137,concNno3pm25,SI0008R,2005-2019,summer,,,,,,2,,ug N m-3
138,concNno3pm25,SI0008R,2005-2019,autumn,,,,,,2,,ug N m-3
139,concNno3pm25,SI0008R,2005-2019,winter,,,,,,2,,ug N m-3
140,concNno3pm25,IT0004R,2000-2019,all,-3.4426563437633284,0.7038277206573601,1.4915477345542358,-0.05134886270388961,0.00940235252633239,18,7.1861599239103575e-06,ug N m-3
141,concNno3pm25,IT0004R,2000-2019,spring,-3.648575111306064,1.068702226120092,1.399820941603846,-0.051073518478208124,0.012000230451424884,17,0.00012768041939830013,ug N m-3
142,concNno3pm25,IT0004R,2000-2019,summer,-3.505614780766518,1.4013754719747027,0.4907490313053131,-0.017203770577907562,0.006304624657600356,15,0.01140991603041041,ug N m-3
143,concNno3pm25,IT0004R,2000-2019,autumn,-3.5095639951867303,0.5962345817332475,2.0469472954670596,-0.07183892528216046,0.010520024668602725,18,2.5215800485929758e-06,ug N m-3
144,concNno3pm25,IT0004R,2000-2019,winter,-1.9854932603260187,1.1759065360032606,1.5386073415478072,-0.03054894506931304,0.01731717365759391,16,0.1390499630243192,ug N m-3
145,concNno3pm25,IT0004R,2000-2010,all,-3.8313178814639715,2.707555143651311,1.5892462174154138,-0.06088907450832653,0.04236190339461678,9,0.25951829805996474,ug N m-3
146,concNno3pm25,IT0004R,2000-2010,spring,-6.548569161040244,2.751932511192494,1.785532093615759,-0.11692680404299781,0.0468596816062927,8,0.06101190476190476,ug N m-3
147,concNno3pm25,IT0004R,2000-2010,summer,,,,,,6,,ug N m-3
148,concNno3pm25,IT0004R,2000-2010,autumn,-3.6138703897272286,1.429865367000968,2.1230015456676483,-0.07672252423233453,0.029316958039998994,9,0.07517636684303351,ug N m-3
149,concNno3pm25,IT0004R,2000-2010,winter,-1.7980516962862858,7.595960981203273,1.5095409154891968,-0.02714232603708903,0.1145392855008443,7,1.0,ug N m-3
150,concNno3pm25,IT0004R,2010-2019,all,-4.715395971865631,1.2258462446740106,1.0069191445540073,-0.04748022478224353,0.012102821117473989,10,0.0003576940035273369,ug N m-3
151,concNno3pm25,IT0004R,2010-2019,spring,-5.677876831777517,1.767696857608036,1.1135195046663284,-0.06322426597277322,0.018947400152683216,10,0.0009463183421516755,ug N m-3
152,concNno3pm25,IT0004R,2010-2019,summer,-7.447495756228441,2.0215754430063497,0.3912161859373253,-0.029135808845361072,0.007185610942542553,10,0.04662257495590829,ug N m-3
153,concNno3pm25,IT0004R,2010-2019,autumn,-5.474152302463901,1.6533396283341912,1.3670662244160967,-0.07483528720008008,0.021343707860935292,10,0.009148478835978836,ug N m-3
154,concNno3pm25,IT0004R,2010-2019,winter,-3.0038255585731655,3.562916129805872,1.2039843102296195,-0.03616558843188814,0.04235866400930617,10,0.4843127204585538,ug N m-3
155,concNno3pm25,IT0004R,2005-2019,all,-4.528464698345394,0.7179625829745023,1.2432638622745116,-0.05630076511038675,0.006872613241689085,15,1.0056000424717356e-05,ug N m-3
156,concNno3pm25,IT0004R,2005-2019,spring,-3.660344434164245,1.878762351085927,1.1230420826209913,-0.041107208364539675,0.01996191408899094,15,0.0012858607977242237,ug N m-3
157,concNno3pm25,IT0004R,2005-2019,summer,-5.200660930832251,1.2999061438959003,0.4868656286486873,-0.025320230534783116,0.005762039508783453,13,0.0042892835687974576,ug N m-3
158,concNno3pm25,IT0004R,2005-2019,autumn,-4.657704165103057,0.9129292994712228,1.7653228243192043,-0.0822235147158305,0.014005597432454421,15,3.702856397962218e-05,ug N m-3
159,concNno3pm25,IT0004R,2005-2019,winter,-1.611787536044726,1.6876324876658257,1.2268426676591235,-0.019774097204208373,0.020383481425468357,15,0.3282335876694342,ug N m-3
160,concNno3pm25,DE0044R,2000-2019,all,-2.338154287403331,0.4476902709702055,0.8347204996971416,-0.019517053151503226,0.003574604658340968,16,4.9410635748578045e-05,ug N m-3
161,concNno3pm25,DE0044R,2000-2019,spring,-3.1090249144476054,0.6091264682371652,0.9067114464863383,-0.028189884773408523,0.004906108078760503,16,8.918489503496944e-06,ug N m-3
162,concNno3pm25,DE0044R,2000-2019,summer,-4.513050053506044,0.7767673012654679,0.2614778503904947,-0.011800626266954673,0.0016574215971761263,16,1.1793484584076514e-06,ug N m-3
163,concNno3pm25,DE0044R,2000-2019,autumn,-2.1036211216851153,0.9954748011717274,0.9935578269041365,-0.020900692302911056,0.00947677255386398,16,0.00635528422852745,ug N m-3
164,concNno3pm25,DE0044R,2000-2019,winter,-0.5493603743212798,1.2578474043696997,0.989120771487554,-0.005433837572733557,0.012408770896770331,16,0.505644437997331,ug N m-3
165,concNno3pm25,DE0044R,2000-2010,all,-2.5208363459514667,1.7625333205104485,0.8580034175266822,-0.021628861998518323,0.015039072450664298,7,0.2388888888888889,ug N m-3
166,concNno3pm25,DE0044R,2000-2010,spring,-3.696441655090988,1.9901077609386117,0.9561857680479682,-0.03534484903017679,0.018411217133204143,7,0.1361111111111111,ug N m-3
167,concNno3pm25,DE0044R,2000-2010,summer,-6.818733387081602,1.3863914462342373,0.34516977270444216,-0.023536206533511475,0.004541193911184861,7,0.002777777777777778,ug N m-3
168,concNno3pm25,DE0044R,2000-2010,autumn,-1.4515550596653106,6.140849347291318,0.8806986212730408,-0.012783825397491455,0.054020755820804185,7,0.5619047619047619,ug N m-3
169,concNno3pm25,DE0044R,2000-2010,winter,1.1566200165238232,6.328147093816513,0.9390609562397003,0.010861366987228394,0.059380229976442114,7,0.7726190476190476,ug N m-3
170,concNno3pm25,DE0044R,2010-2019,all,-2.9808153931291894,0.787997527437684,0.661480482046803,-0.019717512031396267,0.005121187201108441,10,0.04662257495590829,ug N m-3
171,concNno3pm25,DE0044R,2010-2019,spring,-3.8967294534410972,1.1397954746483763,0.6105254848798114,-0.023790526390075683,0.006727628409862511,10,0.00468694885361552,ug N m-3
172,concNno3pm25,DE0044R,2010-2019,summer,-5.207645496214998,2.501822738321744,0.1516529473165671,-0.00789754788080851,0.0036042063600487213,10,0.04662257495590829,ug N m-3
173,concNno3pm25,DE0044R,2010-2019,autumn,-4.079195588886001,1.920956737313682,0.8970683837930362,-0.03659317394097647,0.016822753681076896,10,0.02860945767195767,ug N m-3
174,concNno3pm25,DE0044R,2010-2019,winter,0.7728927138588627,1.7493351345018764,0.8147289097309112,0.006296980381011963,0.01422638473687348,10,0.7274895282186948,ug N m-3
175,concNno3pm25,DE0044R,2005-2019,all,-2.8761867740828984,0.42188904542086736,0.7519978255033493,-0.021628861998518323,0.003012793756447576,15,0.00011760372441589373,ug N m-3
176,concNno3pm25,DE0044R,2005-2019,spring,-3.5893978226723924,0.8569999185409571,0.7721910625696182,-0.02771700918674469,0.006229348214609281,15,3.702856397962218e-05,ug N m-3
177,concNno3pm25,DE0044R,2005-2019,summer,-5.341531058196312,1.0831663653318795,0.19618044594923656,-0.0104790394504865,0.001895655339790716,15,1.0056000424717356e-05,ug N m-3
178,concNno3pm25,DE0044R,2005-2019,autumn,-3.0242678025479695,1.0037812940021038,0.9525392066549372,-0.028807336533511134,0.009110749576880479,15,0.0028582293753424705,ug N m-3
179,concNno3pm25,DE0044R,2005-2019,winter,-1.5146181604463227,1.2430194713769214,1.1059717933336894,-0.016751249631245933,0.013638501917874333,15,0.43511891093211363,ug N m-3
180,concNno3pm25,IT0001R,2000-2019,all,,,,,,10,,ug N m-3
181,concNno3pm25,IT0001R,2000-2019,spring,,,,,,10,,ug N m-3
182,concNno3pm25,IT0001R,2000-2019,summer,,,,,,10,,ug N m-3
183,concNno3pm25,IT0001R,2000-2019,autumn,,,,,,10,,ug N m-3
184,concNno3pm25,IT0001R,2000-2019,winter,,,,,,11,,ug N m-3
185,concNno3pm25,IT0001R,2000-2010,all,-3.5541222532588583,1.3056894237343775,0.6484748426768364,-0.023047588690362813,0.00829210372481759,10,0.002212852733686067,ug N m-3
186,concNno3pm25,IT0001R,2000-2010,spring,-2.1847704830019747,3.3721296366828373,0.7167954593896861,-0.01566033562024427,0.0240520065029462,10,0.7274895282186948,ug N m-3
187,concNno3pm25,IT0001R,2000-2010,summer,-3.508974100541036,1.626686325446778,0.22047814230124155,-0.007736520910704576,0.0034696787595748903,10,0.10831349206349207,ug N m-3
188,concNno3pm25,IT0001R,2000-2010,autumn,-4.317202873135255,1.729890433632135,0.6683674765129883,-0.02885477989912033,0.011130006673435371,10,0.02860945767195767,ug N m-3
189,concNno3pm25,IT0001R,2000-2010,winter,-5.4313704965458856,2.5111683546604624,0.9571941494941709,-0.05198876063028972,0.023324422952201634,11,0.04053235730319064,ug N m-3
190,concNno3pm25,IT0001R,2010-2019,all,,,,,,0,,ug N m-3
191,concNno3pm25,IT0001R,2010-2019,spring,,,,,,0,,ug N m-3
192,concNno3pm25,IT0001R,2010-2019,summer,,,,,,0,,ug N m-3
193,concNno3pm25,IT0001R,2010-2019,autumn,,,,,,0,,ug N m-3
194,concNno3pm25,IT0001R,2010-2019,winter,,,,,,1,,ug N m-3
195,concNno3pm25,IT0001R,2005-2019,all,,,,,,5,,ug N m-3
196,concNno3pm25,IT0001R,2005-2019,spring,,,,,,5,,ug N m-3
197,concNno3pm25,IT0001R,2005-2019,summer,,,,,,5,,ug N m-3
198,concNno3pm25,IT0001R,2005-2019,autumn,,,,,,5,,ug N m-3
199,concNno3pm25,IT0001R,2005-2019,winter,,,,,,6,,ug N m-3
200,concNno3pm25,ES1778R,2000-2019,all,,,,,,1,,ug N m-3
201,concNno3pm25,ES1778R,2000-2019,spring,,,,,,1,,ug N m-3
202,concNno3pm25,ES1778R,2000-2019,summer,,,,,,0,,ug N m-3
203,concNno3pm25,ES1778R,2000-2019,autumn,,,,,,0,,ug N m-3
204,concNno3pm25,ES1778R,2000-2019,winter,,,,,,0,,ug N m-3
205,concNno3pm25,ES1778R,2000-2010,all,,,,,,1,,ug N m-3
206,concNno3pm25,ES1778R,2000-2010,spring,,,,,,1,,ug N m-3
207,concNno3pm25,ES1778R,2000-2010,summer,,,,,,0,,ug N m-3
208,concNno3pm25,ES1778R,2000-2010,autumn,,,,,,0,,ug N m-3
209,concNno3pm25,ES1778R,2000-2010,winter,,,,,,0,,ug N m-3
210,concNno3pm25,ES1778R,2010-2019,all,,,,,,0,,ug N m-3
211,concNno3pm25,ES1778R,2010-2019,spring,,,,,,0,,ug N m-3
212,concNno3pm25,ES1778R,2010-2019,summer,,,,,,0,,ug N m-3
213,concNno3pm25,ES1778R,2010-2019,autumn,,,,,,0,,ug N m-3
214,concNno3pm25,ES1778R,2010-2019,winter,,,,,,0,,ug N m-3
215,concNno3pm25,ES1778R,2005-2019,all,,,,,,1,,ug N m-3
216,concNno3pm25,ES1778R,2005-2019,spring,,,,,,1,,ug N m-3
217,concNno3pm25,ES1778R,2005-2019,summer,,,,,,0,,ug N m-3
218,concNno3pm25,ES1778R,2005-2019,autumn,,,,,,0,,ug N m-3
219,concNno3pm25,ES1778R,2005-2019,winter,,,,,,0,,ug N m-3
220,concNno3pm25,FI0036R,2000-2019,all,,,,,,2,,ug N m-3
221,concNno3pm25,FI0036R,2000-2019,spring,,,,,,2,,ug N m-3
222,concNno3pm25,FI0036R,2000-2019,summer,,,,,,2,,ug N m-3
223,concNno3pm25,FI0036R,2000-2019,autumn,,,,,,2,,ug N m-3
224,concNno3pm25,FI0036R,2000-2019,winter,,,,,,2,,ug N m-3
225,concNno3pm25,FI0036R,2000-2010,all,,,,,,0,,ug N m-3
226,concNno3pm25,FI0036R,2000-2010,spring,,,,,,0,,ug N m-3
227,concNno3pm25,FI0036R,2000-2010,summer,,,,,,0,,ug N m-3
228,concNno3pm25,FI0036R,2000-2010,autumn,,,,,,0,,ug N m-3
229,concNno3pm25,FI0036R,2000-2010,winter,,,,,,0,,ug N m-3
230,concNno3pm25,FI0036R,2010-2019,all,,,,,,2,,ug N m-3
231,concNno3pm25,FI0036R,2010-2019,spring,,,,,,2,,ug N m-3
232,concNno3pm25,FI0036R,2010-2019,summer,,,,,,2,,ug N m-3
233,concNno3pm25,FI0036R,2010-2019,autumn,,,,,,2,,ug N m-3
234,concNno3pm25,FI0036R,2010-2019,winter,,,,,,2,,ug N m-3
235,concNno3pm25,FI0036R,2005-2019,all,,,,,,2,,ug N m-3
236,concNno3pm25,FI0036R,2005-2019,spring,,,,,,2,,ug N m-3
237,concNno3pm25,FI0036R,2005-2019,summer,,,,,,2,,ug N m-3
238,concNno3pm25,FI0036R,2005-2019,autumn,,,,,,2,,ug N m-3
239,concNno3pm25,FI0036R,2005-2019,winter,,,,,,2,,ug N m-3
240,concNno3pm25,CH0002R,2000-2019,all,,,,,,2,,ug N m-3
241,concNno3pm25,CH0002R,2000-2019,spring,,,,,,0,,ug N m-3
242,concNno3pm25,CH0002R,2000-2019,summer,,,,,,1,,ug N m-3
243,concNno3pm25,CH0002R,2000-2019,autumn,,,,,,0,,ug N m-3
244,concNno3pm25,CH0002R,2000-2019,winter,,,,,,1,,ug N m-3
245,concNno3pm25,CH0002R,2000-2010,all,,,,,,2,,ug N m-3
246,concNno3pm25,CH0002R,2000-2010,spring,,,,,,0,,ug N m-3
247,concNno3pm25,CH0002R,2000-2010,summer,,,,,,1,,ug N m-3
248,concNno3pm25,CH0002R,2000-2010,autumn,,,,,,0,,ug N m-3
249,concNno3pm25,CH0002R,2000-2010,winter,,,,,,1,,ug N m-3
250,concNno3pm25,CH0002R,2010-2019,all,,,,,,0,,ug N m-3
251,concNno3pm25,CH0002R,2010-2019,spring,,,,,,0,,ug N m-3
252,concNno3pm25,CH0002R,2010-2019,summer,,,,,,0,,ug N m-3
253,concNno3pm25,CH0002R,2010-2019,autumn,,,,,,0,,ug N m-3
254,concNno3pm25,CH0002R,2010-2019,winter,,,,,,0,,ug N m-3
255,concNno3pm25,CH0002R,2005-2019,all,,,,,,2,,ug N m-3
256,concNno3pm25,CH0002R,2005-2019,spring,,,,,,0,,ug N m-3
257,concNno3pm25,CH0002R,2005-2019,summer,,,,,,1,,ug N m-3
258,concNno3pm25,CH0002R,2005-2019,autumn,,,,,,0,,ug N m-3
259,concNno3pm25,CH0002R,2005-2019,winter,,,,,,1,,ug N m-3
260,concNno3pm25,LV0010R,2000-2019,all,,,,,,12,,ug N m-3
261,concNno3pm25,LV0010R,2000-2019,spring,,,,,,12,,ug N m-3
262,concNno3pm25,LV0010R,2000-2019,summer,,,,,,11,,ug N m-3
263,concNno3pm25,LV0010R,2000-2019,autumn,,,,,,12,,ug N m-3
264,concNno3pm25,LV0010R,2000-2019,winter,,,,,,12,,ug N m-3
265,concNno3pm25,LV0010R,2000-2010,all,,,,,,3,,ug N m-3
266,concNno3pm25,LV0010R,2000-2010,spring,,,,,,3,,ug N m-3
267,concNno3pm25,LV0010R,2000-2010,summer,,,,,,2,,ug N m-3
268,concNno3pm25,LV0010R,2000-2010,autumn,,,,,,3,,ug N m-3
269,concNno3pm25,LV0010R,2000-2010,winter,,,,,,3,,ug N m-3
270,concNno3pm25,LV0010R,2010-2019,all,-2.173949950611926,1.7261327842664627,0.2477063264514348,-0.0053850115615535835,0.004253556894932699,10,0.02860945767195767,ug N m-3
271,concNno3pm25,LV0010R,2010-2019,spring,-4.524811696172557,1.953275725972247,0.24552545386056102,-0.011109564453363419,0.004598448319094522,10,0.04662257495590829,ug N m-3
272,concNno3pm25,LV0010R,2010-2019,summer,-1.830829555898707,4.98853479720404,0.035816578194499016,-0.0006557404994964595,0.0017817663804938402,9,0.612202380952381,ug N m-3
