,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
25,wetrdn,SE0012R,2000-2010,all,,,,,,2,,ug N m-2 d-1
26,wetrdn,SE0012R,2000-2010,spring,,,,,,2,,ug N m-2 d-1
27,wetrdn,SE0012R,2000-2010,summer,,,,,,1,,ug N m-2 d-1
28,wetrdn,SE0012R,2000-2010,autumn,,,,,,1,,ug N m-2 d-1
29,wetrdn,SE0012R,2000-2010,winter,,,,,,2,,ug N m-2 d-1
30,wetrdn,SE0012R,2010-2019,all,-0.9482382555297274,5.267664087069206,420.0275587354388,-3.9828619956970264,22.110209192548474,9,0.919455467372134,ug N m-2 d-1
31,wetrdn,SE0012R,2010-2019,spring,-5.048303797701099,13.455633848231194,619.6434529622395,-31.281483968098957,82.81436360677084,7,0.7726190476190476,ug N m-2 d-1
32,wetrdn,SE0012R,2010-2019,summer,-2.2173291900116685,7.89945708202575,502.9135494232178,-11.151248931884766,39.516879081726074,8,0.7195436507936508,ug N m-2 d-1
33,wetrdn,SE0012R,2010-2019,autumn,,,,,,6,,ug N m-2 d-1
34,wetrdn,SE0012R,2010-2019,winter,-2.309020867638241,8.813287379170111,361.69100914001467,-8.351520877414277,31.79956086476644,8,0.9048611111111111,ug N m-2 d-1
35,wetrdn,SE0012R,2005-2019,all,,,,,,9,,ug N m-2 d-1
36,wetrdn,SE0012R,2005-2019,spring,,,,,,7,,ug N m-2 d-1
37,wetrdn,SE0012R,2005-2019,summer,,,,,,8,,ug N m-2 d-1
38,wetrdn,SE0012R,2005-2019,autumn,,,,,,6,,ug N m-2 d-1
39,wetrdn,SE0012R,2005-2019,winter,,,,,,8,,ug N m-2 d-1
40,wetrdn,GB0048R,2000-2019,all,,,,,,12,,ug N m-2 d-1
41,wetrdn,GB0048R,2000-2019,spring,,,,,,10,,ug N m-2 d-1
42,wetrdn,GB0048R,2000-2019,summer,,,,,,12,,ug N m-2 d-1
43,wetrdn,GB0048R,2000-2019,autumn,,,,,,12,,ug N m-2 d-1
44,wetrdn,GB0048R,2000-2019,winter,,,,,,13,,ug N m-2 d-1
45,wetrdn,GB0048R,2000-2010,all,,,,,,5,,ug N m-2 d-1
46,wetrdn,GB0048R,2000-2010,spring,,,,,,3,,ug N m-2 d-1
47,wetrdn,GB0048R,2000-2010,summer,,,,,,5,,ug N m-2 d-1
48,wetrdn,GB0048R,2000-2010,autumn,,,,,,5,,ug N m-2 d-1
49,wetrdn,GB0048R,2000-2010,winter,,,,,,4,,ug N m-2 d-1
50,wetrdn,GB0048R,2010-2019,all,-4.942324390089421,1.8836477176225945,1155.3754483540852,-57.102402581108954,21.458083470662434,8,0.06101190476190476,ug N m-2 d-1
51,wetrdn,GB0048R,2010-2019,spring,-4.284060834531625,3.1390821426442437,1365.2245472499303,-58.48705013214597,42.4385735648019,8,0.06101190476190476,ug N m-2 d-1
52,wetrdn,GB0048R,2010-2019,summer,-4.339840277698475,2.2486011355183266,1497.8373804728199,-65.00374993218318,33.076293945312486,8,0.10868055555555556,ug N m-2 d-1
53,wetrdn,GB0048R,2010-2019,autumn,-4.9458607055620005,1.6278185358068482,1034.9107395807903,-51.18524360656739,16.13799140566872,8,0.06101190476190476,ug N m-2 d-1
54,wetrdn,GB0048R,2010-2019,winter,-4.697371011561194,2.9547314899349164,743.1037801106768,-34.906341552734375,21.173517499651226,10,0.1557418430335097,ug N m-2 d-1
55,wetrdn,GB0048R,2005-2019,all,-3.1537276565735404,0.8602631622683938,1254.7686131371393,-39.57198477851021,10.418828550011218,12,0.005380307706696595,ug N m-2 d-1
56,wetrdn,GB0048R,2005-2019,spring,-3.1365024405777984,1.288215492210961,1527.210595024957,-47.900997585720496,18.972019788953975,10,0.009148478835978836,ug N m-2 d-1
57,wetrdn,GB0048R,2005-2019,summer,-3.406172041107803,0.8176306770282398,1792.5663539038765,-61.05789396497939,13.687843928261422,12,0.005380307706696595,ug N m-2 d-1
58,wetrdn,GB0048R,2005-2019,autumn,-2.425426639484065,2.0067104399255884,955.1608623928495,-23.166726006401902,18.810518519083654,12,0.19694994338223504,ug N m-2 d-1
59,wetrdn,GB0048R,2005-2019,winter,-2.1850610569208175,1.597620636740571,649.7814421477142,-14.198121247468173,9.931545893351256,13,0.25185761030379084,ug N m-2 d-1
60,wetrdn,ES0011R,2000-2019,all,0.248565911758873,1.1360554698957819,213.0704575555794,0.5296205255118284,2.418626352423983,18,0.9405163052956534,ug N m-2 d-1
61,wetrdn,ES0011R,2000-2019,spring,0.8364517288748784,1.2725803052356481,344.2239984936184,2.8792675866021065,4.3127435843149815,18,0.500867331358937,ug N m-2 d-1
62,wetrdn,ES0011R,2000-2019,summer,2.994646038185065,4.848009296007765,95.48279955652023,2.85937187406752,4.175360039586113,18,0.6009311332228355,ug N m-2 d-1
63,wetrdn,ES0011R,2000-2019,autumn,-0.7174504365265278,2.1784885691288505,247.0286164717241,-1.7723078872218267,5.352660878499345,18,0.7652367457549346,ug N m-2 d-1
64,wetrdn,ES0011R,2000-2019,winter,-1.5420296501810153,2.0446145705585317,155.33131499290465,-2.3952549332066586,3.090400128137498,20,0.4222502818286719,ug N m-2 d-1
65,wetrdn,ES0011R,2000-2010,all,2.6481782537736342,3.2793511046746797,208.366569104294,5.517918171154126,6.7890382061402,10,0.38071979717813054,ug N m-2 d-1
66,wetrdn,ES0011R,2000-2010,spring,-2.3926479370926117,1.5083391313250916,403.35883712768543,-9.650956895616313,5.9338448690989685,10,0.38071979717813054,ug N m-2 d-1
67,wetrdn,ES0011R,2000-2010,summer,-4.633658947227965,9.295390205041452,160.94074036180973,-7.457445015509926,14.732021059737434,10,1.0,ug N m-2 d-1
68,wetrdn,ES0011R,2000-2010,autumn,16.624072553283778,9.46449449816969,140.3794129689535,23.336775461832687,10.875693321228017,10,0.016666115520282188,ug N m-2 d-1
69,wetrdn,ES0011R,2000-2010,winter,5.977661545490021,8.062049930512321,110.53244165579477,6.607255260149637,8.370835224787395,11,0.5422593494468494,ug N m-2 d-1
70,wetrdn,ES0011R,2010-2019,all,1.0853762249066,5.7531690449951975,205.32579276913947,2.228557338317234,11.79839862717522,8,0.7195436507936508,ug N m-2 d-1
71,wetrdn,ES0011R,2010-2019,spring,0.4572065707590385,7.137917016525759,409.0579926808675,1.8702400207519532,29.190427507673,8,0.9048611111111111,ug N m-2 d-1
72,wetrdn,ES0011R,2010-2019,summer,79.50635631873102,224.07255545824225,26.16711650292075,20.80452088514964,19.840724945068356,8,0.39875992063492066,ug N m-2 d-1
73,wetrdn,ES0011R,2010-2019,autumn,9.25101540852826,23.453064812380468,128.20735966364532,11.860482597351075,28.76950073242187,8,0.9048611111111111,ug N m-2 d-1
74,wetrdn,ES0011R,2010-2019,winter,-7.659341871109122,3.2866329909767553,202.30490112304688,-15.495223999023438,5.790053304036458,10,0.10831349206349207,ug N m-2 d-1
75,wetrdn,ES0011R,2005-2019,all,-1.074912089641772,1.6398969961104293,235.7889395629366,-2.534523817400137,3.8446968793868983,13,0.5097745711721406,ug N m-2 d-1
76,wetrdn,ES0011R,2005-2019,spring,1.8140890294868213,2.4001217990232884,325.4565508842469,5.904071585337317,7.565988177344915,13,0.4353804483839206,ug N m-2 d-1
77,wetrdn,ES0011R,2005-2019,summer,2.6268456374942755,5.464614682346372,99.19543398751152,2.6057109302944603,5.094131979677411,13,0.7650248459102625,ug N m-2 d-1
78,wetrdn,ES0011R,2005-2019,autumn,-3.5073376216407284,2.8592980252551334,322.4674600543399,-11.31002254403515,8.71836231694077,13,0.16348723839175228,ug N m-2 d-1
79,wetrdn,ES0011R,2005-2019,winter,-1.6095634155161,2.691000346424061,149.05761184692383,-2.3991767883300783,3.957792857336619,15,0.4950508526248027,ug N m-2 d-1
80,wetrdn,PT0001R,2000-2019,all,,,,,,6,,ug N m-2 d-1
81,wetrdn,PT0001R,2000-2019,spring,,,,,,5,,ug N m-2 d-1
82,wetrdn,PT0001R,2000-2019,summer,,,,,,6,,ug N m-2 d-1
83,wetrdn,PT0001R,2000-2019,autumn,,,,,,6,,ug N m-2 d-1
84,wetrdn,PT0001R,2000-2019,winter,,,,,,6,,ug N m-2 d-1
85,wetrdn,PT0001R,2000-2010,all,,,,,,6,,ug N m-2 d-1
86,wetrdn,PT0001R,2000-2010,spring,,,,,,5,,ug N m-2 d-1
87,wetrdn,PT0001R,2000-2010,summer,,,,,,6,,ug N m-2 d-1
88,wetrdn,PT0001R,2000-2010,autumn,,,,,,6,,ug N m-2 d-1
89,wetrdn,PT0001R,2000-2010,winter,,,,,,6,,ug N m-2 d-1
90,wetrdn,PT0001R,2010-2019,all,,,,,,0,,ug N m-2 d-1
91,wetrdn,PT0001R,2010-2019,spring,,,,,,0,,ug N m-2 d-1
92,wetrdn,PT0001R,2010-2019,summer,,,,,,0,,ug N m-2 d-1
93,wetrdn,PT0001R,2010-2019,autumn,,,,,,0,,ug N m-2 d-1
94,wetrdn,PT0001R,2010-2019,winter,,,,,,0,,ug N m-2 d-1
95,wetrdn,PT0001R,2005-2019,all,,,,,,5,,ug N m-2 d-1
96,wetrdn,PT0001R,2005-2019,spring,,,,,,4,,ug N m-2 d-1
97,wetrdn,PT0001R,2005-2019,summer,,,,,,5,,ug N m-2 d-1
98,wetrdn,PT0001R,2005-2019,autumn,,,,,,5,,ug N m-2 d-1
99,wetrdn,PT0001R,2005-2019,winter,,,,,,5,,ug N m-2 d-1
100,wetrdn,ES0010R,2000-2019,all,,,,,,2,,ug N m-2 d-1
101,wetrdn,ES0010R,2000-2019,spring,,,,,,2,,ug N m-2 d-1
102,wetrdn,ES0010R,2000-2019,summer,,,,,,2,,ug N m-2 d-1
103,wetrdn,ES0010R,2000-2019,autumn,,,,,,2,,ug N m-2 d-1
104,wetrdn,ES0010R,2000-2019,winter,,,,,,3,,ug N m-2 d-1
105,wetrdn,ES0010R,2000-2010,all,,,,,,2,,ug N m-2 d-1
106,wetrdn,ES0010R,2000-2010,spring,,,,,,2,,ug N m-2 d-1
107,wetrdn,ES0010R,2000-2010,summer,,,,,,2,,ug N m-2 d-1
108,wetrdn,ES0010R,2000-2010,autumn,,,,,,2,,ug N m-2 d-1
109,wetrdn,ES0010R,2000-2010,winter,,,,,,3,,ug N m-2 d-1
110,wetrdn,ES0010R,2010-2019,all,,,,,,0,,ug N m-2 d-1
111,wetrdn,ES0010R,2010-2019,spring,,,,,,0,,ug N m-2 d-1
112,wetrdn,ES0010R,2010-2019,summer,,,,,,0,,ug N m-2 d-1
113,wetrdn,ES0010R,2010-2019,autumn,,,,,,0,,ug N m-2 d-1
114,wetrdn,ES0010R,2010-2019,winter,,,,,,0,,ug N m-2 d-1
115,wetrdn,ES0010R,2005-2019,all,,,,,,0,,ug N m-2 d-1
116,wetrdn,ES0010R,2005-2019,spring,,,,,,0,,ug N m-2 d-1
117,wetrdn,ES0010R,2005-2019,summer,,,,,,0,,ug N m-2 d-1
118,wetrdn,ES0010R,2005-2019,autumn,,,,,,0,,ug N m-2 d-1
119,wetrdn,ES0010R,2005-2019,winter,,,,,,0,,ug N m-2 d-1
120,wetrdn,GB1055R,2000-2019,all,,,,,,3,,ug N m-2 d-1
121,wetrdn,GB1055R,2000-2019,spring,,,,,,3,,ug N m-2 d-1
122,wetrdn,GB1055R,2000-2019,summer,,,,,,3,,ug N m-2 d-1
123,wetrdn,GB1055R,2000-2019,autumn,,,,,,3,,ug N m-2 d-1
124,wetrdn,GB1055R,2000-2019,winter,,,,,,4,,ug N m-2 d-1
125,wetrdn,GB1055R,2000-2010,all,,,,,,0,,ug N m-2 d-1
126,wetrdn,GB1055R,2000-2010,spring,,,,,,0,,ug N m-2 d-1
127,wetrdn,GB1055R,2000-2010,summer,,,,,,0,,ug N m-2 d-1
128,wetrdn,GB1055R,2000-2010,autumn,,,,,,0,,ug N m-2 d-1
129,wetrdn,GB1055R,2000-2010,winter,,,,,,0,,ug N m-2 d-1
130,wetrdn,GB1055R,2010-2019,all,,,,,,3,,ug N m-2 d-1
131,wetrdn,GB1055R,2010-2019,spring,,,,,,3,,ug N m-2 d-1
132,wetrdn,GB1055R,2010-2019,summer,,,,,,3,,ug N m-2 d-1
133,wetrdn,GB1055R,2010-2019,autumn,,,,,,3,,ug N m-2 d-1
134,wetrdn,GB1055R,2010-2019,winter,,,,,,4,,ug N m-2 d-1
135,wetrdn,GB1055R,2005-2019,all,,,,,,3,,ug N m-2 d-1
136,wetrdn,GB1055R,2005-2019,spring,,,,,,3,,ug N m-2 d-1
137,wetrdn,GB1055R,2005-2019,summer,,,,,,3,,ug N m-2 d-1
138,wetrdn,GB1055R,2005-2019,autumn,,,,,,3,,ug N m-2 d-1
139,wetrdn,GB1055R,2005-2019,winter,,,,,,4,,ug N m-2 d-1
140,wetrdn,RU0018R,2000-2019,all,-0.8583447719744159,0.4426953176560073,689.3238528701993,-5.916775253083971,3.0219878832499214,20,0.06380788453418215,ug N m-2 d-1
141,wetrdn,RU0018R,2000-2019,spring,0.20828671715429897,0.9421956306508293,648.4414281390963,1.3506173633393763,6.10550488366021,20,0.8728414598639421,ug N m-2 d-1
142,wetrdn,RU0018R,2000-2019,summer,-1.3716335769442203,1.054739173241536,806.9281913030716,-11.06809801374162,8.287915162365842,20,0.11260412706479736,ug N m-2 d-1
143,wetrdn,RU0018R,2000-2019,autumn,-1.995795680134833,0.5961076685961081,690.3461879739117,-13.777899397558823,3.7981267051091283,20,0.007345988192888901,ug N m-2 d-1
144,wetrdn,RU0018R,2000-2019,winter,-0.6951810745745604,0.9820665784906057,619.0001537958782,-4.303171920776367,6.0499353221818515,20,0.5006096271664154,ug N m-2 d-1
145,wetrdn,RU0018R,2000-2010,all,-0.12283363669170674,1.186613629583113,660.8266790480841,-0.8117174421037946,7.841297644156004,11,1.0,ug N m-2 d-1
146,wetrdn,RU0018R,2000-2010,spring,-1.5998002085114753,2.2217783945603133,702.2120535714287,-11.233989897228428,15.557606167263447,11,0.3587114698573032,ug N m-2 d-1
147,wetrdn,RU0018R,2000-2010,summer,2.833829834137956,4.11282506248623,623.7841593424479,17.676981608072936,25.36255683898925,11,0.4453821448613115,ug N m-2 d-1
148,wetrdn,RU0018R,2000-2010,autumn,-1.4760743945511838,1.7527338199812492,656.392578125,-9.6888427734375,11.464261711968309,11,0.3587114698573032,ug N m-2 d-1
149,wetrdn,RU0018R,2000-2010,winter,-3.244703705817552,1.3279856000160404,717.9280192057292,-23.29463704427084,9.301764594184027,11,0.06017015392015392,ug N m-2 d-1
150,wetrdn,RU0018R,2010-2019,all,-1.4561160352510838,1.9604108740770836,646.1887107122513,-9.40925743466333,12.644701006780625,10,0.6006536596119929,ug N m-2 d-1
151,wetrdn,RU0018R,2010-2019,spring,5.136513800031703,3.359777940289102,524.3256174723307,26.932057698567704,16.359039306640618,10,0.21637345679012346,ug N m-2 d-1
152,wetrdn,RU0018R,2010-2019,summer,-4.782838478900455,2.6133386961264815,801.9084859212239,-38.35398763020834,19.928545803493922,10,0.21637345679012346,ug N m-2 d-1
153,wetrdn,RU0018R,2010-2019,autumn,-3.7261559049933437,2.362203858369994,613.8292706807455,-22.872235616048172,14.145195515950519,10,0.1557418430335097,ug N m-2 d-1
154,wetrdn,RU0018R,2010-2019,winter,3.4376623356912503,2.48815874336207,467.49434661865234,16.070877075195312,11.39484732491629,10,0.1557418430335097,ug N m-2 d-1
155,wetrdn,RU0018R,2005-2019,all,-1.003373258133033,0.7697738493433883,677.0067293571703,-6.792904478130925,5.187277952829994,15,0.20184282422518202,ug N m-2 d-1
156,wetrdn,RU0018R,2005-2019,spring,0.9476684150651064,1.4159862379944683,634.4172770182291,6.012172154017857,8.925730387369795,15,0.6971814254173712,ug N m-2 d-1
157,wetrdn,RU0018R,2005-2019,summer,-3.2883875164757215,1.3151027752491398,900.8644748263889,-29.623914930555543,10.976264422629777,15,0.04629247541540862,ug N m-2 d-1
158,wetrdn,RU0018R,2005-2019,autumn,-2.015064922080638,1.357638969137721,612.2597567240398,-12.337431589762375,8.11439641316732,15,0.13946285911906778,ug N m-2 d-1
159,wetrdn,RU0018R,2005-2019,winter,0.5534402886804126,1.1855726568470524,528.4237060546874,2.9245096842447964,6.2531879243396595,15,0.5589660721223221,ug N m-2 d-1
160,wetrdn,DE0004R,2000-2019,all,,,,,,13,,ug N m-2 d-1
161,wetrdn,DE0004R,2000-2019,spring,,,,,,13,,ug N m-2 d-1
162,wetrdn,DE0004R,2000-2019,summer,,,,,,13,,ug N m-2 d-1
163,wetrdn,DE0004R,2000-2019,autumn,,,,,,13,,ug N m-2 d-1
164,wetrdn,DE0004R,2000-2019,winter,-1.3696017338474873,2.012209812664596,882.3493125221947,-12.084671482895363,17.62224235534668,15,0.43511891093211363,ug N m-2 d-1
165,wetrdn,DE0004R,2000-2010,all,-0.03783861114376425,1.007398403538182,1507.9307908337523,-0.5705800682606726,15.190828752724132,10,1.0,ug N m-2 d-1
166,wetrdn,DE0004R,2000-2010,spring,0.7015321095643381,2.345846625579196,2229.8737030029297,15.643280029296875,52.23755900065106,10,0.8618005952380953,ug N m-2 d-1
167,wetrdn,DE0004R,2000-2010,summer,0.4710925079190045,0.984394994561973,1408.2571026837384,6.634193702980332,13.850017971462686,10,0.4843127204585538,ug N m-2 d-1
168,wetrdn,DE0004R,2000-2010,autumn,-2.4562635300357,1.7966671537938936,1333.9211171468096,-32.764617919921875,23.732192993164077,10,0.10831349206349207,ug N m-2 d-1
169,wetrdn,DE0004R,2000-2010,winter,-3.302145511120754,1.9539046158857363,908.5626763237847,-30.002061631944443,17.281540934244802,11,0.12097096961680295,ug N m-2 d-1
170,wetrdn,DE0004R,2010-2019,all,,,,,,4,,ug N m-2 d-1
171,wetrdn,DE0004R,2010-2019,spring,,,,,,4,,ug N m-2 d-1
172,wetrdn,DE0004R,2010-2019,summer,,,,,,4,,ug N m-2 d-1
173,wetrdn,DE0004R,2010-2019,autumn,,,,,,4,,ug N m-2 d-1
174,wetrdn,DE0004R,2010-2019,winter,,,,,,5,,ug N m-2 d-1
175,wetrdn,DE0004R,2005-2019,all,,,,,,9,,ug N m-2 d-1
176,wetrdn,DE0004R,2005-2019,spring,,,,,,9,,ug N m-2 d-1
177,wetrdn,DE0004R,2005-2019,summer,,,,,,9,,ug N m-2 d-1
178,wetrdn,DE0004R,2005-2019,autumn,,,,,,9,,ug N m-2 d-1
179,wetrdn,DE0004R,2005-2019,winter,1.2575048675067102,4.569326426170649,736.478832880656,9.26125717163086,33.60437617226252,10,1.0,ug N m-2 d-1
180,wetrdn,PL0005R,2000-2019,all,0.057018784930028384,0.7517506279756881,1346.8078472253048,0.7679334698301419,10.124290177316368,19,1.0,ug N m-2 d-1
181,wetrdn,PL0005R,2000-2019,spring,-0.7624804042332217,1.0898923116446735,1806.065348307292,-13.770894368489584,19.572986949573874,19,0.48933805877747416,ug N m-2 d-1
182,wetrdn,PL0005R,2000-2019,summer,0.050136693215317905,0.9085343053774231,1517.9891394412878,0.7610695578835227,13.790989863408075,19,1.0,ug N m-2 d-1
183,wetrdn,PL0005R,2000-2019,autumn,-0.4282495387361378,1.3032292108869237,1202.2406616210938,-5.148590087890625,15.637916474115276,19,0.7825415890122567,ug N m-2 d-1
184,wetrdn,PL0005R,2000-2019,winter,-0.6859382205609388,0.8291030266706211,930.4633729722764,-6.382403903537323,7.645128716362847,20,0.4605237944389165,ug N m-2 d-1
185,wetrdn,PL0005R,2000-2010,all,0.8314722937724365,1.0706382363361904,1299.6865793863933,10.806533813476562,13.891387091742633,11,0.7611503928170594,ug N m-2 d-1
186,wetrdn,PL0005R,2000-2010,spring,0.3011055868970075,3.6908666191062784,1670.562311808268,5.030156453450502,61.65265909830734,11,0.8792698312489979,ug N m-2 d-1
187,wetrdn,PL0005R,2000-2010,summer,0.5460605318781944,1.7347978707863458,1484.3125406901038,8.105244954427121,25.735722859700488,11,0.7611503928170594,ug N m-2 d-1
188,wetrdn,PL0005R,2000-2010,autumn,2.3590968422765393,2.141123751802926,1094.8258870442708,25.8280029296875,22.88325573149181,11,0.4453821448613115,ug N m-2 d-1
189,wetrdn,PL0005R,2000-2010,winter,-2.274987487904449,2.24487609742702,933.8091328938801,-21.2440409342448,20.656507025824652,11,0.16457331248997917,ug N m-2 d-1
190,wetrdn,PL0005R,2010-2019,all,-2.4460965256353653,2.957775824191072,1500.5376452821674,-36.704599207097814,44.14013451778527,9,0.612202380952381,ug N m-2 d-1
191,wetrdn,PL0005R,2010-2019,spring,-4.146671181751917,2.6084711625895496,2007.6409708658857,-83.2502695719401,51.52571818033853,9,0.11943893298059964,ug N m-2 d-1
192,wetrdn,PL0005R,2010-2019,summer,-0.7956949358526292,5.326090210386872,1496.9529215494792,-11.911178588867188,79.6957252139137,9,1.0,ug N m-2 d-1
193,wetrdn,PL0005R,2010-2019,autumn,-2.320946800203025,4.670445227444712,1263.1102973090278,-29.316118028428797,58.78683598836264,9,0.612202380952381,ug N m-2 d-1
194,wetrdn,PL0005R,2010-2019,winter,2.083560994334143,2.802839706916665,795.2661838531494,16.569856007893875,22.113028462727865,10,0.4843127204585538,ug N m-2 d-1
195,wetrdn,PL0005R,2005-2019,all,-0.582051525168599,1.5876159826483969,1415.8290254997485,-8.240854436701,22.461672711613197,14,0.7471887597172815,ug N m-2 d-1
196,wetrdn,PL0005R,2005-2019,spring,-1.8902863271021026,1.6225510558004494,1913.491658528646,-36.17047119140625,30.652318883825235,14,0.23311184869840623,ug N m-2 d-1
197,wetrdn,PL0005R,2005-2019,summer,-0.5132056017592199,2.023607457517985,1635.2674684877747,-8.392284252025446,33.068236033121764,14,0.9144846237132943,ug N m-2 d-1
198,wetrdn,PL0005R,2005-2019,autumn,-1.5165432972377049,1.5570823210988631,1278.8708123101128,-19.394629584418404,19.696896144321986,14,0.5182528584593317,ug N m-2 d-1
199,wetrdn,PL0005R,2005-2019,winter,-0.5346291298884526,1.1582063641714735,920.8139716254341,-4.922939724392361,10.640340724135893,15,0.770495669755301,ug N m-2 d-1
200,wetrdn,FR0008R,2000-2019,all,-0.4644292079482213,0.5182489094383186,1401.691605303504,-6.509865220387772,7.240449432499153,20,0.3858571513151256,ug N m-2 d-1
201,wetrdn,FR0008R,2000-2019,spring,0.9298501093880033,0.9637845102018082,1978.9430191937613,18.401203828699444,18.812012110000985,20,0.3858571513151256,ug N m-2 d-1
202,wetrdn,FR0008R,2000-2019,summer,-0.665679051423674,1.1145453802127891,1493.5947865804037,-9.94254760742188,16.545750022953392,20,0.4222502818286719,ug N m-2 d-1
203,wetrdn,FR0008R,2000-2019,autumn,-0.839390508938648,1.4008808525455492,977.0296688079832,-8.201094309488916,13.587931843547079,20,0.4222502818286719,ug N m-2 d-1
204,wetrdn,FR0008R,2000-2019,winter,-1.0029994872528445,1.0301310771685022,772.665818920842,-7.749834201954036,7.856955933415033,20,0.2598399893189163,ug N m-2 d-1
205,wetrdn,FR0008R,2000-2010,all,0.5736378117699262,2.1757717386024344,1380.7256455854936,7.9203643798828125,30.026153564453114,11,0.6480954385121052,ug N m-2 d-1
206,wetrdn,FR0008R,2000-2010,spring,5.138946288404502,4.50853612422343,1708.2839965820317,87.7877970377604,74.07978933828846,11,0.2829668209876543,ug N m-2 d-1
207,wetrdn,FR0008R,2000-2010,summer,3.009377961062377,3.0108632954701364,1490.9628228081594,44.86870659722225,44.082299691659415,11,0.5422593494468494,ug N m-2 d-1
208,wetrdn,FR0008R,2000-2010,autumn,-3.6126508650392934,4.178651962522291,1100.3615485297307,-39.75222100151908,45.121558634440106,11,0.6480954385121052,ug N m-2 d-1
209,wetrdn,FR0008R,2000-2010,winter,-3.3578518717348946,1.733757002454533,851.6074244181316,-28.59571584065756,14.36715090716325,11,0.08656124739458072,ug N m-2 d-1
210,wetrdn,FR0008R,2010-2019,all,0.2124887679525581,0.7024369836559573,1314.0572022524746,2.7922239592581377,9.229739403002197,10,0.8618005952380953,ug N m-2 d-1
211,wetrdn,FR0008R,2010-2019,spring,1.827872630943829,1.2808847565011574,1981.642084757487,36.22189331054682,25.140275573730424,10,0.2912483465608466,ug N m-2 d-1
212,wetrdn,FR0008R,2010-2019,summer,-0.23653913072713262,2.394496741922638,1348.7118657430015,-3.1902313232421875,32.29113430447053,10,0.8618005952380953,ug N m-2 d-1
213,wetrdn,FR0008R,2010-2019,autumn,-0.1313268286064956,3.218127534217704,844.7133577664692,-1.109335263570145,27.183277747744604,10,1.0,ug N m-2 d-1
214,wetrdn,FR0008R,2010-2019,winter,-0.22985107408445068,3.8473961238531107,699.0536301930745,-1.6067822774251255,26.893443806966154,10,1.0,ug N m-2 d-1
215,wetrdn,FR0008R,2005-2019,all,-1.3035591343136406,0.7068222550691337,1480.3307352933016,-19.29698651796811,10.356101733654537,15,0.09264256691158146,ug N m-2 d-1
216,wetrdn,FR0008R,2005-2019,spring,-0.7342416921558509,1.544550047075034,2287.050796508789,-16.79248046875,35.248189290364564,15,0.4950508526248027,ug N m-2 d-1
217,wetrdn,FR0008R,2005-2019,summer,-0.6653272014773657,1.741116743227114,1405.100414134838,-9.348515263310194,24.390085856119796,15,0.6971814254173712,ug N m-2 d-1
218,wetrdn,FR0008R,2005-2019,autumn,-0.7886733875456832,1.2915340356366969,949.0314093695745,-7.484758165147563,12.203862762451175,15,0.43511891093211363,ug N m-2 d-1
219,wetrdn,FR0008R,2005-2019,winter,-0.22879561818200422,1.3645228886950815,702.2784309387206,-1.6067822774251255,9.57887377616687,15,0.9225700904951897,ug N m-2 d-1
