,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
70,vmrc2h6,GB0036R,2010-2019,all,,,,,,2,,nmol mol-1
71,vmrc2h6,GB0036R,2010-2019,spring,,,,,,2,,nmol mol-1
72,vmrc2h6,GB0036R,2010-2019,summer,,,,,,2,,nmol mol-1
73,vmrc2h6,GB0036R,2010-2019,autumn,,,,,,2,,nmol mol-1
74,vmrc2h6,GB0036R,2010-2019,winter,,,,,,3,,nmol mol-1
75,vmrc2h6,GB0036R,2005-2019,all,,,,,,2,,nmol mol-1
76,vmrc2h6,GB0036R,2005-2019,spring,,,,,,2,,nmol mol-1
77,vmrc2h6,GB0036R,2005-2019,summer,,,,,,2,,nmol mol-1
78,vmrc2h6,GB0036R,2005-2019,autumn,,,,,,2,,nmol mol-1
79,vmrc2h6,GB0036R,2005-2019,winter,,,,,,3,,nmol mol-1
80,vmrc2h6,DE0043G,2000-2019,all,-0.9969842207354109,0.10887617476073588,5.687411290489965,-0.05670259313450916,0.006014068211827959,20,7.745065863454172e-06,nmol mol-1
81,vmrc2h6,DE0043G,2000-2019,spring,-0.8666004139280564,0.13171593321385305,5.591778130612822,-0.048458372425829246,0.007284976817943399,20,3.318592792384182e-06,nmol mol-1
82,vmrc2h6,DE0043G,2000-2019,summer,-0.8569798630228338,0.3741904074663602,4.890527537374785,-0.0419108361908884,0.01816035310427344,19,0.004057465559070709,nmol mol-1
83,vmrc2h6,DE0043G,2000-2019,autumn,-0.9837904018619689,0.24078618448486136,5.777786395129034,-0.056841307995366096,0.013561635547214079,19,0.0031542131805936016,nmol mol-1
84,vmrc2h6,DE0043G,2000-2019,winter,-1.0342088191680268,0.49502827461934196,6.541003584861755,-0.06764763593673706,0.03181324331533342,19,0.028602136997321184,nmol mol-1
85,vmrc2h6,DE0043G,2000-2010,all,-1.1628608928946242,0.2640820191354892,5.741808785332573,-0.06676924890942033,0.015094157840524258,11,0.02638447971781305,nmol mol-1
86,vmrc2h6,DE0043G,2000-2010,spring,-1.130012470332508,0.2928766721218677,5.700289011001587,-0.06441397666931152,0.01663822333017985,11,0.016540504248837583,nmol mol-1
87,vmrc2h6,DE0043G,2000-2010,summer,-1.7876190160510428,0.9745606243300281,5.210053841272989,-0.09313591321309378,0.050564597050348895,10,0.04662257495590829,nmol mol-1
88,vmrc2h6,DE0043G,2000-2010,autumn,-1.1904285094527507,0.3651653542291446,5.669963002204895,-0.06749685605367017,0.02060579118274507,10,0.07255015432098766,nmol mol-1
89,vmrc2h6,DE0043G,2000-2010,winter,0.012270829351268138,1.3639246199167496,6.378771742184957,0.0007827281951904297,0.0870016018549602,10,1.0,nmol mol-1
90,vmrc2h6,DE0043G,2010-2019,all,-2.0481584112084343,0.3168143411003954,5.513786047697067,-0.11293107271194458,0.017065293259090897,10,0.00468694885361552,nmol mol-1
91,vmrc2h6,DE0043G,2010-2019,spring,-1.3498460113264035,0.46202664595761656,5.261167724927267,-0.0710176626841228,0.024262900863374966,10,0.00468694885361552,nmol mol-1
92,vmrc2h6,DE0043G,2010-2019,summer,-0.7209256966299007,0.4994118282329579,4.575631856918335,-0.03298690583970817,0.022810757160186768,10,0.21637345679012346,nmol mol-1
93,vmrc2h6,DE0043G,2010-2019,autumn,-2.2257354118089077,1.0828264683797992,5.378788391749065,-0.11971759796142578,0.05782445271809894,10,0.07255015432098766,nmol mol-1
94,vmrc2h6,DE0043G,2010-2019,winter,-2.919784571474225,0.7822481653020235,6.524156630039215,-0.19049131870269775,0.05001564025878888,10,0.016666115520282188,nmol mol-1
95,vmrc2h6,DE0043G,2005-2019,all,-1.0370430754779991,0.32558505622452144,5.458629810147816,-0.05660834246211577,0.017679195492355932,15,0.005901586283902752,nmol mol-1
96,vmrc2h6,DE0043G,2005-2019,spring,-0.7803287412709875,0.25966994978387054,5.297241846720377,-0.04133590062459313,0.013719624943203446,15,0.0019359627197342143,nmol mol-1
97,vmrc2h6,DE0043G,2005-2019,summer,-0.442031143010509,0.3508343427366202,4.595904509226481,-0.02031532923380534,0.01610522823674338,15,0.16857787367749338,nmol mol-1
98,vmrc2h6,DE0043G,2005-2019,autumn,-1.2099879965973288,0.5188927466819349,5.5092183748881025,-0.06666088104248047,0.02834438142322357,15,0.027495265215751328,nmol mol-1
99,vmrc2h6,DE0043G,2005-2019,winter,-1.57056951337053,0.9197476535309218,6.588911244363496,-0.10348343126701588,0.06002696355183916,15,0.027495265215751328,nmol mol-1
100,vmrc2h6,NL0009R,2000-2019,all,,,,,,2,,nmol mol-1
101,vmrc2h6,NL0009R,2000-2019,spring,,,,,,2,,nmol mol-1
102,vmrc2h6,NL0009R,2000-2019,summer,,,,,,0,,nmol mol-1
103,vmrc2h6,NL0009R,2000-2019,autumn,,,,,,0,,nmol mol-1
104,vmrc2h6,NL0009R,2000-2019,winter,,,,,,0,,nmol mol-1
105,vmrc2h6,NL0009R,2000-2010,all,,,,,,1,,nmol mol-1
106,vmrc2h6,NL0009R,2000-2010,spring,,,,,,1,,nmol mol-1
107,vmrc2h6,NL0009R,2000-2010,summer,,,,,,0,,nmol mol-1
108,vmrc2h6,NL0009R,2000-2010,autumn,,,,,,0,,nmol mol-1
109,vmrc2h6,NL0009R,2000-2010,winter,,,,,,0,,nmol mol-1
110,vmrc2h6,NL0009R,2010-2019,all,,,,,,1,,nmol mol-1
111,vmrc2h6,NL0009R,2010-2019,spring,,,,,,1,,nmol mol-1
112,vmrc2h6,NL0009R,2010-2019,summer,,,,,,0,,nmol mol-1
113,vmrc2h6,NL0009R,2010-2019,autumn,,,,,,0,,nmol mol-1
114,vmrc2h6,NL0009R,2010-2019,winter,,,,,,0,,nmol mol-1
115,vmrc2h6,NL0009R,2005-2019,all,,,,,,2,,nmol mol-1
116,vmrc2h6,NL0009R,2005-2019,spring,,,,,,2,,nmol mol-1
117,vmrc2h6,NL0009R,2005-2019,summer,,,,,,0,,nmol mol-1
118,vmrc2h6,NL0009R,2005-2019,autumn,,,,,,0,,nmol mol-1
119,vmrc2h6,NL0009R,2005-2019,winter,,,,,,0,,nmol mol-1
120,vmrc2h6,CH0005R,2000-2019,all,-1.456972011033018,0.31925245335424873,6.63399932695577,-0.09665551340586437,0.020628938574427873,17,0.0002924937719584528,nmol mol-1
121,vmrc2h6,CH0005R,2000-2019,spring,-1.253152784423698,0.4099484515062953,6.0026529630025225,-0.07522241274515773,0.02416899621996105,15,0.01140991603041041,nmol mol-1
122,vmrc2h6,CH0005R,2000-2019,summer,,,,,,13,,nmol mol-1
123,vmrc2h6,CH0005R,2000-2019,autumn,-0.9514215865271319,0.7167946095919251,6.085731409383976,-0.057900962326941,0.04340182851862025,16,0.06411343260237781,nmol mol-1
124,vmrc2h6,CH0005R,2000-2019,winter,-1.6016749847976088,0.9304005595624554,8.332261701424919,-0.13345575133959456,0.07598278730634658,17,0.034088901411189226,nmol mol-1
125,vmrc2h6,CH0005R,2000-2010,all,-1.1073208837908746,1.018576913255966,6.463791078329086,-0.07157490849494934,0.06569844414784329,10,0.38071979717813054,nmol mol-1
126,vmrc2h6,CH0005R,2000-2010,spring,-1.8047845582272526,1.368331127688307,6.168653173579109,-0.11133089992735112,0.0839301579528385,8,0.39875992063492066,nmol mol-1
127,vmrc2h6,CH0005R,2000-2010,summer,-2.2249507892712668,1.8367577681613088,5.026652574539185,-0.11184054613113403,0.09176351153661333,7,0.010714285714285714,nmol mol-1
128,vmrc2h6,CH0005R,2000-2010,autumn,0.6149540460461682,0.9979853262819822,5.510879268721929,0.03388937503572499,0.054955075184504154,9,0.761414241622575,nmol mol-1
129,vmrc2h6,CH0005R,2000-2010,winter,-0.5733792625075642,2.9877194545980412,7.578527192274731,-0.04345370332400006,0.22633284614199684,9,0.919455467372134,nmol mol-1
130,vmrc2h6,CH0005R,2010-2019,all,-2.779320255160355,0.9522718733708653,6.105700025138745,-0.169696957518012,0.057713955761206304,8,0.014136904761904762,nmol mol-1
131,vmrc2h6,CH0005R,2010-2019,spring,-1.2691399130717365,0.651012304529267,5.372837375269997,-0.06818882359398741,0.03487134547460655,8,0.17886904761904762,nmol mol-1
132,vmrc2h6,CH0005R,2010-2019,summer,-2.224107959427635,1.6352231361322973,4.4014264106750485,-0.09789247512817383,0.07188394665718079,7,0.2388888888888889,nmol mol-1
133,vmrc2h6,CH0005R,2010-2019,autumn,-4.131994154525833,1.6070653900868246,6.332541823387142,-0.26166025797526027,0.1006050573454963,8,0.014136904761904762,nmol mol-1
134,vmrc2h6,CH0005R,2010-2019,winter,-2.8801096623188074,2.005433023766365,7.544642710685729,-0.21729398369789124,0.15016469028260976,9,0.11943893298059964,nmol mol-1
135,vmrc2h6,CH0005R,2005-2019,all,-1.8118078794593377,0.39460581084747165,6.309968871660908,-0.11432451320818379,0.024347644437959247,13,0.00028397849578405134,nmol mol-1
136,vmrc2h6,CH0005R,2005-2019,spring,-1.3662844589048135,0.36654239605252786,5.754077567940667,-0.07861706756410139,0.020754412810007672,12,0.020980351631393297,nmol mol-1
137,vmrc2h6,CH0005R,2005-2019,summer,,,,,,9,,nmol mol-1
138,vmrc2h6,CH0005R,2005-2019,autumn,-1.662256193162905,0.7760719998261463,6.202702310350206,-0.10310480329725488,0.04768555605853049,12,0.031050242838437284,nmol mol-1
139,vmrc2h6,CH0005R,2005-2019,winter,-1.8614980903372675,1.3737825653175102,7.644186075528462,-0.14229637781778964,0.10381838450065026,14,0.10102087460966429,nmol mol-1
140,vmrc2h6,NO0042G,2000-2019,all,,,,,,10,,nmol mol-1
141,vmrc2h6,NO0042G,2000-2019,spring,,,,,,9,,nmol mol-1
142,vmrc2h6,NO0042G,2000-2019,summer,,,,,,8,,nmol mol-1
143,vmrc2h6,NO0042G,2000-2019,autumn,,,,,,9,,nmol mol-1
144,vmrc2h6,NO0042G,2000-2019,winter,,,,,,8,,nmol mol-1
145,vmrc2h6,NO0042G,2000-2010,all,,,,,,1,,nmol mol-1
146,vmrc2h6,NO0042G,2000-2010,spring,,,,,,0,,nmol mol-1
147,vmrc2h6,NO0042G,2000-2010,summer,,,,,,0,,nmol mol-1
148,vmrc2h6,NO0042G,2000-2010,autumn,,,,,,1,,nmol mol-1
149,vmrc2h6,NO0042G,2000-2010,winter,,,,,,0,,nmol mol-1
150,vmrc2h6,NO0042G,2010-2019,all,0.33850617915498205,2.189610480201002,1.7841837885366243,0.0060395723716779315,0.03906325589526782,10,0.7274895282186948,nmol mol-1
151,vmrc2h6,NO0042G,2010-2019,spring,0.016869356610173213,0.26291959743796695,2.5330290198326115,0.00042730569839473837,0.006659825642903683,9,0.919455467372134,nmol mol-1
152,vmrc2h6,NO0042G,2010-2019,summer,0.0305638091913671,0.4050819082380134,1.4307210561301975,0.0004372828536563458,0.005795583128929138,8,0.9048611111111111,nmol mol-1
153,vmrc2h6,NO0042G,2010-2019,autumn,-0.17085094933457345,0.5884266308561503,1.1931764880816145,-0.002038553357124362,0.007020543018976857,9,0.919455467372134,nmol mol-1
154,vmrc2h6,NO0042G,2010-2019,winter,-0.21398075502071282,0.36435914812387726,2.2616255829731626,-0.004839443498187572,0.008239669932259441,8,0.5484126984126985,nmol mol-1
155,vmrc2h6,NO0042G,2005-2019,all,0.3443341408739752,2.227601488170993,1.7539859266782347,0.0060395723716779315,0.03906325589526782,10,0.7274895282186948,nmol mol-1
156,vmrc2h6,NO0042G,2005-2019,spring,,,,,,9,,nmol mol-1
157,vmrc2h6,NO0042G,2005-2019,summer,,,,,,8,,nmol mol-1
158,vmrc2h6,NO0042G,2005-2019,autumn,,,,,,9,,nmol mol-1
159,vmrc2h6,NO0042G,2005-2019,winter,,,,,,8,,nmol mol-1
160,vmrc2h6,DE0054R,2000-2019,all,,,,,,1,,nmol mol-1
161,vmrc2h6,DE0054R,2000-2019,spring,,,,,,1,,nmol mol-1
162,vmrc2h6,DE0054R,2000-2019,summer,,,,,,0,,nmol mol-1
163,vmrc2h6,DE0054R,2000-2019,autumn,,,,,,0,,nmol mol-1
164,vmrc2h6,DE0054R,2000-2019,winter,,,,,,1,,nmol mol-1
165,vmrc2h6,DE0054R,2000-2010,all,,,,,,0,,nmol mol-1
166,vmrc2h6,DE0054R,2000-2010,spring,,,,,,0,,nmol mol-1
167,vmrc2h6,DE0054R,2000-2010,summer,,,,,,0,,nmol mol-1
168,vmrc2h6,DE0054R,2000-2010,autumn,,,,,,0,,nmol mol-1
169,vmrc2h6,DE0054R,2000-2010,winter,,,,,,0,,nmol mol-1
170,vmrc2h6,DE0054R,2010-2019,all,,,,,,1,,nmol mol-1
171,vmrc2h6,DE0054R,2010-2019,spring,,,,,,1,,nmol mol-1
172,vmrc2h6,DE0054R,2010-2019,summer,,,,,,0,,nmol mol-1
173,vmrc2h6,DE0054R,2010-2019,autumn,,,,,,0,,nmol mol-1
174,vmrc2h6,DE0054R,2010-2019,winter,,,,,,1,,nmol mol-1
175,vmrc2h6,DE0054R,2005-2019,all,,,,,,1,,nmol mol-1
176,vmrc2h6,DE0054R,2005-2019,spring,,,,,,1,,nmol mol-1
177,vmrc2h6,DE0054R,2005-2019,summer,,,,,,0,,nmol mol-1
178,vmrc2h6,DE0054R,2005-2019,autumn,,,,,,0,,nmol mol-1
179,vmrc2h6,DE0054R,2005-2019,winter,,,,,,1,,nmol mol-1
