,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
253,concpm25,NL0091R,2010-2019,autumn,-6.684702027513994,2.7506803127057755,14.905552307764687,-0.9963917573293051,0.3780959765116372,9,0.07517636684303351,ug m-3
254,concpm25,NL0091R,2010-2019,winter,-1.1293057885295847,2.5998013850117596,9.968586911757786,-0.11257582902908325,0.25873266326056565,10,1.0,ug m-3
255,concpm25,NL0091R,2005-2019,all,-2.726802285739195,0.9872670274646436,13.651511311531067,-0.3722497224807739,0.13172789625447212,10,0.02860945767195767,ug m-3
256,concpm25,NL0091R,2005-2019,spring,-3.263012834808089,1.4644533293086872,17.839202404022217,-0.5820954640706382,0.25146673123041785,10,0.04662257495590829,ug m-3
257,concpm25,NL0091R,2005-2019,summer,-2.5191433366846496,0.2660277629599538,11.93535943031311,-0.3006688117980957,0.02408569388919432,10,0.009148478835978836,ug m-3
258,concpm25,NL0091R,2005-2019,autumn,-3.539014451125432,3.774869471103236,14.698130620850463,-0.5201689667171902,0.54147517018848,10,0.21637345679012346,ug m-3
259,concpm25,NL0091R,2005-2019,winter,-1.9613599872466354,3.232943714577658,11.826180815696716,-0.23195397853851318,0.3797186811765034,11,0.4453821448613115,ug m-3
260,concpm25,DE0004R,2000-2019,all,,,,,,5,,ug m-3
261,concpm25,DE0004R,2000-2019,spring,,,,,,4,,ug m-3
262,concpm25,DE0004R,2000-2019,summer,,,,,,4,,ug m-3
263,concpm25,DE0004R,2000-2019,autumn,,,,,,4,,ug m-3
264,concpm25,DE0004R,2000-2019,winter,,,,,,4,,ug m-3
265,concpm25,DE0004R,2000-2010,all,,,,,,5,,ug m-3
266,concpm25,DE0004R,2000-2010,spring,,,,,,4,,ug m-3
267,concpm25,DE0004R,2000-2010,summer,,,,,,4,,ug m-3
268,concpm25,DE0004R,2000-2010,autumn,,,,,,4,,ug m-3
269,concpm25,DE0004R,2000-2010,winter,,,,,,4,,ug m-3
270,concpm25,DE0004R,2010-2019,all,,,,,,0,,ug m-3
271,concpm25,DE0004R,2010-2019,spring,,,,,,0,,ug m-3
272,concpm25,DE0004R,2010-2019,summer,,,,,,0,,ug m-3
273,concpm25,DE0004R,2010-2019,autumn,,,,,,0,,ug m-3
274,concpm25,DE0004R,2010-2019,winter,,,,,,0,,ug m-3
275,concpm25,DE0004R,2005-2019,all,,,,,,0,,ug m-3
276,concpm25,DE0004R,2005-2019,spring,,,,,,0,,ug m-3
277,concpm25,DE0004R,2005-2019,summer,,,,,,0,,ug m-3
278,concpm25,DE0004R,2005-2019,autumn,,,,,,0,,ug m-3
279,concpm25,DE0004R,2005-2019,winter,,,,,,0,,ug m-3
280,concpm25,PL0005R,2000-2019,all,,,,,,10,,ug m-3
281,concpm25,PL0005R,2000-2019,spring,,,,,,10,,ug m-3
282,concpm25,PL0005R,2000-2019,summer,,,,,,10,,ug m-3
283,concpm25,PL0005R,2000-2019,autumn,,,,,,10,,ug m-3
284,concpm25,PL0005R,2000-2019,winter,,,,,,11,,ug m-3
285,concpm25,PL0005R,2000-2010,all,,,,,,2,,ug m-3
286,concpm25,PL0005R,2000-2010,spring,,,,,,2,,ug m-3
287,concpm25,PL0005R,2000-2010,summer,,,,,,2,,ug m-3
288,concpm25,PL0005R,2000-2010,autumn,,,,,,2,,ug m-3
289,concpm25,PL0005R,2000-2010,winter,,,,,,2,,ug m-3
290,concpm25,PL0005R,2010-2019,all,-1.9642610916367833,0.47818780731162663,8.185516628481093,-0.16078491828271313,0.039052941958711576,9,0.0024250440917107582,ug m-3
291,concpm25,PL0005R,2010-2019,spring,-2.2643550757130826,1.5146414907103243,6.7926847139994315,-0.1538105010986328,0.10255694389343262,9,0.11943893298059964,ug m-3
292,concpm25,PL0005R,2010-2019,summer,-3.3994694372927277,1.2344327681727683,4.889437291357252,-0.16621492637528318,0.05941096941630053,9,0.02474096119929453,ug m-3
293,concpm25,PL0005R,2010-2019,autumn,-1.4410073004473687,2.60762790279276,9.070809137253534,-0.1307110218774704,0.23607583840688054,9,0.761414241622575,ug m-3
294,concpm25,PL0005R,2010-2019,winter,-2.940835278530157,2.030808159473335,11.771722078323362,-0.34618695576985686,0.2365185419718423,10,0.07255015432098766,ug m-3
295,concpm25,PL0005R,2005-2019,all,-1.5548627453731763,0.5427849498198017,8.715224380565413,-0.13550977706909179,0.04712737798690799,10,0.00468694885361552,ug m-3
296,concpm25,PL0005R,2005-2019,spring,-2.3526420030483575,0.8606049008862872,7.736478892962138,-0.18201165199279784,0.06569071114063266,10,0.02860945767195767,ug m-3
297,concpm25,PL0005R,2005-2019,summer,-2.6439432694282767,1.4434816838155418,5.355484334627788,-0.14159596761067714,0.07638307412465417,10,0.07255015432098766,ug m-3
298,concpm25,PL0005R,2005-2019,autumn,0.04816965185265417,2.5201028659942923,8.310063660144806,0.004002928733825684,0.20942091941833518,10,1.0,ug m-3
299,concpm25,PL0005R,2005-2019,winter,-2.3891481893494833,1.6089228393566362,13.14421426682245,-0.314034757160005,0.20807417233785,11,0.06017015392015392,ug m-3
300,concpm25,FR0008R,2000-2019,all,,,,,,2,,ug m-3
301,concpm25,FR0008R,2000-2019,spring,,,,,,2,,ug m-3
302,concpm25,FR0008R,2000-2019,summer,,,,,,2,,ug m-3
303,concpm25,FR0008R,2000-2019,autumn,,,,,,2,,ug m-3
304,concpm25,FR0008R,2000-2019,winter,,,,,,2,,ug m-3
305,concpm25,FR0008R,2000-2010,all,,,,,,0,,ug m-3
306,concpm25,FR0008R,2000-2010,spring,,,,,,0,,ug m-3
307,concpm25,FR0008R,2000-2010,summer,,,,,,0,,ug m-3
308,concpm25,FR0008R,2000-2010,autumn,,,,,,0,,ug m-3
309,concpm25,FR0008R,2000-2010,winter,,,,,,0,,ug m-3
310,concpm25,FR0008R,2010-2019,all,,,,,,2,,ug m-3
311,concpm25,FR0008R,2010-2019,spring,,,,,,2,,ug m-3
312,concpm25,FR0008R,2010-2019,summer,,,,,,2,,ug m-3
313,concpm25,FR0008R,2010-2019,autumn,,,,,,2,,ug m-3
314,concpm25,FR0008R,2010-2019,winter,,,,,,2,,ug m-3
315,concpm25,FR0008R,2005-2019,all,,,,,,2,,ug m-3
316,concpm25,FR0008R,2005-2019,spring,,,,,,2,,ug m-3
317,concpm25,FR0008R,2005-2019,summer,,,,,,2,,ug m-3
318,concpm25,FR0008R,2005-2019,autumn,,,,,,2,,ug m-3
319,concpm25,FR0008R,2005-2019,winter,,,,,,2,,ug m-3
320,concpm25,ES0014R,2000-2019,all,-3.4294134447608275,0.7606188599659095,10.75447187206962,-0.368815304293777,0.06907559470696889,18,0.00010483725733996005,ug m-3
321,concpm25,ES0014R,2000-2019,spring,-3.5533666350095876,0.6705816195215579,9.933666001666676,-0.3529795733365146,0.05134800407621595,18,6.992118589945655e-05,ug m-3
322,concpm25,ES0014R,2000-2019,summer,-3.27698811233741,0.9466615629528781,13.072069673311145,-0.4283701692308699,0.11023989650938246,18,0.003934978451529695,ug m-3
323,concpm25,ES0014R,2000-2019,autumn,-2.8679737135517525,0.8606053958902851,10.637850125630695,-0.3050907452901204,0.08359122011396616,18,0.00022573646929059787,ug m-3
324,concpm25,ES0014R,2000-2019,winter,-2.9456195117553237,1.0323238754600375,10.058981388807299,-0.2962993184725444,0.09243431318373901,18,0.008539551386647026,ug m-3
325,concpm25,ES0014R,2000-2010,all,-3.918674263710229,1.41152015853412,13.222258554564583,-0.5181372430589465,0.18049076795577979,10,0.04662257495590829,ug m-3
326,concpm25,ES0014R,2000-2010,spring,-2.050108996899904,2.3144683995847135,10.355608145395916,-0.21230125427246094,0.2380393431300209,10,0.10831349206349207,ug m-3
327,concpm25,ES0014R,2000-2010,summer,-4.74880478154221,1.819619694786954,16.872436960538234,-0.8012390931447348,0.291778580347697,10,0.07255015432098766,ug m-3
328,concpm25,ES0014R,2000-2010,autumn,-3.0773499197139698,2.710356258050049,11.616248001654942,-0.35747259855270397,0.3092304468154907,10,0.21637345679012346,ug m-3
329,concpm25,ES0014R,2000-2010,winter,-4.83996808450729,2.861181743871127,12.32003291447958,-0.596285661061605,0.34036118454403375,9,0.25951829805996474,ug m-3
330,concpm25,ES0014R,2010-2019,all,-1.3562268879260546,2.2288263414851612,6.388474664904853,-0.08664221113378354,0.142163187265396,9,0.47670855379188715,ug m-3
331,concpm25,ES0014R,2010-2019,spring,-3.9428287750940516,1.2588574825615273,6.591896851857502,-0.2599072058995565,0.08032658696174622,9,0.07517636684303351,ug m-3
332,concpm25,ES0014R,2010-2019,summer,0.9644445648991912,2.7165975239367546,7.362095620897081,0.07100333107842327,0.19984595510694722,9,0.47670855379188715,ug m-3
333,concpm25,ES0014R,2010-2019,autumn,-1.7489496054232434,2.058377623880147,6.578448348575167,-0.11505374643537726,0.13489167491594953,9,0.35848765432098767,ug m-3
334,concpm25,ES0014R,2010-2019,winter,2.6935287439626943,4.95807446495541,4.945523071289062,0.13320908546447754,0.24333660470114815,10,0.6006536596119929,ug m-3
335,concpm25,ES0014R,2005-2019,all,-4.025298235440736,1.0802699992533777,9.432894419540059,-0.3797021326207336,0.09385701783177028,14,0.003024811732028994,ug m-3
336,concpm25,ES0014R,2005-2019,spring,-4.719288767146641,1.0100159044287949,8.525648622801814,-0.4023499777822783,0.06669253905614217,14,0.0012344453248471106,ug m-3
337,concpm25,ES0014R,2005-2019,summer,-3.242295560406587,1.7149435197340093,10.013525810506609,-0.3246681027942235,0.16468472392470745,14,0.07945689917354104,ug m-3
338,concpm25,ES0014R,2005-2019,autumn,-4.158432258020935,1.2259598281013993,9.650569589932758,-0.40131239891052245,0.10919305351045394,14,0.0012344453248471106,ug m-3
339,concpm25,ES0014R,2005-2019,winter,-3.6408803965944205,1.6748233629829676,8.477299107445614,-0.3086483213636611,0.1324690734898602,15,0.04629247541540862,ug m-3
340,concpm25,HU0003R,2000-2019,all,,,,,,3,,ug m-3
341,concpm25,HU0003R,2000-2019,spring,,,,,,2,,ug m-3
342,concpm25,HU0003R,2000-2019,summer,,,,,,2,,ug m-3
343,concpm25,HU0003R,2000-2019,autumn,,,,,,3,,ug m-3
344,concpm25,HU0003R,2000-2019,winter,,,,,,3,,ug m-3
345,concpm25,HU0003R,2000-2010,all,,,,,,0,,ug m-3
346,concpm25,HU0003R,2000-2010,spring,,,,,,0,,ug m-3
347,concpm25,HU0003R,2000-2010,summer,,,,,,0,,ug m-3
348,concpm25,HU0003R,2000-2010,autumn,,,,,,0,,ug m-3
349,concpm25,HU0003R,2000-2010,winter,,,,,,0,,ug m-3
350,concpm25,HU0003R,2010-2019,all,,,,,,3,,ug m-3
351,concpm25,HU0003R,2010-2019,spring,,,,,,2,,ug m-3
352,concpm25,HU0003R,2010-2019,summer,,,,,,2,,ug m-3
353,concpm25,HU0003R,2010-2019,autumn,,,,,,3,,ug m-3
354,concpm25,HU0003R,2010-2019,winter,,,,,,3,,ug m-3
355,concpm25,HU0003R,2005-2019,all,,,,,,3,,ug m-3
356,concpm25,HU0003R,2005-2019,spring,,,,,,2,,ug m-3
357,concpm25,HU0003R,2005-2019,summer,,,,,,2,,ug m-3
358,concpm25,HU0003R,2005-2019,autumn,,,,,,3,,ug m-3
359,concpm25,HU0003R,2005-2019,winter,,,,,,3,,ug m-3
360,concpm25,FR0024R,2000-2019,all,,,,,,6,,ug m-3
361,concpm25,FR0024R,2000-2019,spring,,,,,,6,,ug m-3
362,concpm25,FR0024R,2000-2019,summer,,,,,,6,,ug m-3
363,concpm25,FR0024R,2000-2019,autumn,,,,,,6,,ug m-3
364,concpm25,FR0024R,2000-2019,winter,,,,,,6,,ug m-3
365,concpm25,FR0024R,2000-2010,all,,,,,,0,,ug m-3
366,concpm25,FR0024R,2000-2010,spring,,,,,,0,,ug m-3
367,concpm25,FR0024R,2000-2010,summer,,,,,,0,,ug m-3
368,concpm25,FR0024R,2000-2010,autumn,,,,,,0,,ug m-3
369,concpm25,FR0024R,2000-2010,winter,,,,,,0,,ug m-3
370,concpm25,FR0024R,2010-2019,all,,,,,,6,,ug m-3
371,concpm25,FR0024R,2010-2019,spring,,,,,,6,,ug m-3
372,concpm25,FR0024R,2010-2019,summer,,,,,,6,,ug m-3
373,concpm25,FR0024R,2010-2019,autumn,,,,,,6,,ug m-3
374,concpm25,FR0024R,2010-2019,winter,,,,,,6,,ug m-3
375,concpm25,FR0024R,2005-2019,all,,,,,,6,,ug m-3
376,concpm25,FR0024R,2005-2019,spring,,,,,,6,,ug m-3
377,concpm25,FR0024R,2005-2019,summer,,,,,,6,,ug m-3
378,concpm25,FR0024R,2005-2019,autumn,,,,,,6,,ug m-3
379,concpm25,FR0024R,2005-2019,winter,,,,,,6,,ug m-3
380,concpm25,GB0036R,2000-2019,all,-2.6048148217659537,0.38960237858452057,12.042105837414661,-0.3136745577057202,0.04448603093624093,16,2.4102265649057976e-06,ug m-3
381,concpm25,GB0036R,2000-2019,spring,-2.2300355519860946,0.9443441115742688,14.146226346492766,-0.3154658767912123,0.12980411733899802,16,0.011480597067017682,ug m-3
382,concpm25,GB0036R,2000-2019,summer,-4.572992190865405,1.2012104696081245,11.213731224338215,-0.5128030531936222,0.11923710016103892,16,2.8762465771601023e-05,ug m-3
383,concpm25,GB0036R,2000-2019,autumn,-1.5561599742365837,1.0359644482747856,10.097502368869206,-0.15713329026193346,0.10258135909125927,16,0.22813365876907285,ug m-3
384,concpm25,GB0036R,2000-2019,winter,-2.4312847488884595,0.7537329202948035,11.934449450174968,-0.2901604493459066,0.08329514280343664,17,0.010340361794472324,ug m-3
385,concpm25,GB0036R,2000-2010,all,-2.741783442116729,1.0150317220945373,12.275777803526983,-0.3365752432081435,0.12295980964388167,11,0.000759529822029822,ug m-3
386,concpm25,GB0036R,2000-2010,spring,-3.2290053226720348,1.768227695892079,14.801662990025113,-0.47794648579188753,0.25751819875505255,11,0.04053235730319064,ug m-3
387,concpm25,GB0036R,2000-2010,summer,-5.616286096532195,1.205181059040752,13.338197549184162,-0.7491113344828282,0.14884979195064973,11,0.0031063111271444604,ug m-3
388,concpm25,GB0036R,2000-2010,autumn,-1.5968888495229971,2.370013539949471,9.78367551167806,-0.156234423319499,0.23076166576809354,11,0.3587114698573032,ug m-3
389,concpm25,GB0036R,2000-2010,winter,-0.024377038560451265,1.939872926955041,10.107993708716501,-0.0024640295240618095,0.19608204705374577,11,1.0,ug m-3
390,concpm25,GB0036R,2010-2019,all,,,,,,6,,ug m-3
391,concpm25,GB0036R,2010-2019,spring,,,,,,6,,ug m-3
392,concpm25,GB0036R,2010-2019,summer,,,,,,6,,ug m-3
393,concpm25,GB0036R,2010-2019,autumn,,,,,,6,,ug m-3
394,concpm25,GB0036R,2010-2019,winter,-7.855203319829684,3.9575977908129647,9.056457599004112,-0.7114031579759388,0.3440658549467722,7,0.06904761904761905,ug m-3
395,concpm25,GB0036R,2005-2019,all,-3.2737196845020162,0.6461051631915454,10.251472493012749,-0.3356044729550679,0.06415473728898975,11,0.000759529822029822,ug m-3
396,concpm25,GB0036R,2005-2019,spring,-1.2535678059060271,1.6026996302343766,10.672757705052694,-0.1337902545928955,0.17029332830792382,11,0.3587114698573032,ug m-3
397,concpm25,GB0036R,2005-2019,summer,-4.078378575515523,1.7298860588792704,7.9875183900197335,-0.32576123873392726,0.13359422595412646,11,0.005707170915504249,ug m-3
398,concpm25,GB0036R,2005-2019,autumn,-2.444356619562532,1.773684881599194,10.031066762076481,-0.24519504441155338,0.17492770618862574,11,0.21834651074234407,ug m-3
399,concpm25,GB0036R,2005-2019,winter,-4.79676616847124,1.5002935965368107,11.371411028362456,-0.5454599970862978,0.1603146120353982,12,0.003181646992410881,ug m-3
400,concpm25,NO0056R,2000-2019,all,,,,,,10,,ug m-3
401,concpm25,NO0056R,2000-2019,spring,,,,,,8,,ug m-3
402,concpm25,NO0056R,2000-2019,summer,,,,,,9,,ug m-3
403,concpm25,NO0056R,2000-2019,autumn,,,,,,9,,ug m-3
404,concpm25,NO0056R,2000-2019,winter,,,,,,9,,ug m-3
405,concpm25,NO0056R,2000-2010,all,,,,,,1,,ug m-3
406,concpm25,NO0056R,2000-2010,spring,,,,,,0,,ug m-3
407,concpm25,NO0056R,2000-2010,summer,,,,,,1,,ug m-3
408,concpm25,NO0056R,2000-2010,autumn,,,,,,1,,ug m-3
409,concpm25,NO0056R,2000-2010,winter,,,,,,0,,ug m-3
410,concpm25,NO0056R,2010-2019,all,-3.449678435254417,1.706550391770496,3.2643279504208333,-0.11260881736164999,0.05468706207142938,10,0.04662257495590829,ug m-3
411,concpm25,NO0056R,2010-2019,spring,-0.7414321225951733,4.332486289850931,2.9474651714166007,-0.021853453583187566,0.12765483061472577,8,0.9048611111111111,ug m-3
412,concpm25,NO0056R,2010-2019,summer,-3.649785272518638,1.5474832124010804,2.4344007174173994,-0.0888503988583883,0.037000949184099866,9,0.04461529982363316,ug m-3
413,concpm25,NO0056R,2010-2019,autumn,-0.9022806340261879,3.4107097124913714,3.0273947715759277,-0.027315596739450942,0.103191935353809,9,0.919455467372134,ug m-3
414,concpm25,NO0056R,2010-2019,winter,-4.038398342841509,2.0489054263832416,4.436144136247181,-0.1791491712842669,0.0890163282553354,9,0.07517636684303351,ug m-3
415,concpm25,NO0056R,2005-2019,all,-2.9421967936823776,1.475443472893918,3.827372037229083,-0.11260881736164999,0.05468706207142938,10,0.04662257495590829,ug m-3
416,concpm25,NO0056R,2005-2019,spring,,,,,,8,,ug m-3
417,concpm25,NO0056R,2005-2019,summer,,,,,,9,,ug m-3
418,concpm25,NO0056R,2005-2019,autumn,,,,,,9,,ug m-3
419,concpm25,NO0056R,2005-2019,winter,,,,,,9,,ug m-3
420,concpm25,FI0050R,2000-2019,all,,,,,,0,,ug m-3
421,concpm25,FI0050R,2000-2019,spring,,,,,,0,,ug m-3
422,concpm25,FI0050R,2000-2019,summer,,,,,,0,,ug m-3
423,concpm25,FI0050R,2000-2019,autumn,,,,,,0,,ug m-3
424,concpm25,FI0050R,2000-2019,winter,,,,,,0,,ug m-3
425,concpm25,FI0050R,2000-2010,all,,,,,,0,,ug m-3
426,concpm25,FI0050R,2000-2010,spring,,,,,,0,,ug m-3
427,concpm25,FI0050R,2000-2010,summer,,,,,,0,,ug m-3
428,concpm25,FI0050R,2000-2010,autumn,,,,,,0,,ug m-3
429,concpm25,FI0050R,2000-2010,winter,,,,,,0,,ug m-3
430,concpm25,FI0050R,2010-2019,all,,,,,,0,,ug m-3
431,concpm25,FI0050R,2010-2019,spring,,,,,,0,,ug m-3
432,concpm25,FI0050R,2010-2019,summer,,,,,,0,,ug m-3
433,concpm25,FI0050R,2010-2019,autumn,,,,,,0,,ug m-3
434,concpm25,FI0050R,2010-2019,winter,,,,,,0,,ug m-3
435,concpm25,FI0050R,2005-2019,all,,,,,,0,,ug m-3
436,concpm25,FI0050R,2005-2019,spring,,,,,,0,,ug m-3
437,concpm25,FI0050R,2005-2019,summer,,,,,,0,,ug m-3
438,concpm25,FI0050R,2005-2019,autumn,,,,,,0,,ug m-3
439,concpm25,FI0050R,2005-2019,winter,,,,,,0,,ug m-3
440,concpm25,AT0002R,2000-2019,all,-2.0649943215473665,0.530043209038144,13.640807571194388,-0.2816819017583674,0.06902823313318115,18,0.0001549082772801415,ug m-3
441,concpm25,AT0002R,2000-2019,spring,-2.95932463335687,0.7717095759448851,13.768328050772348,-0.4074495236078899,0.0974962349448886,18,0.000324628494137499,ug m-3
442,concpm25,AT0002R,2000-2019,summer,-2.364155484092082,0.5406835410975942,9.298065352439881,-0.21982072194417324,0.04702885661806379,18,0.00022573646929059787,ug m-3
443,concpm25,AT0002R,2000-2019,autumn,-2.0496657073450955,0.5015231563203564,15.766975925082255,-0.3231702986217681,0.07333352830674905,18,0.0008971110249545958,ug m-3
444,concpm25,AT0002R,2000-2019,winter,-1.545958332740073,0.6634948819097775,17.807693227132162,-0.2752995173136393,0.11466722942533945,18,0.013730471770781806,ug m-3
445,concpm25,AT0002R,2000-2010,all,-2.4982545919167225,1.0417008017347258,14.869818509663599,-0.37148592372735356,0.15316113321869457,10,0.07255015432098766,ug m-3
446,concpm25,AT0002R,2000-2010,spring,-3.9573734026954694,1.9542176477880047,15.75121487180392,-0.6233343879381816,0.3022455815915709,10,0.02860945767195767,ug m-3
447,concpm25,AT0002R,2000-2010,summer,-3.2232326955743824,1.2127638888171444,9.384542669568742,-0.30248564765566865,0.11117910014258488,10,0.04662257495590829,ug m-3
448,concpm25,AT0002R,2000-2010,autumn,-2.037981886488279,1.195183427605482,15.889472166697185,-0.3238245646158853,0.18806392616695816,10,0.10831349206349207,ug m-3
449,concpm25,AT0002R,2000-2010,winter,-2.108880483072627,1.682197546991549,20.71031053860983,-0.43675569693247607,0.34523381657070573,9,0.25951829805996474,ug m-3
450,concpm25,AT0002R,2010-2019,all,-1.8809805233328307,1.7620304329463006,11.017991981723092,-0.20724628323858435,0.19347545847748265,9,0.11943893298059964,ug m-3
451,concpm25,AT0002R,2010-2019,spring,-2.397002999481017,3.584624801075941,9.749032769884383,-0.23368460791451595,0.34844119350115454,9,0.612202380952381,ug m-3
452,concpm25,AT0002R,2010-2019,summer,-3.9248086018864203,1.8648833360090342,7.5384238243103034,-0.29586870670318605,0.13809869402930863,9,0.07517636684303351,ug m-3
453,concpm25,AT0002R,2010-2019,autumn,-2.2630557131598503,2.6582709278717878,11.980124992794458,-0.2711169030931261,0.316596825917562,9,0.25951829805996474,ug m-3
454,concpm25,AT0002R,2010-2019,winter,-1.0591308035843372,2.3882597625968853,14.52241093317668,-0.1538113276163738,0.3464678894905816,10,0.8618005952380953,ug m-3
455,concpm25,AT0002R,2005-2019,all,-2.0905972617727047,0.8717084477139734,12.37580343268134,-0.25872820768600846,0.10619781911373138,14,0.0012344453248471106,ug m-3
456,concpm25,AT0002R,2005-2019,spring,-3.251312601510137,1.306674584818554,11.765750805536905,-0.38254133860270184,0.14893752194586252,14,0.013837794930304851,ug m-3
457,concpm25,AT0002R,2005-2019,summer,-2.701670247340882,0.8842478383334801,7.9585516452789316,-0.21501382191975912,0.06798585317073724,14,0.006742338739486557,ug m-3
458,concpm25,AT0002R,2005-2019,autumn,-2.4332212177444306,0.8947704272051986,14.441957447263931,-0.3514047728644479,0.12431336549612201,14,0.004565983394728434,ug m-3
459,concpm25,AT0002R,2005-2019,winter,-1.7828110988540375,0.8537530440742865,16.922575690529563,-0.3016975576227363,0.1415576051782679,15,0.03589723736788882,ug m-3
460,concpm25,SI0008R,2000-2019,all,-2.5078798627305705,0.6091123970049026,11.342728094320103,-0.28446199376173686,0.06413122263305637,16,0.0007738310953113367,ug m-3
461,concpm25,SI0008R,2000-2019,spring,-2.6705068784638417,0.7726243302255573,10.101513989766438,-0.26976162592569997,0.07172187737056186,15,0.0008364083878716816,ug m-3
462,concpm25,SI0008R,2000-2019,summer,-2.3625860556026317,1.4888580877695332,9.905828341459616,-0.23403371908725834,0.14185650083753798,15,0.07433498084899375,ug m-3
463,concpm25,SI0008R,2000-2019,autumn,-2.666368812368843,0.8417514724207711,12.933190708311777,-0.3448465634906103,0.10078066638392262,16,0.008594667586330635,ug m-3
464,concpm25,SI0008R,2000-2019,winter,-2.1939644402462326,0.9280950334027513,11.705206775665282,-0.2568080743153889,0.10415559013684594,15,0.027495265215751328,ug m-3
465,concpm25,SI0008R,2000-2010,all,-4.746617498900604,1.338982851065902,14.356547170215183,-0.6814503802193533,0.18981254696846,7,0.010714285714285714,ug m-3
466,concpm25,SI0008R,2000-2010,spring,,,,,,6,,ug m-3
467,concpm25,SI0008R,2000-2010,summer,,,,,,6,,ug m-3
468,concpm25,SI0008R,2000-2010,autumn,-5.049948783780518,1.6357165495655523,14.777581002977161,-0.7462602721320261,0.23497118949890144,7,0.1361111111111111,ug m-3
469,concpm25,SI0008R,2000-2010,winter,,,,,,6,,ug m-3
470,concpm25,SI0008R,2010-2019,all,-1.1349180020486507,1.9714682600623459,7.500376553336778,-0.08512312372525521,0.1476519320408503,10,0.6006536596119929,ug m-3
471,concpm25,SI0008R,2010-2019,spring,-2.179727605394454,1.5900953357087466,7.411753873030342,-0.16155604521433498,0.11728519201278687,10,0.10831349206349207,ug m-3
472,concpm25,SI0008R,2010-2019,summer,-1.043396329406971,3.683468762506745,7.0190304915110255,-0.07323630650838212,0.25822376211484277,10,0.7274895282186948,ug m-3
473,concpm25,SI0008R,2010-2019,autumn,-2.1561787310542866,2.8109766780832524,7.857258051633835,-0.16941652695337917,0.21875007947285965,10,0.2912483465608466,ug m-3
474,concpm25,SI0008R,2010-2019,winter,0.17474362002426413,2.0518797061379,7.769943823417028,0.013577481110890632,0.15942118366559352,10,1.0,ug m-3
475,concpm25,SI0008R,2005-2019,all,-2.562672260928645,0.8522721817165803,9.739951024452843,-0.24960302313168836,0.08082201823040289,15,0.00414288160001619,ug m-3
476,concpm25,SI0008R,2005-2019,spring,-3.082036917912019,0.8722819261024889,8.752705860137938,-0.26976162592569997,0.07172187737056186,15,0.0008364083878716816,ug m-3
477,concpm25,SI0008R,2005-2019,summer,-2.6790617525344436,1.669112014420844,8.735659746023323,-0.23403371908725834,0.14185650083753798,15,0.07433498084899375,ug m-3
478,concpm25,SI0008R,2005-2019,autumn,-2.9941809800009738,1.1002096542174333,11.126259238631636,-0.3331403379087096,0.11602244214114982,15,0.015510823225067603,ug m-3
479,concpm25,SI0008R,2005-2019,winter,-2.464293000970028,1.0291013776646711,10.421166404088337,-0.2568080743153889,0.10415559013684594,15,0.027495265215751328,ug m-3
480,concpm25,IT0004R,2000-2019,all,-1.9682835283734785,0.35041189779123033,23.335631470969226,-0.4593113904850249,0.07638643486331217,17,0.00012768041939830013,ug m-3
481,concpm25,IT0004R,2000-2019,spring,-1.4964765077303952,0.897263238566602,18.73110857716313,-0.28030663949471935,0.16399786302021582,16,0.03262571359431892,ug m-3
482,concpm25,IT0004R,2000-2019,summer,-2.514874716609054,0.46726288162697416,15.958804325924984,-0.40134393506579935,0.07036264136391857,16,0.00033629676470801634,ug m-3
483,concpm25,IT0004R,2000-2019,autumn,-2.5715808150849373,0.6121940548742288,28.638263302582963,-0.7364560848627335,0.15814100371466755,17,0.0009013347020841902,ug m-3
484,concpm25,IT0004R,2000-2019,winter,-0.8609012996094628,0.7947446510801766,28.095919794506493,-0.2418781386481387,0.21955617268880212,16,0.505644437997331,ug m-3
485,concpm25,IT0004R,2000-2010,all,-2.3409660583680973,0.5466766523152732,23.774715912806528,-0.5565580299922398,0.12372437841964512,10,0.07255015432098766,ug m-3
486,concpm25,IT0004R,2000-2010,spring,-1.7635580972997968,2.7012366703313972,17.98978160676502,-0.317260250212654,0.4826374252637218,9,0.35848765432098767,ug m-3
487,concpm25,IT0004R,2000-2010,summer,-3.1613513360461534,1.1892504631932321,16.60329873221261,-0.5248886062985374,0.19424277941385926,9,0.04461529982363316,ug m-3
488,concpm25,IT0004R,2000-2010,autumn,-3.0522201961154143,2.086670507862166,29.210133287641746,-0.8915575875176328,0.5986326005723741,10,0.21637345679012346,ug m-3
489,concpm25,IT0004R,2000-2010,winter,5.718350401667734,5.0751205208985475,19.817259788513194,1.1332203547159825,0.9695417881011963,7,0.2388888888888889,ug m-3
490,concpm25,IT0004R,2010-2019,all,-3.0259585550446975,1.2521501234455845,20.851874745027587,-0.630969087734367,0.2587983575132159,8,0.03115079365079365,ug m-3
491,concpm25,IT0004R,2010-2019,spring,-4.029133550634342,1.0840228098728497,18.222755845387773,-0.7342191696166995,0.18888409932454486,8,0.10868055555555556,ug m-3
492,concpm25,IT0004R,2010-2019,summer,-3.137044949848404,1.6276631952163718,12.130803094969853,-0.38054874586680565,0.1959003819359675,8,0.17886904761904762,ug m-3
