,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
30,concNnh3,AM0001R,2010-2019,all,3.9555447133612462,0.7605924706847633,0.7945307657950453,0.03142801970243454,0.005949246800608099,8,0.005505952380952381,ug N m-3
31,concNnh3,AM0001R,2010-2019,spring,6.238986750390234,2.9386887286060577,0.7487764281945095,0.0467160621451007,0.021201580053284055,8,0.10868055555555556,ug N m-3
32,concNnh3,AM0001R,2010-2019,summer,2.2732924714209215,1.4834460979690367,0.8589337269465127,0.01952607574917021,0.012693189084529877,8,0.27509920634920637,ug N m-3
33,concNnh3,AM0001R,2010-2019,autumn,0.35036345882968384,2.6344881640531352,0.9908871456152861,0.0034717064764764423,0.026103507810168777,8,0.7195436507936508,ug N m-3
34,concNnh3,AM0001R,2010-2019,winter,,,,,,6,,ug N m-3
35,concNnh3,AM0001R,2005-2019,all,,,,,,9,,ug N m-3
36,concNnh3,AM0001R,2005-2019,spring,,,,,,9,,ug N m-3
37,concNnh3,AM0001R,2005-2019,summer,,,,,,9,,ug N m-3
38,concNnh3,AM0001R,2005-2019,autumn,,,,,,9,,ug N m-3
39,concNnh3,AM0001R,2005-2019,winter,,,,,,7,,ug N m-3
40,concNnh3,DK0008R,2000-2019,all,3.6353689637456705,0.9882874348224399,0.15742761153501994,0.005723074530110214,0.0012883777840488903,16,0.00013493716455180988,ug N m-3
41,concNnh3,DK0008R,2000-2019,spring,2.6985446927650956,1.1383931294946956,0.2286997238794962,0.006171564261118572,0.002479111295983645,16,0.019780631759408317,ug N m-3
42,concNnh3,DK0008R,2000-2019,summer,4.4498762580624085,1.1893933735328073,0.19131765257981093,0.008513398799631328,0.0018123704526159467,16,0.001142618041952016,ug N m-3
43,concNnh3,DK0008R,2000-2019,autumn,2.2698874458042715,1.0414826242166213,0.1866583162253456,0.004236933686548757,0.0018448164193039258,16,0.07882067848274135,ug N m-3
44,concNnh3,DK0008R,2000-2019,winter,4.710655106213945,1.9982081471544906,0.08450915459543465,0.0039809348061680795,0.0013337276565531888,17,0.05175324945907756,ug N m-3
45,concNnh3,DK0008R,2000-2010,all,0.06935909630754117,1.0567074996534844,0.2108615299009464,0.0001462516515995521,0.0022281840368352747,7,1.0,ug N m-3
46,concNnh3,DK0008R,2000-2010,spring,-0.9950074285919295,3.765729382236654,0.2817290772994359,-0.0028032252476328868,0.010605554096400738,7,0.7726190476190476,ug N m-3
47,concNnh3,DK0008R,2000-2010,summer,5.546322962666031,5.068064412416547,0.177399609486262,0.009839155276616416,0.0087450695120626,7,0.06904761904761905,ug N m-3
48,concNnh3,DK0008R,2000-2010,autumn,-1.0710490988536043,3.561049620398683,0.23923846830924345,-0.002562361458937318,0.008515734173771407,7,0.5619047619047619,ug N m-3
49,concNnh3,DK0008R,2000-2010,winter,-3.5236987760187284,3.9372986520159796,0.12429762619089277,-0.004379873932708823,0.004842385152975718,8,0.17886904761904762,ug N m-3
50,concNnh3,DK0008R,2010-2019,all,4.792167427660516,1.7130952378672701,0.21890933474412927,0.010490501835716488,0.003625831778415229,10,0.02860945767195767,ug N m-3
51,concNnh3,DK0008R,2010-2019,spring,2.21864854339606,1.830298059621497,0.29749694373458624,0.006600411608815193,0.005415589445167106,10,0.2912483465608466,ug N m-3
52,concNnh3,DK0008R,2010-2019,summer,5.288614949393048,2.426172542593115,0.2591187798728546,0.01370379452904065,0.0060950916398454565,10,0.07255015432098766,ug N m-3
53,concNnh3,DK0008R,2010-2019,autumn,4.381831351354673,2.6200955917143625,0.21518085276087123,0.009428862068388194,0.0054880147799849475,10,0.10831349206349207,ug N m-3
54,concNnh3,DK0008R,2010-2019,winter,12.322045516077434,3.608880221370519,0.08814047823349636,0.010860709846019745,0.0021058150256673507,10,0.009148478835978836,ug N m-3
55,concNnh3,DK0008R,2005-2019,all,3.770139118885836,1.056051604506848,0.17694481247518623,0.006671065593966181,0.0016490426557358058,15,0.00019989992034469547,ug N m-3
56,concNnh3,DK0008R,2005-2019,spring,3.4397078733834325,1.0708490222253872,0.2396034921209017,0.008241660183384307,0.0024198454398757377,15,0.005901586283902752,ug N m-3
57,concNnh3,DK0008R,2005-2019,summer,3.8281928946307797,1.1418790324377652,0.23040054043134056,0.008820177117983496,0.0023567507664362577,15,0.005901586283902752,ug N m-3
58,concNnh3,DK0008R,2005-2019,autumn,1.7362984701847846,1.3347502111294862,0.21271298329035443,0.00369333227475484,0.0027958944439887977,15,0.20184282422518202,ug N m-3
59,concNnh3,DK0008R,2005-2019,winter,5.82665525190436,2.4047525054356034,0.0911304410547018,0.00530985662979739,0.0018433757402278764,15,0.01140991603041041,ug N m-3
60,concNnh3,SE0012R,2000-2019,all,,,,,,10,,ug N m-3
61,concNnh3,SE0012R,2000-2019,spring,,,,,,10,,ug N m-3
62,concNnh3,SE0012R,2000-2019,summer,,,,,,9,,ug N m-3
63,concNnh3,SE0012R,2000-2019,autumn,,,,,,9,,ug N m-3
64,concNnh3,SE0012R,2000-2019,winter,,,,,,11,,ug N m-3
65,concNnh3,SE0012R,2000-2010,all,,,,,,3,,ug N m-3
66,concNnh3,SE0012R,2000-2010,spring,,,,,,3,,ug N m-3
67,concNnh3,SE0012R,2000-2010,summer,,,,,,2,,ug N m-3
68,concNnh3,SE0012R,2000-2010,autumn,,,,,,2,,ug N m-3
69,concNnh3,SE0012R,2000-2010,winter,,,,,,3,,ug N m-3
70,concNnh3,SE0012R,2010-2019,all,2.6802905275007487,1.1154331294098823,0.188547286670655,0.005053615064493248,0.0020814654727776827,8,0.17886904761904762,ug N m-3
71,concNnh3,SE0012R,2010-2019,spring,2.3732672562380124,1.9303139138223502,0.2322273196445571,0.005511374937163459,0.004464721100197899,8,0.17886904761904762,ug N m-3
72,concNnh3,SE0012R,2010-2019,summer,2.7940743957033183,2.322836886924964,0.21409720368683338,0.005982035150130592,0.004942736691898768,8,0.10868055555555556,ug N m-3
73,concNnh3,SE0012R,2010-2019,autumn,0.4325915160300414,3.1885431726004563,0.20151037624519735,0.0008717167915569396,0.006424423928062122,8,0.7195436507936508,ug N m-3
74,concNnh3,SE0012R,2010-2019,winter,4.051473653288187,4.686500568336627,0.11194385786851246,0.0045353759080171575,0.0051430864259600535,9,0.25951829805996474,ug N m-3
75,concNnh3,SE0012R,2005-2019,all,,,,,,9,,ug N m-3
76,concNnh3,SE0012R,2005-2019,spring,,,,,,9,,ug N m-3
77,concNnh3,SE0012R,2005-2019,summer,,,,,,9,,ug N m-3
78,concNnh3,SE0012R,2005-2019,autumn,,,,,,9,,ug N m-3
79,concNnh3,SE0012R,2005-2019,winter,6.879083903910665,5.671021435584216,0.08150499521030322,0.005606797006395128,0.003978488345940909,10,0.1557418430335097,ug N m-3
80,concNnh3,GB0048R,2000-2019,all,,,,,,12,,ug N m-3
81,concNnh3,GB0048R,2000-2019,spring,,,,,,10,,ug N m-3
82,concNnh3,GB0048R,2000-2019,summer,,,,,,9,,ug N m-3
83,concNnh3,GB0048R,2000-2019,autumn,,,,,,8,,ug N m-3
84,concNnh3,GB0048R,2000-2019,winter,,,,,,9,,ug N m-3
85,concNnh3,GB0048R,2000-2010,all,,,,,,3,,ug N m-3
86,concNnh3,GB0048R,2000-2010,spring,,,,,,1,,ug N m-3
87,concNnh3,GB0048R,2000-2010,summer,,,,,,1,,ug N m-3
88,concNnh3,GB0048R,2000-2010,autumn,,,,,,1,,ug N m-3
89,concNnh3,GB0048R,2000-2010,winter,,,,,,1,,ug N m-3
90,concNnh3,GB0048R,2010-2019,all,-4.345108641806986,2.8231128195024096,3.321722868265528,-0.14433246740588435,0.09124977316863267,10,0.10831349206349207,ug N m-3
91,concNnh3,GB0048R,2010-2019,spring,-4.41960918111758,2.133362480280671,3.9537857373555507,-0.17474187744988331,0.08239565718741643,10,0.02860945767195767,ug N m-3
92,concNnh3,GB0048R,2010-2019,summer,-2.94160207782323,5.080584248859045,2.6129449347654976,-0.07686244249343872,0.13196015490425955,8,0.5484126984126985,ug N m-3
93,concNnh3,GB0048R,2010-2019,autumn,-3.8456087155154446,6.944544085022332,3.3990195989608765,-0.13071299393971758,0.2342238485813141,7,0.5619047619047619,ug N m-3
94,concNnh3,GB0048R,2010-2019,winter,-3.032048594558314,2.4939583833606935,1.9899603550632792,-0.0603365649779638,0.04926272375243051,8,0.17886904761904762,ug N m-3
95,concNnh3,GB0048R,2005-2019,all,-1.6521747369843391,1.9670882453897296,3.1088123723463186,-0.05136301263614938,0.0603493763299794,12,0.19694994338223504,ug N m-3
96,concNnh3,GB0048R,2005-2019,spring,-3.619721469199462,1.7719948594387926,4.827495124604967,-0.17474187744988331,0.08239565718741643,10,0.02860945767195767,ug N m-3
97,concNnh3,GB0048R,2005-2019,summer,,,,,,9,,ug N m-3
98,concNnh3,GB0048R,2005-2019,autumn,,,,,,8,,ug N m-3
99,concNnh3,GB0048R,2005-2019,winter,,,,,,9,,ug N m-3
100,concNnh3,GB0091R,2000-2019,all,,,,,,1,,ug N m-3
101,concNnh3,GB0091R,2000-2019,spring,,,,,,1,,ug N m-3
102,concNnh3,GB0091R,2000-2019,summer,,,,,,1,,ug N m-3
103,concNnh3,GB0091R,2000-2019,autumn,,,,,,1,,ug N m-3
104,concNnh3,GB0091R,2000-2019,winter,,,,,,2,,ug N m-3
105,concNnh3,GB0091R,2000-2010,all,,,,,,1,,ug N m-3
106,concNnh3,GB0091R,2000-2010,spring,,,,,,1,,ug N m-3
107,concNnh3,GB0091R,2000-2010,summer,,,,,,1,,ug N m-3
108,concNnh3,GB0091R,2000-2010,autumn,,,,,,1,,ug N m-3
109,concNnh3,GB0091R,2000-2010,winter,,,,,,2,,ug N m-3
110,concNnh3,GB0091R,2010-2019,all,,,,,,0,,ug N m-3
111,concNnh3,GB0091R,2010-2019,spring,,,,,,0,,ug N m-3
112,concNnh3,GB0091R,2010-2019,summer,,,,,,0,,ug N m-3
113,concNnh3,GB0091R,2010-2019,autumn,,,,,,0,,ug N m-3
114,concNnh3,GB0091R,2010-2019,winter,,,,,,0,,ug N m-3
115,concNnh3,GB0091R,2005-2019,all,,,,,,0,,ug N m-3
116,concNnh3,GB0091R,2005-2019,spring,,,,,,0,,ug N m-3
117,concNnh3,GB0091R,2005-2019,summer,,,,,,0,,ug N m-3
118,concNnh3,GB0091R,2005-2019,autumn,,,,,,0,,ug N m-3
119,concNnh3,GB0091R,2005-2019,winter,,,,,,0,,ug N m-3
120,concNnh3,ES0011R,2000-2019,all,,,,,,1,,ug N m-3
121,concNnh3,ES0011R,2000-2019,spring,,,,,,0,,ug N m-3
122,concNnh3,ES0011R,2000-2019,summer,,,,,,0,,ug N m-3
123,concNnh3,ES0011R,2000-2019,autumn,,,,,,1,,ug N m-3
124,concNnh3,ES0011R,2000-2019,winter,,,,,,1,,ug N m-3
125,concNnh3,ES0011R,2000-2010,all,,,,,,0,,ug N m-3
126,concNnh3,ES0011R,2000-2010,spring,,,,,,0,,ug N m-3
127,concNnh3,ES0011R,2000-2010,summer,,,,,,0,,ug N m-3
128,concNnh3,ES0011R,2000-2010,autumn,,,,,,0,,ug N m-3
129,concNnh3,ES0011R,2000-2010,winter,,,,,,0,,ug N m-3
130,concNnh3,ES0011R,2010-2019,all,,,,,,1,,ug N m-3
131,concNnh3,ES0011R,2010-2019,spring,,,,,,0,,ug N m-3
132,concNnh3,ES0011R,2010-2019,summer,,,,,,0,,ug N m-3
133,concNnh3,ES0011R,2010-2019,autumn,,,,,,1,,ug N m-3
134,concNnh3,ES0011R,2010-2019,winter,,,,,,1,,ug N m-3
135,concNnh3,ES0011R,2005-2019,all,,,,,,1,,ug N m-3
136,concNnh3,ES0011R,2005-2019,spring,,,,,,0,,ug N m-3
137,concNnh3,ES0011R,2005-2019,summer,,,,,,0,,ug N m-3
138,concNnh3,ES0011R,2005-2019,autumn,,,,,,1,,ug N m-3
139,concNnh3,ES0011R,2005-2019,winter,,,,,,1,,ug N m-3
140,concNnh3,CH0053R,2000-2019,all,,,,,,2,,ug N m-3
141,concNnh3,CH0053R,2000-2019,spring,,,,,,2,,ug N m-3
142,concNnh3,CH0053R,2000-2019,summer,,,,,,2,,ug N m-3
143,concNnh3,CH0053R,2000-2019,autumn,,,,,,2,,ug N m-3
144,concNnh3,CH0053R,2000-2019,winter,,,,,,1,,ug N m-3
145,concNnh3,CH0053R,2000-2010,all,,,,,,0,,ug N m-3
146,concNnh3,CH0053R,2000-2010,spring,,,,,,0,,ug N m-3
147,concNnh3,CH0053R,2000-2010,summer,,,,,,0,,ug N m-3
148,concNnh3,CH0053R,2000-2010,autumn,,,,,,0,,ug N m-3
149,concNnh3,CH0053R,2000-2010,winter,,,,,,0,,ug N m-3
150,concNnh3,CH0053R,2010-2019,all,,,,,,2,,ug N m-3
151,concNnh3,CH0053R,2010-2019,spring,,,,,,2,,ug N m-3
152,concNnh3,CH0053R,2010-2019,summer,,,,,,2,,ug N m-3
153,concNnh3,CH0053R,2010-2019,autumn,,,,,,2,,ug N m-3
154,concNnh3,CH0053R,2010-2019,winter,,,,,,1,,ug N m-3
155,concNnh3,CH0053R,2005-2019,all,,,,,,2,,ug N m-3
156,concNnh3,CH0053R,2005-2019,spring,,,,,,2,,ug N m-3
157,concNnh3,CH0053R,2005-2019,summer,,,,,,2,,ug N m-3
158,concNnh3,CH0053R,2005-2019,autumn,,,,,,2,,ug N m-3
159,concNnh3,CH0053R,2005-2019,winter,,,,,,1,,ug N m-3
160,concNnh3,NO0002R;NO0001R,2000-2019,all,3.259918674285045,1.1889963382873627,0.08551078689792617,0.0027875821106135845,0.000877028308818211,18,0.00022573646929059787,ug N m-3
161,concNnh3,NO0002R;NO0001R,2000-2019,spring,5.677511654757322,2.6260506985059617,0.08981901043582532,0.005099484785681678,0.0013481027239726645,18,0.006652816887103086,ug N m-3
162,concNnh3,NO0002R;NO0001R,2000-2019,summer,5.3195743455610405,2.5272215493474475,0.0841697073326661,0.004477470158002316,0.0014886127873545599,18,0.006652816887103086,ug N m-3
163,concNnh3,NO0002R;NO0001R,2000-2019,autumn,3.2572639690334833,1.2614082264206166,0.07665506386094623,0.002496857775582208,0.0007939324492499956,18,0.003934978451529695,ug N m-3
164,concNnh3,NO0002R;NO0001R,2000-2019,winter,1.9516700371565703,0.8402922828642889,0.05242740549147129,0.0010232099642356236,0.0004107185046781193,19,0.01938997478987382,ug N m-3
165,concNnh3,NO0002R;NO0001R,2000-2010,all,6.030619574166769,3.5547919014697116,0.0760307837432871,0.004585127326815078,0.0026403891458881626,9,0.012665343915343916,ug N m-3
166,concNnh3,NO0002R;NO0001R,2000-2010,spring,9.677677818671365,4.9683051597134025,0.0790872559365299,0.007653809825165406,0.0030778259659806897,9,0.07517636684303351,ug N m-3
167,concNnh3,NO0002R;NO0001R,2000-2010,summer,8.999549784304955,7.363197425909354,0.09266918737973484,0.008339809652950081,0.006622665872176487,9,0.04461529982363316,ug N m-3
168,concNnh3,NO0002R;NO0001R,2000-2010,autumn,6.144944168937796,3.496414282267643,0.06940194177958703,0.004264710574514337,0.002358697147832978,9,0.02474096119929453,ug N m-3
169,concNnh3,NO0002R;NO0001R,2000-2010,winter,2.68695220070803,2.5894736608313176,0.05169106237590313,0.0013889141380786895,0.001329287194779941,10,0.1557418430335097,ug N m-3
170,concNnh3,NO0002R;NO0001R,2010-2019,all,4.034573685516064,6.782880979960519,0.09786058866390675,0.0039482575587250985,0.006571834885769269,9,0.35848765432098767,ug N m-3
171,concNnh3,NO0002R;NO0001R,2010-2019,spring,2.7957767172708077,6.762793801288998,0.14176220455694766,0.003963354708892959,0.009496006700727675,9,0.47670855379188715,ug N m-3
172,concNnh3,NO0002R;NO0001R,2010-2019,summer,13.86918349265637,10.346606239362542,0.08891689135796499,0.012332046818402078,0.008092552246082397,9,0.11943893298059964,ug N m-3
173,concNnh3,NO0002R;NO0001R,2010-2019,autumn,0.9388329356913852,4.512969987333883,0.10491339980609832,0.0009849615513332329,0.004727904746929806,9,0.761414241622575,ug N m-3
174,concNnh3,NO0002R;NO0001R,2010-2019,winter,3.669407516866036,4.824403036851352,0.056031027675739364,0.002056006741310869,0.002669594819760984,9,0.47670855379188715,ug N m-3
175,concNnh3,NO0002R;NO0001R,2005-2019,all,2.786055505254381,1.9655719087283714,0.09616761205752862,0.0026792830500004523,0.0018255196802027815,13,0.0999802599021349,ug N m-3
176,concNnh3,NO0002R;NO0001R,2005-2019,spring,3.7203560438540886,2.2819817691448967,0.11429329429353988,0.004252117481969651,0.0022369852910439168,13,0.0999802599021349,ug N m-3
177,concNnh3,NO0002R;NO0001R,2005-2019,summer,4.001994867376471,3.5586721563672237,0.11197404698892072,0.004481195613290325,0.0037796927616000177,13,0.12885137496248608,ug N m-3
178,concNnh3,NO0002R;NO0001R,2005-2019,autumn,1.024607470749805,1.5201386972240614,0.10062050703499054,0.0010309652321868461,0.001515997051404267,13,0.4353804483839206,ug N m-3
179,concNnh3,NO0002R;NO0001R,2005-2019,winter,2.1645066117984384,1.809826011833123,0.05437037697993219,0.0011768504045903683,0.0009598332372578708,14,0.23311184869840623,ug N m-3
180,concNnh3,SE0005R,2000-2019,all,-0.07980300149819636,0.5947927979915352,0.04238881143909465,-3.382754382780833e-05,0.00025210125447230257,20,0.9235023313316653,ug N m-3
181,concNnh3,SE0005R,2000-2019,spring,0.2230909433578409,1.2933515872937225,0.051608608880390726,0.00011513413240512213,0.0006669444652895138,20,0.8728414598639419,ug N m-3
182,concNnh3,SE0005R,2000-2019,summer,0.8715604444230326,1.1300399762853168,0.026512241650683187,0.00023107021115720272,0.00029509111366692986,20,0.5006096271664153,ug N m-3
183,concNnh3,SE0005R,2000-2019,autumn,-0.02462620918803621,0.6731549755365347,0.0397901748391715,-9.798811692179724e-06,0.0002678469291817373,20,1.0255330970611263,ug N m-3
184,concNnh3,SE0005R,2000-2019,winter,-1.1669166541310356,0.956483607532144,0.050967170979015014,-0.0005947444062935662,0.0004792954336046733,20,0.2086283978138674,ug N m-3
185,concNnh3,SE0005R,2000-2010,all,-0.6985826937583286,1.4563319058811892,0.044726305387236855,-0.00031245022899273567,0.0006507318858872554,11,0.6480954385121052,ug N m-3
186,concNnh3,SE0005R,2000-2010,spring,-3.098750417981413,2.3432064001358484,0.05999276414513588,-0.0018590260297060013,0.0013691113175203409,11,0.21834651074234407,ug N m-3
187,concNnh3,SE0005R,2000-2010,summer,1.139481163936056,2.669753195787972,0.02662946270512683,0.0003034377115822972,0.0007089235198994482,11,0.6480954385121052,ug N m-3
188,concNnh3,SE0005R,2000-2010,autumn,0.5967200530177945,1.6626210794512284,0.03837588056921959,0.00022899657487869264,0.0006377149925187785,11,0.8792698312489979,ug N m-3
189,concNnh3,SE0005R,2000-2010,winter,-1.738370900169242,2.351706377117744,0.05318188791473706,-0.0009244984636704121,0.0012447016779333353,11,0.7611503928170594,ug N m-3
190,concNnh3,SE0005R,2010-2019,all,3.1997975554721183,2.59733232423844,0.036007819249238265,0.001152177320115945,0.0009252676741296658,10,0.1557418430335097,ug N m-3
191,concNnh3,SE0005R,2010-2019,spring,6.276596784087478,7.408449610339041,0.041662165584663555,0.0026149661452681927,0.0029867756723736725,10,0.2912483465608466,ug N m-3
192,concNnh3,SE0005R,2010-2019,summer,1.31222475500206,4.232505347471573,0.027749236424764,0.0003641323496898018,0.0011711861627797286,10,0.4843127204585538,ug N m-3
193,concNnh3,SE0005R,2010-2019,autumn,2.502250690975351,3.7412090227147323,0.034569243146550084,0.0008650091254994986,0.0012857552307347444,10,0.4843127204585538,ug N m-3
194,concNnh3,SE0005R,2010-2019,winter,2.7188919724633314,3.920774882683554,0.03565819623569648,0.0009695078349775734,0.0013841058179322222,10,0.6006536596119929,ug N m-3
195,concNnh3,SE0005R,2005-2019,all,0.47118833758141254,1.050043918463662,0.03990046144463122,0.0001880063209682703,0.00041846501403105163,15,0.6971814254173712,ug N m-3
196,concNnh3,SE0005R,2005-2019,spring,1.9688183661025622,2.596653458623912,0.04644691807528337,0.0009144554535547896,0.0011820399098926124,15,0.4950508526248027,ug N m-3
197,concNnh3,SE0005R,2005-2019,summer,0.7952134006601063,2.097748294387906,0.02870054861220221,0.00022823060862720013,0.0005998655015395746,15,0.6971814254173712,ug N m-3
198,concNnh3,SE0005R,2005-2019,autumn,-1.364194853278034,1.3098050242934678,0.04481174486378829,-0.0006113195170958835,0.0005818446710084877,15,0.3794503959627968,ug N m-3
199,concNnh3,SE0005R,2005-2019,winter,-0.8246798891004187,1.5245888409789479,0.04633284380866421,-0.0003820976449383622,0.0007035138292445078,15,0.6264945175158468,ug N m-3
200,concNnh3,NL0011R,2000-2019,all,,,,,,3,,ug N m-3
201,concNnh3,NL0011R,2000-2019,spring,,,,,,2,,ug N m-3
202,concNnh3,NL0011R,2000-2019,summer,,,,,,1,,ug N m-3
203,concNnh3,NL0011R,2000-2019,autumn,,,,,,2,,ug N m-3
204,concNnh3,NL0011R,2000-2019,winter,,,,,,2,,ug N m-3
205,concNnh3,NL0011R,2000-2010,all,,,,,,3,,ug N m-3
206,concNnh3,NL0011R,2000-2010,spring,,,,,,2,,ug N m-3
207,concNnh3,NL0011R,2000-2010,summer,,,,,,1,,ug N m-3
208,concNnh3,NL0011R,2000-2010,autumn,,,,,,2,,ug N m-3
209,concNnh3,NL0011R,2000-2010,winter,,,,,,2,,ug N m-3
210,concNnh3,NL0011R,2010-2019,all,,,,,,0,,ug N m-3
211,concNnh3,NL0011R,2010-2019,spring,,,,,,0,,ug N m-3
212,concNnh3,NL0011R,2010-2019,summer,,,,,,0,,ug N m-3
213,concNnh3,NL0011R,2010-2019,autumn,,,,,,0,,ug N m-3
214,concNnh3,NL0011R,2010-2019,winter,,,,,,0,,ug N m-3
215,concNnh3,NL0011R,2005-2019,all,,,,,,3,,ug N m-3
216,concNnh3,NL0011R,2005-2019,spring,,,,,,2,,ug N m-3
217,concNnh3,NL0011R,2005-2019,summer,,,,,,1,,ug N m-3
218,concNnh3,NL0011R,2005-2019,autumn,,,,,,2,,ug N m-3
219,concNnh3,NL0011R,2005-2019,winter,,,,,,2,,ug N m-3
220,concNnh3,ES0009R,2000-2019,all,2.268482703574808,1.4280790136201293,0.2756109114529359,0.0062521858554747305,0.003760148512406479,15,0.13946285911906778,ug N m-3
221,concNnh3,ES0009R,2000-2019,spring,1.1919460224305467,2.1705878678347967,0.39757064978281675,0.004738827546437563,0.00852155326693146,14,0.5906396351113613,ug N m-3
222,concNnh3,ES0009R,2000-2019,summer,4.2894955062378255,1.5461857905666467,0.27614899414281047,0.01184539869427681,0.0038732807669374734,14,0.0019570772224542067,ug N m-3
223,concNnh3,ES0009R,2000-2019,autumn,2.1838189174684333,2.144213578089773,0.30785944561163586,0.006723092812480347,0.00637240062157313,15,0.3282335876694342,ug N m-3
224,concNnh3,ES0009R,2000-2019,winter,4.274375140521931,2.7804549261799654,0.12302290399869287,0.005258460425668289,0.002960854396224024,15,0.015510823225067603,ug N m-3
225,concNnh3,ES0009R,2000-2010,all,-2.9143793144516676,3.938659837358391,0.42746864706277854,-0.012458057825764025,0.016624859844644874,7,0.5619047619047619,ug N m-3
226,concNnh3,ES0009R,2000-2010,spring,,,,,,6,,ug N m-3
227,concNnh3,ES0009R,2000-2010,summer,,,,,,6,,ug N m-3
228,concNnh3,ES0009R,2000-2010,autumn,-0.08353568354885726,8.837893159699979,0.37354364395141604,-0.000312042236328125,0.03301326806346575,7,1.0,ug N m-3
229,concNnh3,ES0009R,2000-2010,winter,,,,,,6,,ug N m-3
230,concNnh3,ES0009R,2010-2019,all,3.1823907401151534,1.6180163085671662,0.3221158310770989,0.010250984380642566,0.005163332726806405,9,0.02474096119929453,ug N m-3
231,concNnh3,ES0009R,2010-2019,spring,4.055319716251068,3.7699815674771977,0.3848936643865373,0.015608668658468463,0.014194874920778795,9,0.47670855379188715,ug N m-3
232,concNnh3,ES0009R,2010-2019,summer,2.5671658793773138,1.2252587773058956,0.3873593012491862,0.009944155812263489,0.004725493490695953,9,0.02474096119929453,ug N m-3
233,concNnh3,ES0009R,2010-2019,autumn,5.2967071074892065,4.935083503872911,0.34499086605177987,0.01827315572235319,0.016771233744091462,9,0.35848765432098767,ug N m-3
234,concNnh3,ES0009R,2010-2019,winter,8.215185129796625,3.0011204317849365,0.14504346748193103,0.011915589372317001,0.003706636031468708,10,0.002212852733686067,ug N m-3
235,concNnh3,ES0009R,2005-2019,all,3.253333800086785,0.9687094888613804,0.28309425224239626,0.009210000994304818,0.0025645113223558913,14,0.013837794930304851,ug N m-3
236,concNnh3,ES0009R,2005-2019,spring,1.1249047361379039,2.03480772400379,0.42126478751500457,0.004738827546437563,0.00852155326693146,14,0.5906396351113613,ug N m-3
237,concNnh3,ES0009R,2005-2019,summer,3.531975791869562,1.1980502419995713,0.3353759876141945,0.01184539869427681,0.0038732807669374734,14,0.0019570772224542067,ug N m-3
238,concNnh3,ES0009R,2005-2019,autumn,3.549777900205311,2.0619790717183397,0.3059848261376222,0.010861781736214956,0.005994277624856856,14,0.10102087460966429,ug N m-3
239,concNnh3,ES0009R,2005-2019,winter,3.521717956304128,2.101692044163758,0.1493152061270343,0.005258460425668289,0.002960854396224024,15,0.015510823225067603,ug N m-3
240,concNnh3,GB1055R,2000-2019,all,,,,,,4,,ug N m-3
241,concNnh3,GB1055R,2000-2019,spring,,,,,,4,,ug N m-3
242,concNnh3,GB1055R,2000-2019,summer,,,,,,4,,ug N m-3
