,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
598,concsspm25,DE0002R,2005-2019,autumn,,,,,,9.0,,ug m-3
599,concsspm25,DE0002R,2005-2019,winter,,,,,,9.0,,ug m-3
600,concsspm25,DE0001R,2000-2019,all,,,,,,2.0,,ug m-3
601,concsspm25,DE0001R,2000-2019,spring,,,,,,2.0,,ug m-3
602,concsspm25,DE0001R,2000-2019,summer,,,,,,2.0,,ug m-3
603,concsspm25,DE0001R,2000-2019,autumn,,,,,,2.0,,ug m-3
604,concsspm25,DE0001R,2000-2019,winter,,,,,,2.0,,ug m-3
605,concsspm25,DE0001R,2000-2010,all,,,,,,,,ug m-3
606,concsspm25,DE0001R,2000-2010,spring,,,,,,,,ug m-3
607,concsspm25,DE0001R,2000-2010,summer,,,,,,,,ug m-3
608,concsspm25,DE0001R,2000-2010,autumn,,,,,,,,ug m-3
609,concsspm25,DE0001R,2000-2010,winter,,,,,,,,ug m-3
610,concsspm25,DE0001R,2010-2019,all,,,,,,2.0,,ug m-3
611,concsspm25,DE0001R,2010-2019,spring,,,,,,2.0,,ug m-3
612,concsspm25,DE0001R,2010-2019,summer,,,,,,2.0,,ug m-3
613,concsspm25,DE0001R,2010-2019,autumn,,,,,,2.0,,ug m-3
614,concsspm25,DE0001R,2010-2019,winter,,,,,,2.0,,ug m-3
615,concsspm25,DE0001R,2005-2019,all,,,,,,2.0,,ug m-3
616,concsspm25,DE0001R,2005-2019,spring,,,,,,2.0,,ug m-3
617,concsspm25,DE0001R,2005-2019,summer,,,,,,2.0,,ug m-3
618,concsspm25,DE0001R,2005-2019,autumn,,,,,,2.0,,ug m-3
619,concsspm25,DE0001R,2005-2019,winter,,,,,,2.0,,ug m-3
620,concsspm25,PL0009R,2000-2019,all,,,,,,3.0,,ug m-3
621,concsspm25,PL0009R,2000-2019,spring,,,,,,3.0,,ug m-3
622,concsspm25,PL0009R,2000-2019,summer,,,,,,3.0,,ug m-3
623,concsspm25,PL0009R,2000-2019,autumn,,,,,,3.0,,ug m-3
624,concsspm25,PL0009R,2000-2019,winter,,,,,,3.0,,ug m-3
625,concsspm25,PL0009R,2000-2010,all,,,,,,,,ug m-3
626,concsspm25,PL0009R,2000-2010,spring,,,,,,,,ug m-3
627,concsspm25,PL0009R,2000-2010,summer,,,,,,,,ug m-3
628,concsspm25,PL0009R,2000-2010,autumn,,,,,,,,ug m-3
629,concsspm25,PL0009R,2000-2010,winter,,,,,,,,ug m-3
630,concsspm25,PL0009R,2010-2019,all,,,,,,3.0,,ug m-3
631,concsspm25,PL0009R,2010-2019,spring,,,,,,3.0,,ug m-3
632,concsspm25,PL0009R,2010-2019,summer,,,,,,3.0,,ug m-3
633,concsspm25,PL0009R,2010-2019,autumn,,,,,,3.0,,ug m-3
634,concsspm25,PL0009R,2010-2019,winter,,,,,,3.0,,ug m-3
635,concsspm25,PL0009R,2005-2019,all,,,,,,3.0,,ug m-3
636,concsspm25,PL0009R,2005-2019,spring,,,,,,3.0,,ug m-3
637,concsspm25,PL0009R,2005-2019,summer,,,,,,3.0,,ug m-3
638,concsspm25,PL0009R,2005-2019,autumn,,,,,,3.0,,ug m-3
639,concsspm25,PL0009R,2005-2019,winter,,,,,,3.0,,ug m-3
640,concsspm25,DE0009R,2000-2019,all,,,,,,7.0,,ug m-3
641,concsspm25,DE0009R,2000-2019,spring,,,,,,7.0,,ug m-3
642,concsspm25,DE0009R,2000-2019,summer,,,,,,7.0,,ug m-3
643,concsspm25,DE0009R,2000-2019,autumn,,,,,,7.0,,ug m-3
644,concsspm25,DE0009R,2000-2019,winter,,,,,,8.0,,ug m-3
645,concsspm25,DE0009R,2000-2010,all,,,,,,,,ug m-3
646,concsspm25,DE0009R,2000-2010,spring,,,,,,,,ug m-3
647,concsspm25,DE0009R,2000-2010,summer,,,,,,,,ug m-3
648,concsspm25,DE0009R,2000-2010,autumn,,,,,,,,ug m-3
649,concsspm25,DE0009R,2000-2010,winter,,,,,,,,ug m-3
650,concsspm25,DE0009R,2010-2019,all,-4.652064505903172,3.267110198837833,0.5314728145624865,-0.024724458164786023,0.016932746699999994,7.0,0.3813492063492063,ug m-3
651,concsspm25,DE0009R,2010-2019,spring,-2.8541040041065,5.054872813448373,0.8038685418127879,-0.022943244239631313,0.04034292880645162,7.0,0.2388888888888889,ug m-3
652,concsspm25,DE0009R,2010-2019,summer,-7.474136975246459,6.0019907650085855,0.48694612004838733,-0.03639502000806453,0.028308567124999996,7.0,0.3813492063492063,ug m-3
653,concsspm25,DE0009R,2010-2019,autumn,3.9983666096380883,16.16677925909843,0.24235059128000003,0.009690065119999997,0.03893251878571428,7.0,1.0,ug m-3
654,concsspm25,DE0009R,2010-2019,winter,3.6960527961137677,13.434816229408291,0.3875689428749999,0.014324752750000003,0.05143522883333332,8.0,0.9048611111111111,ug m-3
655,concsspm25,DE0009R,2005-2019,all,,,,,,7.0,,ug m-3
656,concsspm25,DE0009R,2005-2019,spring,,,,,,7.0,,ug m-3
657,concsspm25,DE0009R,2005-2019,summer,,,,,,7.0,,ug m-3
658,concsspm25,DE0009R,2005-2019,autumn,,,,,,7.0,,ug m-3
659,concsspm25,DE0009R,2005-2019,winter,,,,,,8.0,,ug m-3
660,concsspm25,LV0016R,2000-2019,all,,,,,,2.0,,ug m-3
661,concsspm25,LV0016R,2000-2019,spring,,,,,,2.0,,ug m-3
662,concsspm25,LV0016R,2000-2019,summer,,,,,,2.0,,ug m-3
663,concsspm25,LV0016R,2000-2019,autumn,,,,,,2.0,,ug m-3
664,concsspm25,LV0016R,2000-2019,winter,,,,,,3.0,,ug m-3
665,concsspm25,LV0016R,2000-2010,all,,,,,,2.0,,ug m-3
666,concsspm25,LV0016R,2000-2010,spring,,,,,,2.0,,ug m-3
667,concsspm25,LV0016R,2000-2010,summer,,,,,,2.0,,ug m-3
668,concsspm25,LV0016R,2000-2010,autumn,,,,,,2.0,,ug m-3
669,concsspm25,LV0016R,2000-2010,winter,,,,,,3.0,,ug m-3
670,concsspm25,LV0016R,2010-2019,all,,,,,,0.0,,ug m-3
671,concsspm25,LV0016R,2010-2019,spring,,,,,,,,ug m-3
672,concsspm25,LV0016R,2010-2019,summer,,,,,,,,ug m-3
673,concsspm25,LV0016R,2010-2019,autumn,,,,,,,,ug m-3
674,concsspm25,LV0016R,2010-2019,winter,,,,,,1.0,,ug m-3
675,concsspm25,LV0016R,2005-2019,all,,,,,,2.0,,ug m-3
676,concsspm25,LV0016R,2005-2019,spring,,,,,,2.0,,ug m-3
677,concsspm25,LV0016R,2005-2019,summer,,,,,,2.0,,ug m-3
678,concsspm25,LV0016R,2005-2019,autumn,,,,,,2.0,,ug m-3
679,concsspm25,LV0016R,2005-2019,winter,,,,,,3.0,,ug m-3
