,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
518,concso4,GB0014R,2005-2019,autumn,,,,,,3,,ug m-3
519,concso4,GB0014R,2005-2019,winter,,,,,,5,,ug m-3
520,concso4,SE0008R,2000-2019,all,,,,,,8,,ug m-3
521,concso4,SE0008R,2000-2019,spring,,,,,,8,,ug m-3
522,concso4,SE0008R,2000-2019,summer,,,,,,8,,ug m-3
523,concso4,SE0008R,2000-2019,autumn,,,,,,8,,ug m-3
524,concso4,SE0008R,2000-2019,winter,,,,,,9,,ug m-3
525,concso4,SE0008R,2000-2010,all,-3.0167386212440674,2.461829517453058,2.3158955627856423,-0.06986451587023212,0.05664567666593373,8,0.27509920634920637,ug m-3
526,concso4,SE0008R,2000-2010,spring,-3.4450557033901124,2.9923312893217,2.506453630126306,-0.08634872373749482,0.07436238817531735,8,0.10868055555555556,ug m-3
527,concso4,SE0008R,2000-2010,summer,-3.4682260964773843,1.9516405633402396,2.042707400263277,-0.0708457111306057,0.039428869785667287,8,0.06101190476190476,ug m-3
528,concso4,SE0008R,2000-2010,autumn,-0.4662580452142855,2.8506524640356807,1.7496695188760278,-0.00815797489642156,0.04986672193819952,8,0.7195436507936508,ug m-3
529,concso4,SE0008R,2000-2010,winter,-2.0602639197497004,3.479978599398771,2.113815676164437,-0.04355018170602906,0.07302828321937939,9,0.612202380952381,ug m-3
530,concso4,SE0008R,2010-2019,all,,,,,,0,,ug m-3
531,concso4,SE0008R,2010-2019,spring,,,,,,0,,ug m-3
532,concso4,SE0008R,2010-2019,summer,,,,,,0,,ug m-3
533,concso4,SE0008R,2010-2019,autumn,,,,,,0,,ug m-3
534,concso4,SE0008R,2010-2019,winter,,,,,,0,,ug m-3
535,concso4,SE0008R,2005-2019,all,,,,,,4,,ug m-3
536,concso4,SE0008R,2005-2019,spring,,,,,,4,,ug m-3
537,concso4,SE0008R,2005-2019,summer,,,,,,4,,ug m-3
538,concso4,SE0008R,2005-2019,autumn,,,,,,4,,ug m-3
539,concso4,SE0008R,2005-2019,winter,,,,,,5,,ug m-3
540,concso4,NO0056R,2000-2019,all,-3.3216592536128875,1.4036560430226634,0.9328106675483124,-0.030984791857306668,0.011689573913265902,15,0.005901586283902752,ug m-3
541,concso4,NO0056R,2000-2019,spring,-4.420212623921293,1.2604607000880537,1.2756887799225498,-0.05638815649208406,0.013870346942189776,15,0.00011760372441589373,ug m-3
542,concso4,NO0056R,2000-2019,summer,-3.6156934968005525,1.14427298427919,1.0851819446633149,-0.03923685300164524,0.01095629013019358,14,0.0019570772224542067,ug m-3
543,concso4,NO0056R,2000-2019,autumn,-2.5345976251094218,2.042374800818805,0.6427550037641956,-0.016291253060679276,0.011390679412982087,15,0.058995845051235264,ug m-3
544,concso4,NO0056R,2000-2019,winter,-3.4629640345285977,1.896826910763388,0.9679040811493858,-0.03351817021893772,0.016238096426816142,16,0.07882067848274135,ug m-3
545,concso4,NO0056R,2000-2010,all,-5.44479820497659,6.269471129387133,1.0236910147754754,-0.05573790999700172,0.06216216049150444,7,0.06904761904761905,ug m-3
546,concso4,NO0056R,2000-2010,spring,-7.399220925012353,1.859408194816619,1.766307026045904,-0.13069295907115192,0.027627532926888666,7,0.03015873015873016,ug m-3
547,concso4,NO0056R,2000-2010,summer,,,,,,6,,ug m-3
548,concso4,NO0056R,2000-2010,autumn,-6.822953211352798,9.245278880317539,0.9378760444594239,-0.06399084369395286,0.08245831731477712,7,0.06904761904761905,ug m-3
549,concso4,NO0056R,2000-2010,winter,-0.4574442872249459,16.77674342055295,0.6320609431817241,-0.002891326676364908,0.10602026211947954,7,1.0,ug m-3
550,concso4,NO0056R,2010-2019,all,-4.63051691288237,3.703223044742127,0.6222545487477855,-0.02881360212094608,0.022610110776470356,9,0.35848765432098767,ug m-3
551,concso4,NO0056R,2010-2019,spring,-2.761881957451393,3.250328100438112,0.6521574025095758,-0.01801181763409563,0.02101799284271922,9,0.25951829805996474,ug m-3
552,concso4,NO0056R,2010-2019,summer,-6.204745062376498,2.473234004138127,0.7750828338624745,-0.04809191386340972,0.018560061346664478,8,0.06101190476190476,ug m-3
553,concso4,NO0056R,2010-2019,autumn,-1.9348853156068313,4.349300612525988,0.39371794186546183,-0.007617990642064262,0.016864416661496837,9,0.35848765432098767,ug m-3
554,concso4,NO0056R,2010-2019,winter,-6.372964538859225,1.1770157149177598,0.8166455002607269,-0.05204452813980565,0.008561306279750935,10,0.0009463183421516755,ug m-3
555,concso4,NO0056R,2005-2019,all,-3.756919298584342,1.9017197967373298,0.7802741718730659,-0.02931427094496837,0.013841212860334018,14,0.013837794930304851,ug m-3
556,concso4,NO0056R,2005-2019,spring,-4.912263672417499,1.4116061329009535,0.9503629693119453,-0.04668433489761895,0.012054606413734858,14,0.0007575015418517403,ug m-3
557,concso4,NO0056R,2005-2019,summer,-4.7092740406405875,1.5998951167236688,0.9379478447379532,-0.044170534366992316,0.013645665417123223,13,0.0042892835687974576,ug m-3
558,concso4,NO0056R,2005-2019,autumn,-2.799142430519245,3.7498296069911854,0.5420362503577743,-0.015172366672559981,0.01944389712728986,14,0.07945689917354104,ug m-3
559,concso4,NO0056R,2005-2019,winter,-4.592880325853727,1.5648340402889014,0.8832434457603875,-0.04056631444972137,0.011171095731246626,15,0.01140991603041041,ug m-3
560,concso4,FI0050R,2000-2019,all,,,,,,2,,ug m-3
561,concso4,FI0050R,2000-2019,spring,,,,,,2,,ug m-3
562,concso4,FI0050R,2000-2019,summer,,,,,,2,,ug m-3
563,concso4,FI0050R,2000-2019,autumn,,,,,,2,,ug m-3
564,concso4,FI0050R,2000-2019,winter,,,,,,3,,ug m-3
565,concso4,FI0050R,2000-2010,all,,,,,,0,,ug m-3
566,concso4,FI0050R,2000-2010,spring,,,,,,0,,ug m-3
567,concso4,FI0050R,2000-2010,summer,,,,,,0,,ug m-3
568,concso4,FI0050R,2000-2010,autumn,,,,,,0,,ug m-3
569,concso4,FI0050R,2000-2010,winter,,,,,,0,,ug m-3
570,concso4,FI0050R,2010-2019,all,,,,,,2,,ug m-3
571,concso4,FI0050R,2010-2019,spring,,,,,,2,,ug m-3
572,concso4,FI0050R,2010-2019,summer,,,,,,2,,ug m-3
573,concso4,FI0050R,2010-2019,autumn,,,,,,2,,ug m-3
574,concso4,FI0050R,2010-2019,winter,,,,,,3,,ug m-3
575,concso4,FI0050R,2005-2019,all,,,,,,2,,ug m-3
576,concso4,FI0050R,2005-2019,spring,,,,,,2,,ug m-3
577,concso4,FI0050R,2005-2019,summer,,,,,,2,,ug m-3
578,concso4,FI0050R,2005-2019,autumn,,,,,,2,,ug m-3
579,concso4,FI0050R,2005-2019,winter,,,,,,3,,ug m-3
580,concso4,AT0002R,2000-2019,all,,,,,,11,,ug m-3
581,concso4,AT0002R,2000-2019,spring,,,,,,11,,ug m-3
582,concso4,AT0002R,2000-2019,summer,,,,,,11,,ug m-3
583,concso4,AT0002R,2000-2019,autumn,,,,,,11,,ug m-3
584,concso4,AT0002R,2000-2019,winter,,,,,,11,,ug m-3
585,concso4,AT0002R,2000-2010,all,-0.8295810040191417,1.348368103610213,3.4124617356140585,-0.028309134328076135,0.04596480238459831,11,0.639411852803375,ug m-3
586,concso4,AT0002R,2000-2010,spring,-2.915088415166783,1.9992169755779128,3.7855673412936475,-0.11035263501438831,0.07475472259880028,11,0.11834981273562835,ug m-3
587,concso4,AT0002R,2000-2010,summer,-3.659463216162596,0.9858121688287527,3.3032954697995227,-0.12088288263847893,0.031418098177101506,11,0.019149571500766155,ug m-3
588,concso4,AT0002R,2000-2010,autumn,-2.017048362694114,1.8894966187410676,3.055143660982509,-0.061623725191800705,0.0572337308495047,11,0.15985367483762736,ug m-3
589,concso4,AT0002R,2000-2010,winter,3.068671672888911,3.8715213208327075,3.3760439493311143,0.10359970433740395,0.1286348112389995,10,0.4843127204585538,ug m-3
590,concso4,AT0002R,2010-2019,all,,,,,,1,,ug m-3
591,concso4,AT0002R,2010-2019,spring,,,,,,1,,ug m-3
592,concso4,AT0002R,2010-2019,summer,,,,,,1,,ug m-3
593,concso4,AT0002R,2010-2019,autumn,,,,,,1,,ug m-3
594,concso4,AT0002R,2010-2019,winter,,,,,,2,,ug m-3
595,concso4,AT0002R,2005-2019,all,,,,,,6,,ug m-3
596,concso4,AT0002R,2005-2019,spring,,,,,,6,,ug m-3
597,concso4,AT0002R,2005-2019,summer,,,,,,6,,ug m-3
598,concso4,AT0002R,2005-2019,autumn,,,,,,6,,ug m-3
599,concso4,AT0002R,2005-2019,winter,,,,,,7,,ug m-3
600,concso4,IS0002R,2000-2019,all,,,,,,6,,ug m-3
601,concso4,IS0002R,2000-2019,spring,,,,,,6,,ug m-3
602,concso4,IS0002R,2000-2019,summer,,,,,,6,,ug m-3
603,concso4,IS0002R,2000-2019,autumn,,,,,,6,,ug m-3
604,concso4,IS0002R,2000-2019,winter,,,,,,6,,ug m-3
605,concso4,IS0002R,2000-2010,all,,,,,,0,,ug m-3
606,concso4,IS0002R,2000-2010,spring,,,,,,0,,ug m-3
607,concso4,IS0002R,2000-2010,summer,,,,,,0,,ug m-3
608,concso4,IS0002R,2000-2010,autumn,,,,,,0,,ug m-3
609,concso4,IS0002R,2000-2010,winter,,,,,,0,,ug m-3
610,concso4,IS0002R,2010-2019,all,,,,,,6,,ug m-3
611,concso4,IS0002R,2010-2019,spring,,,,,,6,,ug m-3
612,concso4,IS0002R,2010-2019,summer,,,,,,6,,ug m-3
613,concso4,IS0002R,2010-2019,autumn,,,,,,6,,ug m-3
614,concso4,IS0002R,2010-2019,winter,,,,,,6,,ug m-3
615,concso4,IS0002R,2005-2019,all,,,,,,6,,ug m-3
616,concso4,IS0002R,2005-2019,spring,,,,,,6,,ug m-3
617,concso4,IS0002R,2005-2019,summer,,,,,,6,,ug m-3
618,concso4,IS0002R,2005-2019,autumn,,,,,,6,,ug m-3
619,concso4,IS0002R,2005-2019,winter,,,,,,6,,ug m-3
620,concso4,SI0008R,2000-2019,all,-1.72044045992239,0.4414787560014507,2.8260077891727082,-0.04861978140548551,0.0114973814861755,20,0.005923797271372209,ug m-3
621,concso4,SI0008R,2000-2019,spring,-2.094078524328517,0.5535368290812157,2.9917364280505163,-0.06264931004431894,0.014761759221695155,20,0.007345988192888901,ug m-3
622,concso4,SI0008R,2000-2019,summer,-1.944331544413326,0.6063428261601066,2.74377478210964,-0.05334807859621574,0.01590643695000332,20,0.0010995222054334826,ug m-3
623,concso4,SI0008R,2000-2019,autumn,-1.632573890715861,0.7403144332019549,2.5978200616765847,-0.04241133205471059,0.017961315576181937,20,0.054753545747263134,ug m-3
624,concso4,SI0008R,2000-2019,winter,-2.4524148560760475,1.0404393282424045,3.1359470185266227,-0.07690643056102078,0.028296939464636853,20,0.054753545747263134,ug m-3
625,concso4,SI0008R,2000-2010,all,0.14247930738197956,0.7707635566244703,2.505737809343876,0.0035701578755615417,0.019312196807583705,11,1.0,ug m-3
626,concso4,SI0008R,2000-2010,spring,-0.8314658455818164,1.6090822939468568,2.6414544986497277,-0.02196279198285689,0.04246419020616177,11,0.4453821448613115,ug m-3
627,concso4,SI0008R,2000-2010,summer,-1.668697788015365,1.12249292156329,2.7140720798184823,-0.04528966076107362,0.03032469190354483,11,0.12097096961680295,ug m-3
628,concso4,SI0008R,2000-2010,autumn,1.0157233294753913,2.0448097994647383,2.240336718111827,0.022755622704665163,0.045670093866709026,11,0.7611503928170594,ug m-3
629,concso4,SI0008R,2000-2010,winter,2.578136582450734,3.037355349598477,2.3843269998148373,0.06147120662747637,0.07131430680679426,11,0.4453821448613115,ug m-3
630,concso4,SI0008R,2010-2019,all,-4.123571772128181,1.8713265275460145,2.354637250584839,-0.09709515700113153,0.04255702583993734,10,0.10831349206349207,ug m-3
631,concso4,SI0008R,2010-2019,spring,-3.601034666016467,1.9826698490221044,2.35841076498545,-0.08492718921419021,0.04443604825756797,10,0.1557418430335097,ug m-3
632,concso4,SI0008R,2010-2019,summer,-1.1810996424588796,2.6875046645487894,2.2052381242968333,-0.0260460596014368,0.05915127762626271,10,0.4843127204585538,ug m-3
633,concso4,SI0008R,2010-2019,autumn,-4.326514575696069,2.7881476874366915,2.3467719652694177,-0.10153343113573043,0.06321832287680466,10,0.10831349206349207,ug m-3
634,concso4,SI0008R,2010-2019,winter,-7.358455798492868,3.547067655723208,2.4779118689896364,-0.18233604960521088,0.07333161123093093,10,0.009148478835978836,ug m-3
635,concso4,SI0008R,2005-2019,all,-2.736190878267102,0.8297068560840198,2.7234662101748084,-0.07451923401548985,0.02156617739896759,15,0.00414288160001619,ug m-3
636,concso4,SI0008R,2005-2019,spring,-3.373833773589126,1.1171739712943767,2.6786903391902217,-0.09037455935346882,0.027714602484182005,15,0.020790615322361355,ug m-3
637,concso4,SI0008R,2005-2019,summer,-2.5964054349404635,1.009089007911706,2.7060510088211283,-0.07026005546529301,0.026154273554004653,15,0.020790615322361355,ug m-3
638,concso4,SI0008R,2005-2019,autumn,-3.3471796168443397,1.130180092609302,2.999576716306658,-0.10040122043982522,0.031547693055733156,15,0.01140991603041041,ug m-3
639,concso4,SI0008R,2005-2019,winter,-4.252466723722794,1.7740208321116613,2.787893661685758,-0.11855425025596378,0.04283391157179229,15,0.027495265215751328,ug m-3
640,concso4,IT0004R,2000-2019,all,-3.7512321460997264,0.8990231474287091,3.5276975326466755,-0.13233212386180898,0.022640590408580304,19,1.568897562170482e-05,ug m-3
641,concso4,IT0004R,2000-2019,spring,-3.7702745361496612,1.2663595483194063,3.740170540743983,-0.1410146975062415,0.04125441848241982,19,0.0001583185669873452,ug m-3
642,concso4,IT0004R,2000-2019,summer,-3.8499893441446997,1.0877189922469896,4.382699931964244,-0.1687334803664604,0.03563438801976393,18,0.0006468049116659813,ug m-3
643,concso4,IT0004R,2000-2019,autumn,-3.0408767314470686,1.0144775820869123,3.0668979924814903,-0.0932605874305869,0.02675125511085468,18,0.0004609942250814608,ug m-3
644,concso4,IT0004R,2000-2019,winter,-3.9012950636188757,1.216407732364929,4.016019910052988,-0.15667678650484843,0.039355456377354714,19,0.0003109640835527607,ug m-3
645,concso4,IT0004R,2000-2010,all,-4.441353935462139,1.8293146278173622,3.920201609038946,-0.17411002844110132,0.06904414095088902,11,0.005707170915504249,ug m-3
646,concso4,IT0004R,2000-2010,spring,-4.890380636791165,3.066376394147207,4.0675838301369485,-0.19892033201426576,0.12027367802814594,11,0.16457331248997917,ug m-3
647,concso4,IT0004R,2000-2010,summer,-5.487488993575557,1.321038357920085,4.856683147663969,-0.2665099531808992,0.056289183108124405,10,0.009148478835978836,ug m-3
648,concso4,IT0004R,2000-2010,autumn,-4.792879983241111,2.881190796361356,3.2910774604695474,-0.15773739283580482,0.09259400738552791,10,0.00468694885361552,ug m-3
649,concso4,IT0004R,2000-2010,winter,-5.438982274643797,2.7334898250621937,4.0312347995633075,-0.2192581461975207,0.10542928281065214,10,0.07255015432098766,ug m-3
650,concso4,IT0004R,2010-2019,all,-4.815322068257754,2.4235215958416556,2.1099874699820367,-0.10160269227951846,0.04100611292533428,9,0.04461529982363316,ug m-3
651,concso4,IT0004R,2010-2019,spring,-5.223526438355953,2.963707120052162,2.317745794615176,-0.12106806435560696,0.06337299563135979,9,0.012665343915343916,ug m-3
652,concso4,IT0004R,2010-2019,summer,-7.052116695921421,7.537986770994537,2.525267582440195,-0.17808481679795624,0.17349956658846333,9,0.25951829805996474,ug m-3
653,concso4,IT0004R,2010-2019,autumn,-0.5023774123601691,2.0065641238311547,1.5626417824245158,-0.007850359351003106,0.03123607403085249,9,0.761414241622575,ug m-3
654,concso4,IT0004R,2010-2019,winter,-8.895547803585538,5.237431077774364,2.4247265463196577,-0.2156927090340938,0.09791891940923322,10,0.04662257495590829,ug m-3
655,concso4,IT0004R,2005-2019,all,-4.4924813194226765,1.2079026118876912,2.914949412721773,-0.13095355783714666,0.026981930250977157,14,0.00026001771413477765,ug m-3
656,concso4,IT0004R,2005-2019,spring,-5.293453429039834,1.6452972278626934,3.047813696152236,-0.16133459860971625,0.04010336647163729,14,0.0007575015418517403,ug m-3
657,concso4,IT0004R,2005-2019,summer,-3.831965874301107,1.4945143665769272,3.4195930717777276,-0.13103763955048747,0.04266937227507543,14,0.035565667086624425,ug m-3
658,concso4,IT0004R,2005-2019,autumn,-3.7268339976320277,1.7057564897380977,2.35360795656909,-0.0877150614963893,0.03472903393166127,14,0.009753043266808148,ug m-3
659,concso4,IT0004R,2005-2019,winter,-4.87926937031159,1.9233358232238267,3.17963504003818,-0.15514295859627758,0.0516224463763111,15,0.0028582293753424705,ug m-3
660,concso4,PL0002R,2000-2019,all,-2.1951810980430047,0.5282190999875913,5.2312466219939004,-0.11483533703802329,0.02640193946987838,19,7.706900787983835e-05,ug m-3
661,concso4,PL0002R,2000-2019,spring,-2.3080742814148416,0.5865895514507056,5.330301071859527,-0.12302730816156937,0.029419519358321294,19,0.0014130922285316276,ug m-3
662,concso4,PL0002R,2000-2019,summer,-1.9972074810686655,0.34087125893958237,4.563307424627977,-0.09113871726883183,0.013750501007711864,19,0.0005861005055629151,ug m-3
663,concso4,PL0002R,2000-2019,autumn,-1.4741572066994402,0.9402563527064792,4.452729723810803,-0.06564023611840503,0.040948178560530256,19,0.0580602517452597,ug m-3
664,concso4,PL0002R,2000-2019,winter,-2.3200995849787374,0.6616673372444368,5.978087616060438,-0.13869758596988352,0.03658429814608607,20,0.0010995222054334826,ug m-3
665,concso4,PL0002R,2000-2010,all,-0.12055968525059106,0.9553674654032757,4.5958220832540935,-0.005540708638248293,0.04390580635914314,11,0.8792698312489979,ug m-3
666,concso4,PL0002R,2000-2010,spring,-1.278261204910488,1.5903023723932874,4.733371084719827,-0.060504846260424294,0.0751042312326112,11,0.4453821448613115,ug m-3
667,concso4,PL0002R,2000-2010,summer,-0.41154137633600646,1.098263429681041,4.06352530061158,-0.01672308794989874,0.044608520407835306,11,0.6480954385121052,ug m-3
668,concso4,PL0002R,2000-2010,autumn,-0.131395454989027,1.889961561316031,4.557823112983506,-0.0059887724168997125,0.08613753203118615,11,1.0,ug m-3
669,concso4,PL0002R,2000-2010,winter,1.7011643642622456,1.1975228441259367,4.985940687350962,0.08481904619646663,0.05910419156992054,11,0.12097096961680295,ug m-3
670,concso4,PL0002R,2010-2019,all,-3.633072718639041,2.1547292120905213,4.0069925468567265,-0.14557695305775142,0.08573166423862896,9,0.012665343915343916,ug m-3
671,concso4,PL0002R,2010-2019,spring,-2.767893478333613,3.7976419761702926,3.3309223201589493,-0.09219638166803823,0.12569991791902646,9,0.47670855379188715,ug m-3
672,concso4,PL0002R,2010-2019,summer,-3.4018964167276358,1.1464964726039608,3.678995215823809,-0.1251556064186913,0.04123139534963527,9,0.04461529982363316,ug m-3
673,concso4,PL0002R,2010-2019,autumn,-1.1180261717456672,3.1748866221415804,3.8222789257550622,-0.042734078747060734,0.12122484078223496,9,0.761414241622575,ug m-3
674,concso4,PL0002R,2010-2019,winter,-3.6455892825923217,2.280988370023905,4.674382600283331,-0.1704087911032894,0.10539787332693842,10,0.009148478835978836,ug m-3
675,concso4,PL0002R,2005-2019,all,-3.5460143281054854,0.5382304157478497,4.89468527416939,-0.17356624113771585,0.023869298409072218,14,8.816873896238976e-06,ug m-3
676,concso4,PL0002R,2005-2019,spring,-3.1701294350559364,0.9999010232983625,4.807553913793791,-0.1524056817273607,0.04658950905790766,14,0.009753043266808148,ug m-3
677,concso4,PL0002R,2005-2019,summer,-3.0994076807126443,0.7921457797845142,4.435752540921657,-0.1374820549507321,0.03400771785472789,14,0.0007575015418517403,ug m-3
678,concso4,PL0002R,2005-2019,autumn,-3.2982075295854605,1.3916521540525395,4.875784560651054,-0.16081349350575844,0.065576396114847,14,0.013837794930304851,ug m-3
679,concso4,PL0002R,2005-2019,winter,-3.8994306981746774,1.0442825743728124,5.824104599892639,-0.22710692266201704,0.05694178810755561,15,0.00033037090163412914,ug m-3
680,concso4,HU0002R,2000-2019,all,-2.5443930675987816,0.4586954821560087,4.635668483451951,-0.11794962752981301,0.019371091950844452,20,2.506940245978939e-05,ug m-3
681,concso4,HU0002R,2000-2019,spring,-3.0235413987590927,0.638675025857485,4.135411738061624,-0.12503588590943612,0.02327646848689975,20,2.506940245978939e-05,ug m-3
682,concso4,HU0002R,2000-2019,summer,-2.608794743369707,0.983120614077882,3.4612873523060714,-0.09029788249988131,0.03165081965242046,19,0.0014130922285316276,ug m-3
683,concso4,HU0002R,2000-2019,autumn,-2.4910972171597874,0.8576824525149499,4.3452625594855405,-0.10824471469763046,0.03322802719470904,20,0.009056382412965046,ug m-3
684,concso4,HU0002R,2000-2019,winter,-2.6896438479168117,0.8176529362089249,6.660448421694653,-0.1791423412177826,0.04782671744557851,20,0.009056382412965046,ug m-3
685,concso4,HU0002R,2000-2010,all,-3.459667540594339,1.1081310739719157,4.957244835349158,-0.17150419047636412,0.05367962842268184,11,0.016540504248837583,ug m-3
686,concso4,HU0002R,2000-2010,spring,-3.658362578871282,1.2953094742014686,4.584295177329806,-0.1677101392724345,0.057741015339835666,11,0.005707170915504249,ug m-3
687,concso4,HU0002R,2000-2010,summer,-5.597811702338447,1.8262816691109334,4.001953003472911,-0.22402179355049157,0.0673155533234224,11,0.005707170915504249,ug m-3
688,concso4,HU0002R,2000-2010,autumn,-3.1997665880836155,2.580636089846978,4.096963061378434,-0.13109325516411474,0.10361749663999052,11,0.16457331248997917,ug m-3
689,concso4,HU0002R,2000-2010,winter,-0.6174766174728459,2.334990148438879,6.04480782464339,-0.03732527488834192,0.14102368525010928,11,0.8792698312489979,ug m-3
690,concso4,HU0002R,2010-2019,all,-3.3288649537180843,1.8003305158286445,3.5160461239531386,-0.11704442717683916,0.062432481725254084,10,0.07255015432098766,ug m-3
691,concso4,HU0002R,2010-2019,spring,-4.487419201922439,2.3249931886630866,3.2500084906224664,-0.14584150507230217,0.07353642148839502,10,0.07255015432098766,ug m-3
692,concso4,HU0002R,2010-2019,summer,-0.7841796494380092,1.6615861704808756,2.535270715046025,-0.01988107700555243,0.04207852306045323,9,0.612202380952381,ug m-3
693,concso4,HU0002R,2010-2019,autumn,-4.043508880012927,2.546229395465809,3.661639020373044,-0.14805869894280235,0.08918486603572376,10,0.21637345679012346,ug m-3
694,concso4,HU0002R,2010-2019,winter,-4.734546786625382,1.807313941802843,5.103215240862674,-0.24161411320084047,0.08527169300082259,10,0.10831349206349207,ug m-3
695,concso4,HU0002R,2005-2019,all,-2.8571778273689104,0.8507648701041504,3.835548366976636,-0.10958843749926676,0.03085889877047069,15,0.008269998948239689,ug m-3
696,concso4,HU0002R,2005-2019,spring,-2.8577859111334187,1.23304817687287,3.2926489076797494,-0.09409685658676029,0.03871606482762294,15,0.020790615322361355,ug m-3
697,concso4,HU0002R,2005-2019,summer,-0.9945921715294525,0.7660513723853121,2.6527620052596212,-0.026384163233619917,0.020116775021588557,14,0.15716301603764402,ug m-3
698,concso4,HU0002R,2005-2019,autumn,-3.0972387326795183,1.6476677604158423,3.9306770394580086,-0.12174245172263404,0.06112312358130055,15,0.07433498084899375,ug m-3
699,concso4,HU0002R,2005-2019,winter,-3.825302040951816,1.345288286872948,6.078453409725585,-0.23251920234053805,0.074489679174079,15,0.04629247541540862,ug m-3
700,concso4,DK0005R,2000-2019,all,,,,,,6,,ug m-3
701,concso4,DK0005R,2000-2019,spring,,,,,,6,,ug m-3
702,concso4,DK0005R,2000-2019,summer,,,,,,6,,ug m-3
703,concso4,DK0005R,2000-2019,autumn,,,,,,5,,ug m-3
704,concso4,DK0005R,2000-2019,winter,,,,,,7,,ug m-3
705,concso4,DK0005R,2000-2010,all,,,,,,6,,ug m-3
706,concso4,DK0005R,2000-2010,spring,,,,,,6,,ug m-3
707,concso4,DK0005R,2000-2010,summer,,,,,,6,,ug m-3
708,concso4,DK0005R,2000-2010,autumn,,,,,,5,,ug m-3
709,concso4,DK0005R,2000-2010,winter,5.184092013550171,3.3859135100095172,2.2959800372241843,0.11902571774244519,0.07157308226664523,7,0.2388888888888889,ug m-3
710,concso4,DK0005R,2010-2019,all,,,,,,1,,ug m-3
711,concso4,DK0005R,2010-2019,spring,,,,,,1,,ug m-3
712,concso4,DK0005R,2010-2019,summer,,,,,,1,,ug m-3
713,concso4,DK0005R,2010-2019,autumn,,,,,,0,,ug m-3
714,concso4,DK0005R,2010-2019,winter,,,,,,1,,ug m-3
715,concso4,DK0005R,2005-2019,all,,,,,,2,,ug m-3
716,concso4,DK0005R,2005-2019,spring,,,,,,2,,ug m-3
717,concso4,DK0005R,2005-2019,summer,,,,,,2,,ug m-3
718,concso4,DK0005R,2005-2019,autumn,,,,,,1,,ug m-3
719,concso4,DK0005R,2005-2019,winter,,,,,,2,,ug m-3
720,concso4,NL0009R,2000-2019,all,,,,,,12,,ug m-3
721,concso4,NL0009R,2000-2019,spring,,,,,,12,,ug m-3
722,concso4,NL0009R,2000-2019,summer,,,,,,12,,ug m-3
723,concso4,NL0009R,2000-2019,autumn,,,,,,12,,ug m-3
724,concso4,NL0009R,2000-2019,winter,1.7463600467450078,4.008974440132491,1.8382193256123953,0.03210192787404039,0.07300635715627694,14,0.7471887597172815,ug m-3
725,concso4,NL0009R,2000-2010,all,-0.2106084617288157,2.340395305105413,2.171421151722915,-0.004573196685297765,0.0508170683437565,10,1.0,ug m-3
726,concso4,NL0009R,2000-2010,spring,-1.9816350080402432,3.2123343415055605,2.16995564804634,-0.0430006007806328,0.06914029256350195,10,0.6006536596119929,ug m-3
727,concso4,NL0009R,2000-2010,summer,-2.038547059945545,1.1811747383334894,2.426503801085785,-0.04946542189650116,0.028435744550859142,10,0.02860945767195767,ug m-3
728,concso4,NL0009R,2000-2010,autumn,-0.6675466206844386,1.9398404529180489,1.867946405906281,-0.012469413108823805,0.03620298027428277,10,0.7274895282186948,ug m-3
729,concso4,NL0009R,2000-2010,winter,7.216112615994834,4.715230413233294,1.5864188487463573,0.1144777706869059,0.06757540927038783,11,0.21834651074234407,ug m-3
730,concso4,NL0009R,2010-2019,all,,,,,,3,,ug m-3
731,concso4,NL0009R,2010-2019,spring,,,,,,3,,ug m-3
732,concso4,NL0009R,2010-2019,summer,,,,,,3,,ug m-3
733,concso4,NL0009R,2010-2019,autumn,,,,,,3,,ug m-3
734,concso4,NL0009R,2010-2019,winter,,,,,,4,,ug m-3
735,concso4,NL0009R,2005-2019,all,,,,,,8,,ug m-3
736,concso4,NL0009R,2005-2019,spring,,,,,,8,,ug m-3
737,concso4,NL0009R,2005-2019,summer,,,,,,8,,ug m-3
738,concso4,NL0009R,2005-2019,autumn,,,,,,8,,ug m-3
739,concso4,NL0009R,2005-2019,winter,,,,,,9,,ug m-3
740,concso4,CZ0003R,2000-2019,all,-2.7703129862478906,0.8449544700763635,3.4740009153002007,-0.09624069849893205,0.027206180161825376,16,0.001142618041952016,ug m-3
741,concso4,CZ0003R,2000-2019,spring,-2.547659297559508,0.6919600738083066,3.503368252119943,-0.08925388700288175,0.021645746412746386,16,0.015155343637698342,ug m-3
742,concso4,CZ0003R,2000-2019,summer,-2.5097083673291944,1.0519467569832361,2.829227999009406,-0.07100537182195939,0.027890488166289956,16,0.015155343637698342,ug m-3
743,concso4,CZ0003R,2000-2019,autumn,-3.0659254367952307,1.6552021412326083,3.2925134293042024,-0.1009460067389365,0.05006909635837145,15,0.020790615322361355,ug m-3
744,concso4,CZ0003R,2000-2019,winter,-2.973788265318472,1.1617113339095537,4.4382260387443715,-0.13198344512848897,0.043958596944423126,16,0.011480597067017682,ug m-3
745,concso4,CZ0003R,2000-2010,all,-4.039984736442917,3.6255983362973443,3.778101529203181,-0.15263472510712495,0.1348499818541205,7,0.2388888888888889,ug m-3
