,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
30,concso2,CY0002R,2010-2019,all,-7.318256010334857,3.59003839959499,1.7831015816881983,-0.1304919386722725,0.06089019752152397,10,0.009148478835978836,ug m-3
31,concso2,CY0002R,2010-2019,spring,-7.956932168278358,4.168892918234287,1.6419189192538415,-0.13064637466315726,0.06453068520394023,10,0.00468694885361552,ug m-3
32,concso2,CY0002R,2010-2019,summer,-4.662725670064071,3.918070876755151,1.4798708427572924,-0.06900231766903778,0.05632633734371419,10,0.1557418430335097,ug m-3
33,concso2,CY0002R,2010-2019,autumn,-0.5508866648508706,6.8115527903509765,1.5316847683244994,-0.00843784713625162,0.10430496316730711,10,1.0,ug m-3
34,concso2,CY0002R,2010-2019,winter,-9.550301542003982,2.7858961782214235,2.447598865151667,-0.2337530721606516,0.0518586865242832,10,0.009148478835978836,ug m-3
35,concso2,CY0002R,2005-2019,all,-5.461398978014743,2.24025977122643,2.38935004011934,-0.1304919386722725,0.048613075449297265,11,0.0015912097162097162,ug m-3
36,concso2,CY0002R,2005-2019,spring,-6.126536029077047,2.55172110127885,2.3600200212475864,-0.14458747689516516,0.053219077949063144,11,0.0015912097162097162,ug m-3
37,concso2,CY0002R,2005-2019,summer,-4.437570360594833,2.7759683490527385,1.9948040003114467,-0.08852083106978081,0.052266659216954114,11,0.06017015392015392,ug m-3
38,concso2,CY0002R,2005-2019,autumn,-3.1461816894790218,4.743385372027968,2.25138722254964,-0.07083273255512708,0.10467862996762647,11,0.4453821448613115,ug m-3
39,concso2,CY0002R,2005-2019,winter,-6.23528008315169,1.90382113696143,3.3412915026168637,-0.20833888358270913,0.05094194117984896,11,0.0031063111271444604,ug m-3
40,concso2,GR0001R,2000-2019,all,0.47201686001237264,3.9127937720680412,4.069073318929059,0.01920671211161018,0.15893440788543364,18,0.8813527202442675,ug m-3
41,concso2,GR0001R,2000-2019,spring,1.3530721710803915,3.4354316823691105,3.1529856653665345,0.042662171596228496,0.10471782749141428,16,0.7565550254451803,ug m-3
42,concso2,GR0001R,2000-2019,summer,3.5834583802280995,5.268062417771953,3.6084638884797053,0.12930780160923075,0.16470141141992023,15,0.3794503959627968,ug m-3
43,concso2,GR0001R,2000-2019,autumn,8.292185256966308,7.223228666302578,2.6617332599187895,0.2207158529587546,0.09504193552531512,14,0.10102087460966429,ug m-3
44,concso2,GR0001R,2000-2019,winter,-2.4957861040491904,2.5239179531897085,4.746409684447496,-0.11846023334568563,0.10841744145766846,17,0.17665741934030035,ug m-3
45,concso2,GR0001R,2000-2010,all,-4.5794273683439215,3.9494167814153602,5.558161186416151,-0.2545319545474104,0.212222644605274,9,0.012665343915343916,ug m-3
46,concso2,GR0001R,2000-2010,spring,-4.690857635368014,11.321498679347403,4.712616144091645,-0.2210621142207086,0.5196368774158371,9,0.612202380952381,ug m-3
47,concso2,GR0001R,2000-2010,summer,-6.493096302109305,9.970569984121397,6.009220318175377,-0.3901844622650464,0.5732594581084199,8,0.10868055555555556,ug m-3
48,concso2,GR0001R,2000-2010,autumn,-3.2252642893256467,9.348999642767035,4.726690822748727,-0.15244827117294732,0.4388242083185628,8,0.5484126984126985,ug m-3
49,concso2,GR0001R,2000-2010,winter,-7.015432991808098,5.696895205695591,6.939326818566272,-0.4868238230390856,0.36998287765243726,9,0.35848765432098767,ug m-3
50,concso2,GR0001R,2010-2019,all,61.58682357019018,63.53589096524228,1.2299338934526602,0.7574772169906607,0.2454522129595369,10,0.02860945767195767,ug m-3
51,concso2,GR0001R,2010-2019,spring,37.24363276787224,32.85009828805924,1.2748082097701676,0.47478488814148767,0.22805551229482562,8,0.06101190476190476,ug m-3
52,concso2,GR0001R,2010-2019,summer,16.8905377504106,8.574069338575587,3.075713463669615,0.5195045436755779,0.20295785687418066,8,0.03115079365079365,ug m-3
53,concso2,GR0001R,2010-2019,autumn,45.795912986472594,47.738438256830165,1.8489213889725704,0.8467304304821588,0.4111548322379077,7,0.03015873015873016,ug m-3
54,concso2,GR0001R,2010-2019,winter,-1.5757913486271713,7.907524230219279,3.0686563032915863,-0.048355620546371186,0.2409188854370084,9,0.761414241622575,ug m-3
55,concso2,GR0001R,2005-2019,all,53.343090654167334,111.1434971897234,0.7612592377608554,0.40607920531199637,0.14545718774391514,14,0.061658178659046714,ug m-3
56,concso2,GR0001R,2005-2019,spring,5.377818770091281,5.843882327523386,2.5355832542094516,0.1363590721761672,0.13205271921565692,12,0.38070480349126185,ug m-3
57,concso2,GR0001R,2005-2019,summer,41.76847914353858,48.705714337854374,0.9625330352701553,0.40203541008648364,0.09021948315826486,12,0.0018032758136924804,ug m-3
58,concso2,GR0001R,2005-2019,autumn,28.749060853398028,35.364343823215044,1.5357328213821084,0.4415087633647488,0.187975788446698,10,0.04662257495590829,ug m-3
59,concso2,GR0001R,2005-2019,winter,-1.3112746247495795,3.1241112846652954,3.165822181633255,-0.041512622932450415,0.09611536028234453,13,0.5900407829053662,ug m-3
60,concso2,AM0001R,2000-2019,all,,,,,,9,,ug m-3
61,concso2,AM0001R,2000-2019,spring,,,,,,9,,ug m-3
62,concso2,AM0001R,2000-2019,summer,,,,,,9,,ug m-3
63,concso2,AM0001R,2000-2019,autumn,,,,,,9,,ug m-3
64,concso2,AM0001R,2000-2019,winter,,,,,,7,,ug m-3
65,concso2,AM0001R,2000-2010,all,,,,,,2,,ug m-3
66,concso2,AM0001R,2000-2010,spring,,,,,,2,,ug m-3
67,concso2,AM0001R,2000-2010,summer,,,,,,2,,ug m-3
68,concso2,AM0001R,2000-2010,autumn,,,,,,2,,ug m-3
69,concso2,AM0001R,2000-2010,winter,,,,,,2,,ug m-3
70,concso2,AM0001R,2010-2019,all,0.6317781196426488,2.714955859244035,0.47003518274844897,0.0029695794392270393,0.012757040783475834,8,0.7195436507936508,ug m-3
71,concso2,AM0001R,2010-2019,spring,13.130297458836926,6.149124490694261,0.22902663212022067,0.030071878057341128,0.012848741474867878,8,0.06101190476190476,ug m-3
72,concso2,AM0001R,2010-2019,summer,2.9404373249135642,4.482188528621698,0.45278443335108876,0.013313842479653795,0.0202184263249756,8,0.5484126984126985,ug m-3
73,concso2,AM0001R,2010-2019,autumn,1.4832651746772583,6.411109877933728,0.5853005012569389,0.008681558502355602,0.03749414279870694,8,0.9048611111111111,ug m-3
74,concso2,AM0001R,2010-2019,winter,,,,,,6,,ug m-3
75,concso2,AM0001R,2005-2019,all,,,,,,9,,ug m-3
76,concso2,AM0001R,2005-2019,spring,,,,,,9,,ug m-3
77,concso2,AM0001R,2005-2019,summer,,,,,,9,,ug m-3
78,concso2,AM0001R,2005-2019,autumn,,,,,,9,,ug m-3
79,concso2,AM0001R,2005-2019,winter,,,,,,7,,ug m-3
80,concso2,DK0008R,2000-2019,all,-4.494825679894494,0.5958943410907183,1.2081460590381061,-0.054304059312278094,0.005472509125145603,20,3.0521052671846353e-07,ug m-3
81,concso2,DK0008R,2000-2019,spring,-4.870491398697059,0.6122773894372306,1.490150501470378,-0.07257765200175584,0.006799893088444864,20,1.0352946382857873e-07,ug m-3
82,concso2,DK0008R,2000-2019,summer,-4.55808561031464,0.5010914095959379,1.1030178829113413,-0.05027649940017903,0.004494106844315091,20,4.60794385894808e-09,ug m-3
83,concso2,DK0008R,2000-2019,autumn,-4.506761321405986,1.2313104293613013,0.9595608833048754,-0.04324511874412576,0.008834087312808693,20,1.1598461044767754e-05,ug m-3
84,concso2,DK0008R,2000-2019,winter,-4.436043022537688,1.5547737211257235,1.1366922508353563,-0.05042415728090842,0.015061430101533532,20,5.1769624060939744e-05,ug m-3
85,concso2,DK0008R,2000-2010,all,-3.794206058079476,1.1021875665917695,1.2377139345969435,-0.04696141708817107,0.01256499879572388,11,0.04053235730319064,ug m-3
86,concso2,DK0008R,2000-2010,spring,-4.02387634034752,1.3464636425396752,1.4574584772209198,-0.058646326835281856,0.019005631759667723,11,0.00994553671637005,ug m-3
87,concso2,DK0008R,2000-2010,summer,-4.501913901458114,1.2503200246400161,1.1504903663191695,-0.05179408573625908,0.013978435861492458,11,0.00994553671637005,ug m-3
88,concso2,DK0008R,2000-2010,autumn,-5.485979592111674,2.8225439656129425,1.0099380260973039,-0.05540499400467356,0.026802374968957605,11,0.016540504248837583,ug m-3
89,concso2,DK0008R,2000-2010,winter,-2.732100609122522,4.511568535281922,0.9877766527344319,-0.026987051946127476,0.04379413268698451,11,0.2829668209876543,ug m-3
90,concso2,DK0008R,2010-2019,all,-8.620962108062031,2.745925542074692,0.5824907387688767,-0.050216305872235446,0.013727707420646277,10,0.009148478835978836,ug m-3
91,concso2,DK0008R,2010-2019,spring,-7.993319355734883,4.006368726206518,0.6579391504237444,-0.052591177459778815,0.024915925662339043,10,0.04662257495590829,ug m-3
92,concso2,DK0008R,2010-2019,summer,-8.247756764119945,2.1919157430746736,0.5512421944518568,-0.045465115379586245,0.010640494122406242,10,0.002212852733686067,ug m-3
93,concso2,DK0008R,2010-2019,autumn,-9.264293617129091,3.79087595567775,0.49677688050462043,-0.04602286883196257,0.013780331531933311,10,0.016666115520282188,ug m-3
94,concso2,DK0008R,2010-2019,winter,-9.714015604105402,3.0280080303768986,0.771011263782198,-0.07489615447321298,0.02108208365303749,10,0.009148478835978836,ug m-3
95,concso2,DK0008R,2005-2019,all,-5.8732250655904945,1.3084537010335617,1.0681983118668015,-0.0627376910027755,0.011811402418002468,15,4.906475309914463e-06,ug m-3
96,concso2,DK0008R,2005-2019,spring,-6.739255879598851,0.9972592408624258,1.2510236031422193,-0.0843096817299314,0.009729768420161385,15,1.0056000424717356e-05,ug m-3
97,concso2,DK0008R,2005-2019,summer,-5.905125798253855,0.7781462335787197,0.9557905938188207,-0.056440636932878895,0.006188493097733477,15,1.5433964673382663e-07,ug m-3
98,concso2,DK0008R,2005-2019,autumn,-5.991053707739981,1.9488904662129418,0.7975742816587807,-0.0477831035732989,0.011379512528212066,15,0.00011760372441589373,ug m-3
99,concso2,DK0008R,2005-2019,winter,-5.828683015048278,1.9061487618932302,0.9256859801360173,-0.05395530149687122,0.015080904276442882,15,0.0008364083878716816,ug m-3
100,concso2,SE0012R,2000-2019,all,,,,,,10,,ug m-3
101,concso2,SE0012R,2000-2019,spring,,,,,,10,,ug m-3
102,concso2,SE0012R,2000-2019,summer,,,,,,9,,ug m-3
103,concso2,SE0012R,2000-2019,autumn,,,,,,9,,ug m-3
104,concso2,SE0012R,2000-2019,winter,,,,,,11,,ug m-3
105,concso2,SE0012R,2000-2010,all,,,,,,3,,ug m-3
106,concso2,SE0012R,2000-2010,spring,,,,,,3,,ug m-3
107,concso2,SE0012R,2000-2010,summer,,,,,,2,,ug m-3
108,concso2,SE0012R,2000-2010,autumn,,,,,,2,,ug m-3
109,concso2,SE0012R,2000-2010,winter,,,,,,3,,ug m-3
110,concso2,SE0012R,2010-2019,all,-8.23957501890252,1.9405162663388813,0.5501100586206134,-0.045326730966574066,0.00917461560418055,8,0.06101190476190476,ug m-3
111,concso2,SE0012R,2010-2019,spring,-7.4762467332372395,3.756042512002568,0.5016975688823999,-0.03750814810430107,0.018286430774295277,8,0.10868055555555556,ug m-3
112,concso2,SE0012R,2010-2019,summer,-5.393720247678779,3.9196557270855066,0.4364315528577425,-0.02353989703374697,0.016869930153892237,8,0.17886904761904762,ug m-3
113,concso2,SE0012R,2010-2019,autumn,-5.725744307623119,3.316295449193323,0.3745677376275811,-0.021446790915403923,0.011744706099337884,8,0.17886904761904762,ug m-3
114,concso2,SE0012R,2010-2019,winter,-11.478885564719564,2.630523126369681,0.7292640895697415,-0.08371139030630462,0.01315063004374771,9,0.0024250440917107582,ug m-3
115,concso2,SE0012R,2005-2019,all,,,,,,9,,ug m-3
116,concso2,SE0012R,2005-2019,spring,,,,,,9,,ug m-3
117,concso2,SE0012R,2005-2019,summer,,,,,,9,,ug m-3
118,concso2,SE0012R,2005-2019,autumn,,,,,,9,,ug m-3
119,concso2,SE0012R,2005-2019,winter,-6.613161184919796,2.4602528125955043,1.009531941802848,-0.06676197452467306,0.021812923001367092,10,0.00468694885361552,ug m-3
120,concso2,GB0048R,2000-2019,all,,,,,,12,,ug m-3
121,concso2,GB0048R,2000-2019,spring,,,,,,10,,ug m-3
122,concso2,GB0048R,2000-2019,summer,,,,,,11,,ug m-3
123,concso2,GB0048R,2000-2019,autumn,,,,,,9,,ug m-3
124,concso2,GB0048R,2000-2019,winter,,,,,,12,,ug m-3
125,concso2,GB0048R,2000-2010,all,,,,,,3,,ug m-3
126,concso2,GB0048R,2000-2010,spring,,,,,,1,,ug m-3
127,concso2,GB0048R,2000-2010,summer,,,,,,2,,ug m-3
128,concso2,GB0048R,2000-2010,autumn,,,,,,2,,ug m-3
129,concso2,GB0048R,2000-2010,winter,,,,,,3,,ug m-3
130,concso2,GB0048R,2010-2019,all,-6.539936728248387,7.349219218116051,0.21091779716594306,-0.013793890483267946,0.014589208454834305,9,0.02474096119929453,ug m-3
131,concso2,GB0048R,2010-2019,spring,-6.449051183675965,3.605920373472177,0.3078782360513044,-0.019855225026347328,0.010406743276738245,9,0.11943893298059964,ug m-3
132,concso2,GB0048R,2010-2019,summer,-8.851089502827286,8.443865146295593,0.210703121737854,-0.01864952189026859,0.015492256014531863,9,0.07517636684303351,ug m-3
133,concso2,GB0048R,2010-2019,autumn,-3.049249698024243,20.665632211373868,0.09603967317654993,-0.0029284894443194188,0.019000859815889143,7,1.0,ug m-3
134,concso2,GB0048R,2010-2019,winter,-9.8434586275253,6.2532237398279245,0.3113444583393161,-0.030647062945723322,0.016482709671980473,10,0.02860945767195767,ug m-3
135,concso2,GB0048R,2005-2019,all,-4.695951875381815,3.7762387087648968,0.2541659211068062,-0.011935509338796531,0.008572035608487011,12,0.031050242838437284,ug m-3
136,concso2,GB0048R,2005-2019,spring,-4.750727949956832,1.842910845687018,0.38080844554966764,-0.018091173258524204,0.0062964369446965466,10,0.04662257495590829,ug m-3
137,concso2,GB0048R,2005-2019,summer,-6.399476735316534,3.5461547621004113,0.3079984063884831,-0.019710286361976647,0.008147619494092182,11,0.016540504248837583,ug m-3
138,concso2,GB0048R,2005-2019,autumn,,,,,,9,,ug m-3
139,concso2,GB0048R,2005-2019,winter,-6.5604182544091865,5.571867079531224,0.3920583485417286,-0.025720667465666758,0.019064024466007336,12,0.04473689858238469,ug m-3
140,concso2,ES0011R,2000-2019,all,-6.257041874086107,1.7806277495721796,1.0946033901561028,-0.06848979247723347,0.00745231513026115,20,3.0521052671846353e-07,ug m-3
141,concso2,ES0011R,2000-2019,spring,-5.28623191349913,2.0462808652789604,0.7390372962642775,-0.039067225407783346,0.010791831611957344,20,3.6222609144151624e-05,ug m-3
142,concso2,ES0011R,2000-2019,summer,-6.514942364119842,1.9940582166624983,1.7953922646563183,-0.11696877125222511,0.02023820246796735,20,5.089279304093134e-07,ug m-3
143,concso2,ES0011R,2000-2019,autumn,-5.348220186273722,1.713083526969604,1.052586407908309,-0.05629463874572564,0.011772997288278249,20,0.00048057549205802254,ug m-3
144,concso2,ES0011R,2000-2019,winter,-5.665012770516639,1.8544036758172626,0.7945374172075124,-0.045010646151338644,0.009893585359206564,20,3.6222609144151624e-05,ug m-3
145,concso2,ES0011R,2000-2010,all,-6.976893065403618,1.131326593727529,1.675744019013159,-0.11691486825644498,0.014504952168195112,11,0.00013227513227513228,ug m-3
146,concso2,ES0011R,2000-2010,spring,-3.951123112187608,3.5152118663620064,1.0954064437896776,-0.04328085717296631,0.03771800099743704,11,0.21834651074234407,ug m-3
147,concso2,ES0011R,2000-2010,summer,-7.14503316244229,1.654496967221439,2.7632837386731595,-0.19743753950057238,0.038261364249489574,11,0.000759529822029822,ug m-3
148,concso2,ES0011R,2000-2010,autumn,-8.071332822799754,2.3453626397278553,1.5835999525393802,-0.12781762275115233,0.03352377769326092,11,0.02638447971781305,ug m-3
149,concso2,ES0011R,2000-2010,winter,-5.784025705075668,2.799565897219879,1.0742403520723356,-0.06213433809815924,0.027885126242654046,11,0.02638447971781305,ug m-3
150,concso2,ES0011R,2010-2019,all,-3.7170970698535264,2.785328505721645,0.43706565615669923,-0.016246154698336755,0.011932147898507143,10,0.38071979717813054,ug m-3
151,concso2,ES0011R,2010-2019,spring,-1.6511202795310451,1.4270842640181942,0.31476764677825064,-0.0051971924493583455,0.004458734402770247,10,0.10831349206349207,ug m-3
152,concso2,ES0011R,2010-2019,summer,-3.6812635507818667,3.9184252550275467,0.5561401945018989,-0.02047298627144578,0.021374778469266963,10,0.38071979717813054,ug m-3
153,concso2,ES0011R,2010-2019,autumn,-3.080433718294929,4.5116921262066105,0.4326266576457498,-0.013326777436452044,0.019242904631815782,10,0.6006536596119929,ug m-3
154,concso2,ES0011R,2010-2019,winter,-2.0365329306772333,5.019982129153321,0.27244492667661396,-0.005548430649728686,0.01363047000422581,10,0.7274895282186948,ug m-3
155,concso2,ES0011R,2005-2019,all,-6.139326408664405,3.724927354354256,0.7114188658420251,-0.04367632630686024,0.02391555944143347,15,0.0005320215605847219,ug m-3
156,concso2,ES0011R,2005-2019,spring,-4.440718822969481,5.287377310280872,0.4428024729360731,-0.01966361276424654,0.02240669924711083,15,0.0005320215605847219,ug m-3
157,concso2,ES0011R,2005-2019,summer,-7.156304326756067,3.828206832849944,1.045212154301753,-0.07479856262207665,0.03347967612645648,15,0.00033037090163412914,ug m-3
158,concso2,ES0011R,2005-2019,autumn,-5.596972443900454,3.6344987467250385,0.6422850456837497,-0.03594851701821292,0.020760664925925338,15,0.07433498084899375,ug m-3
159,concso2,ES0011R,2005-2019,winter,-7.215904710266027,4.144903841800611,0.6243242262623723,-0.04505064125019845,0.022149406481153575,15,0.0028582293753424705,ug m-3
160,concso2,GB0007R,2000-2019,all,,,,,,2,,ug m-3
161,concso2,GB0007R,2000-2019,spring,,,,,,2,,ug m-3
162,concso2,GB0007R,2000-2019,summer,,,,,,2,,ug m-3
163,concso2,GB0007R,2000-2019,autumn,,,,,,2,,ug m-3
164,concso2,GB0007R,2000-2019,winter,,,,,,3,,ug m-3
165,concso2,GB0007R,2000-2010,all,,,,,,2,,ug m-3
166,concso2,GB0007R,2000-2010,spring,,,,,,2,,ug m-3
167,concso2,GB0007R,2000-2010,summer,,,,,,2,,ug m-3
168,concso2,GB0007R,2000-2010,autumn,,,,,,2,,ug m-3
169,concso2,GB0007R,2000-2010,winter,,,,,,3,,ug m-3
170,concso2,GB0007R,2010-2019,all,,,,,,0,,ug m-3
171,concso2,GB0007R,2010-2019,spring,,,,,,0,,ug m-3
172,concso2,GB0007R,2010-2019,summer,,,,,,0,,ug m-3
173,concso2,GB0007R,2010-2019,autumn,,,,,,0,,ug m-3
174,concso2,GB0007R,2010-2019,winter,,,,,,0,,ug m-3
175,concso2,GB0007R,2005-2019,all,,,,,,0,,ug m-3
176,concso2,GB0007R,2005-2019,spring,,,,,,0,,ug m-3
177,concso2,GB0007R,2005-2019,summer,,,,,,0,,ug m-3
178,concso2,GB0007R,2005-2019,autumn,,,,,,0,,ug m-3
179,concso2,GB0007R,2005-2019,winter,,,,,,0,,ug m-3
180,concso2,NL0008R,2000-2019,all,,,,,,6,,ug m-3
181,concso2,NL0008R,2000-2019,spring,,,,,,5,,ug m-3
182,concso2,NL0008R,2000-2019,summer,,,,,,5,,ug m-3
183,concso2,NL0008R,2000-2019,autumn,,,,,,5,,ug m-3
184,concso2,NL0008R,2000-2019,winter,,,,,,6,,ug m-3
185,concso2,NL0008R,2000-2010,all,,,,,,5,,ug m-3
186,concso2,NL0008R,2000-2010,spring,,,,,,5,,ug m-3
187,concso2,NL0008R,2000-2010,summer,,,,,,5,,ug m-3
188,concso2,NL0008R,2000-2010,autumn,,,,,,5,,ug m-3
189,concso2,NL0008R,2000-2010,winter,,,,,,5,,ug m-3
190,concso2,NL0008R,2010-2019,all,,,,,,2,,ug m-3
191,concso2,NL0008R,2010-2019,spring,,,,,,1,,ug m-3
192,concso2,NL0008R,2010-2019,summer,,,,,,1,,ug m-3
193,concso2,NL0008R,2010-2019,autumn,,,,,,1,,ug m-3
194,concso2,NL0008R,2010-2019,winter,,,,,,2,,ug m-3
195,concso2,NL0008R,2005-2019,all,,,,,,6,,ug m-3
196,concso2,NL0008R,2005-2019,spring,,,,,,5,,ug m-3
197,concso2,NL0008R,2005-2019,summer,,,,,,5,,ug m-3
198,concso2,NL0008R,2005-2019,autumn,,,,,,5,,ug m-3
199,concso2,NL0008R,2005-2019,winter,,,,,,6,,ug m-3
200,concso2,NO0002R;NO0001R,2000-2019,all,-3.027209046466426,1.154145628259804,0.29568083653252375,-0.008950877032180164,0.0029865877331634533,20,0.02373449564495179,ug m-3
201,concso2,NO0002R;NO0001R,2000-2019,spring,-3.663206960645708,1.226327812226427,0.3609945224915197,-0.013223976475459085,0.003700731213866196,20,0.005923797271372209,ug m-3
202,concso2,NO0002R;NO0001R,2000-2019,summer,-1.4406053381991506,1.2518091167469465,0.2875032101601126,-0.004141786593060505,0.0034942104925410797,20,0.2086283978138674,ug m-3
203,concso2,NO0002R;NO0001R,2000-2019,autumn,-3.2897325464883136,1.4995137141821875,0.2065453728475807,-0.006794790353832498,0.002390112948161708,20,0.06380788453418215,ug m-3
204,concso2,NO0002R;NO0001R,2000-2019,winter,-2.6711458885139,2.397122944522475,0.22247999735022286,-0.005942765301986311,0.004800699190246846,20,0.04676893674989459,ug m-3
205,concso2,NO0002R;NO0001R,2000-2010,all,-4.3072690365229525,3.955337185606071,0.32333410227639303,-0.013926869671870531,0.012500337223434951,11,0.2829668209876543,ug m-3
206,concso2,NO0002R;NO0001R,2000-2010,spring,-4.068295194604587,2.500641103625839,0.48478126814380906,-0.01972233303623776,0.011672977054709483,11,0.2829668209876543,ug m-3
207,concso2,NO0002R;NO0001R,2000-2010,summer,-2.7824190459317553,3.7400269877194567,0.2930420895587872,-0.008153658912480086,0.010813063965611963,11,0.6480954385121052,ug m-3
208,concso2,NO0002R;NO0001R,2000-2010,autumn,-5.864448608381703,2.3638558403811745,0.26114862321363747,-0.015314926799860138,0.005356714386317632,11,0.04053235730319064,ug m-3
209,concso2,NO0002R;NO0001R,2000-2010,winter,-2.156574622238463,5.32290212412803,0.23361274057128484,-0.005038033077476106,0.012150297638615986,11,0.3587114698573032,ug m-3
210,concso2,NO0002R;NO0001R,2010-2019,all,-5.216449481206445,3.5112408713441705,0.21650359920087103,-0.011293800877307117,0.007297520298307986,10,0.07255015432098766,ug m-3
211,concso2,NO0002R;NO0001R,2010-2019,spring,-2.8048284206643723,3.2965157595618444,0.25054288636537303,-0.007027298082728825,0.008189847383415116,10,0.38071979717813054,ug m-3
212,concso2,NO0002R;NO0001R,2010-2019,summer,-1.8187944895335688,3.9776056951293595,0.25167498978705566,-0.004577450845781141,0.009967641551030295,10,0.7274895282186948,ug m-3
213,concso2,NO0002R;NO0001R,2010-2019,autumn,-4.225316519673497,5.356434347749171,0.1416833623123282,-0.005986570513411657,0.006953748958349059,10,0.2912483465608466,ug m-3
214,concso2,NO0002R;NO0001R,2010-2019,winter,-5.084080091973309,5.39132937578692,0.1825554751845908,-0.009281266570667057,0.00939427483340008,10,0.21637345679012346,ug m-3
215,concso2,NO0002R;NO0001R,2005-2019,all,-3.2009318819238013,4.158832077265613,0.19630945098674693,-0.00628373180386436,0.007868310941258533,15,0.20184282422518202,ug m-3
216,concso2,NO0002R;NO0001R,2005-2019,spring,-3.302432882361387,2.586203912893187,0.282469216445612,-0.00932835628644845,0.00700638036288748,15,0.11424717239544455,ug m-3
217,concso2,NO0002R;NO0001R,2005-2019,summer,-1.7556441227272463,2.550600118881359,0.2607277173388906,-0.004577450845781141,0.006533489560016698,15,0.5589660721223221,ug m-3
218,concso2,NO0002R;NO0001R,2005-2019,autumn,-2.7454153182308487,4.583486059771449,0.13276437478307668,-0.003644933482448001,0.005712126356801016,15,0.5589660721223221,ug m-3
219,concso2,NO0002R;NO0001R,2005-2019,winter,-3.802204876478638,4.925622780078792,0.19069150317028372,-0.007250481632570943,0.00877229764854304,15,0.23945881568583288,ug m-3
220,concso2,SE0005R,2000-2019,all,-1.4999907497249902,1.3284048888215372,0.1408912656574997,-0.0021133559520329576,0.001674715579820539,20,0.2086283978138674,ug m-3
221,concso2,SE0005R,2000-2019,spring,-2.42916047812885,1.4006460755628443,0.18096295098758666,-0.004395880485446136,0.0023271872174807522,20,0.054753545747263134,ug m-3
222,concso2,SE0005R,2000-2019,summer,2.928774181449235,2.3074074227818273,0.0793108940254539,0.0023228369872940573,0.0016117103059202467,20,0.04676893674989459,ug m-3
223,concso2,SE0005R,2000-2019,autumn,-1.5140905128037352,1.8706893428305476,0.07884954996086722,-0.001193853555345932,0.0005430502196490497,20,0.0983302187347563,ug m-3
224,concso2,SE0005R,2000-2019,winter,-2.2491105588119833,3.0619505086510417,0.19473012021161912,-0.004379695694866794,0.005489614123353789,20,0.23326655710712643,ug m-3
225,concso2,SE0005R,2000-2010,all,1.9828932166864668,5.850010620161195,0.11790660286849582,0.002337962030304855,0.006841075908994037,11,0.6480954385121052,ug m-3
226,concso2,SE0005R,2000-2010,spring,0.23613319840008642,5.197917369930128,0.14859727837775746,0.00035088750616887876,0.007722932769483595,11,1.0,ug m-3
227,concso2,SE0005R,2000-2010,summer,10.069565574275071,6.490848114169384,0.058160200894948985,0.005856479567247004,0.0032767314810265126,11,0.06017015392015392,ug m-3
228,concso2,SE0005R,2000-2010,autumn,-0.08487355708279484,3.6506519922863188,0.07401479317315668,-6.281898773353168e-05,0.002701990186489636,11,1.0,ug m-3
