,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
60,concNno3pm10,AM0001R,2000-2019,all,,,,,,11,,ug N m-3
61,concNno3pm10,AM0001R,2000-2019,spring,,,,,,11,,ug N m-3
62,concNno3pm10,AM0001R,2000-2019,summer,,,,,,11,,ug N m-3
63,concNno3pm10,AM0001R,2000-2019,autumn,,,,,,11,,ug N m-3
64,concNno3pm10,AM0001R,2000-2019,winter,,,,,,8,,ug N m-3
65,concNno3pm10,AM0001R,2000-2010,all,,,,,,2,,ug N m-3
66,concNno3pm10,AM0001R,2000-2010,spring,,,,,,2,,ug N m-3
67,concNno3pm10,AM0001R,2000-2010,summer,,,,,,2,,ug N m-3
68,concNno3pm10,AM0001R,2000-2010,autumn,,,,,,2,,ug N m-3
69,concNno3pm10,AM0001R,2000-2010,winter,,,,,,2,,ug N m-3
70,concNno3pm10,AM0001R,2010-2019,all,-3.2054791212042266,4.308991032171945,0.35180212840347047,-0.01127694377392533,0.014963457653102932,10,0.38071979717813054,ug N m-3
71,concNno3pm10,AM0001R,2010-2019,spring,-4.832709404096545,3.8831704142767043,0.312734935422074,-0.015113570634037825,0.011266601522267538,10,0.38071979717813054,ug N m-3
72,concNno3pm10,AM0001R,2010-2019,summer,-0.6598131621573795,7.749283935642369,0.22129571408877857,-0.0014601382488479235,0.017135470275372353,10,0.7274895282186948,ug N m-3
73,concNno3pm10,AM0001R,2010-2019,autumn,-0.6058140651265569,5.32662404636768,0.4346841013824885,-0.0026333774250440973,0.023144612999622644,10,0.8618005952380953,ug N m-3
74,concNno3pm10,AM0001R,2010-2019,winter,-6.441939669701806,5.007328052927847,0.5547812347073215,-0.03573867243867243,0.026184536981908334,7,0.2388888888888889,ug N m-3
75,concNno3pm10,AM0001R,2005-2019,all,-1.226869975296105,3.365664492046584,0.32220221794354104,-0.003953002271687424,0.010767791348781927,11,0.6480954385121052,ug N m-3
76,concNno3pm10,AM0001R,2005-2019,spring,-2.0418198086429613,4.412981382833961,0.2978387630781385,-0.00608133086234661,0.012874646555157312,11,0.7611503928170594,ug N m-3
77,concNno3pm10,AM0001R,2005-2019,summer,-0.5955269227600536,4.768491419949796,0.24518425499231952,-0.0014601382488479235,0.011665337514934301,11,0.7611503928170594,ug N m-3
78,concNno3pm10,AM0001R,2005-2019,autumn,-0.23629614652511993,4.381036480452437,0.42297745775729656,-0.0009994794333504087,0.0185273291033055,11,1.0,ug N m-3
79,concNno3pm10,AM0001R,2005-2019,winter,,,,,,8,,ug N m-3
80,concNno3pm10,SE0012R,2000-2019,all,,,,,,10,,ug N m-3
81,concNno3pm10,SE0012R,2000-2019,spring,,,,,,10,,ug N m-3
82,concNno3pm10,SE0012R,2000-2019,summer,,,,,,9,,ug N m-3
83,concNno3pm10,SE0012R,2000-2019,autumn,,,,,,9,,ug N m-3
84,concNno3pm10,SE0012R,2000-2019,winter,,,,,,11,,ug N m-3
85,concNno3pm10,SE0012R,2000-2010,all,,,,,,3,,ug N m-3
86,concNno3pm10,SE0012R,2000-2010,spring,,,,,,3,,ug N m-3
87,concNno3pm10,SE0012R,2000-2010,summer,,,,,,2,,ug N m-3
88,concNno3pm10,SE0012R,2000-2010,autumn,,,,,,2,,ug N m-3
89,concNno3pm10,SE0012R,2000-2010,winter,,,,,,3,,ug N m-3
90,concNno3pm10,SE0012R,2010-2019,all,0.7002375084915994,3.6852049377426908,0.12235421720057843,0.0008567701220597303,0.004507331108014162,8,0.7195436507936508,ug N m-3
91,concNno3pm10,SE0012R,2010-2019,spring,-2.8694015178494903,4.606887970001659,0.17771079903596587,-0.005099236364920462,0.008151327422886096,8,0.5484126984126985,ug N m-3
92,concNno3pm10,SE0012R,2010-2019,summer,4.237017307065481,1.9176209013349304,0.07744509331355823,0.0032813620071684736,0.00144423186256334,8,0.06101190476190476,ug N m-3
93,concNno3pm10,SE0012R,2010-2019,autumn,-2.410150091691438,3.7202613272191676,0.12404160445762782,-0.0029895888435710477,0.004604301075268819,8,0.7195436507936508,ug N m-3
94,concNno3pm10,SE0012R,2010-2019,winter,8.629622061890545,11.690622003964766,0.07517771068382856,0.006487552306795916,0.007253292342578058,9,0.47670855379188715,ug N m-3
95,concNno3pm10,SE0012R,2005-2019,all,,,,,,9,,ug N m-3
96,concNno3pm10,SE0012R,2005-2019,spring,,,,,,9,,ug N m-3
97,concNno3pm10,SE0012R,2005-2019,summer,,,,,,9,,ug N m-3
98,concNno3pm10,SE0012R,2005-2019,autumn,,,,,,9,,ug N m-3
99,concNno3pm10,SE0012R,2005-2019,winter,5.301536872973796,9.435126968062937,0.07839979441442874,0.00415639400921659,0.006215377179364944,10,0.7274895282186948,ug N m-3
100,concNno3pm10,GB0048R,2000-2019,all,,,,,,12,,ug N m-3
101,concNno3pm10,GB0048R,2000-2019,spring,,,,,,10,,ug N m-3
102,concNno3pm10,GB0048R,2000-2019,summer,,,,,,10,,ug N m-3
103,concNno3pm10,GB0048R,2000-2019,autumn,,,,,,7,,ug N m-3
104,concNno3pm10,GB0048R,2000-2019,winter,,,,,,9,,ug N m-3
105,concNno3pm10,GB0048R,2000-2010,all,,,,,,3,,ug N m-3
106,concNno3pm10,GB0048R,2000-2010,spring,,,,,,1,,ug N m-3
107,concNno3pm10,GB0048R,2000-2010,summer,,,,,,1,,ug N m-3
108,concNno3pm10,GB0048R,2000-2010,autumn,,,,,,1,,ug N m-3
109,concNno3pm10,GB0048R,2000-2010,winter,,,,,,1,,ug N m-3
110,concNno3pm10,GB0048R,2010-2019,all,-1.9466135106486877,6.308253687224447,0.29934342962700133,-0.005827059644358355,0.01882036578343526,9,0.612202380952381,ug N m-3
111,concNno3pm10,GB0048R,2010-2019,spring,-0.6939087167295573,6.287716584983263,0.40809332195440906,-0.002831795133432861,0.025641411111466172,9,0.919455467372134,ug N m-3
112,concNno3pm10,GB0048R,2010-2019,summer,-4.158195723847016,3.0811095526617884,0.25702566784053893,-0.010687630329334525,0.007638042387029222,9,0.25951829805996474,ug N m-3
113,concNno3pm10,GB0048R,2010-2019,autumn,,,,,,6,,ug N m-3
114,concNno3pm10,GB0048R,2010-2019,winter,-1.2486657994454908,9.262967616595388,0.31564799813360506,-0.003941388599328667,0.029175971896561015,8,1.0951388888888889,ug N m-3
115,concNno3pm10,GB0048R,2005-2019,all,-3.07246326280748,2.532575723620102,0.36589061199873213,-0.011241854635722503,0.008796312766969589,12,0.24957952123750735,ug N m-3
116,concNno3pm10,GB0048R,2005-2019,spring,-0.07935622331497548,3.2668244765172987,0.38090914241684054,-0.000302275109683466,0.012442992241000945,10,1.0,ug N m-3
117,concNno3pm10,GB0048R,2005-2019,summer,-1.9764960104923572,3.204461282114922,0.24182477195434537,-0.004779656970059877,0.007655100732450311,10,0.6006536596119929,ug N m-3
118,concNno3pm10,GB0048R,2005-2019,autumn,,,,,,7,,ug N m-3
119,concNno3pm10,GB0048R,2005-2019,winter,,,,,,9,,ug N m-3
120,concNno3pm10,GB0091R,2000-2019,all,,,,,,1,,ug N m-3
121,concNno3pm10,GB0091R,2000-2019,spring,,,,,,1,,ug N m-3
122,concNno3pm10,GB0091R,2000-2019,summer,,,,,,1,,ug N m-3
123,concNno3pm10,GB0091R,2000-2019,autumn,,,,,,1,,ug N m-3
124,concNno3pm10,GB0091R,2000-2019,winter,,,,,,2,,ug N m-3
125,concNno3pm10,GB0091R,2000-2010,all,,,,,,1,,ug N m-3
126,concNno3pm10,GB0091R,2000-2010,spring,,,,,,1,,ug N m-3
127,concNno3pm10,GB0091R,2000-2010,summer,,,,,,1,,ug N m-3
128,concNno3pm10,GB0091R,2000-2010,autumn,,,,,,1,,ug N m-3
129,concNno3pm10,GB0091R,2000-2010,winter,,,,,,2,,ug N m-3
130,concNno3pm10,GB0091R,2010-2019,all,,,,,,0,,ug N m-3
131,concNno3pm10,GB0091R,2010-2019,spring,,,,,,0,,ug N m-3
132,concNno3pm10,GB0091R,2010-2019,summer,,,,,,0,,ug N m-3
133,concNno3pm10,GB0091R,2010-2019,autumn,,,,,,0,,ug N m-3
134,concNno3pm10,GB0091R,2010-2019,winter,,,,,,0,,ug N m-3
135,concNno3pm10,GB0091R,2005-2019,all,,,,,,0,,ug N m-3
136,concNno3pm10,GB0091R,2005-2019,spring,,,,,,0,,ug N m-3
137,concNno3pm10,GB0091R,2005-2019,summer,,,,,,0,,ug N m-3
138,concNno3pm10,GB0091R,2005-2019,autumn,,,,,,0,,ug N m-3
139,concNno3pm10,GB0091R,2005-2019,winter,,,,,,0,,ug N m-3
140,concNno3pm10,ES0011R,2000-2019,all,-1.7878559826211327,0.7106225972549224,0.30885533148560784,-0.005521888521609771,0.0021061666690606316,16,0.041261775989402893,ug N m-3
141,concNno3pm10,ES0011R,2000-2019,spring,-1.843321713671952,0.6479025432033161,0.30752183504823677,-0.005668616759726591,0.0018647077077161478,16,0.019780631759408317,ug N m-3
142,concNno3pm10,ES0011R,2000-2019,summer,-0.6757103525997543,0.8073697121123584,0.27155650568532946,-0.0018349354220739114,0.0021819252370849033,16,0.350195287197447,ug N m-3
143,concNno3pm10,ES0011R,2000-2019,autumn,-1.5585776143697743,0.6425853069899359,0.3079823615991118,-0.004800144144091129,0.0019225498692452695,16,0.041261775989402893,ug N m-3
144,concNno3pm10,ES0011R,2000-2019,winter,-2.265702240625394,1.5104097809060242,0.3394755128212674,-0.007691504300366002,0.004895673437531669,17,0.10886459480774507,ug N m-3
145,concNno3pm10,ES0011R,2000-2010,all,0.3055583342461517,2.2932546703392283,0.28465611976233707,0.0008697904978755278,0.0065272282973895535,8,0.9048611111111111,ug N m-3
146,concNno3pm10,ES0011R,2000-2010,spring,-1.295960703448804,1.5110033521264172,0.28429212879028654,-0.0036843142721201773,0.004276469249587508,8,0.39875992063492066,ug N m-3
147,concNno3pm10,ES0011R,2000-2010,summer,2.2864438878212923,2.082933621271273,0.22968929704987717,0.005251716893376609,0.004727090064798614,8,0.10868055555555556,ug N m-3
148,concNno3pm10,ES0011R,2000-2010,autumn,0.8466280917060408,2.2276865357199407,0.2724541123735368,0.0023066730523627066,0.006065337147094665,8,0.7195436507936508,ug N m-3
149,concNno3pm10,ES0011R,2000-2010,winter,0.20846434737103364,5.328986056005352,0.32745500199526273,0.0006826269328432296,0.01744923030531268,8,1.0951388888888889,ug N m-3
150,concNno3pm10,ES0011R,2010-2019,all,0.8528294850116946,2.265685462804779,0.21477373335585398,0.0018316537241191196,0.004862921906344077,9,0.761414241622575,ug N m-3
151,concNno3pm10,ES0011R,2010-2019,spring,0.46204613556268725,2.664288641363633,0.1919005973627621,0.0008866692942363546,0.005111211358086352,9,0.919455467372134,ug N m-3
152,concNno3pm10,ES0011R,2010-2019,summer,-0.7043540968683857,2.354966550013283,0.24301216841803608,-0.0017116661641411383,0.005720279906343124,9,0.761414241622575,ug N m-3
153,concNno3pm10,ES0011R,2010-2019,autumn,1.7512510119989118,3.043137052365767,0.2086369625372499,0.003653756917837379,0.006336153378337277,9,0.761414241622575,ug N m-3
154,concNno3pm10,ES0011R,2010-2019,winter,6.654149364186816,3.8330851368097685,0.16044252107702228,0.010676084996131976,0.005804994309345705,10,0.21637345679012346,ug N m-3
155,concNno3pm10,ES0011R,2005-2019,all,-2.526516300205654,0.8936166370718625,0.2965591832523585,-0.0074926161046275945,0.0025490354989074673,14,0.01927860024400203,ug N m-3
156,concNno3pm10,ES0011R,2005-2019,spring,-2.1938758268780485,1.0264656236422995,0.2869456847328092,-0.006295232013622795,0.0028447852567823812,14,0.04717599910928284,ug N m-3
157,concNno3pm10,ES0011R,2005-2019,summer,-1.4806242814465642,1.0721180377319994,0.2894072600753728,-0.004285034164945178,0.003077064021752577,14,0.061658178659046714,ug N m-3
158,concNno3pm10,ES0011R,2005-2019,autumn,-1.903121415875573,0.8343825862270516,0.2924145050351947,-0.005565003068451346,0.0023853471081919375,14,0.061658178659046714,ug N m-3
159,concNno3pm10,ES0011R,2005-2019,winter,-3.5262231854791533,1.3352929409115055,0.33839753086419755,-0.01193265219242231,0.004132301165512142,15,0.058995845051235264,ug N m-3
160,concNno3pm10,CH0053R,2000-2019,all,,,,,,2,,ug N m-3
161,concNno3pm10,CH0053R,2000-2019,spring,,,,,,2,,ug N m-3
162,concNno3pm10,CH0053R,2000-2019,summer,,,,,,2,,ug N m-3
163,concNno3pm10,CH0053R,2000-2019,autumn,,,,,,2,,ug N m-3
164,concNno3pm10,CH0053R,2000-2019,winter,,,,,,1,,ug N m-3
165,concNno3pm10,CH0053R,2000-2010,all,,,,,,0,,ug N m-3
166,concNno3pm10,CH0053R,2000-2010,spring,,,,,,0,,ug N m-3
167,concNno3pm10,CH0053R,2000-2010,summer,,,,,,0,,ug N m-3
168,concNno3pm10,CH0053R,2000-2010,autumn,,,,,,0,,ug N m-3
169,concNno3pm10,CH0053R,2000-2010,winter,,,,,,0,,ug N m-3
170,concNno3pm10,CH0053R,2010-2019,all,,,,,,2,,ug N m-3
171,concNno3pm10,CH0053R,2010-2019,spring,,,,,,2,,ug N m-3
172,concNno3pm10,CH0053R,2010-2019,summer,,,,,,2,,ug N m-3
173,concNno3pm10,CH0053R,2010-2019,autumn,,,,,,2,,ug N m-3
174,concNno3pm10,CH0053R,2010-2019,winter,,,,,,1,,ug N m-3
175,concNno3pm10,CH0053R,2005-2019,all,,,,,,2,,ug N m-3
176,concNno3pm10,CH0053R,2005-2019,spring,,,,,,2,,ug N m-3
177,concNno3pm10,CH0053R,2005-2019,summer,,,,,,2,,ug N m-3
178,concNno3pm10,CH0053R,2005-2019,autumn,,,,,,2,,ug N m-3
179,concNno3pm10,CH0053R,2005-2019,winter,,,,,,1,,ug N m-3
180,concNno3pm10,NL0008R,2000-2019,all,,,,,,5,,ug N m-3
181,concNno3pm10,NL0008R,2000-2019,spring,,,,,,5,,ug N m-3
182,concNno3pm10,NL0008R,2000-2019,summer,,,,,,4,,ug N m-3
183,concNno3pm10,NL0008R,2000-2019,autumn,,,,,,5,,ug N m-3
184,concNno3pm10,NL0008R,2000-2019,winter,,,,,,6,,ug N m-3
185,concNno3pm10,NL0008R,2000-2010,all,,,,,,3,,ug N m-3
186,concNno3pm10,NL0008R,2000-2010,spring,,,,,,3,,ug N m-3
187,concNno3pm10,NL0008R,2000-2010,summer,,,,,,2,,ug N m-3
188,concNno3pm10,NL0008R,2000-2010,autumn,,,,,,3,,ug N m-3
189,concNno3pm10,NL0008R,2000-2010,winter,,,,,,3,,ug N m-3
190,concNno3pm10,NL0008R,2010-2019,all,,,,,,3,,ug N m-3
191,concNno3pm10,NL0008R,2010-2019,spring,,,,,,3,,ug N m-3
192,concNno3pm10,NL0008R,2010-2019,summer,,,,,,3,,ug N m-3
193,concNno3pm10,NL0008R,2010-2019,autumn,,,,,,3,,ug N m-3
194,concNno3pm10,NL0008R,2010-2019,winter,,,,,,4,,ug N m-3
195,concNno3pm10,NL0008R,2005-2019,all,,,,,,5,,ug N m-3
196,concNno3pm10,NL0008R,2005-2019,spring,,,,,,5,,ug N m-3
197,concNno3pm10,NL0008R,2005-2019,summer,,,,,,4,,ug N m-3
198,concNno3pm10,NL0008R,2005-2019,autumn,,,,,,5,,ug N m-3
199,concNno3pm10,NL0008R,2005-2019,winter,,,,,,6,,ug N m-3
200,concNno3pm10,NO0002R;NO0001R,2000-2019,all,0.09915518820645088,1.0525558749211736,0.18315368047346922,0.00018160637658051006,0.0019272022804095513,20,0.9744669029388738,ug N m-3
201,concNno3pm10,NO0002R;NO0001R,2000-2019,spring,-1.3972497386591474,1.8775237148591049,0.2817225535413539,-0.003936367643100444,0.005167006380716056,20,0.4605237944389164,ug N m-3
202,concNno3pm10,NO0002R;NO0001R,2000-2019,summer,1.5496222083449163,1.7480072449150421,0.13115364904839322,0.002032386072708652,0.0021504887109288807,20,0.3513948581732794,ug N m-3
203,concNno3pm10,NO0002R;NO0001R,2000-2019,autumn,-1.817399027705854,1.9801322198022053,0.23010542612504972,-0.004181933777095066,0.004335775554592757,20,0.585858445978212,ug N m-3
204,concNno3pm10,NO0002R;NO0001R,2000-2019,winter,5.167606347971142,4.356819378200788,0.1157111894100214,0.005979498769265177,0.003937343754706211,20,0.08550171523715203,ug N m-3
205,concNno3pm10,NO0002R;NO0001R,2000-2010,all,-0.6869127428288354,2.815416311328726,0.18045517326019578,-0.001239569580218138,0.005075131063106832,11,0.8792698312489979,ug N m-3
206,concNno3pm10,NO0002R;NO0001R,2000-2010,spring,1.5536755003299,6.2962452747957105,0.2075012121730697,0.003223895496420548,0.013005238489109453,11,0.8792698312489979,ug N m-3
207,concNno3pm10,NO0002R;NO0001R,2000-2010,summer,1.4377150062360355,4.494694740540626,0.13075806451612904,0.0018799283154121841,0.005818855165351269,11,0.8792698312489979,ug N m-3
208,concNno3pm10,NO0002R;NO0001R,2000-2010,autumn,-4.190677968691835,4.425535318048243,0.23268063378278425,-0.009750896057347672,0.01009328733791099,11,0.5422593494468494,ug N m-3
209,concNno3pm10,NO0002R;NO0001R,2000-2010,winter,0.5641978932263612,8.274977887040645,0.11775345622119812,0.0006643625192012254,0.009740641178813209,11,1.0,ug N m-3
210,concNno3pm10,NO0002R;NO0001R,2010-2019,all,-5.816134782402462,3.8056931929175737,0.26828086813230023,-0.015603576885973997,0.009797045949795044,10,0.10831349206349207,ug N m-3
211,concNno3pm10,NO0002R;NO0001R,2010-2019,spring,-6.872871022041961,3.354156119775508,0.36055913978494636,-0.024780764635603348,0.011451984601088528,10,0.04662257495590829,ug N m-3
212,concNno3pm10,NO0002R;NO0001R,2010-2019,summer,-3.042546196371147,3.7221188905140368,0.18514462888489586,-0.005633110863922874,0.0067799539170506915,10,0.6006536596119929,ug N m-3
213,concNno3pm10,NO0002R;NO0001R,2010-2019,autumn,-8.597673293846524,6.552003787054063,0.2828034434203789,-0.02431451612903228,0.01714814814814812,10,0.07255015432098766,ug N m-3
214,concNno3pm10,NO0002R;NO0001R,2010-2019,winter,-1.9571922688473038,6.014142493631134,0.23274011467768424,-0.004555171530977985,0.013938344927638582,10,0.6006536596119929,ug N m-3
215,concNno3pm10,NO0002R;NO0001R,2005-2019,all,-1.7549671270568536,2.095245670011215,0.21412966274526207,-0.0037579051904570557,0.004365430541856312,15,0.3794503959627968,ug N m-3
216,concNno3pm10,NO0002R;NO0001R,2005-2019,spring,-2.9507729810555783,1.8390557936079164,0.3126736283429831,-0.009226288944030882,0.005372521295908406,15,0.11424717239544455,ug N m-3
217,concNno3pm10,NO0002R;NO0001R,2005-2019,summer,0.7761872938339477,2.991033503670468,0.14322683345987017,0.0011117084826762214,0.004261822900866283,15,0.9225700904951897,ug N m-3
218,concNno3pm10,NO0002R;NO0001R,2005-2019,autumn,-3.231687389883067,4.023444690773774,0.1895803038061103,-0.0061266427718040745,0.0070882829834442735,15,0.43511891093211363,ug N m-3
219,concNno3pm10,NO0002R;NO0001R,2005-2019,winter,2.5148553613401745,3.5196565414510874,0.17520273297491035,0.004406095323434042,0.005930793859047474,15,0.43511891093211363,ug N m-3
220,concNno3pm10,KZ0001R,2000-2019,all,,,,,,1,,ug N m-3
221,concNno3pm10,KZ0001R,2000-2019,spring,,,,,,0,,ug N m-3
222,concNno3pm10,KZ0001R,2000-2019,summer,,,,,,1,,ug N m-3
223,concNno3pm10,KZ0001R,2000-2019,autumn,,,,,,1,,ug N m-3
224,concNno3pm10,KZ0001R,2000-2019,winter,,,,,,1,,ug N m-3
225,concNno3pm10,KZ0001R,2000-2010,all,,,,,,1,,ug N m-3
226,concNno3pm10,KZ0001R,2000-2010,spring,,,,,,0,,ug N m-3
227,concNno3pm10,KZ0001R,2000-2010,summer,,,,,,1,,ug N m-3
228,concNno3pm10,KZ0001R,2000-2010,autumn,,,,,,1,,ug N m-3
229,concNno3pm10,KZ0001R,2000-2010,winter,,,,,,1,,ug N m-3
230,concNno3pm10,KZ0001R,2010-2019,all,,,,,,0,,ug N m-3
231,concNno3pm10,KZ0001R,2010-2019,spring,,,,,,0,,ug N m-3
232,concNno3pm10,KZ0001R,2010-2019,summer,,,,,,0,,ug N m-3
233,concNno3pm10,KZ0001R,2010-2019,autumn,,,,,,0,,ug N m-3
234,concNno3pm10,KZ0001R,2010-2019,winter,,,,,,1,,ug N m-3
235,concNno3pm10,KZ0001R,2005-2019,all,,,,,,1,,ug N m-3
236,concNno3pm10,KZ0001R,2005-2019,spring,,,,,,0,,ug N m-3
237,concNno3pm10,KZ0001R,2005-2019,summer,,,,,,1,,ug N m-3
238,concNno3pm10,KZ0001R,2005-2019,autumn,,,,,,1,,ug N m-3
239,concNno3pm10,KZ0001R,2005-2019,winter,,,,,,1,,ug N m-3
240,concNno3pm10,SE0005R,2000-2019,all,-5.10346375896513,2.1140262769174365,0.04101344717357373,-0.0020931064128056442,0.0005430874279501584,20,0.00014216492337970727,ug N m-3
241,concNno3pm10,SE0005R,2000-2019,spring,-4.5172379785392724,2.477880944959304,0.0536815934886499,-0.0024249253285543587,0.0010585811657954003,20,5.1769624060939744e-05,ug N m-3
242,concNno3pm10,SE0005R,2000-2019,summer,-1.9094414828287256,1.2125640140678475,0.02103592393468738,-0.0004016686579052175,0.00020817935566267088,20,0.0983302187347563,ug N m-3
243,concNno3pm10,SE0005R,2000-2019,autumn,-3.319004331746219,1.808230529002268,0.027115666069295108,-0.0008999701314217443,0.000347218367262861,20,0.0014273106487188694,ug N m-3
244,concNno3pm10,SE0005R,2000-2019,winter,-5.706203230876151,3.757793692711638,0.04726805721083391,-0.0026972114077369914,0.0011973581012274808,20,0.016406081268886954,ug N m-3
245,concNno3pm10,SE0005R,2000-2010,all,-6.767419813123161,3.9165404809815,0.06423825360933166,-0.004347272302362215,0.002389165975518288,11,0.02638447971781305,ug N m-3
246,concNno3pm10,SE0005R,2000-2010,spring,-9.574819412900698,5.045430018745204,0.08984513012311046,-0.008602508960573473,0.003744132772323514,11,0.04053235730319064,ug N m-3
247,concNno3pm10,SE0005R,2000-2010,summer,-4.860960321940916,4.9580059649847446,0.024760215053763454,-0.001203584229390683,0.0010998099740452362,11,0.12097096961680295,ug N m-3
248,concNno3pm10,SE0005R,2000-2010,autumn,-6.785519442853129,7.793136118487968,0.03438959337535534,-0.002333512544802868,0.0024116681858443517,11,0.12097096961680295,ug N m-3
249,concNno3pm10,SE0005R,2000-2010,winter,-4.4476871661777855,5.415958686485914,0.07664014440358527,-0.0034087138667783846,0.003943212365591398,11,0.4453821448613115,ug N m-3
250,concNno3pm10,SE0005R,2010-2019,all,-0.4131507957694211,2.010334270327828,0.019786213107156097,-8.17468969048489e-05,0.00039768762028356136,10,0.7274895282186948,ug N m-3
251,concNno3pm10,SE0005R,2010-2019,spring,-1.0797258641547038,2.2821531414584055,0.025676901199937673,-0.00027724014336917655,0.0005846983057157197,10,0.6006536596119929,ug N m-3
