,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
35,concCecpm25,PL0005R,2005-2019,all,-3.7785022115190774,1.1847665804316323,0.7484799465785555,-0.02828133133424753,0.0052609570301624005,10,2.9761904761904762e-05,ug C m-3
36,concCecpm25,PL0005R,2005-2019,spring,-3.1897052251407314,1.934054257369321,0.6682484639016896,-0.021315156169994867,0.009263196614698283,10,0.00468694885361552,ug C m-3
37,concCecpm25,PL0005R,2005-2019,summer,-4.73522470643902,1.3606634431602174,0.41432136456733204,-0.01961904761904759,0.005304446151220362,10,0.00011518959435626102,ug C m-3
38,concCecpm25,PL0005R,2005-2019,autumn,-4.259649618550267,1.488158779169482,0.9069224910394267,-0.03863172043010751,0.01292061595645825,10,0.0003576940035273369,ug C m-3
39,concCecpm25,PL0005R,2005-2019,winter,-4.417552148383545,4.682973271747367,1.2740511520737319,-0.05628187403993845,0.028724561804905735,10,0.04662257495590829,ug C m-3
40,concCecpm25,NO0056R,2000-2019,all,,,,,,9,,ug C m-3
41,concCecpm25,NO0056R,2000-2019,spring,,,,,,9,,ug C m-3
42,concCecpm25,NO0056R,2000-2019,summer,,,,,,9,,ug C m-3
43,concCecpm25,NO0056R,2000-2019,autumn,,,,,,9,,ug C m-3
44,concCecpm25,NO0056R,2000-2019,winter,,,,,,9,,ug C m-3
45,concCecpm25,NO0056R,2000-2010,all,,,,,,0,,ug C m-3
46,concCecpm25,NO0056R,2000-2010,spring,,,,,,0,,ug C m-3
47,concCecpm25,NO0056R,2000-2010,summer,,,,,,0,,ug C m-3
48,concCecpm25,NO0056R,2000-2010,autumn,,,,,,0,,ug C m-3
49,concCecpm25,NO0056R,2000-2010,winter,,,,,,0,,ug C m-3
50,concCecpm25,NO0056R,2010-2019,all,-5.398989873557949,1.4432597084033536,0.15044621212121212,-0.008122575757575754,0.001981944444444444,9,0.012665343915343916,ug C m-3
51,concCecpm25,NO0056R,2010-2019,spring,-4.027386226339106,2.392926403175393,0.1379444444444445,-0.0055555555555555575,0.003216666666666668,9,0.07517636684303351,ug C m-3
52,concCecpm25,NO0056R,2010-2019,summer,-5.0547405458061325,3.4279458350012484,0.0955263888888889,-0.004828611111111111,0.0031847222222222216,9,0.07517636684303351,ug C m-3
53,concCecpm25,NO0056R,2010-2019,autumn,-5.952067421648673,2.833481122281122,0.15067460317460313,-0.008968253968253969,0.004125000000000006,9,0.012665343915343916,ug C m-3
54,concCecpm25,NO0056R,2010-2019,winter,-3.630190186635894,2.729373328997371,0.20861574074074068,-0.0075731481481481466,0.005624305555555554,9,0.04461529982363316,ug C m-3
55,concCecpm25,NO0056R,2005-2019,all,,,,,,9,,ug C m-3
56,concCecpm25,NO0056R,2005-2019,spring,,,,,,9,,ug C m-3
57,concCecpm25,NO0056R,2005-2019,summer,,,,,,9,,ug C m-3
58,concCecpm25,NO0056R,2005-2019,autumn,,,,,,9,,ug C m-3
59,concCecpm25,NO0056R,2005-2019,winter,,,,,,9,,ug C m-3
60,concCecpm25,SI0008R,2000-2019,all,,,,,,2,,ug C m-3
61,concCecpm25,SI0008R,2000-2019,spring,,,,,,2,,ug C m-3
62,concCecpm25,SI0008R,2000-2019,summer,,,,,,2,,ug C m-3
63,concCecpm25,SI0008R,2000-2019,autumn,,,,,,2,,ug C m-3
64,concCecpm25,SI0008R,2000-2019,winter,,,,,,2,,ug C m-3
65,concCecpm25,SI0008R,2000-2010,all,,,,,,0,,ug C m-3
66,concCecpm25,SI0008R,2000-2010,spring,,,,,,0,,ug C m-3
67,concCecpm25,SI0008R,2000-2010,summer,,,,,,0,,ug C m-3
68,concCecpm25,SI0008R,2000-2010,autumn,,,,,,0,,ug C m-3
69,concCecpm25,SI0008R,2000-2010,winter,,,,,,0,,ug C m-3
70,concCecpm25,SI0008R,2010-2019,all,,,,,,2,,ug C m-3
71,concCecpm25,SI0008R,2010-2019,spring,,,,,,2,,ug C m-3
72,concCecpm25,SI0008R,2010-2019,summer,,,,,,2,,ug C m-3
73,concCecpm25,SI0008R,2010-2019,autumn,,,,,,2,,ug C m-3
74,concCecpm25,SI0008R,2010-2019,winter,,,,,,2,,ug C m-3
75,concCecpm25,SI0008R,2005-2019,all,,,,,,2,,ug C m-3
76,concCecpm25,SI0008R,2005-2019,spring,,,,,,2,,ug C m-3
77,concCecpm25,SI0008R,2005-2019,summer,,,,,,2,,ug C m-3
78,concCecpm25,SI0008R,2005-2019,autumn,,,,,,2,,ug C m-3
79,concCecpm25,SI0008R,2005-2019,winter,,,,,,2,,ug C m-3
80,concCecpm25,IT0004R,2000-2019,all,-3.9132556831213696,1.4758810338456017,2.398144492085938,-0.09384552562601507,0.03189492231186178,16,0.0033409618582506315,ug C m-3
81,concCecpm25,IT0004R,2000-2019,spring,-4.123226915933715,0.5734302153594908,1.6865988622420445,-0.06954229825179578,0.0077551863313356645,15,4.906475309914463e-06,ug C m-3
82,concCecpm25,IT0004R,2000-2019,summer,-4.37181473418911,0.6845502343606534,1.0095022135825182,-0.04413356651536575,0.005559435913857505,16,1.0202702466674028e-07,ug C m-3
83,concCecpm25,IT0004R,2000-2019,autumn,-4.0893029483403875,1.2727457513005251,2.692706460822099,-0.1101129246925502,0.028653171332745864,16,0.00165935080951667,ug C m-3
84,concCecpm25,IT0004R,2000-2019,winter,-3.0441713264472683,1.8589205152957917,4.108424196932511,-0.12506747137184093,0.07187569871138424,16,0.05167689542426284,ug C m-3
85,concCecpm25,IT0004R,2000-2010,all,-3.8749340903680713,6.919163699465246,2.2064028147555077,-0.08549665483980186,0.15058594711947726,8,0.7195436507936508,ug C m-3
86,concCecpm25,IT0004R,2000-2010,spring,-6.307491146343533,1.5302875661125825,2.123571947445387,-0.13394411257135275,0.03057132217183367,7,0.010714285714285714,ug C m-3
87,concCecpm25,IT0004R,2000-2010,summer,-6.137656089028044,1.4473129706415007,1.238341341790703,-0.07600513276736867,0.01730062724014334,8,0.001736111111111111,ug C m-3
88,concCecpm25,IT0004R,2000-2010,autumn,-5.991391316805421,7.67074067026389,2.86626359191969,-0.1717290679630315,0.2104754881967618,8,0.7195436507936508,ug C m-3
89,concCecpm25,IT0004R,2000-2010,winter,-3.391223803115014,11.874236984130485,4.211518319394665,-0.1428220117198613,0.49703633711107176,7,0.7726190476190476,ug C m-3
90,concCecpm25,IT0004R,2010-2019,all,-6.911623305502887,2.2525777618319354,1.5811711794760877,-0.10928459574056416,0.03316618925114173,9,0.012665343915343916,ug C m-3
91,concCecpm25,IT0004R,2010-2019,spring,-6.539892429120636,1.8406099273060381,0.8903650317698295,-0.05822891530425263,0.015066395998840597,9,0.0058862433862433864,ug C m-3
92,concCecpm25,IT0004R,2010-2019,summer,-6.496905160323207,1.4613339481823329,0.5233992205874296,-0.03400475097143616,0.006455968984667548,9,0.0024250440917107582,ug C m-3
93,concCecpm25,IT0004R,2010-2019,autumn,-6.826839998465709,1.7378152371733666,1.750689829142554,-0.11951679350497486,0.0277448664300722,9,0.0058862433862433864,ug C m-3
94,concCecpm25,IT0004R,2010-2019,winter,-3.3849181160676722,3.9647306817489967,2.8392691047935874,-0.09610693429207057,0.11153093558671509,10,0.38071979717813054,ug C m-3
95,concCecpm25,IT0004R,2005-2019,all,-5.652553373254108,0.7911183853171603,2.2333261738578916,-0.12623995397617116,0.010241074072744556,14,3.947712157037554e-05,ug C m-3
96,concCecpm25,IT0004R,2005-2019,spring,-4.640680232025476,0.795714966243704,1.2721811567866066,-0.05903785945854908,0.00938486427303107,14,3.947712157037554e-05,ug C m-3
97,concCecpm25,IT0004R,2005-2019,summer,-5.2734742319198915,0.7765784769982743,0.728934024972679,-0.03844014797463073,0.0038793335334381014,14,3.7950961810088793e-06,ug C m-3
98,concCecpm25,IT0004R,2005-2019,autumn,-6.06965780622194,1.3573972555664944,2.595111215381385,-0.15751437046453728,0.030670464896981997,14,1.5144366582858646e-06,ug C m-3
99,concCecpm25,IT0004R,2005-2019,winter,-4.264081727955372,1.8720033269958876,3.8485608097943302,-0.16410577827969136,0.06728354525800762,15,0.005901586283902752,ug C m-3
100,concCecpm25,CZ0003R,2000-2019,all,,,,,,7,,ug C m-3
101,concCecpm25,CZ0003R,2000-2019,spring,,,,,,6,,ug C m-3
102,concCecpm25,CZ0003R,2000-2019,summer,,,,,,6,,ug C m-3
103,concCecpm25,CZ0003R,2000-2019,autumn,,,,,,5,,ug C m-3
104,concCecpm25,CZ0003R,2000-2019,winter,,,,,,6,,ug C m-3
105,concCecpm25,CZ0003R,2000-2010,all,,,,,,0,,ug C m-3
106,concCecpm25,CZ0003R,2000-2010,spring,,,,,,0,,ug C m-3
107,concCecpm25,CZ0003R,2000-2010,summer,,,,,,0,,ug C m-3
108,concCecpm25,CZ0003R,2000-2010,autumn,,,,,,0,,ug C m-3
109,concCecpm25,CZ0003R,2000-2010,winter,,,,,,0,,ug C m-3
110,concCecpm25,CZ0003R,2010-2019,all,-3.907620514555293,5.464734889912033,0.8107295193683512,-0.03168023301639322,0.04398476943975662,7,0.2388888888888889,ug C m-3
111,concCecpm25,CZ0003R,2010-2019,spring,,,,,,6,,ug C m-3
112,concCecpm25,CZ0003R,2010-2019,summer,,,,,,6,,ug C m-3
113,concCecpm25,CZ0003R,2010-2019,autumn,,,,,,5,,ug C m-3
114,concCecpm25,CZ0003R,2010-2019,winter,,,,,,6,,ug C m-3
115,concCecpm25,CZ0003R,2005-2019,all,,,,,,7,,ug C m-3
116,concCecpm25,CZ0003R,2005-2019,spring,,,,,,6,,ug C m-3
117,concCecpm25,CZ0003R,2005-2019,summer,,,,,,6,,ug C m-3
118,concCecpm25,CZ0003R,2005-2019,autumn,,,,,,5,,ug C m-3
119,concCecpm25,CZ0003R,2005-2019,winter,,,,,,6,,ug C m-3
120,concCecpm25,NO0039R,2000-2019,all,,,,,,9,,ug C m-3
121,concCecpm25,NO0039R,2000-2019,spring,,,,,,9,,ug C m-3
122,concCecpm25,NO0039R,2000-2019,summer,,,,,,9,,ug C m-3
123,concCecpm25,NO0039R,2000-2019,autumn,,,,,,9,,ug C m-3
124,concCecpm25,NO0039R,2000-2019,winter,,,,,,8,,ug C m-3
125,concCecpm25,NO0039R,2000-2010,all,,,,,,0,,ug C m-3
126,concCecpm25,NO0039R,2000-2010,spring,,,,,,0,,ug C m-3
127,concCecpm25,NO0039R,2000-2010,summer,,,,,,0,,ug C m-3
128,concCecpm25,NO0039R,2000-2010,autumn,,,,,,0,,ug C m-3
129,concCecpm25,NO0039R,2000-2010,winter,,,,,,0,,ug C m-3
130,concCecpm25,NO0039R,2010-2019,all,-4.758354320816092,3.603270884838819,0.06832158122895624,-0.003250982912457915,0.002425694444444449,9,0.04461529982363316,ug C m-3
131,concCecpm25,NO0039R,2010-2019,spring,-5.822416302765649,6.142797221091925,0.07633333333333328,-0.004444444444444442,0.0044869444444444444,9,0.761414241622575,ug C m-3
132,concCecpm25,NO0039R,2010-2019,summer,-5.548936083054383,2.749388396065433,0.07364110625,-0.004086297916666667,0.001966666666666665,9,0.04461529982363316,ug C m-3
133,concCecpm25,NO0039R,2010-2019,autumn,-5.803512114032983,2.804181605104649,0.06410036111111114,-0.003720072222222222,0.0016416666666666654,9,0.07517636684303351,ug C m-3
134,concCecpm25,NO0039R,2010-2019,winter,-9.389517080675763,3.592639208482999,0.08368375,-0.007857500000000003,0.0027763034722222213,8,0.06101190476190476,ug C m-3
135,concCecpm25,NO0039R,2005-2019,all,,,,,,9,,ug C m-3
136,concCecpm25,NO0039R,2005-2019,spring,,,,,,9,,ug C m-3
137,concCecpm25,NO0039R,2005-2019,summer,,,,,,9,,ug C m-3
138,concCecpm25,NO0039R,2005-2019,autumn,,,,,,9,,ug C m-3
139,concCecpm25,NO0039R,2005-2019,winter,,,,,,8,,ug C m-3
140,concCecpm25,DE0044R,2000-2019,all,-4.347678525691319,0.8402817565596833,2.138145836491849,-0.09295970738111914,0.014930870317837422,15,0.00011760372441589373,ug C m-3
141,concCecpm25,DE0044R,2000-2019,spring,-4.735348660244186,0.7969383996084255,2.042893757467144,-0.09673814217443251,0.012044478755016408,15,3.702856397962218e-05,ug C m-3
142,concCecpm25,DE0044R,2000-2019,summer,-4.474795002313105,1.1744445043500176,1.3772775388291523,-0.06163034647550784,0.011527436422597698,15,1.9694049703970338e-05,ug C m-3
143,concCecpm25,DE0044R,2000-2019,autumn,-4.026024288584458,0.9037955444685355,1.8859384735734195,-0.07592834101382485,0.013333675328554354,15,0.0008364083878716816,ug C m-3
144,concCecpm25,DE0044R,2000-2019,winter,-4.576547391624812,1.457861908293212,2.778515567901385,-0.12716008174868018,0.03331451973386065,16,0.001142618041952016,ug C m-3
145,concCecpm25,DE0044R,2000-2010,all,-0.7775724251729493,3.8831701718169462,1.4166737358272419,-0.011015664324460106,0.054974875377076314,7,0.7726190476190476,ug C m-3
146,concCecpm25,DE0044R,2000-2010,spring,-7.475033667185999,1.699429775304409,2.583069719899112,-0.19308533120934568,0.03950292313819194,7,0.03015873015873016,ug C m-3
147,concCecpm25,DE0044R,2000-2010,summer,-3.374053440186463,5.811925377541735,1.1576537634408608,-0.03905985663082442,0.06628018232819088,7,0.2388888888888889,ug C m-3
148,concCecpm25,DE0044R,2000-2010,autumn,-4.300055063152827,3.6601112763152357,1.7889201612903225,-0.07692455197132624,0.0641227720787157,7,0.06904761904761905,ug C m-3
149,concCecpm25,DE0044R,2000-2010,winter,13.87935315591603,29.37843611906302,1.0457691684062649,0.14514599607879175,0.28620178015990727,7,0.3813492063492063,ug C m-3
150,concCecpm25,DE0044R,2010-2019,all,-11.670890490283197,5.432739951476953,0.9741211798193197,-0.11368861613936745,0.04218044048868527,9,0.012665343915343916,ug C m-3
151,concCecpm25,DE0044R,2010-2019,spring,-8.935918594531412,5.028165809311626,0.7377808499743983,-0.06592749615975416,0.03317582636399839,9,0.04461529982363316,ug C m-3
152,concCecpm25,DE0044R,2010-2019,summer,-11.69580093967824,7.9114294119964885,0.46506678614098007,-0.05439328554360813,0.029746518177163325,9,0.0058862433862433864,ug C m-3
153,concCecpm25,DE0044R,2010-2019,autumn,-8.454148320824745,4.726552777541175,0.8686823370029009,-0.07343969320703189,0.03699640243029193,9,0.07517636684303351,ug C m-3
154,concCecpm25,DE0044R,2010-2019,winter,-10.338525127191222,3.6489245662923135,1.9035157606691602,-0.19679545521682623,0.0630295333187038,10,0.0003576940035273369,ug C m-3
155,concCecpm25,DE0044R,2005-2019,all,-5.624783947618995,1.0066603214739356,1.7424251245550977,-0.09800764870525541,0.014385618981452408,14,0.00026001771413477765,ug C m-3
156,concCecpm25,DE0044R,2005-2019,spring,-6.549155366317782,1.1697585174266418,1.4771086768219832,-0.09673814217443251,0.012418925489601239,14,7.724287672204338e-05,ug C m-3
157,concCecpm25,DE0044R,2005-2019,summer,-6.101125980827873,1.7558482424273585,1.1112503097798254,-0.06779878136200715,0.01554158952781674,14,3.947712157037554e-05,ug C m-3
158,concCecpm25,DE0044R,2005-2019,autumn,-5.550710717454379,1.2096956379473718,1.5092639390131697,-0.08377487521747813,0.015049608309644413,14,0.0012344453248471106,ug C m-3
159,concCecpm25,DE0044R,2005-2019,winter,-6.399990482742433,1.902954897790058,2.2764013505034084,-0.14568946978123837,0.03460127909724686,15,0.0005320215605847219,ug C m-3
160,concCecpm25,ES1778R,2000-2019,all,,,,,,2,,ug C m-3
161,concCecpm25,ES1778R,2000-2019,spring,,,,,,1,,ug C m-3
162,concCecpm25,ES1778R,2000-2019,summer,,,,,,0,,ug C m-3
163,concCecpm25,ES1778R,2000-2019,autumn,,,,,,0,,ug C m-3
164,concCecpm25,ES1778R,2000-2019,winter,,,,,,1,,ug C m-3
165,concCecpm25,ES1778R,2000-2010,all,,,,,,1,,ug C m-3
166,concCecpm25,ES1778R,2000-2010,spring,,,,,,1,,ug C m-3
167,concCecpm25,ES1778R,2000-2010,summer,,,,,,0,,ug C m-3
168,concCecpm25,ES1778R,2000-2010,autumn,,,,,,0,,ug C m-3
169,concCecpm25,ES1778R,2000-2010,winter,,,,,,0,,ug C m-3
170,concCecpm25,ES1778R,2010-2019,all,,,,,,1,,ug C m-3
171,concCecpm25,ES1778R,2010-2019,spring,,,,,,0,,ug C m-3
172,concCecpm25,ES1778R,2010-2019,summer,,,,,,0,,ug C m-3
173,concCecpm25,ES1778R,2010-2019,autumn,,,,,,0,,ug C m-3
174,concCecpm25,ES1778R,2010-2019,winter,,,,,,1,,ug C m-3
175,concCecpm25,ES1778R,2005-2019,all,,,,,,2,,ug C m-3
176,concCecpm25,ES1778R,2005-2019,spring,,,,,,1,,ug C m-3
177,concCecpm25,ES1778R,2005-2019,summer,,,,,,0,,ug C m-3
178,concCecpm25,ES1778R,2005-2019,autumn,,,,,,0,,ug C m-3
179,concCecpm25,ES1778R,2005-2019,winter,,,,,,1,,ug C m-3
180,concCecpm25,FI0036R,2000-2019,all,,,,,,2,,ug C m-3
181,concCecpm25,FI0036R,2000-2019,spring,,,,,,0,,ug C m-3
182,concCecpm25,FI0036R,2000-2019,summer,,,,,,0,,ug C m-3
183,concCecpm25,FI0036R,2000-2019,autumn,,,,,,0,,ug C m-3
184,concCecpm25,FI0036R,2000-2019,winter,,,,,,1,,ug C m-3
185,concCecpm25,FI0036R,2000-2010,all,,,,,,0,,ug C m-3
186,concCecpm25,FI0036R,2000-2010,spring,,,,,,0,,ug C m-3
187,concCecpm25,FI0036R,2000-2010,summer,,,,,,0,,ug C m-3
188,concCecpm25,FI0036R,2000-2010,autumn,,,,,,0,,ug C m-3
189,concCecpm25,FI0036R,2000-2010,winter,,,,,,0,,ug C m-3
190,concCecpm25,FI0036R,2010-2019,all,,,,,,2,,ug C m-3
191,concCecpm25,FI0036R,2010-2019,spring,,,,,,0,,ug C m-3
192,concCecpm25,FI0036R,2010-2019,summer,,,,,,0,,ug C m-3
193,concCecpm25,FI0036R,2010-2019,autumn,,,,,,0,,ug C m-3
194,concCecpm25,FI0036R,2010-2019,winter,,,,,,1,,ug C m-3
195,concCecpm25,FI0036R,2005-2019,all,,,,,,2,,ug C m-3
196,concCecpm25,FI0036R,2005-2019,spring,,,,,,0,,ug C m-3
197,concCecpm25,FI0036R,2005-2019,summer,,,,,,0,,ug C m-3
198,concCecpm25,FI0036R,2005-2019,autumn,,,,,,0,,ug C m-3
199,concCecpm25,FI0036R,2005-2019,winter,,,,,,1,,ug C m-3
200,concCecpm25,CH0002R,2000-2019,all,,,,,,2,,ug C m-3
201,concCecpm25,CH0002R,2000-2019,spring,,,,,,0,,ug C m-3
202,concCecpm25,CH0002R,2000-2019,summer,,,,,,1,,ug C m-3
203,concCecpm25,CH0002R,2000-2019,autumn,,,,,,0,,ug C m-3
204,concCecpm25,CH0002R,2000-2019,winter,,,,,,1,,ug C m-3
205,concCecpm25,CH0002R,2000-2010,all,,,,,,0,,ug C m-3
206,concCecpm25,CH0002R,2000-2010,spring,,,,,,0,,ug C m-3
207,concCecpm25,CH0002R,2000-2010,summer,,,,,,0,,ug C m-3
208,concCecpm25,CH0002R,2000-2010,autumn,,,,,,0,,ug C m-3
209,concCecpm25,CH0002R,2000-2010,winter,,,,,,0,,ug C m-3
210,concCecpm25,CH0002R,2010-2019,all,,,,,,2,,ug C m-3
211,concCecpm25,CH0002R,2010-2019,spring,,,,,,0,,ug C m-3
212,concCecpm25,CH0002R,2010-2019,summer,,,,,,1,,ug C m-3
213,concCecpm25,CH0002R,2010-2019,autumn,,,,,,0,,ug C m-3
214,concCecpm25,CH0002R,2010-2019,winter,,,,,,1,,ug C m-3
215,concCecpm25,CH0002R,2005-2019,all,,,,,,2,,ug C m-3
216,concCecpm25,CH0002R,2005-2019,spring,,,,,,0,,ug C m-3
217,concCecpm25,CH0002R,2005-2019,summer,,,,,,1,,ug C m-3
218,concCecpm25,CH0002R,2005-2019,autumn,,,,,,0,,ug C m-3
219,concCecpm25,CH0002R,2005-2019,winter,,,,,,1,,ug C m-3
220,concCecpm25,FR0020R,2000-2019,all,,,,,,3,,ug C m-3
221,concCecpm25,FR0020R,2000-2019,spring,,,,,,3,,ug C m-3
222,concCecpm25,FR0020R,2000-2019,summer,,,,,,1,,ug C m-3
223,concCecpm25,FR0020R,2000-2019,autumn,,,,,,2,,ug C m-3
224,concCecpm25,FR0020R,2000-2019,winter,,,,,,3,,ug C m-3
225,concCecpm25,FR0020R,2000-2010,all,,,,,,0,,ug C m-3
226,concCecpm25,FR0020R,2000-2010,spring,,,,,,0,,ug C m-3
227,concCecpm25,FR0020R,2000-2010,summer,,,,,,0,,ug C m-3
228,concCecpm25,FR0020R,2000-2010,autumn,,,,,,0,,ug C m-3
229,concCecpm25,FR0020R,2000-2010,winter,,,,,,0,,ug C m-3
230,concCecpm25,FR0020R,2010-2019,all,,,,,,3,,ug C m-3
231,concCecpm25,FR0020R,2010-2019,spring,,,,,,3,,ug C m-3
232,concCecpm25,FR0020R,2010-2019,summer,,,,,,1,,ug C m-3
233,concCecpm25,FR0020R,2010-2019,autumn,,,,,,2,,ug C m-3
234,concCecpm25,FR0020R,2010-2019,winter,,,,,,3,,ug C m-3
235,concCecpm25,FR0020R,2005-2019,all,,,,,,3,,ug C m-3
236,concCecpm25,FR0020R,2005-2019,spring,,,,,,3,,ug C m-3
237,concCecpm25,FR0020R,2005-2019,summer,,,,,,1,,ug C m-3
238,concCecpm25,FR0020R,2005-2019,autumn,,,,,,2,,ug C m-3
239,concCecpm25,FR0020R,2005-2019,winter,,,,,,3,,ug C m-3
240,concCecpm25,DE0002R,2000-2019,all,,,,,,1,,ug C m-3
241,concCecpm25,DE0002R,2000-2019,spring,,,,,,0,,ug C m-3
242,concCecpm25,DE0002R,2000-2019,summer,,,,,,1,,ug C m-3
243,concCecpm25,DE0002R,2000-2019,autumn,,,,,,0,,ug C m-3
244,concCecpm25,DE0002R,2000-2019,winter,,,,,,0,,ug C m-3
245,concCecpm25,DE0002R,2000-2010,all,,,,,,0,,ug C m-3
246,concCecpm25,DE0002R,2000-2010,spring,,,,,,0,,ug C m-3
247,concCecpm25,DE0002R,2000-2010,summer,,,,,,0,,ug C m-3
248,concCecpm25,DE0002R,2000-2010,autumn,,,,,,0,,ug C m-3
249,concCecpm25,DE0002R,2000-2010,winter,,,,,,0,,ug C m-3
