,0
2005-01-01,14.177810447113673
2005-01-02,12.739992428482639
2005-01-03,15.413260737695651
2005-01-04,15.785172091218813
2005-01-05,13.802300674892079
2005-01-06,15.077772832156846
2005-01-07,17.55543840340542
2005-01-08,12.58072417424939
2005-01-09,13.78734633996119
2005-01-10,16.12572725234428
2005-01-11,15.834347082157183
2005-01-12,15.621500106453766
2005-01-13,15.504801247361202
2005-01-14,20.29015506365005
2005-01-15,
2005-01-16,
2005-01-17,
2005-01-18,
2005-01-19,
2005-01-20,
2005-01-21,
2005-01-22,
2005-01-23,
2005-01-24,17.531985202164122
2005-01-25,13.27944941862751
2005-01-26,
2005-01-27,
2005-01-28,
2005-01-29,
2005-01-30,
2005-01-31,
2005-02-01,25.328790108706986
2005-02-02,19.976092345064718
2005-02-03,19.155293688649547
2005-02-04,22.211682847284827
2005-02-05,23.498306117657574
2005-02-06,24.359969391712106
2005-02-07,18.52649434726113
2005-02-08,17.94666982724147
2005-02-09,19.760272851252335
2005-02-10,16.40242832075873
2005-02-11,13.8937698278129
2005-02-12,18.39658429657318
2005-02-13,16.38774921898608
2005-02-14,13.09681692740613
2005-02-15,13.344771421515802
2005-02-16,14.833232341262477
2005-02-17,22.001771691935936
2005-02-18,20.498097884897607
2005-02-19,18.445759287511557
2005-02-20,19.396231127290626
2005-02-21,17.11216289146634
2005-02-22,16.648303275450612
2005-02-23,16.320959305920525
2005-02-24,16.02737727046752
2005-02-25,14.56533873391162
2005-02-26,16.454539132051632
2005-02-27,
2005-02-28,
2005-03-01,
2005-03-02,
2005-03-03,20.58940857024248
2005-03-04,24.845847660386806
2005-03-05,25.235577812450654
2005-03-06,
2005-03-07,31.92044075971531
2005-03-08,35.7025113314385
2005-03-09,26.995602114991353
2005-03-10,30.656570097090178
2005-03-11,27.83748196324775
2005-03-12,28.624248456666834
2005-03-13,30.558220115213427
2005-03-14,33.60853746357002
2005-03-15,27.74570421557375
2005-03-16,24.848783480741346
2005-03-17,10.030964196340141
2005-03-18,10.834645018392711
2005-03-19,12.806223137671141
2005-03-20,14.420015626362392
2005-03-21,15.020390888863762
2005-03-22,13.669913525779998
2005-03-23,14.671028266674702
2005-03-24,13.734501573579651
2005-03-25,
2005-03-26,11.899206099171424
2005-03-27,
2005-03-28,
2005-03-29,
2005-03-30,
2005-03-31,
2005-04-01,
2005-04-02,
2005-04-03,
2005-04-04,
2005-04-05,
2005-04-06,
2005-04-07,
2005-04-08,
2005-04-09,
2005-04-10,
2005-04-11,
2005-04-12,
2005-04-13,
2005-04-14,
2005-04-15,
2005-04-16,
2005-04-17,
2005-04-18,
2005-04-19,
2005-04-20,
2005-04-21,
2005-04-22,
2005-04-23,
2005-04-24,
2005-04-25,
2005-04-26,
2005-04-27,6.071239795413467
2005-04-28,6.4365720570726905
2005-04-29,6.600458112071919
2005-04-30,6.995050716597958
2005-05-01,5.55524490293521
2005-05-02,4.74847535321798
2005-05-03,4.908844540084176
2005-05-04,5.017867452208128
2005-05-05,6.330362639455164
2005-05-06,5.486314287527809
2005-05-07,
2005-05-08,
2005-05-09,4.7879753353015975
2005-05-10,4.093634506847673
2005-05-11,4.305349968456118
2005-05-12,6.175620441601815
2005-05-13,3.7489814298106707
2005-05-14,3.83619975950983
2005-05-15,2.9675333306512592
2005-05-16,3.061785396616481
2005-05-17,4.900404056564904
2005-05-18,4.93205586976218
2005-05-19,4.0092296716549365
2005-05-20,5.3125810017560955
2005-05-21,4.472752891588377
2005-05-22,3.9030202540374113
2005-05-23,3.6287045396610225
2005-05-24,3.8066580671923735
2005-05-25,5.197931100619296
2005-05-26,4.379204199249762
2005-05-27,3.0474587864324514
2005-05-28,2.5286281876490353
2005-05-29,2.71853906683269
2005-05-30,2.186788605118456
2005-05-31,
2005-06-01,3.803844572685947
2005-06-02,4.154124638735801
2005-06-03,3.1068013087192736
2005-06-04,2.729793044858388
2005-06-05,3.0934372098137572
2005-06-06,2.38232647331496
2005-06-07,3.1905027702854025
2005-06-08,2.9323646493209536
2005-06-09,2.614439770094983
2005-06-10,2.4073726907145434
2005-06-11,
2005-06-12,
2005-06-13,
2005-06-14,
2005-06-15,
2005-06-16,
2005-06-17,
2005-06-18,
2005-06-19,
2005-06-20,
2005-06-21,
2005-06-22,
2005-06-23,
2005-06-24,
2005-06-25,
2005-06-26,
2005-06-27,
2005-06-28,
2005-06-29,
2005-06-30,
2005-07-01,
2005-07-02,
2005-07-03,
2005-07-04,
2005-07-05,
2005-07-06,
2005-07-07,
2005-07-08,
2005-07-09,
2005-07-10,
2005-07-11,
2005-07-12,
2005-07-13,2.4777508286578587
2005-07-14,
2005-07-15,
2005-07-16,
2005-07-17,
2005-07-18,
2005-07-19,
2005-07-20,
2005-07-21,
2005-07-22,
2005-07-23,
2005-07-24,
2005-07-25,
2005-07-26,
2005-07-27,
2005-07-28,
2005-07-29,
2005-07-30,
2005-07-31,
2005-08-01,2.7037682206739615
2005-08-02,2.889458858097979
2005-08-03,3.9539828704378746
2005-08-04,
2005-08-05,2.662055106470015
2005-08-06,2.4639178140012707
2005-08-07,2.038376769904563
2005-08-08,3.6561361110986628
2005-08-09,2.9597962207585913
2005-08-10,3.2312984406285583
2005-08-11,1.9694461544971622
2005-08-12,2.1241883523505107
2005-08-13,2.4716549238939387
2005-08-14,2.420308649151691
2005-08-15,1.894338083760438
2005-08-16,1.9068153202671907
2005-08-17,2.8635450929072275
2005-08-18,
2005-08-19,
2005-08-20,
2005-08-21,
2005-08-22,
2005-08-23,
2005-08-24,
2005-08-25,
2005-08-26,
2005-08-27,
2005-08-28,
2005-08-29,
