time,vmro3max
2000-01-01,32.90339660644531
2000-01-02,26.783239364624023
2000-01-03,28.416765213012695
2000-01-04,26.96197509765625
2000-01-05,32.491825103759766
2000-01-06,23.169851303100586
2000-01-07,26.364852905273438
2000-01-08,25.87729835510254
2000-01-09,31.77202796936035
2000-01-10,31.90110969543457
2000-01-11,23.64950942993164
2000-01-12,26.630760192871094
2000-01-13,24.47231101989746
2000-01-14,26.356876373291016
2000-01-15,36.06024932861328
2000-01-16,29.22828483581543
2000-01-17,34.5308723449707
2000-01-18,33.70336151123047
2000-01-19,
2000-01-20,32.51835632324219
2000-01-21,34.22976303100586
2000-01-22,29.478899002075195
2000-01-23,24.116910934448242
2000-01-24,38.179664611816406
2000-01-25,34.40843200683594
2000-01-26,34.52793502807617
2000-01-27,25.80713653564453
2000-01-28,34.0023307800293
2000-01-29,36.45228576660156
2000-01-30,33.93552017211914
2000-01-31,29.7153377532959
2000-02-01,30.364887237548828
2000-02-02,33.07958984375
2000-02-03,39.72920227050781
2000-02-04,24.24551010131836
2000-02-05,39.3226432800293
2000-02-06,32.6797981262207
2000-02-07,37.94169998168945
2000-02-08,42.189186096191406
2000-02-09,40.7199821472168
2000-02-10,40.63298034667969
2000-02-11,37.542057037353516
2000-02-12,29.99357795715332
2000-02-13,36.63865280151367
2000-02-14,32.97203063964844
2000-02-15,36.74717330932617
2000-02-16,40.63918685913086
2000-02-17,38.16349792480469
2000-02-18,37.4961051940918
2000-02-19,33.89049530029297
2000-02-20,27.062942504882812
2000-02-21,38.02174377441406
2000-02-22,40.27183151245117
2000-02-23,39.689476013183594
2000-02-24,43.6009407043457
2000-02-25,42.81362533569336
2000-02-26,33.00597381591797
2000-02-27,42.3415641784668
2000-02-28,39.7462158203125
2000-02-29,49.9740104675293
2000-03-01,47.46648406982422
2000-03-02,39.887901306152344
2000-03-03,40.59580993652344
2000-03-04,40.34754943847656
2000-03-05,42.46236801147461
2000-03-06,40.7098388671875
2000-03-07,44.38182067871094
2000-03-08,46.299861907958984
2000-03-09,44.468223571777344
2000-03-10,39.89939498901367
2000-03-11,49.26801681518555
2000-03-12,41.426116943359375
2000-03-13,41.184696197509766
2000-03-14,49.57986831665039
2000-03-15,42.958282470703125
2000-03-16,
2000-03-17,34.8781852722168
2000-03-18,42.22898864746094
2000-03-19,40.885337829589844
2000-03-20,44.148681640625
2000-03-21,44.194313049316406
2000-03-22,48.80264663696289
