time,vmro3max
2000-01-01,20.367420196533203
2000-01-02,33.21908950805664
2000-01-03,31.727876663208008
2000-01-04,35.23056411743164
2000-01-05,33.6543083190918
2000-01-06,33.627349853515625
2000-01-07,34.27941131591797
2000-01-08,32.99840545654297
2000-01-09,26.41971206665039
2000-01-10,30.484941482543945
2000-01-11,34.788414001464844
2000-01-12,33.4119873046875
2000-01-13,28.525039672851562
2000-01-14,25.827510833740234
2000-01-15,26.993635177612305
2000-01-16,12.413064956665039
2000-01-17,22.274354934692383
2000-01-18,17.913673400878906
2000-01-19,11.745526313781738
2000-01-20,20.777420043945312
2000-01-21,26.814889907836914
2000-01-22,29.318042755126953
2000-01-23,22.538978576660156
2000-01-24,10.372345924377441
2000-01-25,20.23823356628418
2000-01-26,15.431975364685059
2000-01-27,19.528743743896484
2000-01-28,32.388145446777344
2000-01-29,33.0072135925293
2000-01-30,38.0223274230957
2000-01-31,35.070858001708984
2000-02-01,38.314186096191406
2000-02-02,39.05289077758789
2000-02-03,32.03220748901367
2000-02-04,34.14055633544922
2000-02-05,38.93698501586914
2000-02-06,39.0093994140625
2000-02-07,42.22879409790039
2000-02-08,42.6911506652832
2000-02-09,45.58590316772461
2000-02-10,44.841094970703125
2000-02-11,42.36063766479492
2000-02-12,42.010345458984375
2000-02-13,41.51215362548828
2000-02-14,35.44104766845703
2000-02-15,37.03849411010742
2000-02-16,39.77121353149414
2000-02-17,40.84087371826172
2000-02-18,37.93798828125
2000-02-19,29.93438148498535
2000-02-20,30.596710205078125
2000-02-21,36.496543884277344
2000-02-22,38.60913848876953
2000-02-23,38.39442443847656
2000-02-24,41.2322998046875
2000-02-25,42.44890213012695
2000-02-26,40.43236541748047
2000-02-27,47.966835021972656
2000-02-28,40.75844955444336
2000-02-29,40.5068359375
2000-03-01,35.34089660644531
2000-03-02,43.283870697021484
2000-03-03,43.562042236328125
2000-03-04,42.13818359375
2000-03-05,48.69675827026367
2000-03-06,46.971527099609375
2000-03-07,44.211761474609375
2000-03-08,43.766475677490234
2000-03-09,45.73784637451172
2000-03-10,49.26084518432617
2000-03-11,46.86433410644531
2000-03-12,43.96343231201172
2000-03-13,41.414085388183594
2000-03-14,46.36822509765625
2000-03-15,44.789852142333984
2000-03-16,46.68254089355469
2000-03-17,42.25590515136719
2000-03-18,44.56098937988281
2000-03-19,43.477481842041016
2000-03-20,36.75156784057617
2000-03-21,30.413379669189453
2000-03-22,47.89649963378906
2000-03-23,59.5392951965332
2000-03-24,50.150142669677734
2000-03-25,50.94783020019531
2000-03-26,47.428627014160156
2000-03-27,49.07593536376953
2000-03-28,
2000-03-29,43.342987060546875
2000-03-30,45.83719253540039
2000-03-31,44.04020690917969
2000-04-01,50.563541412353516
2000-04-02,53.75962829589844
2000-04-03,57.30420684814453
2000-04-04,63.07499694824219
2000-04-05,51.36030197143555
2000-04-06,50.71476745605469
2000-04-07,49.29692840576172
2000-04-08,48.45926284790039
2000-04-09,50.76959991455078
2000-04-10,54.006195068359375
2000-04-11,45.044281005859375
2000-04-12,30.833580017089844
2000-04-13,47.255531311035156
2000-04-14,48.444007873535156
2000-04-15,52.46298599243164
2000-04-16,53.322181701660156
2000-04-17,50.97517395019531
2000-04-18,45.4860725402832
2000-04-19,
2000-04-20,
2000-04-21,52.36667251586914
2000-04-22,51.385009765625
2000-04-23,56.74161911010742
2000-04-24,63.71737289428711
2000-04-25,51.413307189941406
2000-04-26,47.64073944091797
2000-04-27,57.57711410522461
2000-04-28,35.2982063293457
2000-04-29,57.31013870239258
2000-04-30,61.043819427490234
2000-05-01,67.97896575927734
2000-05-02,62.91832733154297
2000-05-03,54.94792938232422
2000-05-04,49.126983642578125
2000-05-05,65.6363525390625
2000-05-06,68.27426147460938
2000-05-07,68.3830795288086
2000-05-08,63.476470947265625
2000-05-09,56.13215255737305
2000-05-10,65.04130554199219
2000-05-11,61.643497467041016
2000-05-12,
2000-05-13,
2000-05-14,
2000-05-15,
2000-05-16,45.56275939941406
2000-05-17,44.916107177734375
2000-05-18,42.08527374267578
2000-05-19,45.33657455444336
2000-05-20,48.42702102661133
2000-05-21,45.81680679321289
2000-05-22,43.422367095947266
2000-05-23,42.196533203125
2000-05-24,50.71382522583008
2000-05-25,47.43259811401367
2000-05-26,46.8749885559082
2000-05-27,48.7509880065918
2000-05-28,43.52177047729492
2000-05-29,44.98482131958008
2000-05-30,39.425987243652344
2000-05-31,49.53692626953125
2000-06-01,40.37495803833008
2000-06-02,39.23438262939453
2000-06-03,42.878318786621094
2000-06-04,43.07297897338867
2000-06-05,43.836151123046875
2000-06-06,39.272239685058594
2000-06-07,41.75360870361328
2000-06-08,46.45252990722656
2000-06-09,50.5301628112793
2000-06-10,41.99058151245117
2000-06-11,37.12355422973633
2000-06-12,32.56693649291992
2000-06-13,32.72499084472656
2000-06-14,27.624807357788086
2000-06-15,26.184982299804688
2000-06-16,37.62415313720703
2000-06-17,46.04707336425781
2000-06-18,52.71324920654297
2000-06-19,41.73167419433594
2000-06-20,42.86381530761719
2000-06-21,33.424163818359375
2000-06-22,31.39676856994629
2000-06-23,37.93573760986328
2000-06-24,36.34320068359375
2000-06-25,37.31502914428711
2000-06-26,33.457637786865234
2000-06-27,45.91623306274414
2000-06-28,48.623477935791016
2000-06-29,61.29591369628906
2000-06-30,52.97991180419922
2000-07-01,41.29627990722656
2000-07-02,39.2587776184082
2000-07-03,36.240745544433594
2000-07-04,37.171531677246094
2000-07-05,48.52802658081055
2000-07-06,50.05641555786133
2000-07-07,42.132625579833984
2000-07-08,31.450946807861328
2000-07-09,29.242727279663086
2000-07-10,41.19513702392578
2000-07-11,33.8003044128418
2000-07-12,34.01027297973633
2000-07-13,31.321992874145508
2000-07-14,31.733564376831055
2000-07-15,29.112796783447266
2000-07-16,28.499691009521484
2000-07-17,36.00321960449219
2000-07-18,42.96134567260742
2000-07-19,42.356895446777344
2000-07-20,28.342710494995117
2000-07-21,44.091678619384766
2000-07-22,33.845619201660156
2000-07-23,46.10154724121094
2000-07-24,38.663387298583984
2000-07-25,44.127662658691406
2000-07-26,53.92545700073242
2000-07-27,50.192508697509766
2000-07-28,41.49723434448242
2000-07-29,38.90861129760742
2000-07-30,40.96318817138672
2000-07-31,42.818973541259766
2000-08-01,40.36520767211914
2000-08-02,37.62138748168945
2000-08-03,40.067901611328125
2000-08-04,39.18983459472656
2000-08-05,44.73640060424805
2000-08-06,35.65906524658203
2000-08-07,36.64564514160156
2000-08-08,36.019107818603516
2000-08-09,37.26478958129883
