time,vmro3max
2002-06-30,66.3536376953125
2002-07-01,71.60664367675781
2002-07-02,60.00228500366211
2002-07-03,52.38955307006836
2002-07-04,60.73469543457031
2002-07-05,68.68617248535156
2002-07-06,61.616329193115234
2002-07-07,64.13327026367188
2002-07-08,62.7685546875
2002-07-09,64.69075775146484
2002-07-10,61.26115417480469
2002-07-11,71.5986557006836
2002-07-12,62.582279205322266
2002-07-13,60.339988708496094
2002-07-14,64.69664764404297
2002-07-15,61.695777893066406
2002-07-16,76.31416320800781
2002-07-17,57.770240783691406
2002-07-18,60.20934295654297
2002-07-19,71.36214447021484
2002-07-20,66.95169830322266
2002-07-21,68.91795349121094
2002-07-22,63.85871124267578
2002-07-23,68.90831756591797
2002-07-24,62.18622970581055
2002-07-25,56.01342010498047
2002-07-26,56.09080505371094
2002-07-27,65.90001678466797
2002-07-28,68.27377319335938
2002-07-29,69.45924377441406
2002-07-30,73.61103057861328
2002-07-31,67.9993896484375
2002-08-01,58.32060623168945
2002-08-02,67.61809539794922
2002-08-03,69.80391693115234
2002-08-04,
2002-08-05,
2002-08-06,69.03691101074219
2002-08-07,68.91026306152344
2002-08-08,64.52989959716797
2002-08-09,61.015663146972656
2002-08-10,50.452423095703125
2002-08-11,59.078147888183594
2002-08-12,58.87420654296875
2002-08-13,55.726924896240234
2002-08-14,62.03133010864258
2002-08-15,64.34317779541016
2002-08-16,60.111412048339844
2002-08-17,66.22882843017578
2002-08-18,62.29134750366211
2002-08-19,60.18842315673828
2002-08-20,65.99069213867188
2002-08-21,65.3283462524414
2002-08-22,61.87891387939453
2002-08-23,61.1303825378418
2002-08-24,64.1651382446289
2002-08-25,69.55258178710938
2002-08-26,65.274658203125
2002-08-27,58.85212707519531
2002-08-28,63.5214958190918
2002-08-29,67.00076293945312
2002-08-30,59.976131439208984
2002-08-31,84.12836456298828
2002-09-01,74.31049346923828
2002-09-02,69.8290786743164
2002-09-03,65.87133026123047
2002-09-04,65.32305908203125
2002-09-05,65.87278747558594
2002-09-06,66.14212799072266
2002-09-07,66.50267791748047
2002-09-08,62.591007232666016
2002-09-09,
2002-09-10,
2002-09-11,
2002-09-12,64.7958755493164
2002-09-13,66.20533752441406
2002-09-14,69.47055053710938
2002-09-15,62.32025146484375
2002-09-16,63.7066764831543
2002-09-17,63.64599609375
2002-09-18,63.42150115966797
2002-09-19,48.96953582763672
2002-09-20,53.85503387451172
2002-09-21,50.89392852783203
2002-09-22,58.694244384765625
2002-09-23,53.16136932373047
2002-09-24,
2002-09-25,53.24180221557617
2002-09-26,53.953163146972656
2002-09-27,55.002864837646484
2002-09-28,57.389156341552734
2002-09-29,58.19218444824219
2002-09-30,60.69757080078125
2002-10-01,62.14794158935547
2002-10-02,62.12542724609375
2002-10-03,65.6794204711914
2002-10-04,64.43568420410156
2002-10-05,58.862178802490234
2002-10-06,63.45826721191406
2002-10-07,76.6856460571289
2002-10-08,62.12997817993164
2002-10-09,56.55116271972656
2002-10-10,52.962982177734375
2002-10-11,60.42546844482422
2002-10-12,60.68519973754883
2002-10-13,53.25551223754883
2002-10-14,49.363800048828125
2002-10-15,51.3687858581543
2002-10-16,53.739139556884766
2002-10-17,50.06640625
2002-10-18,54.64424133300781
2002-10-19,67.5733642578125
2002-10-20,63.63335418701172
2002-10-21,49.7897834777832
2002-10-22,47.38203430175781
2002-10-23,59.905784606933594
2002-10-24,62.6662483215332
2002-10-25,49.65647888183594
2002-10-26,52.054664611816406
2002-10-27,62.586795806884766
2002-10-28,64.68155670166016
2002-10-29,54.50026321411133
2002-10-30,53.46125793457031
2002-10-31,52.79043197631836
2002-11-01,52.568565368652344
2002-11-02,48.74216842651367
2002-11-03,46.000308990478516
2002-11-04,46.38664245605469
2002-11-05,62.3459358215332
2002-11-06,67.02269744873047
2002-11-07,43.2259407043457
2002-11-08,49.91667175292969
2002-11-09,46.579254150390625
2002-11-10,47.4728889465332
2002-11-11,50.054466247558594
2002-11-12,50.65596008300781
2002-11-13,49.01496887207031
2002-11-14,43.82567596435547
2002-11-15,44.84892654418945
2002-11-16,45.556793212890625
2002-11-17,45.582618713378906
2002-11-18,48.45265579223633
2002-11-19,53.793495178222656
2002-11-20,44.76469421386719
2002-11-21,44.71887969970703
2002-11-22,49.57401657104492
2002-11-23,47.309146881103516
2002-11-24,33.75445556640625
2002-11-25,41.655269622802734
2002-11-26,42.191585540771484
2002-11-27,46.251888275146484
2002-11-28,47.794105529785156
2002-11-29,51.241634368896484
2002-11-30,51.406375885009766
2002-12-01,53.14362716674805
2002-12-02,47.005218505859375
2002-12-03,39.97256851196289
2002-12-04,52.69416046142578
2002-12-05,50.76066207885742
2002-12-06,39.31629943847656
2002-12-07,38.99928283691406
2002-12-08,43.97329330444336
2002-12-09,43.99562072753906
2002-12-10,40.00929260253906
2002-12-11,39.77692794799805
2002-12-12,46.223411560058594
2002-12-13,45.12268829345703
2002-12-14,54.28065490722656
2002-12-15,48.17863082885742
2002-12-16,51.00800704956055
2002-12-17,52.14740753173828
2002-12-18,70.48863983154297
2002-12-19,69.77281951904297
2002-12-20,64.62059020996094
2002-12-21,48.959590911865234
2002-12-22,50.263336181640625
2002-12-23,63.652225494384766
2002-12-24,50.650848388671875
2002-12-25,50.69416427612305
2002-12-26,47.634193420410156
2002-12-27,44.98214340209961
2002-12-28,40.661216735839844
2002-12-29,50.91518020629883
2002-12-30,50.77888870239258
2002-12-31,45.91191101074219
2003-01-01,50.04960632324219
2003-01-02,46.47727966308594
2003-01-03,49.388607025146484
2003-01-04,41.042911529541016
2003-01-05,49.976112365722656
2003-01-06,40.02970886230469
2003-01-07,57.70597839355469
2003-01-08,52.25612258911133
2003-01-09,43.123294830322266
2003-01-10,45.85756301879883
2003-01-11,47.3947868347168
2003-01-12,52.172786712646484
2003-01-13,50.74942398071289
2003-01-14,49.96670150756836
2003-01-15,52.748416900634766
2003-01-16,51.82851791381836
2003-01-17,51.9993782043457
2003-01-18,74.2746353149414
2003-01-19,74.4625244140625
2003-01-20,48.08297348022461
2003-01-21,46.133758544921875
2003-01-22,44.943302154541016
2003-01-23,38.1103401184082
2003-01-24,38.87175750732422
2003-01-25,40.44932174682617
2003-01-26,43.57813262939453
2003-01-27,51.3338508605957
2003-01-28,53.26975631713867
2003-01-29,39.23628616333008
2003-01-30,42.25969696044922
2003-01-31,34.78837966918945
2003-02-01,50.163978576660156
2003-02-02,47.95268249511719
2003-02-03,42.41543197631836
2003-02-04,
2003-02-05,40.55537033081055
2003-02-06,43.22953414916992
2003-02-07,45.967979431152344
2003-02-08,47.98463439941406
2003-02-09,47.96519088745117
2003-02-10,49.59470748901367
2003-02-11,46.63444519042969
2003-02-12,48.17185592651367
2003-02-13,49.50859832763672
2003-02-14,47.75672912597656
2003-02-15,48.70977783203125
2003-02-16,45.07368850708008
2003-02-17,46.163265228271484
2003-02-18,51.45623779296875
2003-02-19,58.81949234008789
2003-02-20,54.935569763183594
2003-02-21,54.6953239440918
2003-02-22,50.335227966308594
2003-02-23,47.99304962158203
2003-02-24,52.541500091552734
2003-02-25,58.22144317626953
2003-02-26,58.664188385009766
2003-02-27,53.90260696411133
2003-02-28,52.32789611816406
2003-03-01,48.528995513916016
2003-03-02,47.45915603637695
2003-03-03,57.6822509765625
2003-03-04,56.9868278503418
2003-03-05,53.92501449584961
2003-03-06,54.255802154541016
2003-03-07,59.95309829711914
2003-03-08,58.20579528808594
2003-03-09,57.05131912231445
2003-03-10,55.80830764770508
2003-03-11,57.156341552734375
2003-03-12,61.53008270263672
2003-03-13,74.99893951416016
2003-03-14,72.28496551513672
2003-03-15,64.26821899414062
2003-03-16,82.84508514404297
2003-03-17,89.43419647216797
2003-03-18,60.602779388427734
2003-03-19,58.700828552246094
2003-03-20,86.20021057128906
2003-03-21,88.65022277832031
2003-03-22,82.892333984375
2003-03-23,85.94560241699219
2003-03-24,68.3402328491211
2003-03-25,63.53361892700195
2003-03-26,63.90736770629883
2003-03-27,61.23024368286133
2003-03-28,68.36820983886719
2003-03-29,64.19676208496094
2003-03-30,64.86116027832031
2003-03-31,64.39755249023438
2003-04-01,65.41494750976562
2003-04-02,55.83649826049805
2003-04-03,56.95663833618164
2003-04-04,60.87583923339844
2003-04-05,61.500465393066406
2003-04-06,59.994285583496094
2003-04-07,69.0788803100586
2003-04-08,66.03273010253906
2003-04-09,58.60816955566406
2003-04-10,
2003-04-11,
2003-04-12,
2003-04-13,69.50108337402344
2003-04-14,70.55084228515625
2003-04-15,78.1146240234375
2003-04-16,72.56684875488281
2003-04-17,74.36764526367188
2003-04-18,76.04593658447266
2003-04-19,75.2133560180664
2003-04-20,71.31587219238281
2003-04-21,70.97152709960938
2003-04-22,65.69034576416016
2003-04-23,68.52629852294922
2003-04-24,66.67676544189453
2003-04-25,62.50005340576172
2003-04-26,60.421539306640625
2003-04-27,62.70284652709961
2003-04-28,61.40193557739258
2003-04-29,61.91587448120117
2003-04-30,59.656089782714844
2003-05-01,63.11970138549805
2003-05-02,58.11687469482422
2003-05-03,88.93573760986328
2003-05-04,88.3993911743164
2003-05-05,71.56095123291016
2003-05-06,72.79034423828125
2003-05-07,73.44099426269531
2003-05-08,87.8066635131836
2003-05-09,75.10236358642578
2003-05-10,68.95159912109375
2003-05-11,63.230140686035156
2003-05-12,67.96311950683594
2003-05-13,64.77762603759766
2003-05-14,79.7193374633789
2003-05-15,84.45311737060547
2003-05-16,65.8741226196289
2003-05-17,67.49806213378906
2003-05-18,61.12432861328125
2003-05-19,62.514686584472656
2003-05-20,61.00142288208008
2003-05-21,62.97793960571289
2003-05-22,57.16249084472656
2003-05-23,64.30879974365234
2003-05-24,72.80117797851562
2003-05-25,73.14856719970703
2003-05-26,66.87202453613281
2003-05-27,64.57998657226562
2003-05-28,64.33267211914062
2003-05-29,67.42347717285156
2003-05-30,77.97944641113281
2003-05-31,78.78516387939453
2003-06-01,69.07662200927734
2003-06-02,67.38764190673828
2003-06-03,55.84659957885742
2003-06-04,74.5562973022461
2003-06-05,75.69766998291016
2003-06-06,67.0470962524414
2003-06-07,58.70555877685547
2003-06-08,60.213497161865234
2003-06-09,59.453487396240234
2003-06-10,62.48414611816406
2003-06-11,70.89370727539062
2003-06-12,
2003-06-13,
2003-06-14,76.0697250366211
2003-06-15,63.33198547363281
2003-06-16,67.18827056884766
2003-06-17,75.64912414550781
2003-06-18,63.80176544189453
2003-06-19,62.00736999511719
2003-06-20,64.3114242553711
2003-06-21,64.11262512207031
2003-06-22,68.4815902709961
2003-06-23,70.21099853515625
2003-06-24,57.002506256103516
2003-06-25,55.30952072143555
2003-06-26,70.45408630371094
2003-06-27,65.4166259765625
2003-06-28,71.47675323486328
2003-06-29,68.19867706298828
2003-06-30,62.68230056762695
2003-07-01,59.274696350097656
2003-07-02,56.228302001953125
2003-07-03,63.887535095214844
