time,vmro3max
2000-01-01,28.75060272216797
2000-01-02,22.979442596435547
2000-01-03,22.194278717041016
2000-01-04,40.03517150878906
2000-01-05,34.23920440673828
2000-01-06,17.48690414428711
2000-01-07,17.932003021240234
2000-01-08,24.501928329467773
2000-01-09,18.63596534729004
2000-01-10,8.136545181274414
2000-01-11,12.48486042022705
2000-01-12,19.83901023864746
2000-01-13,45.878753662109375
2000-01-14,29.088125228881836
2000-01-15,28.231409072875977
2000-01-16,23.7023868560791
2000-01-17,24.757732391357422
2000-01-18,20.454219818115234
2000-01-19,29.291629791259766
2000-01-20,24.803754806518555
2000-01-21,24.052217483520508
2000-01-22,24.93644905090332
2000-01-23,23.628141403198242
2000-01-24,28.053003311157227
2000-01-25,31.77419090270996
2000-01-26,
2000-01-27,
2000-01-28,36.04368591308594
2000-01-29,40.66756057739258
2000-01-30,33.5726203918457
2000-01-31,31.974361419677734
2000-02-01,23.573755264282227
2000-02-02,23.419898986816406
2000-02-03,30.875619888305664
2000-02-04,32.72614669799805
2000-02-05,27.951269149780273
2000-02-06,32.986595153808594
2000-02-07,46.69826126098633
2000-02-08,45.1619987487793
2000-02-09,42.220672607421875
2000-02-10,49.69676971435547
2000-02-11,45.76652145385742
2000-02-12,39.90434265136719
2000-02-13,44.40538787841797
2000-02-14,43.7088737487793
2000-02-15,40.62767028808594
2000-02-16,42.49317932128906
2000-02-17,39.18495559692383
2000-02-18,44.22422409057617
2000-02-19,38.591312408447266
2000-02-20,34.42621612548828
2000-02-21,37.71295928955078
2000-02-22,45.376800537109375
2000-02-23,48.10007095336914
2000-02-24,50.757362365722656
2000-02-25,45.445491790771484
2000-02-26,39.26216506958008
2000-02-27,41.691070556640625
2000-02-28,53.08258819580078
2000-02-29,55.87896728515625
2000-03-01,44.78157424926758
2000-03-02,42.101890563964844
2000-03-03,50.11485290527344
2000-03-04,46.269775390625
2000-03-05,
2000-03-06,49.16401672363281
2000-03-07,54.873863220214844
2000-03-08,56.384029388427734
2000-03-09,56.69211196899414
2000-03-10,44.330509185791016
2000-03-11,54.088565826416016
2000-03-12,51.970096588134766
2000-03-13,49.39023208618164
2000-03-14,53.90602111816406
2000-03-15,50.60721969604492
2000-03-16,45.49519729614258
2000-03-17,33.3665657043457
2000-03-18,40.20329666137695
2000-03-19,46.1903076171875
2000-03-20,53.954044342041016
2000-03-21,55.32365417480469
2000-03-22,62.794952392578125
2000-03-23,60.370018005371094
2000-03-24,62.929283142089844
2000-03-25,61.82923126220703
2000-03-26,52.03928756713867
2000-03-27,50.24946594238281
2000-03-28,57.25105667114258
2000-03-29,53.452392578125
2000-03-30,58.272647857666016
2000-03-31,57.974143981933594
2000-04-01,63.323848724365234
2000-04-02,64.96784973144531
2000-04-03,61.43281173706055
2000-04-04,57.00334548950195
2000-04-05,50.8687744140625
2000-04-06,69.90924835205078
2000-04-07,69.33019256591797
2000-04-08,59.767696380615234
2000-04-09,71.14518737792969
2000-04-10,71.6085433959961
2000-04-11,70.61739349365234
2000-04-12,60.03232955932617
2000-04-13,56.67438888549805
2000-04-14,62.880653381347656
2000-04-15,57.39440155029297
2000-04-16,61.413394927978516
2000-04-17,65.62422180175781
2000-04-18,53.624046325683594
2000-04-19,59.18470764160156
2000-04-20,66.94611358642578
2000-04-21,72.77072143554688
2000-04-22,65.24484252929688
2000-04-23,67.00553894042969
2000-04-24,53.24620056152344
2000-04-25,59.59027862548828
2000-04-26,69.91696166992188
2000-04-27,65.06647491455078
2000-04-28,73.02240753173828
2000-04-29,61.22248077392578
2000-04-30,65.55712127685547
2000-05-01,70.0254135131836
2000-05-02,65.23834991455078
