time,vmro3max
2000-01-01,25.097272872924805
2000-01-02,23.20398712158203
2000-01-03,21.203134536743164
2000-01-04,22.125885009765625
2000-01-05,31.146053314208984
2000-01-06,13.715169906616211
2000-01-07,13.372457504272461
2000-01-08,23.00156021118164
2000-01-09,24.536624908447266
2000-01-10,22.139144897460938
2000-01-11,29.91026496887207
2000-01-12,16.079425811767578
2000-01-13,22.5242862701416
2000-01-14,16.731201171875
2000-01-15,23.12291717529297
2000-01-16,31.48008155822754
2000-01-17,32.15068435668945
2000-01-18,31.53318214416504
2000-01-19,34.11240005493164
2000-01-20,31.35188865661621
2000-01-21,38.66938018798828
2000-01-22,33.12355041503906
2000-01-23,34.28657150268555
2000-01-24,33.58469009399414
2000-01-25,30.31576156616211
2000-01-26,22.721202850341797
2000-01-27,17.631824493408203
2000-01-28,23.17845344543457
2000-01-29,35.221675872802734
2000-01-30,38.84931564331055
2000-01-31,
2000-02-01,
2000-02-02,
2000-02-03,
2000-02-04,
2000-02-05,
2000-02-06,
2000-02-07,
2000-02-08,35.966163635253906
2000-02-09,
2000-02-10,34.93251419067383
2000-02-11,37.815799713134766
2000-02-12,29.91130828857422
2000-02-13,36.0584602355957
2000-02-14,42.070125579833984
2000-02-15,30.458139419555664
2000-02-16,33.82912826538086
2000-02-17,34.26823425292969
2000-02-18,32.970069885253906
2000-02-19,24.538789749145508
2000-02-20,32.79631423950195
2000-02-21,34.29371643066406
2000-02-22,24.388795852661133
2000-02-23,19.39498519897461
2000-02-24,
2000-02-25,
2000-02-26,
2000-02-27,
2000-02-28,
2000-02-29,
2000-03-01,
2000-03-02,
2000-03-03,
2000-03-04,
2000-03-05,
2000-03-06,
2000-03-07,
2000-03-08,
2000-03-09,
2000-03-10,
2000-03-11,
2000-03-12,
2000-03-13,
2000-03-14,
2000-03-15,
2000-03-16,
2000-03-17,40.78546142578125
2000-03-18,38.12278747558594
2000-03-19,38.25472640991211
2000-03-20,38.48884582519531
2000-03-21,38.56201934814453
2000-03-22,43.8895263671875
2000-03-23,39.297916412353516
2000-03-24,43.29153060913086
2000-03-25,37.598609924316406
2000-03-26,47.52481460571289
2000-03-27,41.5272102355957
2000-03-28,42.07105255126953
2000-03-29,42.28036880493164
2000-03-30,46.87204360961914
2000-03-31,40.648258209228516
2000-04-01,48.59185028076172
2000-04-02,53.9083366394043
2000-04-03,59.44694137573242
2000-04-04,58.53492736816406
2000-04-05,58.65159606933594
2000-04-06,45.5031852722168
2000-04-07,38.268882751464844
2000-04-08,45.36827850341797
2000-04-09,44.29476547241211
2000-04-10,
2000-04-11,53.6204948425293
2000-04-12,62.978702545166016
2000-04-13,43.93354797363281
2000-04-14,49.653846740722656
2000-04-15,57.342430114746094
2000-04-16,53.564300537109375
2000-04-17,54.20301055908203
2000-04-18,46.097713470458984
2000-04-19,55.03181076049805
2000-04-20,53.11257553100586
2000-04-21,62.376609802246094
2000-04-22,63.09503936767578
2000-04-23,66.74857330322266
2000-04-24,63.709678649902344
2000-04-25,56.90664291381836
2000-04-26,56.318206787109375
2000-04-27,
2000-04-28,62.75312423706055
2000-04-29,54.41803741455078
2000-04-30,62.22309875488281
2000-05-01,
2000-05-02,
2000-05-03,52.22331237792969
2000-05-04,58.05457305908203
