time,vmro3max
2000-01-01,40.26670455932617
2000-01-02,33.543846130371094
2000-01-03,31.45644760131836
2000-01-04,25.75333595275879
2000-01-05,34.021976470947266
2000-01-06,28.804622650146484
2000-01-07,39.02531814575195
2000-01-08,39.656494140625
2000-01-09,24.476957321166992
2000-01-10,
2000-01-11,21.843626022338867
2000-01-12,30.163589477539062
2000-01-13,27.02541160583496
2000-01-14,30.944002151489258
2000-01-15,29.90854263305664
2000-01-16,26.220510482788086
2000-01-17,35.408687591552734
2000-01-18,34.690635681152344
2000-01-19,32.2348747253418
2000-01-20,34.32139205932617
2000-01-21,32.24620819091797
2000-01-22,33.06387710571289
2000-01-23,32.74563980102539
2000-01-24,38.43373107910156
2000-01-25,31.974925994873047
2000-01-26,
2000-01-27,
2000-01-28,31.35118865966797
2000-01-29,38.94499588012695
2000-01-30,35.856178283691406
2000-01-31,38.76386642456055
2000-02-01,36.565940856933594
2000-02-02,36.91960906982422
2000-02-03,31.9216365814209
2000-02-04,30.491945266723633
2000-02-05,42.00506591796875
2000-02-06,45.53255844116211
2000-02-07,41.86417770385742
2000-02-08,42.08924102783203
2000-02-09,41.99223709106445
2000-02-10,39.61921691894531
2000-02-11,42.194862365722656
2000-02-12,36.27571487426758
2000-02-13,45.53377151489258
2000-02-14,41.661407470703125
2000-02-15,47.0578727722168
2000-02-16,45.11200714111328
2000-02-17,43.564178466796875
2000-02-18,40.3122444152832
2000-02-19,44.452781677246094
2000-02-20,33.709442138671875
2000-02-21,40.55259323120117
2000-02-22,42.22456359863281
2000-02-23,42.60232162475586
2000-02-24,46.68583679199219
2000-02-25,49.79313278198242
2000-02-26,41.47369384765625
2000-02-27,45.12480926513672
2000-02-28,44.113948822021484
2000-02-29,50.05316925048828
2000-03-01,52.61636734008789
2000-03-02,41.45292663574219
2000-03-03,44.24534225463867
2000-03-04,46.33213806152344
2000-03-05,45.84751892089844
2000-03-06,46.595516204833984
2000-03-07,
2000-03-08,51.21484375
2000-03-09,48.643497467041016
2000-03-10,49.517356872558594
2000-03-11,52.356651306152344
2000-03-12,48.31392288208008
