time,vmro3max
2000-01-01,32.74894714355469
2000-01-02,38.86842346191406
2000-01-03,38.90031814575195
2000-01-04,40.728675842285156
2000-01-05,41.57577896118164
2000-01-06,37.41526794433594
2000-01-07,39.59590530395508
2000-01-08,39.41035079956055
2000-01-09,36.531673431396484
2000-01-10,37.75526428222656
2000-01-11,37.94056701660156
2000-01-12,33.36048889160156
2000-01-13,33.3746337890625
2000-01-14,34.628963470458984
2000-01-15,33.22276306152344
2000-01-16,33.54690933227539
2000-01-17,33.056766510009766
2000-01-18,30.344741821289062
2000-01-19,32.06119918823242
2000-01-20,31.55082130432129
2000-01-21,37.479740142822266
2000-01-22,33.90114212036133
2000-01-23,31.95100975036621
2000-01-24,28.509885787963867
2000-01-25,26.806459426879883
2000-01-26,30.135292053222656
2000-01-27,31.53569221496582
2000-01-28,36.46791076660156
2000-01-29,41.33665084838867
2000-01-30,38.00104522705078
2000-01-31,42.038143157958984
2000-02-01,42.4979362487793
2000-02-02,41.06156539916992
2000-02-03,36.942901611328125
2000-02-04,37.72925567626953
2000-02-05,38.45400619506836
2000-02-06,43.44952392578125
2000-02-07,44.90625
2000-02-08,45.51275634765625
2000-02-09,44.535255432128906
2000-02-10,44.98470687866211
2000-02-11,38.95524978637695
2000-02-12,43.149871826171875
2000-02-13,42.232505798339844
2000-02-14,40.28886795043945
2000-02-15,41.92034149169922
2000-02-16,41.94165802001953
2000-02-17,41.441104888916016
2000-02-18,37.17528533935547
2000-02-19,32.713470458984375
2000-02-20,34.98195266723633
2000-02-21,40.140472412109375
2000-02-22,37.146697998046875
2000-02-23,40.96342086791992
2000-02-24,40.43112564086914
2000-02-25,39.524940490722656
2000-02-26,42.670284271240234
2000-02-27,41.963504791259766
2000-02-28,42.73176956176758
2000-02-29,38.274906158447266
2000-03-01,41.6714973449707
2000-03-02,42.57057189941406
2000-03-03,42.60529327392578
2000-03-04,38.203041076660156
2000-03-05,42.21931838989258
2000-03-06,40.209720611572266
2000-03-07,39.05156326293945
2000-03-08,39.519493103027344
2000-03-09,38.583316802978516
2000-03-10,43.2932243347168
2000-03-11,42.22478485107422
2000-03-12,39.161277770996094
2000-03-13,40.74094009399414
2000-03-14,42.5557975769043
2000-03-15,39.911041259765625
2000-03-16,40.618553161621094
2000-03-17,41.73012924194336
2000-03-18,42.45505142211914
2000-03-19,42.483367919921875
2000-03-20,41.97399139404297
2000-03-21,42.68379592895508
2000-03-22,39.99446105957031
2000-03-23,36.942752838134766
2000-03-24,39.85563278198242
2000-03-25,43.81618881225586
2000-03-26,42.885135650634766
2000-03-27,44.97970199584961
2000-03-28,44.27949905395508
2000-03-29,44.63515090942383
2000-03-30,36.772640228271484
2000-03-31,39.0034065246582
2000-04-01,45.593082427978516
2000-04-02,44.921722412109375
2000-04-03,41.59318923950195
2000-04-04,46.709716796875
2000-04-05,46.16812515258789
2000-04-06,40.83149719238281
2000-04-07,52.146366119384766
2000-04-08,46.35082244873047
2000-04-09,49.31850051879883
2000-04-10,46.927677154541016
2000-04-11,50.511077880859375
2000-04-12,52.1285514831543
2000-04-13,43.82866287231445
2000-04-14,33.75410842895508
2000-04-15,37.06513214111328
2000-04-16,45.34597396850586
2000-04-17,54.60280227661133
2000-04-18,46.816810607910156
2000-04-19,44.83421325683594
2000-04-20,51.040645599365234
2000-04-21,46.58207702636719
2000-04-22,47.08625793457031
2000-04-23,42.961612701416016
2000-04-24,38.395050048828125
2000-04-25,47.16053009033203
2000-04-26,48.131263732910156
2000-04-27,47.384761810302734
2000-04-28,51.79997253417969
2000-04-29,54.36568832397461
2000-04-30,56.63291549682617
2000-05-01,51.39933776855469
2000-05-02,52.750816345214844
2000-05-03,48.91209030151367
2000-05-04,47.452091217041016
2000-05-05,50.69552230834961
2000-05-06,53.331085205078125
2000-05-07,57.37245178222656
2000-05-08,52.27365493774414
2000-05-09,57.38227844238281
2000-05-10,55.86613464355469
2000-05-11,46.07809829711914
2000-05-12,54.32142639160156
2000-05-13,54.66709899902344
2000-05-14,53.44640350341797
2000-05-15,53.37360382080078
2000-05-16,43.71788024902344
2000-05-17,41.50862503051758
2000-05-18,39.0309944152832
2000-05-19,42.19915008544922
2000-05-20,45.669071197509766
2000-05-21,48.73003005981445
2000-05-22,46.530277252197266
2000-05-23,45.998531341552734
2000-05-24,49.11968994140625
2000-05-25,45.29765701293945
2000-05-26,47.88699722290039
2000-05-27,45.36223220825195
2000-05-28,49.46251678466797
2000-05-29,45.924842834472656
2000-05-30,44.25074768066406
2000-05-31,53.81566619873047
2000-06-01,48.76599884033203
2000-06-02,45.99433135986328
2000-06-03,42.777801513671875
2000-06-04,42.34831619262695
2000-06-05,43.996463775634766
2000-06-06,44.07484817504883
2000-06-07,43.59576416015625
2000-06-08,45.373023986816406
2000-06-09,44.807621002197266
2000-06-10,43.967796325683594
2000-06-11,38.92210006713867
2000-06-12,40.43975830078125
2000-06-13,40.31544876098633
2000-06-14,45.880863189697266
2000-06-15,42.68273162841797
2000-06-16,43.651336669921875
2000-06-17,51.456844329833984
2000-06-18,56.62248611450195
2000-06-19,55.18598556518555
2000-06-20,43.627559661865234
2000-06-21,38.54238510131836
2000-06-22,41.4019775390625
2000-06-23,41.07267379760742
2000-06-24,38.190704345703125
2000-06-25,41.86956787109375
2000-06-26,42.51057815551758
2000-06-27,42.80453872680664
2000-06-28,47.65407180786133
2000-06-29,38.50638961791992
2000-06-30,41.305633544921875
2000-07-01,54.181861877441406
2000-07-02,51.55976486206055
2000-07-03,45.879249572753906
2000-07-04,47.425479888916016
2000-07-05,42.17277908325195
2000-07-06,40.144691467285156
2000-07-07,35.88335037231445
2000-07-08,34.561912536621094
2000-07-09,36.8378791809082
2000-07-10,41.232696533203125
2000-07-11,35.99126052856445
2000-07-12,36.0771598815918
2000-07-13,30.599273681640625
2000-07-14,31.82004165649414
2000-07-15,34.5551643371582
2000-07-16,40.43526840209961
2000-07-17,44.5284423828125
2000-07-18,37.106903076171875
2000-07-19,30.993865966796875
2000-07-20,34.34172439575195
2000-07-21,39.5618782043457
2000-07-22,33.168033599853516
2000-07-23,33.2020149230957
2000-07-24,37.64207458496094
2000-07-25,37.03584289550781
2000-07-26,48.918704986572266
2000-07-27,44.59397888183594
2000-07-28,43.695945739746094
2000-07-29,46.61809158325195
2000-07-30,38.100242614746094
2000-07-31,39.89289093017578
2000-08-01,33.882511138916016
2000-08-02,33.45098876953125
2000-08-03,39.310699462890625
2000-08-04,29.90530014038086
2000-08-05,31.786518096923828
2000-08-06,31.6033935546875
2000-08-07,31.051406860351562
2000-08-08,33.0810546875
2000-08-09,30.849260330200195
2000-08-10,26.823240280151367
2000-08-11,35.78636169433594
2000-08-12,32.25564193725586
2000-08-13,34.358482360839844
2000-08-14,36.7020149230957
2000-08-15,37.54792785644531
2000-08-16,37.16237258911133
2000-08-17,33.67579650878906
2000-08-18,32.36868667602539
2000-08-19,38.168365478515625
2000-08-20,36.098388671875
2000-08-21,39.402469635009766
2000-08-22,41.574798583984375
