time,vmro3max
2000-01-01,37.70511245727539
2000-01-02,
2000-01-03,
2000-01-04,23.786664962768555
2000-01-05,36.632747650146484
2000-01-06,33.12601089477539
2000-01-07,38.200538635253906
2000-01-08,36.98814392089844
2000-01-09,40.92596435546875
2000-01-10,31.148117065429688
2000-01-11,26.099842071533203
2000-01-12,29.749977111816406
2000-01-13,35.79386520385742
2000-01-14,37.599849700927734
2000-01-15,43.24897766113281
2000-01-16,36.08479690551758
2000-01-17,39.239662170410156
2000-01-18,34.0435676574707
2000-01-19,
2000-01-20,35.769309997558594
2000-01-21,37.02836608886719
2000-01-22,37.74273681640625
2000-01-23,34.91307830810547
2000-01-24,36.54900360107422
2000-01-25,33.052310943603516
2000-01-26,38.2817497253418
2000-01-27,41.564151763916016
2000-01-28,37.2253303527832
2000-01-29,37.25942611694336
2000-01-30,38.634761810302734
2000-01-31,30.997135162353516
2000-02-01,39.404808044433594
2000-02-02,36.11341857910156
2000-02-03,42.27145767211914
2000-02-04,40.34168243408203
2000-02-05,33.92391586303711
2000-02-06,37.36684036254883
2000-02-07,39.538414001464844
2000-02-08,40.03843688964844
2000-02-09,47.244117736816406
2000-02-10,46.21383285522461
2000-02-11,42.05949401855469
2000-02-12,44.596954345703125
2000-02-13,47.42449951171875
2000-02-14,42.24791717529297
2000-02-15,44.42204666137695
2000-02-16,44.395877838134766
2000-02-17,42.845523834228516
2000-02-18,39.30854797363281
2000-02-19,43.1672248840332
2000-02-20,43.13217544555664
2000-02-21,42.30043411254883
2000-02-22,47.15930938720703
2000-02-23,47.164188385009766
2000-02-24,43.14329147338867
2000-02-25,38.97423553466797
2000-02-26,40.723182678222656
2000-02-27,47.438167572021484
2000-02-28,48.2504768371582
2000-02-29,51.28811264038086
2000-03-01,42.03123474121094
2000-03-02,47.653865814208984
2000-03-03,39.892539978027344
2000-03-04,43.455867767333984
2000-03-05,47.03395462036133
2000-03-06,51.49788284301758
2000-03-07,52.64618682861328
2000-03-08,52.786800384521484
2000-03-09,49.66798782348633
2000-03-10,51.93703842163086
2000-03-11,45.0538330078125
2000-03-12,51.73886489868164
2000-03-13,54.57835388183594
2000-03-14,51.292240142822266
2000-03-15,
2000-03-16,47.78034973144531
2000-03-17,47.934959411621094
2000-03-18,48.70486068725586
2000-03-19,53.54563522338867
2000-03-20,55.60210037231445
2000-03-21,54.8407096862793
2000-03-22,55.17406463623047
2000-03-23,53.39070129394531
2000-03-24,55.18437957763672
2000-03-25,56.95039749145508
2000-03-26,50.076011657714844
2000-03-27,47.873043060302734
2000-03-28,50.45172119140625
2000-03-29,55.94393539428711
2000-03-30,58.79191970825195
2000-03-31,59.95114517211914
2000-04-01,59.73735046386719
2000-04-02,59.75221633911133
2000-04-03,46.992286682128906
2000-04-04,53.40403366088867
2000-04-05,66.52262878417969
2000-04-06,59.278282165527344
2000-04-07,71.23409271240234
2000-04-08,71.65518188476562
2000-04-09,67.17645263671875
2000-04-10,63.354461669921875
2000-04-11,63.55785369873047
2000-04-12,59.00326919555664
2000-04-13,57.96934127807617
2000-04-14,59.2489128112793
2000-04-15,58.191650390625
2000-04-16,56.94240188598633
2000-04-17,49.85371398925781
2000-04-18,58.60355758666992
2000-04-19,50.12061309814453
2000-04-20,56.97325134277344
2000-04-21,50.341094970703125
2000-04-22,57.832801818847656
2000-04-23,53.50929260253906
2000-04-24,57.070072174072266
2000-04-25,61.49263381958008
2000-04-26,56.832130432128906
2000-04-27,56.6218376159668
2000-04-28,54.07066345214844
2000-04-29,64.6516342163086
2000-04-30,58.01103973388672
2000-05-01,57.84022903442383
2000-05-02,69.37860107421875
2000-05-03,64.02295684814453
2000-05-04,68.1451644897461
2000-05-05,57.29423522949219
2000-05-06,58.62016296386719
2000-05-07,57.3115348815918
2000-05-08,55.0176887512207
2000-05-09,55.21469497680664
2000-05-10,51.75849151611328
2000-05-11,59.41545867919922
2000-05-12,50.19005584716797
2000-05-13,50.70430374145508
2000-05-14,61.06544876098633
2000-05-15,65.4937515258789
2000-05-16,
2000-05-17,53.47130584716797
2000-05-18,50.49830627441406
2000-05-19,53.85166931152344
2000-05-20,57.70001220703125
2000-05-21,57.25331115722656
2000-05-22,54.68247985839844
2000-05-23,61.51237487792969
2000-05-24,62.09959411621094
2000-05-25,60.12595748901367
2000-05-26,63.8941764831543
2000-05-27,59.24079895019531
2000-05-28,56.69099044799805
2000-05-29,51.588172912597656
2000-05-30,60.466087341308594
2000-05-31,55.37941360473633
2000-06-01,53.08190155029297
2000-06-02,57.56354904174805
2000-06-03,56.94807052612305
2000-06-04,61.082637786865234
2000-06-05,59.52592086791992
2000-06-06,59.5620231628418
2000-06-07,53.70125961303711
2000-06-08,68.19719696044922
2000-06-09,58.816463470458984
2000-06-10,51.774505615234375
2000-06-11,48.2166633605957
2000-06-12,47.27826690673828
2000-06-13,54.055397033691406
2000-06-14,56.80934524536133
2000-06-15,55.70195388793945
2000-06-16,57.11404037475586
2000-06-17,69.58837127685547
2000-06-18,62.855831146240234
2000-06-19,60.96324157714844
2000-06-20,61.93680191040039
2000-06-21,55.093666076660156
2000-06-22,54.36651611328125
