time,vmro3max
2000-01-01,34.98221206665039
2000-01-02,28.89628791809082
2000-01-03,24.433679580688477
2000-01-04,26.081253051757812
2000-01-05,31.32293128967285
2000-01-06,23.456073760986328
2000-01-07,23.93526840209961
2000-01-08,21.074443817138672
2000-01-09,31.126489639282227
2000-01-10,32.28531265258789
2000-01-11,30.69020652770996
2000-01-12,33.482933044433594
2000-01-13,35.029640197753906
2000-01-14,31.616289138793945
2000-01-15,28.296432495117188
2000-01-16,28.494871139526367
2000-01-17,32.92692184448242
2000-01-18,29.719219207763672
2000-01-19,32.66844177246094
2000-01-20,27.505971908569336
2000-01-21,26.654067993164062
2000-01-22,29.274211883544922
2000-01-23,26.05206298828125
2000-01-24,26.489471435546875
2000-01-25,33.617794036865234
2000-01-26,34.861602783203125
2000-01-27,27.603656768798828
2000-01-28,38.03450012207031
2000-01-29,36.2835807800293
2000-01-30,36.84952163696289
2000-01-31,30.07526206970215
2000-02-01,33.72150421142578
2000-02-02,36.07030487060547
2000-02-03,36.47312545776367
2000-02-04,36.235435485839844
2000-02-05,34.14604568481445
2000-02-06,35.29375076293945
2000-02-07,33.70481872558594
2000-02-08,36.2453498840332
2000-02-09,36.290771484375
2000-02-10,38.14591979980469
2000-02-11,36.3504524230957
2000-02-12,37.81404113769531
2000-02-13,44.78809356689453
2000-02-14,42.674827575683594
2000-02-15,40.3993034362793
2000-02-16,35.30171585083008
2000-02-17,41.06769943237305
2000-02-18,40.70219039916992
2000-02-19,35.79534149169922
2000-02-20,41.26436996459961
2000-02-21,32.450531005859375
2000-02-22,42.80123519897461
2000-02-23,45.10066223144531
2000-02-24,43.039573669433594
2000-02-25,48.2173957824707
2000-02-26,48.14596939086914
2000-02-27,50.16565704345703
2000-02-28,53.49138259887695
2000-02-29,50.53926086425781
2000-03-01,42.17668914794922
2000-03-02,38.3175163269043
2000-03-03,40.592655181884766
2000-03-04,42.84221649169922
2000-03-05,46.54005813598633
2000-03-06,44.77983856201172
2000-03-07,50.63841247558594
2000-03-08,52.02149963378906
2000-03-09,49.86214828491211
2000-03-10,53.651145935058594
2000-03-11,55.131004333496094
2000-03-12,55.575984954833984
2000-03-13,60.9687614440918
2000-03-14,55.47617721557617
2000-03-15,51.76885986328125
2000-03-16,41.836402893066406
2000-03-17,48.368797302246094
2000-03-18,50.307884216308594
2000-03-19,48.214195251464844
2000-03-20,46.935611724853516
2000-03-21,50.435218811035156
2000-03-22,53.441375732421875
2000-03-23,57.602989196777344
2000-03-24,53.524532318115234
2000-03-25,52.030517578125
2000-03-26,48.869773864746094
2000-03-27,46.53477096557617
2000-03-28,51.66252517700195
2000-03-29,46.22069549560547
2000-03-30,47.68548583984375
2000-03-31,57.14710998535156
2000-04-01,55.42863845825195
2000-04-02,55.077335357666016
2000-04-03,51.89458465576172
2000-04-04,48.52421188354492
2000-04-05,50.805450439453125
2000-04-06,58.30752182006836
2000-04-07,65.06681060791016
2000-04-08,59.71022033691406
2000-04-09,53.5445671081543
2000-04-10,50.89471435546875
2000-04-11,53.7027473449707
2000-04-12,58.17378234863281
2000-04-13,56.170814514160156
2000-04-14,61.20427322387695
2000-04-15,56.22010803222656
2000-04-16,53.84184646606445
2000-04-17,51.76583480834961
2000-04-18,59.546234130859375
2000-04-19,53.128692626953125
2000-04-20,59.984703063964844
2000-04-21,63.01104736328125
2000-04-22,65.57130432128906
2000-04-23,63.030967712402344
2000-04-24,51.99040603637695
2000-04-25,56.680091857910156
2000-04-26,72.60427856445312
2000-04-27,67.29549407958984
2000-04-28,65.9559326171875
2000-04-29,60.603450775146484
2000-04-30,62.834407806396484
2000-05-01,65.28855895996094
2000-05-02,75.56300354003906
2000-05-03,63.734310150146484
2000-05-04,77.31170654296875
2000-05-05,76.71163940429688
2000-05-06,56.60012435913086
2000-05-07,53.17154312133789
2000-05-08,52.70794677734375
2000-05-09,55.94386672973633
2000-05-10,54.96115493774414
2000-05-11,54.66220474243164
2000-05-12,51.132572174072266
2000-05-13,51.774993896484375
2000-05-14,47.93104934692383
2000-05-15,64.59192657470703
2000-05-16,64.38343048095703
2000-05-17,62.288658142089844
2000-05-18,54.3690299987793
2000-05-19,47.71144104003906
2000-05-20,50.71815872192383
2000-05-21,50.61505126953125
2000-05-22,50.023155212402344
2000-05-23,52.9968376159668
2000-05-24,69.35941314697266
2000-05-25,69.5677261352539
2000-05-26,74.82337951660156
2000-05-27,67.62210083007812
2000-05-28,55.4638786315918
2000-05-29,51.559146881103516
2000-05-30,62.966732025146484
