time,vmro3max
2000-01-01,22.885149002075195
2000-01-02,29.723697662353516
2000-01-03,25.696517944335938
2000-01-04,26.054088592529297
2000-01-05,27.3211727142334
2000-01-06,22.209627151489258
2000-01-07,23.51459312438965
2000-01-08,12.007482528686523
2000-01-09,15.007739067077637
2000-01-10,21.152292251586914
2000-01-11,19.41907501220703
2000-01-12,25.401962280273438
2000-01-13,22.8075008392334
2000-01-14,23.764102935791016
2000-01-15,28.15436363220215
2000-01-16,27.886892318725586
2000-01-17,32.910491943359375
2000-01-18,33.244140625
2000-01-19,29.242456436157227
2000-01-20,33.09377670288086
2000-01-21,31.71924591064453
2000-01-22,26.42601776123047
2000-01-23,32.519412994384766
2000-01-24,35.260013580322266
2000-01-25,29.92966079711914
2000-01-26,28.749942779541016
2000-01-27,29.781795501708984
2000-01-28,25.118553161621094
2000-01-29,33.08369827270508
2000-01-30,29.78980255126953
2000-01-31,41.62344741821289
2000-02-01,25.487274169921875
2000-02-02,28.186466217041016
2000-02-03,39.010318756103516
2000-02-04,22.81247901916504
2000-02-05,41.64945602416992
2000-02-06,29.077919006347656
2000-02-07,29.83396339416504
2000-02-08,26.738563537597656
2000-02-09,42.01557159423828
2000-02-10,42.98784255981445
2000-02-11,39.00113296508789
2000-02-12,36.837154388427734
2000-02-13,33.83243179321289
2000-02-14,45.2176628112793
2000-02-15,34.43222427368164
2000-02-16,34.12715148925781
2000-02-17,42.034332275390625
2000-02-18,41.923797607421875
2000-02-19,33.28173065185547
2000-02-20,32.418975830078125
2000-02-21,43.0365104675293
2000-02-22,40.833187103271484
2000-02-23,44.606258392333984
2000-02-24,47.0349235534668
2000-02-25,43.42771530151367
2000-02-26,45.164241790771484
2000-02-27,40.0483283996582
2000-02-28,45.967979431152344
2000-02-29,49.859893798828125
2000-03-01,50.126731872558594
2000-03-02,39.63136672973633
2000-03-03,36.49753189086914
2000-03-04,44.9314079284668
2000-03-05,46.741859436035156
2000-03-06,46.24040985107422
2000-03-07,47.35494613647461
2000-03-08,52.545413970947266
2000-03-09,55.42011642456055
2000-03-10,43.79093933105469
2000-03-11,53.94640350341797
2000-03-12,45.64944076538086
2000-03-13,44.406951904296875
2000-03-14,46.827796936035156
2000-03-15,48.81406021118164
2000-03-16,44.517120361328125
2000-03-17,44.58457946777344
2000-03-18,48.95205307006836
2000-03-19,46.89535140991211
2000-03-20,50.09049987792969
2000-03-21,49.97719192504883
2000-03-22,45.1242790222168
2000-03-23,55.433204650878906
2000-03-24,60.76742935180664
2000-03-25,56.950531005859375
2000-03-26,57.50434875488281
2000-03-27,54.6579704284668
2000-03-28,54.526527404785156
2000-03-29,52.70647048950195
2000-03-30,58.82634353637695
2000-03-31,60.87147521972656
2000-04-01,63.03361511230469
2000-04-02,63.24678039550781
2000-04-03,59.477535247802734
2000-04-04,60.955894470214844
2000-04-05,62.53518295288086
2000-04-06,85.461669921875
2000-04-07,52.3983039855957
