time,vmro3max
2000-01-01,37.75293731689453
2000-01-02,31.19396209716797
2000-01-03,32.044063568115234
2000-01-04,31.811559677124023
2000-01-05,32.674293518066406
2000-01-06,43.23544692993164
2000-01-07,40.94152069091797
2000-01-08,36.89262390136719
2000-01-09,32.17116928100586
2000-01-10,
2000-01-11,
2000-01-12,28.64604377746582
2000-01-13,33.297080993652344
2000-01-14,35.27272415161133
2000-01-15,28.68080711364746
2000-01-16,28.174646377563477
2000-01-17,34.890621185302734
2000-01-18,30.143938064575195
2000-01-19,31.57906723022461
2000-01-20,32.03038024902344
2000-01-21,31.560150146484375
2000-01-22,33.347625732421875
2000-01-23,28.751798629760742
2000-01-24,38.08010482788086
2000-01-25,33.319236755371094
2000-01-26,33.648590087890625
2000-01-27,33.656898498535156
2000-01-28,28.351181030273438
2000-01-29,37.00631332397461
2000-01-30,25.470842361450195
2000-01-31,33.69218063354492
2000-02-01,35.24818801879883
2000-02-02,33.327301025390625
2000-02-03,38.12166976928711
2000-02-04,26.357309341430664
2000-02-05,34.6494026184082
2000-02-06,37.5926399230957
2000-02-07,41.33842086791992
2000-02-08,37.93960189819336
2000-02-09,36.270145416259766
2000-02-10,41.33487319946289
2000-02-11,41.55298614501953
2000-02-12,40.61187744140625
2000-02-13,44.22959899902344
2000-02-14,40.89944839477539
2000-02-15,42.64303207397461
2000-02-16,40.71176528930664
2000-02-17,37.96802520751953
2000-02-18,37.4843864440918
2000-02-19,42.526023864746094
2000-02-20,30.279766082763672
2000-02-21,39.05446243286133
2000-02-22,38.232933044433594
2000-02-23,39.4272346496582
2000-02-24,45.52863693237305
2000-02-25,45.55326843261719
2000-02-26,43.08742141723633
2000-02-27,43.02800750732422
2000-02-28,45.160987854003906
2000-02-29,50.35931396484375
2000-03-01,49.941707611083984
2000-03-02,41.76826858520508
2000-03-03,42.44475173950195
2000-03-04,43.90699768066406
2000-03-05,43.77445983886719
2000-03-06,44.157955169677734
2000-03-07,45.09559631347656
2000-03-08,51.71506118774414
2000-03-09,48.37178421020508
2000-03-10,40.42698669433594
2000-03-11,51.07881546020508
2000-03-12,44.32135009765625
2000-03-13,48.61181640625
2000-03-14,53.868927001953125
2000-03-15,42.86132049560547
2000-03-16,39.51255798339844
2000-03-17,39.48859405517578
2000-03-18,44.96428680419922
2000-03-19,46.1631965637207
2000-03-20,41.133792877197266
2000-03-21,48.06063461303711
2000-03-22,57.51472473144531
2000-03-23,60.87228775024414
2000-03-24,55.65625762939453
2000-03-25,58.05998229980469
2000-03-26,58.672340393066406
2000-03-27,52.027137756347656
2000-03-28,49.81275177001953
2000-03-29,53.27005386352539
2000-03-30,59.28902053833008
2000-03-31,57.95087432861328
2000-04-01,57.92595291137695
2000-04-02,61.776851654052734
2000-04-03,58.03376388549805
2000-04-04,56.473697662353516
2000-04-05,56.62225341796875
2000-04-06,75.04217529296875
2000-04-07,49.26807403564453
2000-04-08,51.43437576293945
2000-04-09,56.08226013183594
2000-04-10,56.24469757080078
2000-04-11,55.65715026855469
2000-04-12,60.789180755615234
2000-04-13,55.81009292602539
2000-04-14,57.58242416381836
2000-04-15,54.880859375
2000-04-16,52.92997360229492
2000-04-17,56.28837585449219
2000-04-18,58.219390869140625
2000-04-19,53.8675422668457
2000-04-20,56.78228759765625
2000-04-21,62.09164047241211
2000-04-22,65.29364776611328
2000-04-23,62.52827453613281
2000-04-24,62.190574645996094
2000-04-25,59.67620849609375
2000-04-26,62.99241638183594
2000-04-27,60.32512664794922
2000-04-28,56.54599380493164
2000-04-29,50.96900939941406
2000-04-30,49.84379959106445
2000-05-01,57.4789924621582
2000-05-02,54.139869689941406
2000-05-03,48.597023010253906
2000-05-04,53.11783218383789
2000-05-05,54.1447639465332
2000-05-06,55.184322357177734
2000-05-07,52.66672897338867
2000-05-08,49.47627639770508
2000-05-09,53.28057861328125
2000-05-10,50.73686981201172
2000-05-11,50.56879806518555
2000-05-12,55.69845962524414
2000-05-13,52.443214416503906
2000-05-14,50.32101058959961
2000-05-15,53.191253662109375
2000-05-16,
2000-05-17,64.78263092041016
2000-05-18,63.23521041870117
2000-05-19,52.17900848388672
2000-05-20,48.93245315551758
2000-05-21,49.146480560302734
2000-05-22,52.37273025512695
2000-05-23,54.03887176513672
2000-05-24,56.384620666503906
2000-05-25,61.52553939819336
2000-05-26,60.272151947021484
2000-05-27,59.122989654541016
2000-05-28,54.421669006347656
2000-05-29,49.16434097290039
2000-05-30,55.737518310546875
2000-05-31,57.99298858642578
2000-06-01,56.60896682739258
2000-06-02,59.11527633666992
2000-06-03,58.144351959228516
2000-06-04,66.84347534179688
2000-06-05,72.58878326416016
2000-06-06,65.2874984741211
2000-06-07,54.85205841064453
2000-06-08,52.17525100708008
2000-06-09,57.0027961730957
2000-06-10,60.970436096191406
2000-06-11,52.78546905517578
2000-06-12,48.33679962158203
2000-06-13,51.55813217163086
2000-06-14,55.922325134277344
2000-06-15,57.755821228027344
2000-06-16,50.098854064941406
2000-06-17,48.06129837036133
2000-06-18,51.302886962890625
2000-06-19,51.9648551940918
2000-06-20,65.78805541992188
2000-06-21,72.8579330444336
2000-06-22,74.86673736572266
2000-06-23,60.321170806884766
2000-06-24,47.337886810302734
2000-06-25,42.05697250366211
2000-06-26,51.80091857910156
2000-06-27,51.0570182800293
2000-06-28,50.80998229980469
2000-06-29,53.257850646972656
2000-06-30,53.68541717529297
2000-07-01,64.36225891113281
2000-07-02,69.28843688964844
2000-07-03,53.60177993774414
2000-07-04,47.88676452636719
2000-07-05,53.101402282714844
2000-07-06,51.418312072753906
2000-07-07,60.98872375488281
2000-07-08,61.544803619384766
2000-07-09,45.90519714355469
2000-07-10,51.84018325805664
2000-07-11,51.70448684692383
2000-07-12,46.967472076416016
2000-07-13,49.905670166015625
2000-07-14,59.357452392578125
2000-07-15,47.70866775512695
2000-07-16,44.983985900878906
2000-07-17,58.5139045715332
2000-07-18,55.97432327270508
2000-07-19,57.62940216064453
2000-07-20,52.446258544921875
2000-07-21,54.43907928466797
2000-07-22,56.70693588256836
2000-07-23,68.93058013916016
2000-07-24,58.925628662109375
2000-07-25,52.31541061401367
2000-07-26,54.39451599121094
2000-07-27,58.37255096435547
2000-07-28,60.25033187866211
2000-07-29,51.16794967651367
2000-07-30,50.68246841430664
2000-07-31,61.941162109375
2000-08-01,
2000-08-02,
2000-08-03,
2000-08-04,61.19569778442383
2000-08-05,58.74132537841797
2000-08-06,64.21794128417969
2000-08-07,53.99589920043945
2000-08-08,56.36042022705078
2000-08-09,
2000-08-10,
2000-08-11,61.782081604003906
2000-08-12,61.11051940917969
2000-08-13,61.90898513793945
2000-08-14,68.85165405273438
2000-08-15,65.77086639404297
2000-08-16,67.8756332397461
2000-08-17,65.8973388671875
2000-08-18,66.96098327636719
2000-08-19,73.45575714111328
2000-08-20,72.09580993652344
