time,vmro3max
2000-01-01,28.49502182006836
2000-01-02,30.909439086914062
2000-01-03,33.23647689819336
2000-01-04,27.679569244384766
2000-01-05,33.09151077270508
2000-01-06,35.022029876708984
2000-01-07,14.316580772399902
2000-01-08,19.618932723999023
2000-01-09,20.31948471069336
2000-01-10,38.839744567871094
2000-01-11,31.348176956176758
2000-01-12,35.4587516784668
2000-01-13,31.542110443115234
2000-01-14,31.922985076904297
2000-01-15,22.171510696411133
2000-01-16,33.34567642211914
2000-01-17,32.276512145996094
2000-01-18,33.90871810913086
2000-01-19,32.623966217041016
2000-01-20,32.06184387207031
2000-01-21,39.37272262573242
2000-01-22,32.286869049072266
2000-01-23,31.094188690185547
2000-01-24,34.05862808227539
2000-01-25,35.254703521728516
2000-01-26,24.42706871032715
2000-01-27,27.300996780395508
2000-01-28,28.59575653076172
2000-01-29,35.22036361694336
2000-01-30,36.77665328979492
2000-01-31,35.75792694091797
2000-02-01,35.23636245727539
2000-02-02,34.2122917175293
2000-02-03,38.05097198486328
2000-02-04,36.25017547607422
2000-02-05,34.08140563964844
2000-02-06,34.77421188354492
2000-02-07,36.93507385253906
2000-02-08,36.31513214111328
2000-02-09,39.60624694824219
2000-02-10,36.882102966308594
2000-02-11,40.00890350341797
2000-02-12,37.2234992980957
2000-02-13,35.60136032104492
2000-02-14,40.37399673461914
2000-02-15,27.64588737487793
2000-02-16,39.88003158569336
2000-02-17,33.40364074707031
2000-02-18,35.31979751586914
2000-02-19,26.99451446533203
2000-02-20,35.174171447753906
2000-02-21,32.475135803222656
2000-02-22,34.70730972290039
2000-02-23,33.23296356201172
2000-02-24,38.375736236572266
2000-02-25,40.63761520385742
2000-02-26,33.94613265991211
2000-02-27,39.54473876953125
2000-02-28,43.811405181884766
2000-02-29,44.27972412109375
2000-03-01,43.339637756347656
2000-03-02,41.688560485839844
2000-03-03,42.01374053955078
2000-03-04,42.2938117980957
2000-03-05,42.953086853027344
2000-03-06,39.82748031616211
2000-03-07,38.19791030883789
2000-03-08,37.303688049316406
2000-03-09,38.030517578125
2000-03-10,41.295806884765625
2000-03-11,37.810821533203125
2000-03-12,36.12913131713867
2000-03-13,36.79104232788086
2000-03-14,38.14972686767578
2000-03-15,43.560752868652344
2000-03-16,40.550392150878906
2000-03-17,41.164886474609375
2000-03-18,41.98563766479492
2000-03-19,38.649356842041016
2000-03-20,41.77120590209961
2000-03-21,40.56763458251953
2000-03-22,43.02726364135742
2000-03-23,51.017459869384766
2000-03-24,47.05189514160156
2000-03-25,47.99529266357422
2000-03-26,55.33295440673828
2000-03-27,41.891136169433594
2000-03-28,38.87034225463867
2000-03-29,53.57065200805664
2000-03-30,52.250858306884766
2000-03-31,48.2582893371582
2000-04-01,55.48154067993164
2000-04-02,56.62187194824219
2000-04-03,57.70457077026367
2000-04-04,56.974029541015625
2000-04-05,54.6314697265625
2000-04-06,61.47065734863281
2000-04-07,44.646488189697266
2000-04-08,47.917110443115234
2000-04-09,50.68998718261719
2000-04-10,51.94430923461914
2000-04-11,54.560638427734375
2000-04-12,57.283897399902344
2000-04-13,49.200889587402344
2000-04-14,51.031925201416016
2000-04-15,56.14823532104492
2000-04-16,54.483558654785156
2000-04-17,54.287349700927734
2000-04-18,58.00581359863281
2000-04-19,52.85918426513672
2000-04-20,57.29104995727539
2000-04-21,55.74200439453125
2000-04-22,60.35884475708008
2000-04-23,59.13502502441406
2000-04-24,58.3829460144043
2000-04-25,54.86686706542969
2000-04-26,53.90438461303711
2000-04-27,55.2818717956543
2000-04-28,58.403594970703125
