time,vmro3max
2000-01-01,34.98221206665039
2000-01-02,28.89628791809082
2000-01-03,24.433679580688477
2000-01-04,26.081249237060547
2000-01-05,31.32292938232422
2000-01-06,23.456073760986328
2000-01-07,23.935331344604492
2000-01-08,21.074525833129883
2000-01-09,31.12660026550293
2000-01-10,32.28545379638672
2000-01-11,30.69076156616211
2000-01-12,33.48344421386719
2000-01-13,35.029850006103516
2000-01-14,31.615341186523438
2000-01-15,28.29669189453125
2000-01-16,28.495058059692383
2000-01-17,32.92815017700195
2000-01-18,29.722436904907227
2000-01-19,32.66843795776367
2000-01-20,27.505964279174805
2000-01-21,26.6540584564209
2000-01-22,29.27420425415039
2000-01-23,26.052053451538086
2000-01-24,26.48931121826172
2000-01-25,33.6180305480957
2000-01-26,34.8635368347168
2000-01-27,27.60358428955078
2000-01-28,38.0344352722168
2000-01-29,36.454498291015625
2000-01-30,36.87250900268555
2000-01-31,30.077272415161133
2000-02-01,33.73274230957031
2000-02-02,36.12864303588867
2000-02-03,36.638484954833984
2000-02-04,39.823509216308594
2000-02-05,37.2088737487793
2000-02-06,37.00984573364258
2000-02-07,36.29659652709961
2000-02-08,41.44783401489258
2000-02-09,40.973548889160156
2000-02-10,42.82172775268555
2000-02-11,41.77483367919922
2000-02-12,42.76171112060547
2000-02-13,49.66000747680664
2000-02-14,49.033775329589844
2000-02-15,45.484100341796875
2000-02-16,41.12369918823242
2000-02-17,46.1192626953125
2000-02-18,46.283546447753906
2000-02-19,40.5272216796875
2000-02-20,44.96757125854492
2000-02-21,36.91494369506836
2000-02-22,47.897953033447266
2000-02-23,49.81029510498047
2000-02-24,50.016666412353516
2000-02-25,54.44960403442383
2000-02-26,52.569190979003906
2000-02-27,54.231807708740234
2000-02-28,58.715309143066406
2000-02-29,55.178245544433594
2000-03-01,47.590789794921875
2000-03-02,42.41999053955078
2000-03-03,47.43429946899414
2000-03-04,48.44279861450195
2000-03-05,52.72344207763672
2000-03-06,51.63557815551758
2000-03-07,58.420536041259766
2000-03-08,59.85771560668945
2000-03-09,57.611751556396484
2000-03-10,60.83502960205078
2000-03-11,62.12184524536133
2000-03-12,61.53064727783203
2000-03-13,65.96748352050781
2000-03-14,59.714599609375
2000-03-15,57.00121307373047
2000-03-16,49.5207405090332
2000-03-17,55.1961669921875
2000-03-18,55.657867431640625
2000-03-19,54.969566345214844
2000-03-20,52.00189971923828
2000-03-21,57.335044860839844
2000-03-22,60.299415588378906
2000-03-23,64.22513580322266
2000-03-24,60.1549072265625
2000-03-25,56.95940017700195
2000-03-26,54.98455810546875
2000-03-27,53.401451110839844
2000-03-28,57.64805603027344
2000-03-29,53.13044738769531
2000-03-30,53.660457611083984
2000-03-31,63.605018615722656
2000-04-01,60.38642120361328
2000-04-02,60.34959030151367
2000-04-03,58.26355743408203
2000-04-04,52.71070861816406
2000-04-05,56.80228805541992
2000-04-06,64.05303955078125
2000-04-07,71.43721008300781
2000-04-08,66.9079360961914
2000-04-09,60.29633712768555
2000-04-10,57.05839157104492
2000-04-11,58.196414947509766
2000-04-12,61.789981842041016
2000-04-13,61.547420501708984
2000-04-14,66.27687072753906
2000-04-15,60.69815444946289
2000-04-16,57.12884521484375
2000-04-17,54.38884353637695
2000-04-18,61.531070709228516
2000-04-19,58.1077880859375
2000-04-20,62.37418746948242
2000-04-21,64.89897155761719
2000-04-22,67.28361511230469
2000-04-23,66.49140167236328
2000-04-24,60.03658676147461
2000-04-25,59.9006462097168
2000-04-26,75.91837310791016
2000-04-27,69.48045349121094
2000-04-28,68.89217376708984
2000-04-29,64.29534912109375
2000-04-30,64.62626647949219
2000-05-01,67.37039947509766
2000-05-02,76.84075927734375
2000-05-03,65.0077896118164
2000-05-04,78.73594665527344
2000-05-05,78.2102279663086
2000-05-06,58.537017822265625
2000-05-07,55.21393966674805
2000-05-08,55.173343658447266
2000-05-09,58.67494583129883
2000-05-10,56.82094192504883
2000-05-11,56.939823150634766
2000-05-12,52.431610107421875
2000-05-13,53.16816329956055
2000-05-14,49.72218704223633
2000-05-15,65.72222900390625
2000-05-16,65.56476593017578
2000-05-17,63.500431060791016
2000-05-18,55.46303939819336
2000-05-19,50.20450210571289
2000-05-20,53.297245025634766
2000-05-21,52.86970520019531
2000-05-22,51.589054107666016
2000-05-23,54.7250862121582
2000-05-24,70.39924621582031
2000-05-25,70.75640869140625
2000-05-26,76.3606185913086
2000-05-27,68.75121307373047
2000-05-28,56.66767883300781
2000-05-29,52.35025405883789
2000-05-30,63.37158966064453
