time,vmro3max
2000-01-01,25.677562713623047
2000-01-02,26.17353630065918
2000-01-03,27.225114822387695
2000-01-04,28.197559356689453
2000-01-05,12.315868377685547
2000-01-06,21.097991943359375
2000-01-07,18.510324478149414
2000-01-08,17.165699005126953
2000-01-09,11.639533996582031
2000-01-10,20.42507553100586
2000-01-11,28.91002082824707
2000-01-12,27.628618240356445
2000-01-13,32.10615539550781
2000-01-14,28.404783248901367
2000-01-15,29.812124252319336
2000-01-16,30.571945190429688
2000-01-17,34.87384796142578
2000-01-18,34.304847717285156
2000-01-19,36.31184005737305
2000-01-20,35.04410934448242
2000-01-21,36.12480545043945
2000-01-22,35.816593170166016
2000-01-23,28.44810676574707
2000-01-24,27.43666648864746
2000-01-25,30.166048049926758
2000-01-26,27.67466163635254
2000-01-27,
2000-01-28,
2000-01-29,32.097232818603516
2000-01-30,37.96180725097656
2000-01-31,34.70680236816406
2000-02-01,31.602920532226562
2000-02-02,37.50270080566406
2000-02-03,37.92896270751953
2000-02-04,35.99544143676758
2000-02-05,34.31745910644531
2000-02-06,28.82432746887207
2000-02-07,30.767087936401367
2000-02-08,29.871543884277344
2000-02-09,38.231204986572266
2000-02-10,31.295881271362305
2000-02-11,39.8211784362793
2000-02-12,35.63771438598633
2000-02-13,36.12967300415039
2000-02-14,35.707759857177734
2000-02-15,39.03214645385742
2000-02-16,32.81866455078125
2000-02-17,30.967103958129883
2000-02-18,30.87496566772461
2000-02-19,41.8919677734375
2000-02-20,38.464046478271484
2000-02-21,36.9864616394043
2000-02-22,33.62760925292969
2000-02-23,30.50389862060547
2000-02-24,39.32802200317383
2000-02-25,36.93937301635742
2000-02-26,38.28193283081055
2000-02-27,33.48173141479492
2000-02-28,44.05586242675781
2000-02-29,39.694915771484375
2000-03-01,42.1325569152832
2000-03-02,38.80576705932617
2000-03-03,38.55601501464844
2000-03-04,44.61311721801758
2000-03-05,43.44678497314453
2000-03-06,41.4898567199707
2000-03-07,34.8076286315918
2000-03-08,38.15830993652344
2000-03-09,37.23424530029297
2000-03-10,39.73981475830078
2000-03-11,38.43271255493164
2000-03-12,44.30861282348633
2000-03-13,35.79560470581055
2000-03-14,31.082990646362305
2000-03-15,39.71785354614258
2000-03-16,39.18264389038086
2000-03-17,40.10691833496094
2000-03-18,42.33153533935547
2000-03-19,43.72903823852539
2000-03-20,43.7327880859375
2000-03-21,36.58488464355469
2000-03-22,35.367183685302734
2000-03-23,43.22830581665039
2000-03-24,37.53563690185547
2000-03-25,40.28237533569336
2000-03-26,46.753517150878906
2000-03-27,47.23460006713867
2000-03-28,44.743507385253906
2000-03-29,44.27344512939453
2000-03-30,47.273597717285156
2000-03-31,43.994354248046875
2000-04-01,43.932193756103516
2000-04-02,50.264652252197266
2000-04-03,53.736392974853516
2000-04-04,52.51275634765625
2000-04-05,63.07969665527344
2000-04-06,57.68729019165039
2000-04-07,49.658390045166016
2000-04-08,40.43851089477539
2000-04-09,42.52146911621094
2000-04-10,47.670677185058594
2000-04-11,52.654937744140625
2000-04-12,52.2495002746582
2000-04-13,
2000-04-14,49.768585205078125
2000-04-15,53.6701545715332
2000-04-16,51.72471618652344
2000-04-17,60.44962692260742
2000-04-18,54.583797454833984
2000-04-19,57.67741775512695
2000-04-20,55.632137298583984
2000-04-21,59.61960983276367
2000-04-22,60.06138610839844
2000-04-23,62.59855270385742
2000-04-24,61.50588607788086
2000-04-25,51.311195373535156
2000-04-26,54.841468811035156
2000-04-27,57.7422981262207
2000-04-28,55.94478225708008
2000-04-29,59.10930252075195
2000-04-30,59.555660247802734
2000-05-01,47.124481201171875
2000-05-02,51.68403244018555
2000-05-03,50.854984283447266
2000-05-04,58.631248474121094
2000-05-05,56.50056076049805
2000-05-06,49.53849411010742
2000-05-07,49.36187744140625
2000-05-08,53.17036819458008
2000-05-09,58.23451614379883
2000-05-10,56.495758056640625
2000-05-11,61.03982925415039
2000-05-12,47.81776428222656
2000-05-13,50.10209274291992
2000-05-14,47.63090515136719
2000-05-15,54.77747344970703
2000-05-16,52.47560119628906
2000-05-17,59.53569412231445
2000-05-18,60.67073059082031
2000-05-19,50.62339401245117
2000-05-20,47.93211364746094
2000-05-21,47.72288131713867
2000-05-22,52.683876037597656
2000-05-23,49.11780548095703
2000-05-24,49.9460334777832
2000-05-25,56.53165817260742
2000-05-26,51.51921081542969
2000-05-27,55.71908950805664
2000-05-28,57.611236572265625
2000-05-29,52.52898406982422
2000-05-30,46.128868103027344
2000-05-31,52.458091735839844
2000-06-01,49.74710464477539
2000-06-02,57.100711822509766
2000-06-03,50.810787200927734
2000-06-04,49.382572174072266
2000-06-05,47.54963684082031
2000-06-06,43.29139709472656
2000-06-07,46.890567779541016
2000-06-08,47.50263214111328
2000-06-09,43.66933059692383
