time,vmro3max
2000-01-01,28.279661178588867
2000-01-02,24.376420974731445
2000-01-03,23.106990814208984
2000-01-04,33.83967590332031
2000-01-05,34.8978385925293
2000-01-06,25.686279296875
2000-01-07,19.59051513671875
2000-01-08,20.740982055664062
2000-01-09,22.196809768676758
2000-01-10,26.977277755737305
2000-01-11,18.945301055908203
2000-01-12,28.024898529052734
2000-01-13,16.35434341430664
2000-01-14,17.403331756591797
2000-01-15,32.76325225830078
2000-01-16,31.859102249145508
2000-01-17,33.21893310546875
2000-01-18,34.39082336425781
2000-01-19,36.71721649169922
2000-01-20,36.72686767578125
2000-01-21,40.28028869628906
2000-01-22,37.56629180908203
2000-01-23,36.652530670166016
2000-01-24,37.84567642211914
2000-01-25,25.392168045043945
2000-01-26,29.357860565185547
2000-01-27,26.61781120300293
2000-01-28,23.198469161987305
2000-01-29,39.30046081542969
2000-01-30,40.710758209228516
2000-01-31,40.543025970458984
2000-02-01,29.014198303222656
2000-02-02,41.475067138671875
2000-02-03,40.679317474365234
2000-02-04,29.113136291503906
2000-02-05,29.029870986938477
2000-02-06,21.9272403717041
2000-02-07,34.846107482910156
2000-02-08,40.57466506958008
2000-02-09,43.06113815307617
2000-02-10,39.5621452331543
2000-02-11,38.43898391723633
2000-02-12,39.31899642944336
2000-02-13,41.06206130981445
2000-02-14,41.22270965576172
2000-02-15,35.065608978271484
2000-02-16,40.42913818359375
2000-02-17,36.49200439453125
2000-02-18,33.84873580932617
2000-02-19,32.6501579284668
2000-02-20,33.05214309692383
2000-02-21,29.81431770324707
2000-02-22,27.03128433227539
2000-02-23,23.891511917114258
2000-02-24,35.773616790771484
2000-02-25,37.77446746826172
2000-02-26,33.126773834228516
2000-02-27,35.87691116333008
2000-02-28,42.76155090332031
2000-02-29,40.48258972167969
2000-03-01,40.9300537109375
2000-03-02,46.93514633178711
2000-03-03,44.12431335449219
2000-03-04,43.684104919433594
2000-03-05,45.025001525878906
2000-03-06,35.71418762207031
2000-03-07,33.63841247558594
2000-03-08,36.608463287353516
2000-03-09,40.8823127746582
2000-03-10,37.789710998535156
2000-03-11,37.950565338134766
2000-03-12,34.34082794189453
2000-03-13,24.60137939453125
2000-03-14,40.809234619140625
2000-03-15,43.33852767944336
2000-03-16,37.474605560302734
2000-03-17,40.0058479309082
2000-03-18,35.35488510131836
2000-03-19,32.95815658569336
2000-03-20,38.18596267700195
2000-03-21,38.51680374145508
2000-03-22,33.28872299194336
2000-03-23,39.105796813964844
2000-03-24,45.03278732299805
2000-03-25,36.61408615112305
2000-03-26,37.42041778564453
2000-03-27,44.41081619262695
2000-03-28,45.2584228515625
2000-03-29,48.1802978515625
2000-03-30,47.15474319458008
2000-03-31,41.95061111450195
2000-04-01,51.1805534362793
2000-04-02,53.19961929321289
2000-04-03,60.7435302734375
2000-04-04,61.48922348022461
2000-04-05,54.378273010253906
2000-04-06,44.70522689819336
2000-04-07,37.35931396484375
2000-04-08,47.088478088378906
2000-04-09,46.459651947021484
2000-04-10,47.03377151489258
2000-04-11,53.07217025756836
2000-04-12,56.25969696044922
2000-04-13,45.313201904296875
2000-04-14,50.044761657714844
2000-04-15,57.02913284301758
2000-04-16,45.1527099609375
2000-04-17,56.54128646850586
2000-04-18,46.36659622192383
2000-04-19,52.09146499633789
2000-04-20,52.61141586303711
2000-04-21,60.222347259521484
2000-04-22,54.436893463134766
2000-04-23,48.23181915283203
2000-04-24,70.69461059570312
2000-04-25,50.06971740722656
2000-04-26,59.67278289794922
