time,vmro3max
2000-01-01,20.367420196533203
2000-01-02,33.21908950805664
2000-01-03,31.727867126464844
2000-01-04,35.2305908203125
2000-01-05,33.654212951660156
2000-01-06,33.62727737426758
2000-01-07,34.27939987182617
2000-01-08,32.99840545654297
2000-01-09,26.41971206665039
2000-01-10,30.48493194580078
2000-01-11,34.78843688964844
2000-01-12,33.41199493408203
2000-01-13,28.525039672851562
2000-01-14,25.827510833740234
2000-01-15,26.993635177612305
2000-01-16,12.413065910339355
2000-01-17,22.274354934692383
2000-01-18,17.91367530822754
2000-01-19,11.745527267456055
2000-01-20,20.777420043945312
2000-01-21,26.814640045166016
2000-01-22,29.317323684692383
2000-01-23,22.538909912109375
2000-01-24,10.372225761413574
2000-01-25,20.237966537475586
2000-01-26,15.431931495666504
2000-01-27,19.528682708740234
2000-01-28,32.38808822631836
2000-01-29,33.00720977783203
2000-01-30,38.022254943847656
2000-01-31,35.06817626953125
2000-02-01,38.10221862792969
2000-02-02,35.56792068481445
2000-02-03,29.375019073486328
2000-02-04,32.53533935546875
2000-02-05,35.058712005615234
2000-02-06,34.76687240600586
2000-02-07,36.9952392578125
2000-02-08,37.872657775878906
2000-02-09,39.73401641845703
2000-02-10,38.22135543823242
2000-02-11,37.226051330566406
2000-02-12,36.722389221191406
2000-02-13,38.1541748046875
2000-02-14,30.458770751953125
2000-02-15,32.981502532958984
2000-02-16,36.718284606933594
2000-02-17,38.053470611572266
2000-02-18,33.9649543762207
2000-02-19,27.45343780517578
2000-02-20,27.375686645507812
2000-02-21,32.38158416748047
2000-02-22,33.21664810180664
2000-02-23,33.18962478637695
2000-02-24,36.407432556152344
2000-02-25,37.6497688293457
2000-02-26,34.95050048828125
2000-02-27,42.33796310424805
2000-02-28,36.99539566040039
2000-02-29,35.61948776245117
2000-03-01,34.995887756347656
2000-03-02,38.51570129394531
2000-03-03,37.876861572265625
2000-03-04,38.7976188659668
2000-03-05,40.57730484008789
2000-03-06,37.71348571777344
2000-03-07,37.69473648071289
2000-03-08,36.73844528198242
2000-03-09,37.96205139160156
2000-03-10,41.87626647949219
2000-03-11,38.975528717041016
2000-03-12,36.47524642944336
2000-03-13,34.87366485595703
2000-03-14,39.190834045410156
2000-03-15,37.49150466918945
2000-03-16,38.097869873046875
2000-03-17,33.674232482910156
2000-03-18,36.47842788696289
2000-03-19,35.72447204589844
2000-03-20,29.868318557739258
2000-03-21,24.570322036743164
2000-03-22,42.11106872558594
2000-03-23,54.337493896484375
2000-03-24,40.844139099121094
2000-03-25,43.09804153442383
2000-03-26,39.992835998535156
2000-03-27,43.63794708251953
2000-03-28,
2000-03-29,37.825260162353516
2000-03-30,40.338539123535156
2000-03-31,34.65088653564453
2000-04-01,42.03280258178711
2000-04-02,47.82801818847656
2000-04-03,46.51219940185547
2000-04-04,51.99174118041992
2000-04-05,46.14385223388672
2000-04-06,43.33649826049805
2000-04-07,41.33414077758789
2000-04-08,42.2696647644043
2000-04-09,45.684566497802734
2000-04-10,46.59331512451172
2000-04-11,40.584381103515625
2000-04-12,27.49184226989746
2000-04-13,43.215579986572266
2000-04-14,42.834877014160156
2000-04-15,46.510250091552734
2000-04-16,47.11752700805664
2000-04-17,45.478389739990234
2000-04-18,40.92641830444336
2000-04-19,
2000-04-20,
2000-04-21,48.24043655395508
2000-04-22,47.942283630371094
2000-04-23,51.216922760009766
2000-04-24,53.396087646484375
2000-04-25,46.16067886352539
2000-04-26,42.28998565673828
2000-04-27,53.34138107299805
2000-04-28,31.788278579711914
2000-04-29,53.45287322998047
2000-04-30,54.02497863769531
2000-05-01,64.50609588623047
2000-05-02,57.9824104309082
2000-05-03,52.36305236816406
2000-05-04,45.305198669433594
2000-05-05,60.56739044189453
2000-05-06,65.73538208007812
2000-05-07,64.5818099975586
2000-05-08,60.016357421875
2000-05-09,54.56065368652344
2000-05-10,63.15077590942383
2000-05-11,59.31554412841797
2000-05-12,
2000-05-13,
2000-05-14,
2000-05-15,
2000-05-16,44.8531608581543
2000-05-17,42.255401611328125
2000-05-18,40.049251556396484
2000-05-19,42.55790710449219
2000-05-20,45.76884078979492
2000-05-21,43.39690017700195
2000-05-22,41.22136306762695
2000-05-23,41.837703704833984
2000-05-24,48.75450897216797
2000-05-25,45.381690979003906
2000-05-26,45.082603454589844
2000-05-27,46.12410354614258
2000-05-28,41.021236419677734
2000-05-29,42.28091049194336
2000-05-30,35.9275016784668
2000-05-31,47.91299057006836
2000-06-01,42.610206604003906
2000-06-02,41.403900146484375
2000-06-03,44.790794372558594
2000-06-04,42.31793212890625
2000-06-05,43.000709533691406
2000-06-06,37.62299346923828
2000-06-07,41.55413055419922
2000-06-08,46.920902252197266
2000-06-09,50.264732360839844
2000-06-10,41.943336486816406
2000-06-11,36.7469596862793
2000-06-12,34.2953987121582
2000-06-13,33.636558532714844
2000-06-14,32.26625442504883
2000-06-15,29.989852905273438
2000-06-16,42.96541976928711
2000-06-17,48.56106185913086
2000-06-18,52.91588592529297
2000-06-19,42.09197998046875
2000-06-20,42.90351486206055
2000-06-21,33.44010543823242
2000-06-22,31.563983917236328
2000-06-23,37.05712890625
2000-06-24,36.00046157836914
2000-06-25,37.787384033203125
2000-06-26,33.817481994628906
2000-06-27,46.08470153808594
2000-06-28,48.59142303466797
2000-06-29,60.810142517089844
2000-06-30,52.36068344116211
2000-07-01,42.646759033203125
2000-07-02,42.328060150146484
2000-07-03,37.91559600830078
2000-07-04,37.94230651855469
2000-07-05,48.582645416259766
2000-07-06,51.86369323730469
2000-07-07,41.34992599487305
2000-07-08,31.119037628173828
2000-07-09,29.211875915527344
2000-07-10,41.218727111816406
2000-07-11,32.82413864135742
2000-07-12,33.830406188964844
2000-07-13,30.82965660095215
2000-07-14,31.14228630065918
2000-07-15,29.59287452697754
2000-07-16,28.446401596069336
2000-07-17,36.80067443847656
2000-07-18,43.57542419433594
2000-07-19,43.162960052490234
2000-07-20,30.26888656616211
2000-07-21,44.936092376708984
2000-07-22,34.607383728027344
2000-07-23,46.02419662475586
2000-07-24,39.104801177978516
2000-07-25,45.131248474121094
2000-07-26,54.3620491027832
2000-07-27,50.13163375854492
2000-07-28,41.84231948852539
2000-07-29,39.522125244140625
2000-07-30,40.93509292602539
2000-07-31,42.842262268066406
2000-08-01,40.82512283325195
2000-08-02,37.88022232055664
2000-08-03,41.16035461425781
2000-08-04,39.698604583740234
2000-08-05,44.254638671875
2000-08-06,35.2857666015625
2000-08-07,36.49714660644531
2000-08-08,37.24681091308594
