,0
2000-07-15,0.7765591397849462
2001-07-15,0.7874193548387097
2002-07-15,0.7338709677419356
2003-07-15,0.6925806451612903
2004-07-15,0.6840860215053762
2005-07-15,0.6782795698924731
2006-07-15,0.6829032258064516
2007-07-15,0.5761290322580647
2008-07-15,0.5811827956989247
2009-07-15,0.482391304347826
2010-07-15,0.6284946236559139
2011-07-15,0.5936559139784947
2012-07-15,0.5772043010752688
2013-07-15,0.5408602150537635
2014-07-15,0.5434408602150538
2015-07-15,0.6043010752688173
2016-07-15,0.6643010752688173
2017-07-15,0.78258064516129
2018-07-15,0.6561290322580646
