,0
1999-01-01,17.641549664743494
1999-01-02,23.43549009823796
1999-01-03,11.26821518789958
1999-01-04,13.525854046468112
1999-01-05,4.235570247933885
1999-01-06,9.170409168875722
1999-01-07,2.0578478091376895
1999-01-08,2.936928426633401
1999-01-09,1.8580567597068458
1999-01-10,1.4185164509589896
1999-01-11,5.154609075315766
1999-01-12,5.95377327303914
1999-01-13,7.612038983315142
1999-01-14,4.575215031966319
1999-01-15,5.714024013722128
1999-01-16,7.951683767347577
1999-01-17,6.553146421331671
1999-01-18,14.964349602370188
1999-01-19,37.580696397941686
1999-01-20,21.857140807734293
1999-01-21,0.3396447840324342
1999-01-22,13.126271947606426
1999-01-23,39.778397941680964
1999-01-24,2.3575343832839546
1999-01-25,19.81927210353969
1999-01-26,11.567901762045846
1999-01-27,20.178895992515205
1999-01-28,6.5131882114455015
1999-01-29,0.01997910494308436
1999-01-30,17.58161234991424
1999-01-31,20.438624356775303
1999-02-01,42.85518010291596
1999-02-02,24.854006549196946
1999-02-03,20.73831093092157
1999-02-04,12.68673163885857
1999-02-05,5.434316544518947
1999-02-06,5.134629970372681
1999-02-07,3.9958209886168725
1999-02-08,6.91277031030719
1999-02-09,8.231391236550758
1999-02-10,21.01801840012475
1999-02-11,11.26821518789958
1999-02-12,27.411331981911747
1999-02-13,22.776179635116176
1999-02-14,16.98223920162171
1999-02-15,37.46082176828318
1999-02-16,16.342907843443008
1999-02-17,16.84238546702012
1999-02-18,13.505874941525029
1999-02-19,8.071558397006083
1999-02-20,11.08840324341182
1999-02-21,12.107337595509122
1999-02-22,4.53525682208015
1999-02-23,11.26821518789958
1999-02-24,
1999-02-25,22.196785591766726
1999-02-26,8.93065990955871
1999-02-27,12.846564478403245
1999-02-28,9.609949477623578
1999-03-01,17.56163324497115
1999-03-02,5.434316544518947
1999-03-03,3.0967612661780763
1999-03-04,4.195612038047717
1999-03-05,1.3585791361297368
1999-03-06,
1999-03-07,
1999-03-08,
1999-03-09,
1999-03-10,
1999-03-11,11.567901762045846
1999-03-12,13.945415250272886
1999-03-13,7.372289723998129
1999-03-14,17.881298924060502
1999-03-15,16.2230332137845
1999-03-16,6.8728121004210205
1999-03-17,7.532122563542805
1999-03-18,0.3995820988616873
1999-03-19,3.3964478403243414
1999-03-20,15.06424512708561
1999-03-21,9.589970372680494
1999-03-22,1.5184119756744117
1999-03-23,7.751892717916732
1999-03-24,5.674065803835958
1999-03-25,5.194567285201934
1999-03-26,9.150430063932639
1999-03-27,10.369155465460786
1999-03-28,5.674065803835958
