,0
1999-01-01,4.615173241852488
1999-01-02,5.534212069234369
1999-01-03,9.709845002339001
1999-01-04,4.275528457820053
1999-01-05,0.23974925931701235
1999-01-06,0.439540308747856
1999-01-07,0.6992686730079527
1999-01-08,0.2797074692031811
1999-01-09,0.5394358334632778
1999-01-10,1.6382866053329177
1999-01-11,1.5383910806174959
1999-01-12,2.0978060190238583
1999-01-13,2.737137377202558
1999-01-14,4.615173241852488
1999-01-15,3.9958209886168725
1999-01-16,1.1188298768127245
1999-01-17,0.8191433026664589
1999-01-18,0.4794985186340247
1999-01-19,2.577304537657883
1999-01-20,2.3974925931701234
1999-01-21,0.9989552471542181
1999-01-22,0.07991641977233745
1999-01-23,0.1598328395446749
1999-01-24,0.659310463121784
1999-01-25,0.19979104943084364
1999-01-26,0.8990597224387963
1999-01-27,2.2576388585685327
1999-01-28,3.0967612661780763
1999-01-29,3.0168448464057387
1999-01-30,3.196656790893498
1999-01-31,0.9190388273818807
1999-02-01,0.2797074692031811
1999-02-02,0.6393313581786996
1999-02-03,0.439540308747856
1999-02-04,0.13985373460159056
1999-02-05,0.939017932324965
1999-02-06,5.074692655543428
1999-02-07,1.6982239201621707
1999-02-08,1.598328395446749
1999-02-09,4.53525682208015
1999-02-10,4.055758303446125
1999-02-11,0.719247777951037
1999-02-12,0.5793940433494464
1999-02-13,0.219770154373928
1999-02-14,0.2597283642600967
1999-02-15,0.2996865741462654
1999-02-16,
1999-02-17,
1999-02-18,
1999-02-19,0.49947762357710906
1999-02-20,4.8149642912833315
1999-02-21,0.5993731482925309
1999-02-22,2.0578478091376895
1999-02-23,
1999-02-24,
1999-02-25,1.758161234991424
1999-02-26,1.8980149695930144
1999-02-27,0.6792895680648684
1999-02-28,0.659310463121784
1999-03-01,0.5394358334632778
1999-03-02,0.13985373460159056
1999-03-03,0.8990597224387963
1999-03-04,0.9789761422111337
1999-03-05,1.318620926243568
1999-03-06,1.1987462965850617
1999-03-07,2.3974925931701234
1999-03-08,2.3775134882270392
1999-03-09,4.6351523467955715
1999-03-10,3.476364260096679
1999-03-11,2.857012006861064
1999-03-12,4.834943396226415
1999-03-13,4.355444877592391
1999-03-14,3.9558627787307037
1999-03-15,4.914859815998753
