,0
1999-01-15,
1999-02-15,
1999-03-15,
1999-04-15,
1999-05-15,
1999-06-15,
1999-07-15,
1999-08-15,
1999-09-15,
1999-10-15,
1999-11-15,
1999-12-15,
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,655.9484666666665
2002-03-15,0.0
2002-04-15,416.5599999999999
2002-05-15,
2002-06-15,1540.7499999999995
2002-07-15,548.7302666666666
2002-08-15,1409.156666666666
2002-09-15,637.9056999999997
2002-10-15,1573.7819999999995
2002-11-15,1872.6549333333328
2002-12-15,139.96479999999994
