,0
2013-01-15,661.0476190476188
2013-02-15,76.57142857142856
2013-03-15,78.57142857142854
2013-04-15,1091.9142857142856
2013-05-15,1161.6428571428569
2013-06-15,1173.8928571428569
2013-07-15,383.1999999999998
2013-08-15,882.8928571428569
2013-09-15,1018.0285714285712
2013-10-15,1024.4642857142853
2013-11-15,1405.6428571428569
2013-12-15,857.3809523809522
2014-01-15,
2014-02-15,
2014-03-15,
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,633.567095238095
2017-02-15,1012.3808476190474
2017-03-15,399.37688571428555
2017-04-15,481.98278928571403
2017-05-15,569.0264249999997
2017-06-15,1087.5687678571426
2017-07-15,940.5838657142853
2017-08-15,615.4411785714284
2017-09-15,1346.295421428571
2017-10-15,1608.535035714285
2017-11-15,949.395914285714
2017-12-15,1159.588047619047
