,0
1999-01-01,2.496
1999-01-02,2.126
1999-01-03,1.877
1999-01-04,0.722
1999-01-05,0.883
1999-01-06,0.859
1999-01-07,0.749
1999-01-08,0.543
1999-01-09,0.603
1999-01-10,1.025
1999-01-11,0.542
1999-01-12,0.68
1999-01-13,1.661
1999-01-14,0.293
1999-01-15,0.409
1999-01-16,0.59
1999-01-17,1.242
1999-01-18,2.021
1999-01-19,0.801
1999-01-20,1.624
1999-01-21,1.15
1999-01-22,0.696
1999-01-23,1.916
1999-01-24,0.653
1999-01-25,0.2
1999-01-26,0.2
1999-01-27,0.443
1999-01-28,0.336
1999-01-29,0.623
1999-01-30,1.111
1999-01-31,0.477
1999-02-01,0.426
1999-02-02,0.451
1999-02-03,0.488
1999-02-04,0.045
1999-02-05,0.166
1999-02-06,0.316
1999-02-07,0.72
1999-02-08,1.526
1999-02-09,0.07
1999-02-10,0.288
1999-02-11,3.479
1999-02-12,3.017
1999-02-13,4.868
1999-02-14,3.031
1999-02-15,0.419
1999-02-16,0.062
1999-02-17,0.156
1999-02-18,0.258
1999-02-19,0.315
1999-02-20,0.298
1999-02-21,0.231
1999-02-22,0.369
1999-02-23,0.498
1999-02-24,0.408
1999-02-25,1.088
1999-02-26,0.747
1999-02-27,1.126
1999-02-28,0.46
1999-03-01,0.189
1999-03-02,0.204
1999-03-03,1.117
1999-03-04,1.33
1999-03-05,0.651
1999-03-06,0.368
1999-03-07,1.186
1999-03-08,0.822
1999-03-09,0.551
1999-03-10,0.587
1999-03-11,0.582
1999-03-12,0.648
1999-03-13,0.422
1999-03-14,2.755
1999-03-15,0.996
1999-03-16,2.027
1999-03-17,5.307
1999-03-18,4.322
1999-03-19,0.082
1999-03-20,0.243
1999-03-21,2.547
1999-03-22,0.333
1999-03-23,0.212
1999-03-24,2.408
1999-03-25,3.795
1999-03-26,2.748
1999-03-27,0.799
1999-03-28,0.699
1999-03-29,2.423
1999-03-30,4.808
1999-03-31,2.542
1999-04-01,2.808
1999-04-02,3.149
1999-04-03,3.009
1999-04-04,2.989
1999-04-05,2.388
1999-04-06,1.258
1999-04-07,
1999-04-08,0.487
1999-04-09,1.47
1999-04-10,0.031
1999-04-11,0.225
1999-04-12,0.908
1999-04-13,0.402
1999-04-14,0.376
1999-04-15,
1999-04-16,1.267
1999-04-17,1.19
1999-04-18,0.125
1999-04-19,0.217
1999-04-20,0.794
1999-04-21,1.933
1999-04-22,1.713
1999-04-23,2.193
1999-04-24,2.486
1999-04-25,1.234
1999-04-26,0.648
1999-04-27,0.799
1999-04-28,0.648
1999-04-29,0.375
1999-04-30,0.186
1999-05-01,0.376
1999-05-02,0.477
1999-05-03,0.659
1999-05-04,0.871
1999-05-05,0.387
1999-05-06,0.577
1999-05-07,1.11
1999-05-08,1.531
1999-05-09,1.103
1999-05-10,1.298
1999-05-11,1.052
1999-05-12,0.929
1999-05-13,0.442
1999-05-14,0.229
1999-05-15,0.54
1999-05-16,0.428
1999-05-17,0.992
1999-05-18,0.705
1999-05-19,0.886
1999-05-20,1.578
1999-05-21,2.161
1999-05-22,0.512
1999-05-23,0.842
1999-05-24,1.099
1999-05-25,0.515
1999-05-26,2.012
1999-05-27,1.025
1999-05-28,2.262
1999-05-29,0.729
1999-05-30,0.365
1999-05-31,0.4
1999-06-01,0.649
1999-06-02,1.565
1999-06-03,1.029
1999-06-04,1.173
1999-06-05,0.546
1999-06-06,0.441
1999-06-07,0.655
1999-06-08,0.694
1999-06-09,0.231
1999-06-10,0.375
1999-06-11,0.581
1999-06-12,1.022
1999-06-13,0.836
1999-06-14,1.223
1999-06-15,0.775
1999-06-16,1.904
1999-06-17,0.37
1999-06-18,0.132
1999-06-19,0.161
1999-06-20,0.439
1999-06-21,0.531
1999-06-22,0.454
1999-06-23,0.266
1999-06-24,0.565
1999-06-25,0.253
1999-06-26,1.186
1999-06-27,0.678
1999-06-28,0.738
1999-06-29,0.252
1999-06-30,0.539
1999-07-01,1.937
1999-07-02,0.505
1999-07-03,1.202
1999-07-04,0.686
1999-07-05,0.764
1999-07-06,0.462
1999-07-07,0.367
1999-07-08,0.367
1999-07-09,0.602
1999-07-10,0.325
1999-07-11,0.277
1999-07-12,0.455
1999-07-13,0.593
1999-07-14,0.365
1999-07-15,0.203
1999-07-16,0.325
1999-07-17,0.948
1999-07-18,0.839
1999-07-19,1.426
1999-07-20,1.039
1999-07-21,0.301
1999-07-22,0.206
1999-07-23,0.408
1999-07-24,0.577
1999-07-25,0.149
1999-07-26,0.19
1999-07-27,0.495
1999-07-28,
1999-07-29,
1999-07-30,
1999-07-31,
1999-08-01,
1999-08-02,
1999-08-03,
1999-08-04,
1999-08-05,0.694
1999-08-06,0.653
1999-08-07,0.932
1999-08-08,0.34
1999-08-09,0.302
1999-08-10,0.462
1999-08-11,0.225
1999-08-12,0.322
1999-08-13,0.314
1999-08-14,0.921
1999-08-15,0.24
1999-08-16,0.215
1999-08-17,0.31
1999-08-18,0.903
1999-08-19,0.352
1999-08-20,0.292
1999-08-21,0.256
1999-08-22,0.352
1999-08-23,0.254
1999-08-24,0.254
1999-08-25,0.627
1999-08-26,1.636
1999-08-27,0.739
1999-08-28,0.744
1999-08-29,0.563
1999-08-30,0.379
1999-08-31,0.318
1999-09-01,0.85
1999-09-02,2.574
1999-09-03,1.134
1999-09-04,1.04
1999-09-05,1.157
1999-09-06,1.316
1999-09-07,2.018
1999-09-08,1.125
1999-09-09,1.626
1999-09-10,0.72
1999-09-11,1.728
1999-09-12,0.986
1999-09-13,0.729
1999-09-14,0.704
1999-09-15,0.865
1999-09-16,1.626
1999-09-17,1.414
1999-09-18,1.267
1999-09-19,1.112
1999-09-20,0.747
1999-09-21,0.75
1999-09-22,1.911
1999-09-23,1.155
1999-09-24,0.889
1999-09-25,0.4
1999-09-26,0.438
1999-09-27,0.422
1999-09-28,0.42
1999-09-29,0.582
1999-09-30,0.397
1999-10-01,0.152
1999-10-02,0.189
1999-10-03,0.153
1999-10-04,0.143
1999-10-05,0.177
1999-10-06,0.209
1999-10-07,0.433
1999-10-08,0.182
1999-10-09,0.158
1999-10-10,0.28
1999-10-11,0.13
1999-10-12,0.084
1999-10-13,0.281
1999-10-14,0.24
1999-10-15,0.25
1999-10-16,0.195
1999-10-17,0.237
1999-10-18,0.403
1999-10-19,0.241
1999-10-20,0.314
1999-10-21,0.687
1999-10-22,1.505
1999-10-23,1.995
1999-10-24,1.811
1999-10-25,1.142
1999-10-26,0.457
1999-10-27,0.654
1999-10-28,0.204
1999-10-29,0.971
1999-10-30,2.545
1999-10-31,0.459
1999-11-01,0.769
1999-11-02,0.298
1999-11-03,0.65
1999-11-04,3.202
1999-11-05,3.031
1999-11-06,1.145
1999-11-07,1.388
1999-11-08,1.593
1999-11-09,0.344
1999-11-10,0.439
1999-11-11,0.544
1999-11-12,0.44
1999-11-13,0.273
1999-11-14,0.256
1999-11-15,0.845
1999-11-16,2.288
1999-11-17,2.486
1999-11-18,1.18
1999-11-19,0.451
1999-11-20,0.605
1999-11-21,1.013
1999-11-22,1.429
1999-11-23,0.585
1999-11-24,
1999-11-25,1.178
1999-11-26,1.863
1999-11-27,0.691
1999-11-28,1.62
1999-11-29,0.166
1999-11-30,0.388
1999-12-01,0.065
1999-12-02,
1999-12-03,0.104
1999-12-04,0.157
1999-12-05,0.199
1999-12-06,0.336
1999-12-07,0.166
1999-12-08,0.511
1999-12-09,0.501
1999-12-10,0.215
1999-12-11,0.577
1999-12-12,0.276
1999-12-13,0.655
1999-12-14,0.21
1999-12-15,0.298
1999-12-16,0.297
1999-12-17,0.043
1999-12-18,0.034
1999-12-19,0.278
1999-12-20,0.403
1999-12-21,1.853
1999-12-22,1.15
1999-12-23,1.24
1999-12-24,1.105
1999-12-25,0.176
1999-12-26,0.7
1999-12-27,0.685
1999-12-28,1.181
1999-12-29,1.255
1999-12-30,0.628
1999-12-31,1.885
2000-01-01,0.339
2000-01-02,0.681
2000-01-03,0.416
2000-01-04,0.758
2000-01-05,1.053
2000-01-06,0.747
2000-01-07,1.055
2000-01-08,0.723
2000-01-09,0.218
2000-01-10,0.728
2000-01-11,0.895
2000-01-12,1.144
2000-01-13,2.641
2000-01-14,0.323
2000-01-15,0.112
2000-01-16,0.076
2000-01-17,0.067
2000-01-18,
2000-01-19,0.292
2000-01-20,0.14
2000-01-21,0.308
2000-01-22,0.908
2000-01-23,0.932
2000-01-24,0.369
2000-01-25,0.526
2000-01-26,0.171
2000-01-27,0.145
2000-01-28,0.359
2000-01-29,0.081
2000-01-30,0.089
2000-01-31,0.232
2000-02-01,0.387
2000-02-02,0.15
2000-02-03,0.579
2000-02-04,0.65
2000-02-05,1.955
2000-02-06,1.767
2000-02-07,0.362
2000-02-08,0.335
2000-02-09,0.534
2000-02-10,0.448
2000-02-11,0.751
2000-02-12,0.591
2000-02-13,0.145
2000-02-14,0.676
2000-02-15,0.371
2000-02-16,0.324
2000-02-17,1.332
2000-02-18,0.834
2000-02-19,1.717
2000-02-20,1.146
2000-02-21,0.714
2000-02-22,1.625
2000-02-23,3.214
2000-02-24,0.511
2000-02-25,0.261
2000-02-26,1.645
2000-02-27,3.195
2000-02-28,0.472
2000-02-29,0.878
2000-03-01,0.089
2000-03-02,0.244
2000-03-03,0.08
2000-03-04,0.056
2000-03-05,0.319
2000-03-06,0.471
2000-03-07,0.236
2000-03-08,0.255
2000-03-09,0.308
2000-03-10,0.306
2000-03-11,0.453
2000-03-12,0.549
2000-03-13,0.553
2000-03-14,0.082
2000-03-15,
2000-03-16,
2000-03-17,
2000-03-18,1.189
2000-03-19,0.778
2000-03-20,0.537
2000-03-21,1.273
2000-03-22,0.498
2000-03-23,0.408
2000-03-24,0.486
2000-03-25,2.989
2000-03-26,1.186
2000-03-27,0.288
2000-03-28,0.398
2000-03-29,0.716
2000-03-30,1.414
2000-03-31,0.581
2000-04-01,0.851
2000-04-02,3.87
2000-04-03,3.206
2000-04-04,1.174
2000-04-05,0.237
2000-04-06,0.495
2000-04-07,0.728
2000-04-08,1.434
2000-04-09,0.795
2000-04-10,1.968
2000-04-11,2.211
2000-04-12,1.149
2000-04-13,2.013
2000-04-14,0.621
